,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
9919,80.4063,-20.116,13.8,245,1544,14.571,283,7019,73.544075,11.776044
9920,80.267,-18.6403,9.6,223,1099,19.55,75,10501,71.662094,14.265098
9921,80.3718,-20.0317,10.1,104,1621,89.707,257,25050,76.76977,61.054638
9922,80.3995,-19.8994,20.8,1324,1422,0.059,83,234,87.35471,38.57907
9923,80.2548,-18.6894,23.2,1016,1122,0.059,191,242,61.19775,31.68237
9924,80.5978,-18.5545,15.6,446,935,1.116,259,1487,64.92248,22.786867
9925,80.2582,-19.0339,16.3,43,1179,3.8,249,4554,90.31766,19.602253
9926,80.2509,-18.8169,13.0,99,1184,9.622,150,6413,71.66065,11.705145
9927,80.3125,-20.2507,9.8,209,1535,69.227,294,17766,67.09845,40.66753
9928,80.1327,-20.2495,11.7,837,1238,3.444,219,2338,66.08959,19.999422
9929,80.2567,-19.6139,18.0,190,1480,2.89,73,4830,159.68764,40.768787
9930,80.3368,-19.229,9.2,73,1654,154.256,150,18802,62.412235,104.876114
9931,80.2739,-19.7839,30.4,1187,1516,0.198,151,351,72.69312,33.0629
9932,80.2695,-19.7162,29.4,1222,1439,0.129,191,268,59.158287,33.94532
9933,80.2409,-19.7662,17.2,37,1696,16.694,54,7976,78.727646,13.79331
9934,80.2178,-19.7591,32.2,1278,1562,0.129,97,272,87.78103,36.91518
9935,80.1821,-19.8809,17.4,27,1636,2.846,78,5609,169.49768,40.792755
9936,80.237,-20.3009,12.0,222,1573,38.366,255,14520,87.421364,28.16819
9937,80.2687,-20.2102,18.9,1273,1354,0.051,147,192,64.98053,35.258316
9938,80.2808,-20.431,14.6,502,1463,10.469,273,5103,64.0261,8.711457
9939,80.1481,-19.9592,21.6,791,1547,1.027,88,1925,123.10123,31.5772
9940,80.1373,-19.9822,16.6,838,1413,1.25,71,1319,115.79196,32.744884
9941,80.2096,-19.881,14.1,37,1697,9.487,98,8276,97.09477,15.584394
9942,80.2163,-19.7837,30.1,928,1575,0.319,202,1214,79.904236,28.387808
9943,80.1934,-19.9108,24.9,1169,1264,0.057,171,228,61.549,32.87573
9944,80.9776,-24.6772,14.8,899,1043,0.19,20,659,125.36858,48.05751
9945,80.1465,-20.0996,12.5,37,1541,20.193,164,9054,88.095505,16.825277
9946,80.1701,-19.9302,18.6,229,1647,3.697,84,5817,158.00055,36.520027
9947,80.1556,-19.9058,17.4,640,1548,1.995,68,2760,144.09135,37.3804
9948,80.2784,-19.7827,13.7,38,1667,42.485,32,18645,97.86227,34.606144
9949,80.3155,-19.8063,20.0,1323,1389,0.054,162,150,60.26541,35.374393
9950,80.2932,-19.973,24.8,1250,1438,0.096,160,396,65.25244,34.599815
9951,80.2547,-19.5506,12.1,476,663,0.078,89,841,107.65797,40.19771
9952,80.2493,-19.5017,14.6,190,447,0.187,96,1172,111.03833,38.994793
9953,80.3034,-18.7479,13.1,275,1210,12.39,81,6635,61.76348,10.221253
9954,80.5761,-19.2329,21.2,107,1612,3.088,331,4109,97.62915,23.725828
9955,80.5618,-19.1644,28.8,1235,1607,0.138,159,764,75.16575,32.79845
9956,80.5719,-19.168,23.9,668,1612,2.142,342,2609,77.03949,23.466002
9957,81.0173,-25.4429,10.0,738,905,0.358,356,1112,56.58535,40.545246
9958,81.0184,-25.5365,6.6,716,1004,5.335,356,3116,44.58597,15.779839
9959,81.0715,-26.3329,6.0,773,888,0.45,343,1292,55.044254,38.815086
9960,81.0932,-27.3446,4.8,716,1004,46.25,20,4807,34.092255,16.932865
9961,81.001,-24.825,13.3,740,1019,0.775,357,1251,54.455772,32.971638
9962,80.6486,-19.0452,11.6,1291,1369,0.116,187,390,55.147564,34.50832
9963,80.5731,-18.1174,16.1,496,965,1.322,94,1718,109.52573,34.28628
9964,81.0744,-26.6483,5.0,680,939,18.876,25,4365,45.39806,12.587537
9965,81.0838,-26.0565,9.2,723,881,0.383,99,948,94.67195,37.350964
9966,81.0965,-26.1337,5.0,819,913,1.395,291,1692,50.857723,27.37738
9967,80.407,-16.1615,4.8,290,325,0.154,168,425,96.930954,38.786633
9968,80.63,-18.8657,19.8,420,1439,1.412,100,3131,140.69139,37.719982
9969,80.6129,-18.4867,31.6,800,1244,0.137,32,769,126.13005,39.22755
9970,81.109,-26.0442,6.8,755,977,7.406,6,2037,101.86743,27.36509
9971,80.6657,-19.2157,15.6,359,1224,2.759,283,4284,83.27795,20.406412
9972,80.4313,-16.3167,7.6,169,223,0.112,342,654,93.2253,61.150047
9973,80.6776,-19.2071,23.2,1050,1223,0.132,255,373,52.94569,34.118816
9974,81.1294,-26.0172,5.5,773,819,0.331,201,497,64.99389,35.15507
9975,80.4378,-16.283,12.5,122,292,0.355,260,806,82.501434,41.564835
9976,80.4242,-16.0676,14.0,99,378,0.408,57,1268,127.18165,45.813583
9977,81.0786,-24.9268,12.3,1011,1067,0.052,310,258,53.507915,47.510483
9978,80.5125,-16.9897,6.7,315,378,0.303,158,510,94.99148,35.564175
9979,80.4317,-16.1617,6.5,107,484,5.951,97,3942,76.039,17.547459
9980,80.6516,-18.4561,12.3,612,715,0.119,254,541,67.34714,38.300385
9981,81.0739,-24.7021,16.4,739,1164,3.06,63,2301,119.022766,35.631824
9982,80.4253,-16.6451,5.6,34,966,141.507,26,17213,62.102924,112.94468
9983,80.4821,-16.9994,8.3,118,820,38.36,318,9348,78.94461,27.458792
9984,80.3626,-16.2374,5.7,141,512,13.447,62,4937,47.718082,8.776588
9985,80.3069,-16.8732,4.1,37,1094,215.489,78,19706,77.94705,177.67664
9986,80.4212,-17.3662,5.6,37,1108,154.222,285,19685,64.88745,115.249535
9987,80.2313,-16.7508,5.3,39,607,38.892,86,10991,80.47012,29.833801
9988,80.1931,-16.9619,5.6,45,608,26.097,144,6933,85.66262,22.004105
9989,80.3166,-17.616,7.7,129,995,111.981,269,13684,48.36984,75.30329
9990,80.2351,-17.3518,6.7,227,953,43.259,199,6507,54.18441,20.208721
9991,80.2292,-17.9218,7.4,262,804,67.658,266,7820,38.943478,32.328632
9992,81.1383,-25.7201,9.3,750,872,0.456,49,1050,116.47896,46.817062
9993,80.4588,-16.1974,15.9,41,373,2.066,339,1425,67.98089,36.06333
9994,80.865,-21.1844,10.6,733,820,0.149,341,514,62.187645,49.84238
9995,81.3646,-30.3862,5.7,813,896,0.19,51,776,113.31498,49.289352
9996,81.6571,-52.1655,16.4,617,995,0.701,79,759,103.47153,43.977177
9997,81.6681,-52.1535,18.2,728,958,0.276,21,476,128.75674,54.849056
9998,81.6481,-49.9634,3.8,780,869,1.872,145,1297,70.77042,37.61345
9999,81.5733,-51.8868,8.2,508,1126,71.721,63,6119,27.380188,30.954094
10000,81.6137,-51.4139,9.0,34,965,5.314,70,2020,103.76622,31.395351
10001,81.6049,-51.4493,4.4,883,919,0.075,246,421,49.81435,45.946358
10002,81.6459,-52.1454,9.1,621,950,1.686,62,1699,114.21244,45.37368
10003,81.7276,-49.6325,8.8,655,953,3.297,340,1126,39.928917,23.76493
10004,81.7441,-49.9367,10.2,725,840,0.478,16,591,132.03618,60.550655
10005,81.6193,-33.4361,4.9,848,898,0.446,161,639,67.3639,34.426052
10006,81.6205,-33.64,3.1,886,947,2.147,248,1257,45.96225,26.124918
10007,81.7172,-49.2929,8.5,427,1142,71.058,190,4678,24.475832,24.799562
10008,81.7311,-49.8503,9.4,687,994,13.096,23,1538,42.8668,14.212181
10009,81.7986,-49.8304,14.9,672,922,0.652,66,1057,109.65021,47.44919
10010,81.7868,-48.8727,9.5,647,990,13.368,100,1878,34.951763,9.60601
10011,81.7928,-48.5808,5.2,567,878,2.509,298,2062,44.350426,21.739704
10012,81.6444,-33.5772,3.3,862,955,3.556,165,2868,69.179565,23.700571
10013,81.7811,-49.8134,14.2,551,927,2.125,4,919,136.9836,49.547775
10014,81.6162,-57.5876,5.0,479,624,1.266,60,1461,115.65844,55.532074
10015,81.6402,-33.3285,3.3,780,937,4.143,179,2268,62.059044,20.093143
10016,81.6314,-33.4562,2.6,828,908,2.184,58,2296,112.781296,44.19914
10017,81.6128,-58.0534,5.4,485,644,1.746,77,1397,104.30515,48.88991
10018,81.7943,-50.0929,12.9,707,986,2.061,75,1637,105.00322,41.631927
10019,81.8088,-50.1778,12.7,827,1012,0.774,121,737,79.85508,40.409233
10020,81.7132,-52.5581,14.8,380,1211,3.475,301,3491,66.03217,20.688095
10021,81.7587,-28.1093,18.8,540,772,0.233,149,822,81.54913,32.479427
10022,81.7756,-28.4806,6.1,555,1224,46.539,159,7918,46.64241,20.41644
10023,81.8334,-28.7822,5.7,223,1212,103.211,253,18810,54.960587,67.68743
10024,81.0403,-19.3895,20.2,535,824,0.182,312,840,63.667217,35.735626
10025,80.8833,-17.3756,23.6,740,936,0.122,145,378,79.098625,29.299305
10026,81.3287,-24.282,8.0,554,1145,55.299,40,5441,33.606922,18.22124
10027,81.0643,-19.6024,10.6,511,633,0.481,103,624,99.98116,37.34527
10028,80.9071,-17.559,19.9,787,1026,0.202,160,689,74.41424,28.929384
10029,81.646,-23.8683,6.6,637,737,0.64,41,1193,122.65562,50.251984
10030,81.6042,-23.0982,14.0,602,788,0.387,291,735,60.7352,36.14605
10031,81.5729,-22.2279,3.4,461,491,0.235,358,474,76.09144,57.652847
10032,80.7205,-18.82,18.1,1101,1450,0.441,84,1128,100.842064,34.53954
10033,81.1548,-25.8961,8.2,645,1101,21.671,64,3447,56.86234,13.679726
10034,81.0915,-23.3229,10.6,783,1078,0.925,45,1604,121.79289,41.534657
10035,81.4209,-29.6914,4.1,874,921,0.131,48,504,112.450096,50.319824
10036,81.3664,-30.509,5.8,852,956,0.339,164,953,68.040504,33.341843
10037,80.6587,-18.3574,26.2,898,1145,0.131,139,526,77.96161,30.218218
10038,81.3733,-30.3413,8.3,792,875,0.104,67,693,106.44991,46.186687
10039,81.2674,-26.0271,12.3,738,936,0.444,32,1174,126.128586,48.154827
10040,81.0749,-24.47,13.3,359,1174,7.245,51,3367,99.86474,21.718557
10041,80.6276,-17.885,18.4,989,1121,0.226,67,450,101.17836,37.102753
10042,80.6262,-17.9013,22.2,905,1130,0.201,195,366,63.27115,29.857647
10043,80.7121,-18.8437,26.2,1120,1455,0.3,140,724,78.96993,31.51358
10044,80.7903,-19.7301,27.8,850,1225,0.22,249,742,60.840195,30.006056
10045,81.8525,-27.4609,16.4,669,805,0.182,28,488,126.601524,52.464195
10046,80.8974,-21.3402,8.0,689,811,2.064,359,733,56.30977,41.374126
10047,81.3889,-30.171,4.2,872,920,0.121,82,686,97.73602,43.811317
10048,81.1874,-25.8224,8.1,792,916,0.331,2,713,136.52933,55.41796
10049,80.8389,-20.2348,26.2,1089,1257,0.104,72,421,97.51625,36.41353
10050,81.0812,-24.8358,10.0,771,1091,3.617,86,1999,100.47793,30.525303
10051,81.1337,-24.7051,13.1,780,857,0.081,342,361,60.29397,51.390594
10052,81.1104,-24.7517,13.0,681,1175,17.393,352,2765,58.4917,13.431606
10053,81.1287,-24.5115,17.0,763,908,0.101,341,484,58.77635,46.61956
10054,81.2784,-26.0712,11.5,736,862,0.211,346,888,57.7661,43.94575
10055,81.0798,-23.696,12.3,718,1075,1.075,2,1940,146.47716,48.212994
10056,80.733,-18.6025,14.4,1367,1465,0.249,256,466,46.12228,34.584312
10057,81.3997,-29.897,5.7,848,936,0.301,86,1055,97.2734,41.62578
10058,81.1226,-24.1273,7.7,836,904,0.108,352,420,58.399216,51.20812
10059,81.475,-31.824,5.9,767,917,2.341,212,884,52.751904,23.704023
10060,81.1059,-23.4998,13.0,870,972,0.113,360,342,57.5286,50.850464
10061,81.2367,-25.1879,56.9,398,964,0.103,106,342,103.23415,30.96455
10062,81.2429,-25.1886,19.6,794,979,0.174,358,527,57.164383,45.526016
10063,81.1311,-24.3484,9.0,723,977,3.987,326,1239,45.748245,22.360537
10064,80.977,-21.671,5.7,646,673,0.105,280,216,67.66669,48.212517
10065,80.8713,-20.1838,19.3,631,999,0.272,323,1087,59.925816,30.559511
10066,80.9821,-21.6973,5.6,662,699,0.264,110,390,93.66275,37.794724
10067,81.2893,-27.0499,3.2,794,839,2.143,50,2169,116.380516,45.31909
10068,81.2449,-26.3611,8.6,615,1076,70.488,13,3835,26.302036,30.336437
10069,81.2933,-26.949,4.3,714,802,0.687,29,1523,128.74016,53.313194
10070,81.1606,-24.387,6.6,959,1019,0.426,80,511,95.35474,39.72889
10071,81.1712,-24.5843,10.1,768,957,0.957,15,1483,134.46953,49.655804
10072,81.1456,-24.0645,11.9,710,1058,2.965,6,1922,138.63947,42.551434
10073,80.9235,-20.0676,18.3,632,1116,1.364,333,1372,57.43114,23.159931
10074,81.092,-23.4575,10.2,553,1113,7.892,16,4338,105.09011,24.35856
10075,81.1042,-23.3497,16.5,708,956,0.397,346,1010,57.338276,36.786587
10076,81.0035,-21.7395,5.1,638,704,1.337,334,1076,59.235428,41.00997
10077,81.1665,-24.0023,11.8,691,1064,5.624,71,2433,98.141045,25.990017
10078,80.7926,-18.3744,6.8,1296,1334,0.111,4,372,120.33549,44.619358
10079,80.9129,-20.022,13.7,549,966,0.973,4,2150,150.75009,49.47707
10080,80.7508,-17.8164,15.6,985,1084,0.117,87,361,93.05698,36.005795
10081,81.0267,-21.5323,6.6,659,722,0.97,338,747,61.278046,46.147163
10082,81.185,-23.9851,21.7,725,957,0.241,334,635,57.90939,40.060753
10083,81.2647,-25.4345,9.9,666,1018,6.566,28,1801,101.752625,27.101828
10084,81.2835,-25.5081,17.7,776,913,0.107,337,380,58.30008,47.188416
10085,80.9372,-19.9622,16.2,597,841,0.252,316,923,61.805077,36.294903
10086,81.4718,-29.3317,3.6,786,820,0.202,66,636,106.881424,47.63928
10087,80.6291,-16.1529,6.4,350,405,0.345,42,679,132.67047,55.903526
10088,81.1424,-22.8629,17.7,709,770,0.107,312,272,64.02913,50.199814
10089,81.1213,-23.0895,8.9,534,1164,26.017,7,6188,69.21271,21.009132
10090,81.2926,-25.3205,10.8,811,946,0.419,2,868,136.61604,53.251705
10091,80.9551,-19.9325,14.2,640,771,0.232,325,537,63.800888,46.007347
10092,80.8215,-18.2101,26.3,735,1162,0.253,135,799,86.87806,29.179323
10093,81.153,-22.9067,7.4,645,861,4.086,8,2119,129.22476,40.926952
10094,80.8298,-18.2496,13.7,1195,1373,0.82,78,747,93.59777,34.155777
10095,81.3046,-25.2106,18.4,780,926,0.179,350,517,57.948257,46.79975
10096,80.8356,-17.562,11.8,963,1047,0.178,108,379,85.39817,33.4822
10097,81.5451,-30.5676,2.4,838,860,1.185,274,926,51.4894,34.563694
10098,80.6253,-15.7793,19.5,44,290,0.754,109,858,106.08574,33.064823
10099,81.3476,-26.1483,12.7,647,986,3.695,31,1672,121.90525,37.37933
10100,81.349,-26.009,17.2,732,965,0.913,80,748,101.02244,35.76964
10101,81.366,-26.1456,25.3,713,908,0.13,104,324,92.407745,34.34196
10102,80.8004,-17.6322,15.0,632,823,0.409,37,1219,126.25321,46.817173
10103,80.7982,-17.6416,18.1,729,780,0.051,77,127,105.81762,40.436638
10104,80.8096,-17.6974,19.0,866,978,0.131,93,430,94.4896,34.63374
10105,80.8095,-17.6637,20.0,831,1047,0.155,186,554,66.93856,29.099005
10106,80.6381,-15.744,13.1,53,298,1.215,102,2378,105.305374,33.449623
10107,80.7986,-17.5679,12.6,501,651,0.283,342,755,68.59876,47.28454
10108,80.8077,-17.5469,20.4,515,775,0.164,82,578,107.66393,37.285667
10109,80.8397,-17.5508,9.7,980,1061,0.175,89,471,92.42031,36.30387
10110,81.0162,-20.3656,10.8,545,874,3.163,108,1360,89.06634,25.308306
10111,81.3763,-26.101,5.7,895,936,0.178,69,431,102.2709,44.297356
10112,81.2922,-24.5491,9.7,661,934,2.074,5,984,134.89294,46.659718
10113,80.9972,-19.8299,4.4,562,605,0.448,49,578,121.44223,51.379658
10114,80.7178,-16.3148,11.8,211,318,0.118,128,562,105.744514,37.28187
10115,80.6637,-15.6363,17.7,93,260,0.901,82,634,116.22488,39.792145
10116,81.25,-20.2617,7.8,478,565,1.262,13,888,136.7962,56.96106
10117,81.3078,-24.8228,8.6,717,945,5.007,79,1559,90.00318,25.499134
10118,80.8225,-17.6037,13.9,640,1118,1.624,66,1246,114.62029,34.30061
10119,80.8212,-17.6425,8.2,1003,1119,0.244,254,631,53.863384,34.31652
10120,80.8535,-17.8382,26.9,789,973,0.114,141,366,79.10144,29.519812
10121,80.8337,-17.4468,18.0,481,740,0.44,22,1231,136.73547,50.57979
10122,81.0972,-20.6974,8.9,539,582,0.127,273,258,71.67865,47.16383
10123,81.4148,-25.8235,30.0,557,858,0.136,352,427,62.041245,44.149517
10124,81.0526,-20.1844,10.7,485,805,4.659,91,1812,87.75746,24.169682
10125,81.3005,-23.7245,4.5,829,892,0.941,327,923,54.091564,40.052917
10126,81.2931,-23.5038,12.0,731,785,0.166,120,301,87.45229,35.356075
10127,81.3644,-25.6637,8.8,360,1132,86.3,15,8171,36.273922,50.414707
10128,81.0574,-19.968,10.5,542,763,2.435,93,769,94.55643,30.26801
10129,80.8856,-17.5333,1.7,623,630,0.063,246,182,73.19512,44.591152
10130,81.0162,-19.4284,8.6,513,815,1.789,332,1281,57.9792,29.49505
10131,81.4106,-25.4569,9.2,572,848,1.494,85,1289,103.688515,37.26714
10132,81.5752,-28.774,6.0,779,825,0.19,69,600,105.68213,46.144184
10133,81.048,-20.8677,5.9,465,992,170.317,322,8649,57.04805,125.451584
10134,81.0719,-21.3279,7.5,555,820,19.862,352,3165,66.51398,19.473726
10135,80.9744,-21.3586,8.4,593,932,48.112,320,3197,40.256393,16.84486
10136,80.9198,-20.4967,10.5,367,957,7.696,138,4443,68.2039,12.1684675
10137,80.8455,-20.6139,8.1,466,1207,38.021,323,10605,75.19892,25.700037
10138,80.6719,-21.7604,3.3,444,1217,552.861,220,15193,167.46324,487.00305
10139,80.8643,-21.7345,5.6,628,1070,144.155,258,5832,46.344288,98.641716
10140,80.9365,-21.4075,8.2,631,867,10.191,343,2044,36.73137,10.927049
10141,81.0435,-19.3314,12.2,511,903,0.803,16,2031,144.55023,49.110855
10142,80.9099,-20.8579,11.7,635,938,4.518,92,1141,86.96506,23.701859
10143,80.8005,-20.4378,12.4,336,1244,5.125,117,5239,109.30824,24.130165
10144,81.2859,-22.7333,18.4,721,864,0.586,162,380,72.61287,29.497133
10145,81.1247,-20.185,3.3,468,492,0.29,88,525,110.08382,45.287926
10146,81.2865,-22.6089,13.4,688,792,0.293,139,391,81.43606,32.208572
10147,80.7856,-20.539,13.9,399,1215,4.819,148,3688,95.503876,20.889166
10148,80.8542,-20.1889,12.7,434,1141,2.599,48,3341,143.76328,42.565742
10149,80.865,-20.8408,10.5,575,1025,11.722,250,3468,46.70792,8.043731
10150,80.8583,-20.3512,8.2,242,1315,35.513,334,12900,89.36266,28.850992
10151,80.8992,-20.5913,10.7,443,940,3.65,80,3050,111.460236,31.878044
10152,81.6689,-27.3866,16.1,816,947,0.146,5,484,133.57832,53.385044
10153,80.9405,-20.3907,9.7,384,938,22.852,12,4586,63.435524,14.923125
10154,80.9207,-20.604,10.1,585,942,2.542,293,2073,55.398804,19.198338
10155,81.55,-25.0237,6.1,742,802,0.442,225,586,62.215996,34.358833
10156,80.8899,-20.7304,8.7,499,992,11.662,326,3848,46.69603,9.045272
10157,80.808,-20.7215,9.2,365,1147,15.715,225,6160,61.699196,11.005139
10158,80.7445,-20.6849,11.4,621,1243,3.727,37,3335,141.45831,39.741135
10159,80.73,-21.1219,7.6,320,1226,59.293,104,12601,55.82313,28.498999
10160,80.7811,-20.9307,8.4,295,1216,45.907,50,8809,56.439453,24.962046
10161,81.031,-19.3173,14.7,680,829,0.243,92,514,99.17084,35.941395
10162,81.4477,-25.4339,10.6,651,973,1.651,357,2103,53.926327,24.21171
10163,81.0991,-19.789,11.7,568,696,0.806,83,570,104.8071,38.796253
10164,81.6091,-28.5763,11.4,714,804,0.185,130,707,83.49707,35.102272
10165,81.4518,-25.3461,14.8,683,857,0.124,335,365,59.62769,45.934174
10166,81.4171,-25.1809,8.7,409,1062,38.815,23,4898,46.593227,24.746986
10167,81.298,-22.4258,19.4,638,780,0.212,124,351,88.01754,32.762657
10168,81.3576,-23.3643,25.6,719,857,0.114,155,272,76.043434,30.6175
10169,81.7133,-30.7367,10.2,711,847,0.322,108,1064,91.66264,38.109158
10170,81.6769,-27.5309,4.6,918,960,0.16,18,508,124.97018,53.764023
10171,81.3078,-22.7036,11.0,590,1014,15.088,303,2094,46.135582,11.38983
10172,81.3754,-23.4107,9.1,679,910,1.509,35,1777,126.84824,45.303707
10173,81.7561,-30.5906,5.9,724,856,0.449,47,1099,117.733246,49.058155
10174,81.6707,-28.4379,6.6,810,917,0.337,345,1252,53.51963,39.28555
10175,81.1403,-19.2774,5.1,464,502,0.134,345,295,77.900116,58.452328
10176,81.7198,-31.6457,6.0,816,1184,44.584,122,5660,36.71701,18.378178
10177,81.3056,-22.3156,18.8,625,775,0.244,136,420,84.33401,31.752066
10178,81.6357,-28.5518,8.2,769,898,0.421,55,1296,114.50702,46.264793
10179,81.114,-19.4347,6.9,507,557,0.116,350,431,74.70407,56.65149
10180,81.4203,-24.5387,7.0,663,903,20.615,17,2337,47.93851,12.878183
10181,81.634,-28.8211,3.7,776,971,22.554,139,3934,60.67639,14.211724
10182,81.4123,-24.0062,8.9,640,928,3.013,33,1502,121.90748,40.044575
10183,81.6552,-29.5978,7.2,680,1153,72.576,22,5444,28.427086,32.553703
10184,81.4921,-29.8869,3.6,750,1209,418.005,67,8494,124.84118,359.9412
10185,81.7371,-30.4765,5.9,748,817,0.473,101,871,92.76938,39.580254
10186,81.1521,-20.0921,10.8,501,720,6.994,48,1251,81.428894,20.63799
10187,81.4507,-24.3073,12.9,668,925,0.911,43,1499,123.58227,44.43621
10188,81.1596,-19.7155,6.4,463,503,0.214,131,528,95.54133,36.73267
10189,81.7466,-30.5012,8.9,713,791,0.126,45,630,118.23228,51.863422
10190,81.3848,-23.0086,5.1,737,785,0.442,31,620,123.68097,53.020256
10191,81.6612,-28.3635,9.7,820,922,0.364,62,797,107.62836,44.361515
10192,81.1225,-19.9074,9.5,442,787,22.252,91,2942,64.76454,12.965305
10193,81.159,-19.4914,9.8,541,593,0.107,51,342,122.061745,50.83466
10194,81.7362,-30.8791,6.2,771,1147,42.382,15,3896,32.923615,16.89448
10195,81.3911,-22.6832,19.8,598,745,0.133,105,433,96.69514,35.541573
10196,81.4664,-24.0086,13.4,666,886,0.655,47,528,116.14705,43.575844
10197,81.6751,-30.9426,5.7,734,1113,45.701,99,5638,36.44216,18.453468
10198,81.5646,-31.1843,4.9,464,1212,249.292,64,8196,76.33555,199.16399
10199,81.1991,-20.1212,9.3,490,667,8.262,65,1723,64.79986,15.291515
10200,81.3472,-22.3893,8.4,474,1086,42.304,22,3822,38.456753,18.873575
10201,81.2305,-19.9769,5.0,501,535,0.225,315,417,73.07288,52.711044
10202,81.4823,-24.0078,10.9,556,898,1.39,2,1816,146.08609,50.211956
10203,81.4023,-19.5875,5.2,383,416,0.113,53,495,127.55549,54.750595
10204,81.5496,-24.9723,7.2,688,797,0.967,42,714,117.99019,47.980644
10205,81.6699,-27.4637,7.6,827,962,0.802,314,1625,51.347378,30.27033
10206,80.8855,-15.4723,7.4,308,416,0.118,84,856,116.11398,44.25125
10207,81.4037,-22.3221,29.3,558,773,0.238,141,361,84.63277,30.297277
10208,81.5543,-24.9172,13.4,615,781,0.355,318,677,60.234196,41.026154
10209,81.4621,-23.8567,10.0,626,1006,2.829,283,2299,56.399803,19.226503
10210,81.4751,-23.7435,6.7,595,1011,5.15,356,4428,52.550312,15.575473
10211,81.4245,-23.2427,9.8,609,933,1.708,65,1598,113.86435,38.73788
10212,81.4393,-23.3362,9.1,538,961,1.82,5,2654,152.00389,49.21345
10213,81.4347,-23.2727,9.5,473,935,1.945,21,2730,145.5745,47.22274
10214,81.4025,-22.1695,4.5,688,737,0.328,104,704,94.92429,37.799866
10215,81.457,-23.6004,7.4,525,981,13.418,13,3935,49.103027,9.740652
10216,81.4435,-23.4306,8.1,544,976,3.664,355,3619,54.39663,17.620892
10217,81.4281,-23.5506,10.1,482,977,5.472,163,2819,72.929344,16.796804
10218,81.4226,-23.3725,10.0,437,975,5.258,145,3610,82.16126,18.783035
10219,81.4437,-23.9445,11.1,618,926,4.054,57,1894,107.99663,31.973442
10220,81.4394,-23.6722,9.8,647,1009,6.779,187,2151,56.507957,13.755443
10221,81.789,-30.4657,9.9,619,1170,28.876,339,2700,65.72689,21.346643
10222,80.8154,-14.5243,19.4,113,252,0.103,80,373,123.781204,45.379696
10223,81.4117,-21.9733,15.8,497,598,0.268,97,753,103.99082,39.517517
10224,81.2444,-19.4549,8.3,438,530,0.569,53,676,122.51072,50.039497
10225,81.4906,-23.1728,5.5,628,720,0.24,176,687,73.74748,31.686016
10226,81.5362,-24.4879,9.7,489,1007,30.007,54,3610,56.506104,23.481716
10227,81.5506,-24.7764,10.5,525,952,5.059,6,2904,129.85681,37.482044
10228,80.9025,-15.4995,5.2,291,389,0.531,333,1186,77.18748,47.22245
10229,81.7521,-28.6264,23.0,699,821,0.067,164,297,73.04375,32.150192
10230,81.5428,-24.2829,5.7,753,783,0.158,27,361,125.43004,55.659786
10231,80.9147,-15.5027,4.3,340,367,0.139,75,521,121.288994,49.544346
10232,81.1791,-19.6158,9.0,365,749,17.406,86,2306,51.149715,13.11822
10233,81.4429,-21.8614,8.1,591,636,0.115,111,376,95.93123,38.3567
10234,81.7919,-28.1253,15.0,743,939,0.204,73,781,104.92146,40.51693
10235,81.2141,-19.3316,10.0,340,721,19.275,81,2300,55.004257,13.545793
10236,81.499,-23.1411,5.0,687,734,0.197,36,565,123.217415,53.478447
10237,81.5125,-23.3421,10.6,641,738,0.104,358,543,64.39816,52.39848
10238,81.7791,-29.2382,10.2,250,1116,27.364,48,2654,58.465336,19.772833
10239,81.5088,-23.1566,10.3,594,707,0.245,355,618,64.50016,50.389717
10240,81.4374,-21.931,9.9,607,673,0.245,128,433,88.684944,34.83309
10241,81.4397,-22.0375,4.9,615,683,0.43,347,1287,62.374954,44.000916
10242,81.5056,-22.9671,21.0,725,835,0.124,5,342,136.12767,55.048836
10243,81.578,-24.2726,9.1,419,852,6.182,28,1158,98.09042,26.70062
10244,81.821,-29.1846,15.7,570,1096,4.608,71,1768,105.42819,29.143236
10245,81.8346,-29.219,16.3,681,849,0.134,299,463,57.875843,40.50188
10246,81.5328,-23.1099,11.1,489,620,0.148,317,804,66.01183,44.22007
10247,81.8451,-30.6675,10.4,790,1078,6.71,69,342,81.22539,22.220049
10248,81.5351,-23.3115,7.1,579,770,1.743,12,998,133.14543,50.587605
10249,81.2731,-19.3378,9.4,389,542,2.292,78,979,103.526924,34.210194
10250,81.8571,-30.3128,5.4,751,984,21.724,330,2854,68.542435,20.862394
10251,80.921,-14.8612,4.2,271,338,0.552,50,921,129.50923,52.153618
10252,81.4686,-21.7555,14.1,493,548,0.115,108,268,101.21332,39.734966
10253,81.7941,-27.8162,5.5,885,946,0.187,165,935,67.72214,33.162296
10254,81.8037,-27.9121,6.7,772,831,0.204,253,555,58.730415,38.988174
10255,81.8029,-27.71,7.3,929,993,0.356,196,674,58.378128,32.431206
10256,81.6072,-23.3046,9.6,624,816,1.827,342,523,55.867294,39.40703
10257,81.8175,-27.266,7.5,798,876,0.263,85,747,98.1964,40.90407
10258,80.9336,-14.9832,6.4,140,322,4.114,96,5085,91.563835,25.721365
10259,81.8071,-27.9839,5.5,680,738,0.116,197,851,67.84048,33.62225
10260,81.8081,-27.7932,12.9,949,1050,0.166,178,385,61.370045,32.604626
