,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
10814,54.4977,-129.13,32.4,1525,1993,0.247,293,525,68.44206,15.023258
10815,54.5011,-120.991,40.5,1786,2242,0.151,67,712,89.887054,20.828156
10816,54.5026,-129.28,31.2,1384,1682,0.103,341,334,63.27973,13.528335
10817,54.5035,-121.313,26.1,1834,2108,0.227,54,645,89.38867,20.979052
10818,54.5063,-121.102,23.6,2058,2152,0.067,93,230,84.15514,19.859516
10819,54.5068,-129.301,24.1,1070,1214,0.088,72,369,85.27125,19.602041
10820,54.5066,-129.269,33.4,1431,1744,0.156,311,421,65.585304,14.20947
10821,54.5058,-121.118,21.2,1865,2126,0.329,334,889,64.46751,14.113545
10822,54.5075,-127.813,27.1,1777,2115,0.384,265,687,70.18759,15.731204
10823,54.5062,-129.531,23.2,1178,1652,0.539,45,816,90.64379,20.847334
10824,54.5078,-121.445,19.8,1876,2061,0.297,128,739,81.47748,18.714123
10825,54.4992,-129.628,25.7,1074,1868,1.548,33,1807,93.60056,21.139978
10826,54.4952,-129.618,28.2,1409,1753,0.216,72,672,88.15244,20.370964
10827,54.51,-129.633,26.2,1390,1514,0.059,305,195,64.18504,14.063297
10828,54.4917,-129.639,29.8,1519,1792,0.189,218,451,73.36407,16.388155
10829,54.51,-121.005,31.9,1764,2099,0.189,356,587,63.109657,13.737382
10830,54.5114,-129.379,27.2,1013,1276,0.101,30,358,90.24668,20.959024
10831,54.5101,-121.315,26.7,1912,2114,0.192,83,441,85.7009,20.04605
10832,54.5078,-129.437,26.3,1354,1800,0.95,262,961,69.20944,14.977181
10833,54.5098,-129.425,34.8,1274,1830,0.352,126,871,84.28408,18.866436
10834,54.5137,-121.113,28.1,1799,2036,0.104,343,392,63.07642,13.876635
10835,54.5145,-127.811,37.0,1760,2040,0.145,36,340,91.56563,21.65684
10836,54.5151,-129.351,28.0,1509,1661,0.065,310,280,64.50116,14.148097
10837,54.5119,-129.351,26.3,1455,1666,0.141,174,391,76.674255,17.310831
10838,54.5123,-129.412,15.8,1018,1323,0.639,165,1284,77.74608,17.125986
10839,54.5158,-121.437,21.7,1711,2055,0.263,46,927,91.01757,21.239803
10840,54.5159,-121.318,31.3,1962,2184,0.053,15,376,93.38592,22.325941
10841,54.5173,-121.314,27.1,1843,2129,0.082,57,478,89.245255,20.978405
10842,54.5146,-121.316,31.5,1935,2187,0.055,80,460,86.99173,20.339258
10843,54.5146,-129.392,24.3,1136,1557,0.596,75,1051,87.45337,19.855883
10844,54.5146,-129.257,24.1,1356,1625,0.509,322,548,63.48397,13.564652
10845,54.5163,-129.529,30.3,1322,1650,0.192,85,648,86.49326,19.845087
10846,54.5152,-127.723,23.4,1534,2309,1.608,103,2031,87.91533,19.55177
10847,54.5146,-127.799,24.9,1335,2070,0.92,350,1835,66.99249,13.860909
10848,54.5198,-129.022,26.1,1147,1397,0.135,28,639,91.23016,21.2423
10849,54.515,-129.312,31.3,1372,1780,0.279,310,536,66.201546,14.262981
10850,54.5146,-129.307,22.8,1460,1772,0.236,98,562,85.04893,19.565504
10851,54.5166,-129.345,22.8,1556,1726,0.06,350,411,62.490307,13.527299
10852,54.5186,-129.342,21.4,1494,1714,0.196,96,316,84.12536,19.483652
10853,54.5222,-129.393,34.1,1583,1798,0.116,163,327,78.1198,17.729366
10854,54.5242,-129.398,36.4,1575,1788,0.069,316,285,64.76594,14.166869
10855,54.5178,-129.326,20.8,815,1338,0.909,12,2032,95.310326,21.614037
10856,54.5243,-127.778,27.3,1601,2113,0.312,342,1015,66.35682,14.198125
10857,54.527,-129.385,42.7,1258,1849,0.259,102,610,86.48709,19.572308
10858,54.5276,-129.679,20.4,1090,1309,0.261,157,617,77.56826,17.349878
10859,54.5289,-129.094,35.2,1630,1814,0.064,61,195,87.843994,20.66593
10860,54.5185,-129.426,28.0,1079,1864,1.444,348,1519,64.709145,13.199844
10861,54.4842,-127.779,20.9,1587,2286,1.579,341,1711,65.71538,13.768443
10862,54.4563,-127.775,20.4,1932,2301,0.481,207,659,75.84155,17.220802
10863,54.4741,-127.761,15.8,1522,2368,4.213,85,3357,85.669235,18.586323
10864,54.4199,-127.719,17.8,1285,2496,4.274,120,4079,86.19039,18.25685
10865,54.4403,-127.716,17.7,1097,2474,6.84,46,5875,91.61642,19.164234
10866,54.4562,-127.745,14.4,1303,2252,6.049,49,4296,86.39386,18.447523
10867,54.4219,-127.753,24.5,1567,2527,0.918,238,2508,80.258644,17.05475
10868,54.497,-127.761,20.7,1539,2273,1.833,70,2760,92.11195,20.565004
10869,54.4222,-127.694,16.6,1627,2238,2.004,84,1507,86.10396,19.483232
10870,54.5209,-127.753,19.6,1232,2458,3.688,32,4530,98.382545,21.342812
10871,54.5026,-127.784,17.9,1721,2310,1.749,197,1720,76.59434,16.690668
10872,54.4692,-127.775,17.1,2150,2348,0.086,148,507,81.688835,19.072672
10873,54.5151,-127.778,21.4,1623,2360,1.014,347,2072,68.29549,14.384301
10874,54.5303,-129.532,30.0,947,1414,0.464,66,1099,88.81685,20.064295
10875,54.5181,-129.44,22.9,984,1869,1.36,348,2067,66.850044,13.605936
10876,54.5321,-121.342,23.7,1738,1899,0.142,34,494,90.07104,21.30421
10877,54.5291,-129.395,31.4,1433,1862,0.36,284,552,68.279175,14.952605
10878,54.5328,-129.396,35.0,1418,1733,0.051,294,584,67.4954,14.726799
10879,54.5333,-127.75,31.4,1637,2194,0.253,100,812,87.8334,20.084755
10880,54.5349,-129.102,24.3,1555,1695,0.093,346,340,62.198368,13.483251
10881,54.5235,-129.108,32.1,1559,1947,0.051,277,475,69.645905,15.440829
10882,54.5126,-129.119,22.6,988,2075,3.417,359,3269,64.37696,12.834437
10883,54.529,-129.107,18.3,1355,1959,1.316,323,2190,67.52776,13.979558
10884,54.5136,-129.043,21.7,1300,1821,1.447,345,1509,63.19102,12.9733715
10885,54.5095,-129.082,17.9,1306,1957,3.817,13,1943,88.50864,20.00563
10886,54.5005,-129.103,18.1,1318,2038,0.757,103,1897,89.23313,19.928625
10887,54.511,-129.03,26.7,1597,1820,0.203,104,452,83.961426,19.392584
10888,54.5365,-129.67,25.3,1191,1722,0.478,139,831,82.05552,18.276484
10889,54.5386,-129.127,27.4,1318,1483,0.056,49,361,88.44708,20.66536
10890,54.5361,-129.554,26.9,1220,1847,0.689,329,1001,66.18246,13.881989
10891,54.5296,-129.561,26.7,1190,1842,0.739,302,1121,68.30327,14.4679575
10892,54.5371,-121.346,16.0,1759,1873,0.098,61,428,86.90203,20.486471
10893,54.5398,-121.345,20.1,1696,1866,0.066,56,434,87.81874,20.63845
10894,54.5397,-129.147,21.0,1492,1687,0.294,28,427,90.702545,21.423273
10895,54.5387,-129.539,29.2,1147,1704,0.727,3,961,95.42236,22.08707
10896,54.5417,-121.356,24.9,1751,1971,0.051,18,447,92.48071,21.967743
10897,54.5431,-129.576,23.4,1392,1532,0.081,256,280,68.43338,15.259742
10898,54.5395,-121.385,12.3,1860,2146,1.096,7,1444,93.87511,22.07669
10899,54.543,-121.364,29.4,1728,2161,0.244,16,797,94.76932,22.283442
10900,54.5362,-129.683,31.3,1399,1723,0.098,289,549,67.736725,14.819729
10901,54.5411,-129.679,30.6,1218,1714,0.646,328,821,64.83797,13.608442
10902,54.5437,-129.658,30.9,888,1494,0.324,63,1139,90.629875,20.427864
10903,54.5447,-121.12,28.5,1848,2001,0.097,68,302,86.49321,20.371878
10904,54.5442,-129.563,27.2,863,1267,0.296,55,820,89.04341,20.223248
10905,54.5484,-127.721,27.1,1876,2085,0.051,75,393,87.704704,20.638487
10906,54.548,-127.712,24.9,1678,1847,0.065,9,351,93.39258,22.311563
10907,54.5481,-127.734,29.5,1685,2328,0.502,343,1031,67.112495,14.466337
10908,54.5523,-127.724,34.5,1744,1994,0.066,30,347,92.11943,21.84022
10909,54.5393,-129.388,26.5,1259,1920,0.876,316,801,66.4481,14.07211
10910,54.5515,-129.368,26.5,1413,1640,0.139,56,382,88.312126,20.626442
10911,54.535,-129.381,29.3,1385,1919,0.551,88,856,87.41496,19.939718
10912,54.5416,-129.373,29.2,1486,1754,0.137,95,460,85.1537,19.646639
10913,54.5492,-129.373,20.5,1433,1644,0.148,317,506,64.58409,14.00223
10914,54.5476,-129.38,24.7,1390,1747,0.371,338,844,64.32932,13.613718
10915,54.5455,-129.131,15.6,1381,1731,0.669,102,1040,84.52291,19.226793
10916,54.5444,-129.136,18.5,1524,1727,0.171,298,506,66.042496,14.554278
10917,54.5541,-129.112,24.1,1442,1660,0.116,94,539,84.913994,19.593264
10918,54.5544,-121.458,24.7,2078,2332,0.128,139,470,81.6458,18.907967
10919,54.5535,-121.486,13.2,1955,2117,0.181,357,631,62.49017,13.926877
10920,54.5548,-128.898,19.7,1479,1764,0.268,340,768,63.95727,13.650429
10921,54.5519,-129.43,28.4,1250,1684,0.211,86,504,86.61517,19.808525
10922,54.5565,-129.428,28.4,1314,1666,0.219,94,559,85.4373,19.553041
10923,54.5547,-129.433,25.0,1606,1667,0.051,284,202,65.8754,14.791304
10924,54.558,-121.478,23.9,1809,2356,0.323,317,1421,69.14858,15.038306
10925,54.5604,-128.869,13.2,1565,1679,0.062,274,375,67.34187,15.143165
10926,54.5601,-128.896,23.5,1413,1561,0.054,326,375,63.317413,13.676857
10927,54.5518,-129.45,21.9,1006,1838,1.873,350,1890,64.351814,12.999222
10928,54.5314,-129.309,27.3,1398,1885,0.554,305,963,67.43573,14.451783
10929,54.5283,-129.299,26.4,1452,1885,0.654,98,787,85.29036,19.461227
10930,54.5369,-129.294,25.5,1478,1892,0.52,109,991,85.059074,19.322832
10931,54.5405,-129.301,28.0,1527,1912,0.409,308,601,66.34415,14.408985
10932,54.5611,-129.092,20.7,1561,1871,0.427,162,599,78.53682,17.743984
10933,54.5611,-129.186,30.2,1503,1721,0.192,271,365,67.8593,15.077765
10934,54.5625,-129.175,27.8,1496,1860,0.359,168,562,78.39632,17.580912
10935,54.5646,-129.162,25.1,1489,1809,0.346,152,649,79.775024,17.982296
10936,54.5668,-129.587,41.9,1211,1799,0.318,13,629,95.30602,22.107084
10937,54.5678,-129.504,28.6,1289,1648,0.338,202,766,75.16909,16.53601
10938,54.5687,-128.861,25.9,1579,1821,0.116,41,655,91.102844,21.40651
10939,54.5669,-121.462,12.4,2109,2212,0.098,317,415,64.873344,14.828907
10940,54.5638,-121.468,15.8,2038,2379,0.668,310,976,66.587616,14.820459
10941,54.5724,-121.428,44.4,1886,2289,0.211,3,381,95.57559,22.716913
10942,54.5694,-129.085,26.5,1343,1901,1.096,360,1116,62.80805,12.994056
10943,54.5633,-129.074,31.3,1370,1821,0.474,81,694,87.18592,19.982681
10944,54.5722,-129.071,25.8,1411,1647,0.091,341,501,63.22332,13.5155735
10945,54.5732,-121.417,35.6,1704,2206,0.229,349,881,65.299515,14.062003
10946,54.5772,-128.955,34.5,1555,1828,0.058,308,416,66.05,14.449734
10947,54.5745,-121.385,4.6,2088,2180,0.516,81,518,84.67585,20.049673
10948,54.5509,-121.427,8.1,1611,2386,10.058,206,5599,60.02663,11.632123
10949,54.5627,-121.386,9.2,1773,2226,6.477,129,2737,68.87236,14.715522
10950,54.5703,-121.452,14.6,1840,2368,1.858,7,2277,95.80703,22.073978
10951,54.5755,-129.407,28.4,1099,1385,0.124,112,432,82.55672,18.674826
10952,54.5706,-129.102,21.4,1033,1904,1.509,10,2809,99.24878,22.280703
10953,54.578,-127.785,32.8,1688,2066,0.192,63,619,89.866356,20.954372
10954,54.5787,-129.401,23.7,1130,1488,0.235,195,780,75.69786,16.66158
10955,54.5853,-129.19,28.6,1438,1843,0.616,327,678,64.46468,13.728575
10956,54.5883,-129.115,27.8,1695,1848,0.071,230,206,71.4795,16.257523
10957,54.5877,-129.335,25.3,1056,1289,0.246,107,602,82.54646,18.6524
10958,54.5901,-129.197,32.4,1111,1338,0.061,336,464,62.74255,13.105623
10959,54.5862,-128.952,15.4,1553,2001,1.062,275,1467,69.456566,15.067039
10960,54.5786,-128.941,26.8,1595,2023,0.321,79,773,88.514824,20.446339
10961,54.5755,-128.94,25.1,1659,1909,0.128,99,561,85.32213,19.770222
10962,54.5922,-129.118,37.5,1685,1880,0.068,304,270,65.720276,14.561063
10963,54.5944,-129.476,33.8,861,1163,0.073,90,506,84.70601,19.0836
10964,54.5941,-129.191,23.5,1373,1535,0.094,266,334,67.70849,15.026941
10965,54.5937,-127.847,25.4,1786,2114,0.373,208,694,75.341484,16.94799
10966,54.5945,-129.097,34.2,1304,1728,0.301,28,609,92.52344,21.522526
10967,54.5962,-127.827,32.9,1845,2107,0.084,153,399,80.453835,18.439302
10968,54.5939,-127.799,27.0,1643,2194,0.739,130,1185,84.34535,18.957838
10969,54.5983,-127.782,23.2,1726,2049,0.43,194,709,76.24955,17.145506
10970,54.6,-127.761,29.5,1482,1965,0.329,40,692,92.21884,21.447598
10971,54.5818,-129.482,13.9,591,1251,2.825,49,4614,92.753395,20.18542
10972,54.5968,-127.814,24.2,1548,2214,1.144,214,1433,76.3339,16.537546
10973,54.602,-128.956,21.3,1495,1913,0.229,49,908,91.74978,21.329601
10974,54.5943,-128.945,24.3,1417,1917,1.129,44,851,89.802444,20.734072
10975,54.6045,-128.962,21.2,1641,1772,0.107,257,421,69.12229,15.6109495
10976,54.6008,-127.838,27.3,1424,2179,1.52,326,1497,66.42263,13.888921
10977,54.6041,-129.206,21.2,1605,1949,0.279,117,806,84.36368,19.29349
10978,54.6073,-129.255,24.0,1413,1561,0.068,231,236,70.6453,15.855995
10979,54.6088,-129.106,36.2,1433,1615,0.07,59,280,87.659836,20.47917
10980,54.6087,-129.379,38.2,1466,1800,0.118,275,415,68.76706,15.126743
10981,54.6109,-129.364,34.8,1363,1653,0.052,115,414,83.17198,18.964348
10982,54.61,-128.968,17.2,1581,1880,0.387,243,1047,72.26502,16.008198
10983,54.6076,-127.818,33.3,1432,2225,0.591,0,1310,99.82775,23.093779
10984,54.6071,-129.37,32.3,1431,1873,0.277,90,455,86.451546,19.87185
10985,54.6112,-129.375,32.8,1477,1755,0.164,351,416,62.721893,13.414021
10986,54.6119,-129.218,34.3,1592,1870,0.127,228,403,72.74279,16.259449
10987,54.6037,-129.569,16.8,567,1618,3.093,338,3398,65.986885,13.069364
10988,54.6132,-129.231,31.8,1537,1815,0.142,165,409,78.39615,17.702833
10989,54.6077,-127.79,21.4,1327,2217,2.347,35,2901,95.158035,21.257803
10990,54.5921,-129.344,27.0,1420,1791,0.353,124,750,82.98616,18.792631
10991,54.5993,-129.384,21.9,842,2084,4.071,340,3538,65.34741,13.031622
10992,54.5698,-129.424,28.4,1048,1972,1.407,134,1679,84.702545,18.425295
10993,54.6034,-129.353,24.7,770,1974,2.831,3,3102,98.748,21.759094
10994,54.5955,-129.335,32.4,1517,1814,0.151,177,372,77.24936,17.385214
10995,54.5806,-129.414,36.1,1461,2074,0.421,131,802,84.492424,18.967012
10996,54.5838,-129.435,23.7,996,1976,2.137,344,2734,67.12539,13.554761
10997,54.5847,-129.401,40.6,1565,2049,0.276,190,494,77.745926,17.27741
10998,54.5939,-129.326,26.2,1417,1683,0.147,130,516,81.54833,18.550467
10999,54.5926,-129.413,27.0,821,2087,2.801,323,2292,67.54033,13.734513
11000,54.5855,-129.356,29.3,1293,1886,0.862,132,860,82.38047,18.361044
11001,54.5853,-129.381,29.2,1155,2089,1.95,151,1932,82.38774,17.723646
11002,54.6071,-129.481,24.9,1323,1807,1.731,116,924,80.54735,18.003761
11003,54.5834,-129.448,29.1,1251,1803,0.669,297,811,67.45104,14.42762
11004,54.5744,-129.473,26.2,1172,1954,2.891,351,1786,60.91949,12.198696
11005,54.5629,-129.434,33.8,1531,1769,0.125,244,410,70.879005,15.783906
11006,54.5898,-129.504,22.7,1219,1725,0.702,136,1062,82.0471,18.252195
11007,54.5578,-129.559,30.6,1360,1752,0.236,136,669,82.020485,18.468218
11008,54.5711,-129.525,29.2,896,1789,2.977,304,1823,64.22314,12.967405
11009,54.5556,-129.575,26.6,1062,1765,1.29,256,592,69.16452,14.8059025
11010,54.5685,-129.518,26.4,1406,1706,0.178,186,556,76.46926,17.075066
11011,54.5673,-129.522,31.5,1353,1627,0.101,154,506,79.269905,17.834824
11012,54.5934,-129.541,30.2,1366,1781,0.423,329,733,64.95438,13.782876
11013,54.601,-129.329,25.7,1265,1820,0.929,37,1139,91.9315,21.11037
11014,54.6159,-128.996,17.5,1305,1397,0.064,126,404,80.06848,18.321707
11015,54.6154,-128.969,28.1,1489,1825,0.195,284,497,67.97422,14.996284
11016,54.6167,-127.792,36.5,1694,1852,0.059,120,206,81.861244,18.894398
11017,54.616,-129.363,22.3,1339,1674,0.172,52,358,89.20191,20.774607
11018,54.6153,-129.366,21.6,1440,1664,0.085,358,623,62.4616,13.304434
11019,54.6189,-129.159,18.7,1578,1849,0.16,261,386,69.52043,15.647853
11020,54.6164,-129.148,23.6,1296,1945,0.985,73,1632,90.15311,20.37605
11021,54.6224,-127.692,27.1,1825,2027,0.081,41,375,90.80117,21.568205
11022,54.6225,-127.792,17.4,1742,2050,0.544,121,941,83.40753,19.080568
11023,54.6217,-127.799,14.4,1943,2048,0.101,321,408,64.76415,14.600385
11024,54.6244,-129.163,28.2,1478,1679,0.103,275,453,67.780945,15.022725
11025,54.6252,-127.754,21.5,1837,1970,0.066,183,237,75.97698,17.531107
11026,54.6244,-129.007,16.0,1781,1969,0.255,232,633,72.28948,16.42581
11027,54.6258,-129.266,24.2,777,989,0.123,316,551,63.4462,13.087502
11028,54.6262,-128.1,24.1,1517,1818,0.418,21,917,93.10771,21.836287
11029,54.6281,-127.808,26.3,1848,2001,0.109,231,266,71.717255,16.401941
11030,54.6177,-129.236,22.7,1213,1877,1.603,343,1682,64.242424,13.129088
11031,54.6193,-129.214,26.8,1146,2060,2.879,22,1754,91.704796,20.640617
11032,54.615,-129.216,31.1,1849,2049,0.075,222,360,73.4728,16.735432
11033,54.6275,-129.454,14.3,1368,1512,0.397,73,488,85.237755,19.789711
11034,54.6228,-129.454,22.5,1321,1495,0.076,165,280,76.75434,17.35595
11035,54.6244,-127.815,17.3,1680,1959,0.27,128,836,82.86066,18.94142
11036,54.6304,-127.822,27.1,1610,1959,0.226,314,828,66.73374,14.480188
11037,54.6341,-128.92,26.6,1382,1631,0.232,21,476,91.84992,21.608238
11038,54.6352,-129.139,41.0,1586,1877,0.084,68,305,88.11228,20.559568
11039,54.6019,-129.126,14.0,883,1989,7.605,17,7138,92.88868,19.437489
11040,54.5915,-129.186,28.4,1510,1892,0.079,290,250,67.79761,15.025954
11041,54.5666,-129.133,11.1,1370,1956,2.801,252,1586,66.9158,14.209375
11042,54.5947,-129.105,21.8,1469,1823,0.143,1,757,96.10407,22.699415
11043,54.5575,-129.124,24.2,1644,1781,0.085,208,275,73.313255,16.677488
11044,54.5629,-129.115,9.4,1733,1830,0.316,244,451,69.67298,15.97955
11045,54.5824,-129.141,26.5,1729,1941,0.08,230,381,72.49016,16.427984
11046,54.5766,-129.119,17.7,1495,1921,1.959,124,1458,80.35034,17.906525
11047,54.5979,-129.172,9.4,1049,1948,16.008,346,8958,44.72056,9.236817
11048,54.5739,-129.194,14.3,1323,1883,1.899,279,1913,67.91372,14.275671
11049,54.6334,-129.011,25.4,1171,1699,0.585,29,1409,93.95046,21.561897
11050,54.6375,-129.027,24.0,1554,1780,0.184,222,578,72.92848,16.322905
11051,54.6354,-127.747,34.2,1697,2034,0.264,53,372,89.72499,21.061514
11052,54.6356,-129.131,16.5,1308,1570,0.489,123,1067,82.11331,18.541739
11053,54.6326,-127.735,23.6,1458,2093,0.859,3,1716,98.36837,22.72754
11054,54.6252,-127.718,24.1,1598,2150,0.914,40,1388,93.12528,21.505096
11055,54.6395,-129.033,29.1,1646,1771,0.053,170,257,76.81577,17.574856
11056,54.6372,-129.454,15.7,1184,1463,0.695,107,1081,82.96351,18.729786
11057,54.6393,-128.172,16.6,1677,1836,0.27,250,597,69.87759,15.775639
11058,54.639,-129.145,22.9,1392,1816,0.437,315,1001,66.6145,14.222517
11059,54.6412,-128.927,24.0,1125,1490,0.566,57,998,88.67336,20.27214
11060,54.643,-129.106,17.7,1321,1549,0.292,54,816,88.78748,20.608938
11061,54.6378,-128.157,26.1,1583,1939,0.418,114,660,83.74216,19.143005
11062,54.6437,-128.148,30.5,1536,1817,0.081,95,508,85.49728,19.741922
11063,54.6265,-128.975,21.6,1197,1953,1.772,342,1522,64.15982,13.143072
11064,54.6359,-128.953,13.4,1282,1969,2.602,292,2598,67.26258,13.805472
11065,54.631,-128.938,18.8,1616,1907,0.447,119,819,83.21642,19.024973
11066,54.6194,-128.955,23.2,1581,1952,0.846,119,963,82.92216,18.802551
11067,54.6428,-129.415,32.4,1334,1900,0.524,156,676,80.59309,17.90457
11068,54.6471,-129.173,21.0,1411,1531,0.087,305,334,64.37635,14.099858
11069,54.6467,-129.126,21.5,1217,1701,0.746,329,1573,66.012146,13.712606
11070,54.6374,-129.154,18.2,1074,1909,1.739,9,3011,98.983444,22.20207
11071,54.6266,-129.145,14.9,1567,1838,0.357,159,971,79.64724,17.95214
11072,54.6501,-129.344,28.0,1377,1571,0.071,153,430,78.60864,17.782652
11073,54.6501,-128.949,30.0,1484,2015,0.435,322,929,67.09925,14.352278
11074,54.6506,-127.895,31.4,1141,1770,0.367,345,1121,65.92996,13.674303
11075,54.6301,-127.775,20.8,1467,2142,2.806,10,2573,94.19137,21.324427
11076,54.6399,-127.808,17.4,1506,2095,1.959,28,2162,93.161385,21.242764
11077,54.6375,-127.791,25.6,1747,1970,0.166,51,601,89.96743,21.205402
11078,54.6569,-129.172,30.1,1406,1558,0.102,359,360,61.040207,12.976166
11079,54.6567,-129.226,33.6,1609,1825,0.064,64,301,87.99771,20.640276
11080,54.6516,-128.934,30.8,1569,1958,0.2,120,606,84.074394,19.180481
11081,54.6562,-128.942,22.5,1639,1965,0.171,316,764,66.66131,14.539999
11082,54.652,-129.166,18.7,1482,1703,0.287,270,766,68.57015,15.150316
11083,54.6576,-129.161,17.0,1515,1730,0.312,297,681,66.145325,14.508722
11084,54.66,-128.935,26.8,1430,1761,0.238,4,580,94.712746,22.353666
11085,54.6571,-128.931,22.4,1533,1767,0.157,76,562,86.966995,20.252155
11086,54.6615,-128.923,30.4,1426,1595,0.141,23,230,90.803734,21.473104
11087,54.6629,-127.781,31.5,1593,1811,0.072,37,388,90.68778,21.385944
11088,54.662,-129.053,21.2,1528,1816,0.317,2,825,95.24582,22.529945
11089,54.665168762,-129.153991699,24.8,1616,1717,0.051,109,230,82.461815,19.14631
11090,54.6594,-127.87,18.2,1523,2255,2.052,320,1933,66.32636,13.835657
11091,54.6521,-127.867,32.7,1959,2196,0.054,90,322,86.59925,20.29451
11092,54.667,-129.283,27.7,1432,1632,0.114,254,428,69.422585,15.40147
11093,54.6688,-127.863,34.1,1682,2062,0.181,337,629,65.32984,14.163449
11094,54.6625,-129.238,19.3,1040,1886,1.373,29,2400,96.33882,21.661655
11095,54.651,-129.226,27.1,1561,1878,0.291,99,580,85.15652,19.618364
11096,54.671,-129.281,37.9,1612,1863,0.087,236,285,71.70192,16.061655
11097,54.6607,-129.031,11.7,1506,1881,1.666,360,1551,60.996944,12.585898
11098,54.6419,-129.045,19.0,1623,1918,0.437,257,972,70.73637,15.694573
11099,54.6496,-129.018,23.8,1623,1979,0.289,56,805,90.46802,21.113115
11100,54.664,-129.02,10.8,1456,1856,0.839,329,2259,67.24856,14.020797
11101,54.642776489,-129.01953125,25.3,1622,2018,0.38,95,646,86.23904,19.886517
11102,54.6494,-129.035,12.7,1398,2036,2.124,316,2558,66.80691,13.723931
11103,54.6701,-129.155,20.1,1519,1765,0.336,272,763,68.541985,15.150772
11104,54.6663,-127.848,23.8,1594,2192,1.02,84,975,87.58665,20.024155
11105,54.6642,-129.262,17.8,1070,1775,1.538,3,2710,98.32851,22.22673
11106,54.6455,-129.253,13.5,1069,1771,2.427,94,3303,87.62649,19.116716
11107,54.6576,-129.292,18.8,1003,1855,2.973,356,3368,64.18814,12.730524
11108,54.6364,-129.277,20.0,1237,1746,0.768,159,1079,79.6983,17.598269
11109,54.6363,-129.288,15.6,914,1741,2.651,291,2761,67.93027,13.799212
11110,54.6561,-129.32,23.8,1347,1853,0.98,315,1106,65.78178,13.891063
11111,54.649475098,-129.320373535,31.1,1412,1854,0.148,173,603,79.13101,17.632837
11112,54.6528,-129.327,26.0,1368,1741,0.142,236,582,72.57289,16.006021
11113,54.6748,-129.16,24.9,1542,1748,0.072,301,293,65.68214,14.513983
11114,54.6735,-129.342,30.0,1470,1957,0.432,112,919,85.45902,19.37513
11115,54.6744,-127.851,30.0,1729,2046,0.246,355,524,63.38979,13.793026
11116,54.6759,-127.833,26.9,1768,2059,0.096,112,486,84.50069,19.537264
11117,54.6746,-129.278,30.1,1569,1910,0.428,30,467,91.685,21.556818
11118,54.6605,-129.352,16.0,710,1508,2.516,40,4686,96.19928,20.999523
11119,54.6788,-128.197,39.7,1321,1862,0.172,25,602,94.13993,21.867443
11120,54.6775,-129.146,22.3,1266,1754,0.731,11,1475,95.53667,22.092987
11121,54.682,-129.136,28.9,1553,1741,0.062,258,329,69.20746,15.492891
11122,54.6821,-127.838,18.2,1742,2050,0.297,23,990,94.17698,22.229572
11123,54.68,-127.83,16.6,1673,2080,0.551,82,1370,88.85638,20.40848
11124,54.6783,-128.187,34.7,1110,2194,0.596,353,1177,68.695786,14.356195
11125,54.6834,-128.159,28.1,1649,1968,0.195,20,540,93.55451,22.116032
11126,54.6805,-129.284,19.9,1271,1767,0.672,44,1591,92.63002,21.214941
11127,54.6826,-127.815,26.6,1612,1866,0.211,15,445,93.06034,22.065197
11128,54.6807,-129.108,25.2,1266,1891,1.195,60,1205,89.4448,20.338902
11129,54.6859,-129.22,23.6,1557,1799,0.176,78,559,86.88739,20.22535
11130,54.6829,-129.009,19.6,1476,1990,0.952,332,1644,66.31205,13.901481
11131,54.692,-128.607,21.5,1067,1241,0.093,279,474,66.19653,14.3587885
11132,54.6872,-129.355,29.2,1235,1983,0.676,11,1324,97.52133,22.435064
11133,54.6565,-129.405,19.9,816,2112,7.959,3,5625,90.62334,19.08578
11134,54.6808,-129.344,28.9,1432,2070,0.833,63,1128,90.730736,20.761536
11135,54.6693,-129.383,21.0,771,1992,2.707,348,3644,68.83113,13.893054
11136,54.6463,-129.447,20.5,1541,1889,0.381,137,929,82.245125,18.599257
11137,54.6704,-129.362,28.3,1294,1993,1.851,132,1446,81.64325,17.925194
11138,54.6862,-129.348,30.2,1548,1967,0.123,45,648,92.107376,21.511309
11139,54.6479,-129.399,30.6,1297,1913,0.706,131,942,83.39784,18.585255
11140,54.6781,-129.359,31.8,1393,2021,0.62,291,1023,69.57864,14.989874
11141,54.6939,-129.276,24.7,1698,1976,0.171,182,502,77.40232,17.559454
11142,54.6931,-129.103,20.1,1474,1746,0.398,356,875,62.634277,13.257711
11143,54.6902,-129.129,22.5,1255,1831,0.57,347,1551,66.17398,13.718172
11144,54.6944,-128.964,24.6,1407,1678,0.177,349,596,62.902607,13.368694
11145,54.695,-128.597,22.4,1345,1674,0.261,271,704,68.84959,15.062404
11146,54.6963,-128.65,21.9,1527,1780,0.258,354,427,62.182674,13.385089
11147,54.6981,-129.092,14.5,1426,1726,0.553,7,1203,94.67945,22.21446
11148,54.697,-129.083,13.5,1544,1637,0.119,184,403,75.00415,17.13193
11149,54.6999,-128.59,26.3,1170,1623,0.469,11,1120,94.784424,21.950705
11150,54.6945,-129.295,11.8,1357,1802,2.105,351,2490,62.549805,12.610978
11151,54.703,-129.079,32.3,1382,1770,0.331,46,697,90.71438,21.036743
