,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
16059,61.211,-139.668,28.0,2159,2534,0.264,210,416,77.32732,18.255646
16060,61.27,-139.459,24.0,1992,2732,1.078,334,2095,70.9332,15.486543
16061,61.33,-139.993,24.0,1996,2739,2.505,353,2570,66.353195,14.10051
16062,61.351,-139.92,31.0,2111,2371,0.116,327,343,66.640785,15.35314
16063,61.341,-139.959,24.0,1934,2655,0.758,4,2302,104.13544,24.212425
16064,61.345,-139.946,23.0,2016,2634,0.571,7,1680,102.14848,24.003664
16065,61.35,-140.102,33.0,2106,2553,0.292,304,678,70.27158,16.075384
16066,61.358,-140.093,31.0,2084,2411,0.168,11,476,97.45912,23.411575
16067,61.36,-140.101,18.0,2277,2386,0.06,62,-9,89.95821,21.94572
16068,61.385,-140.039,43.0,2339,2613,0.066,40,-9,94.16393,22.81058
16069,61.418,-140.057,20.0,1982,2347,0.281,349,969,66.461235,14.880142
16070,61.398,-140.046,21.0,2147,2757,0.957,102,2000,92.30271,21.064009
16071,61.402435303,-140.118408203,20.0,1812,2962,5.501,214,6082,80.86604,16.676899
16072,61.427,-140.008,26.0,2029,2481,0.406,300,1071,70.91702,16.047058
16073,61.43,-139.984,24.0,1991,2361,0.545,3,746,97.80602,23.377575
16074,61.434,-140.001,26.0,2005,2360,0.192,335,634,66.91381,15.169489
16075,61.446,-140.225,21.0,2123,2424,0.307,269,786,72.180305,16.777718
16076,61.454,-140.23,19.0,1991,2393,1.066,352,1305,64.981,14.307743
16077,59.58,-137.686,26.0,1380,1620,0.083,335,-9,62.795914,13.705409
16078,59.595,-137.733,23.0,1348,1577,0.117,11,498,93.72028,22.274668
16079,59.599,-137.398,28.0,1379,1737,0.212,346,603,63.967995,13.66444
16080,59.589,-137.415,22.0,1441,1798,0.443,97,1112,86.78966,19.938885
16081,59.592,-137.432,20.0,1715,1854,0.085,144,-9,79.5593,18.719656
16082,59.588,-137.439,21.0,1575,1827,0.182,110,669,84.744965,19.623432
16083,59.592,-137.453,22.0,1466,1837,0.417,235,1083,73.63742,16.483608
16084,59.63,-137.492,29.0,1553,1783,0.082,104,-9,83.79038,19.575962
16085,59.661,-137.685,29.0,1577,1974,0.172,202,558,76.80935,17.473776
16086,59.673,-137.817,29.0,1541,1877,0.229,179,338,77.654236,17.794638
16087,59.862,-137.496,24.0,1610,2258,0.747,290,1413,71.50125,15.671484
16088,59.875,-137.47,27.0,1818,2205,0.255,140,610,83.40992,19.29841
16089,59.879920959,-137.463973999,27.0,1437,1958,0.408,55,1451,93.31084,21.608917
16090,59.837,-137.426,25.0,1759,2099,0.365,49,687,91.7523,21.685442
16091,59.841762543,-137.439788818,20.0,1680,2082,0.594,253,1299,72.906334,16.357464
16092,59.849,-137.438,25.0,1660,1991,0.193,260,676,71.36439,16.212543
16093,59.853,-137.432,28.0,1559,2001,0.246,333,819,66.46183,14.409986
16094,59.849,-137.495,16.0,2084,2206,0.107,187,340,77.2145,18.321032
16095,59.894,-137.485,24.0,1686,2047,0.287,67,595,89.80455,21.12882
16096,59.907,-137.482,26.0,1198,1775,0.365,52,1142,92.70683,21.376703
16097,59.693,-137.842,31.0,1657,1981,0.094,281,-9,68.27613,15.60584
16098,59.661,-137.363,18.0,1287,2051,3.284,346,3559,64.627144,12.847901
16099,59.749,-137.39,25.0,1553,1993,0.262,24,737,94.95358,22.404135
16100,59.741,-137.375,23.0,1467,1883,0.545,8,1047,96.05664,22.605995
16101,59.762,-137.37,30.0,1506,1825,0.265,2,552,95.62782,22.74895
16102,59.797,-137.397,23.0,1177,1868,0.818,22,1677,96.68931,22.250544
16103,59.619,-137.428,22.0,1243,1562,0.198,28,630,92.43711,21.710812
16104,61.109,-139.708,27.0,2119,2975,0.615,74,1580,97.337555,22.478382
16105,61.146911621,-139.97277832,22.0,1553,3666,41.61,31,15389,54.272457,16.338867
16106,61.115,-139.709,26.0,2280,2881,0.577,55,1521,97.65901,22.796246
16107,61.109,-139.809,31.0,1971,2921,0.919,336,1965,72.8752,16.012321
16108,61.117,-139.801,34.0,1932,2786,0.423,321,901,72.01359,16.206892
16109,61.129,-139.755,32.0,2160,3145,0.787,315,1724,75.383896,16.935995
16110,61.137,-139.711,34.0,1635,3224,2.999,7,3947,108.10058,24.193352
16111,61.134,-139.744,31.0,1977,3077,0.731,329,2541,76.77795,16.810478
16112,61.145,-139.74,34.0,2011,2841,0.582,327,1359,72.197754,16.110828
16113,61.149,-139.733,31.0,2179,2424,0.144,342,386,65.693306,15.159933
16114,61.157,-139.726,32.0,1973,2659,0.362,351,1425,69.81735,15.461345
16115,61.169,-139.824,31.0,1802,3242,1.85,41,3645,106.5618,23.905966
16116,59.902,-138.469,10.0,209,2751,592.219,78,69741,346.5289,240.5609
16117,60.065177917,-138.582870483,9.0,417,4567,440.917,85,80951,288.67493,194.99368
16118,59.918,-138.39,24.0,1315,1688,0.278,206,678,75.400375,16.976988
16119,59.915,-138.372,28.0,1383,1818,0.403,186,871,78.14189,17.523258
16120,59.908,-138.349,27.0,1378,1690,0.152,164,537,79.11127,17.997198
16121,59.721,-137.858,16.0,1154,1625,0.944,314,1467,66.368195,13.978982
16122,59.736,-137.846,20.0,1123,1772,1.315,338,2089,66.39593,13.62319
16123,59.843,-137.926,19.0,673,1966,4.696,251,4478,72.82771,14.720182
16124,59.86,-137.899,28.0,377,1927,3.36,355,3994,69.561005,14.049616
16125,59.932,-138.065,20.0,1398,1560,0.099,171,-9,76.02557,17.648531
16126,59.916,-138.031,17.0,1317,1514,0.209,176,449,76.33422,17.466675
16127,59.907,-138.119,17.0,872,1564,1.786,343,2421,65.11774,13.097891
16128,59.898,-138.123,15.0,1422,1537,0.072,232,-9,70.115005,16.24972
16129,59.898,-138.091,24.0,703,1651,1.926,8,2530,97.74291,21.914738
16130,59.895,-138.247,19.0,920,1727,2.058,49,2213,91.63707,20.553993
16131,59.885,-138.26,15.0,775,1712,2.798,115,4563,89.32078,19.164946
16132,59.874,-138.221,6.0,1323,1353,0.063,138,-9,78.00774,18.263361
16133,59.919,-138.164,21.0,1392,1654,0.222,165,694,78.75394,17.927551
16134,59.915,-138.144,14.0,1312,1661,0.733,133,1407,82.51601,18.62418
16135,59.887,-138.09,23.0,1372,1802,0.689,214,1003,74.778595,16.703665
16136,59.908,-138.023,31.0,720,1107,0.202,230,494,71.39288,15.639923
16137,59.851,-137.894,30.0,1210,1964,0.524,74,1320,91.999664,20.99847
16138,59.824,-137.908,27.0,1454,1768,0.175,183,592,77.57998,17.644627
16139,59.743,-137.86,28.0,1393,1660,0.093,325,-9,63.70846,13.986133
16140,59.738,-137.862,21.0,1423,1587,0.06,287,-9,65.814865,14.882654
16141,59.737,-137.868,44.0,1077,1540,0.058,271,-9,68.6131,15.160454
16142,59.651,-137.584,17.0,1225,1981,2.53,247,2581,72.1127,15.211728
16143,59.637,-137.58,17.0,1308,1851,1.555,213,2010,75.38781,16.395906
16144,59.762161255,-137.643081665,13.0,658,2272,71.669,96,18804,55.20593,34.56977
16145,59.669,-137.601,21.0,1363,2128,1.388,258,2066,73.94152,15.918015
16146,59.642,-137.612,31.0,1259,1754,0.256,339,744,65.47851,13.906394
16147,59.66,-137.598,35.0,1641,1905,0.071,210,-9,74.03989,17.139639
16148,59.606,-137.792,15.0,1099,1825,2.497,12,2437,94.64258,21.436226
16149,59.578,-137.737,14.0,1150,1766,2.177,23,2700,94.32432,21.378134
16150,59.567,-137.712,15.0,1133,1921,3.857,320,3129,63.567947,12.632571
16151,59.562,-137.669,21.0,1629,1935,0.532,127,779,82.89255,19.047081
16152,59.522,-137.651,15.0,1169,1868,4.844,226,3597,68.83178,14.107154
16153,59.531,-137.68,18.0,1430,1858,0.74,239,1356,73.30247,16.266407
16154,59.634,-137.484,21.0,1520,1659,0.051,67,-9,86.74187,20.5432
16155,59.634,-137.497,32.0,1325,1833,0.214,358,727,64.54929,13.6517
16156,59.644,-137.548,14.0,1246,1939,3.652,82,3786,87.27437,19.073713
16157,59.652,-137.53,20.0,1368,1851,0.685,57,1439,91.68758,21.184126
16158,59.636,-137.483,30.0,1397,1581,0.07,15,-9,91.97824,21.980568
16159,59.666,-137.513,21.0,1195,1903,2.54,18,2577,94.37449,21.352621
16160,59.685,-137.569,37.0,1434,1863,0.135,41,510,92.55096,21.730963
16161,59.826,-137.768,14.0,699,2318,29.932,357,12992,45.149292,11.092042
16162,59.799,-137.68,28.0,1925,2140,0.091,58,-9,89.49763,21.479471
16163,59.766,-137.505,11.0,613,2270,57.07,99,22209,65.59426,28.589123
16164,59.677,-137.644,17.0,863,2210,10.292,130,7514,76.14448,15.1189375
16165,59.696,-137.576,29.0,1417,1834,0.358,357,742,63.70439,13.521823
16166,59.687,-137.607,38.0,1712,1907,0.038,73,-9,87.29716,20.689295
16167,59.732,-137.667,28.0,1721,1936,0.06,72,-9,87.48503,20.77681
16168,59.728,-137.537,31.0,1836,2134,0.092,201,-9,75.757,17.721243
16169,59.746,-137.561,29.0,1543,1955,0.253,222,699,75.00568,16.961205
16170,59.737,-137.551,24.0,1585,1881,0.156,211,520,75.027756,17.172558
16171,59.733,-137.552,31.0,1462,1798,0.106,245,489,71.93635,16.274183
16172,59.642,-137.317,16.0,1340,2092,2.582,136,3678,85.6649,18.550898
16173,59.677,-137.342,29.0,1263,2078,0.309,5,1252,100.42973,23.302305
16174,59.669,-137.328,15.0,1510,2019,0.709,358,1621,65.64131,13.83981
16175,59.824,-137.508,16.0,823,2406,10.41,66,10553,93.82039,18.953854
16176,59.697,-137.427,21.0,1364,1799,0.715,18,1073,94.31896,22.081944
16177,59.702,-137.439,24.0,1381,1727,0.383,5,620,94.882126,22.47995
16178,59.717,-137.459,29.0,1371,1860,0.21,34,755,93.89942,21.984179
16179,59.752,-137.494,28.0,1718,1945,0.073,132,-9,81.56183,19.111908
16180,59.755,-137.489,35.0,1437,1916,0.236,60,666,91.085754,21.230564
16181,59.748,-137.495,26.0,1440,1988,0.498,88,1331,89.6583,20.566587
16182,59.732,-137.529,35.0,1712,2092,0.081,18,-9,94.40057,22.589468
16183,59.726,-137.519,36.0,1698,2245,0.346,24,698,96.16829,22.660639
16184,59.681,-137.392,19.0,1651,1841,0.173,45,347,90.2313,21.493418
16185,59.791,-137.468,13.0,1464,1873,1.076,96,1965,87.46634,19.89866
16186,60.894508362,-138.917236328,28.0,2368,2832,0.962,217,1904,79.700516,18.230412
16187,60.899,-138.867,32.0,2612,3475,3.92,318,3932,71.55651,15.461962
16188,60.817,-139.085,26.0,2088,2897,5.003,189,3781,76.80229,16.334906
16189,60.829,-139.01,27.0,1620,3067,19.663,52,13847,80.206955,15.95314
16190,60.822,-139.131,25.0,1885,2932,5.655,138,4263,82.733864,17.45931
16191,60.812,-138.974,30.0,2345,2965,1.406,31,2608,100.95544,23.293371
16192,60.803,-138.958,24.0,1936,2883,2.098,55,3394,99.49309,22.295792
16193,60.873,-139.422,13.0,1294,3690,324.131,21,38253,181.78001,128.54977
16194,60.806,-139.191,30.0,1677,3099,5.54,49,5527,98.68543,21.16692
16195,60.795,-139.206,27.0,2501,2710,0.06,292,-9,69.93949,16.867603
16196,60.666,-139.114,11.0,752,3597,1053.721,31,81627,595.22345,412.07718
16197,60.58,-138.718,38.0,2268,2898,0.161,271,657,75.49687,17.554773
16198,60.566,-138.794,17.0,2200,2298,0.101,267,179,70.02292,16.634758
16199,60.574,-138.709,39.0,2505,2945,0.105,188,416,81.875465,19.52139
16200,60.57,-139.034,43.0,2770,3142,0.186,21,617,100.415085,24.30856
16201,60.596,-138.819,49.0,2203,2606,0.128,344,241,66.62909,15.356302
16202,60.622,-138.844,46.0,2024,2446,0.131,348,427,66.28941,14.970637
16203,60.647,-138.857,46.0,1885,2412,0.124,13,500,98.32673,23.36296
16204,60.678,-139.048,38.0,2337,2783,0.113,341,313,67.977875,15.929915
16205,60.685,-138.871,45.0,1882,2540,0.249,3,888,101.23902,23.928413
16206,60.687,-138.955,22.0,1952,2099,0.255,283,312,67.99637,15.725074
16207,60.685,-139.129,42.0,2407,2821,0.284,349,317,66.85588,15.716949
16208,60.715,-139.017,38.0,1131,2508,0.298,72,989,97.26616,22.194805
16209,60.729,-139.011,29.0,2166,2321,0.05,321,-9,65.77704,15.406236
16210,60.784,-138.892,25.0,1902,2624,0.875,54,1985,97.312355,22.365555
16211,60.767,-138.861,29.0,2217,2662,0.527,356,699,66.09508,15.143067
16212,60.782,-139.266,22.0,2418,2749,0.215,111,746,89.01112,21.156979
16213,60.788314819,-139.269897461,33.0,2564,2749,0.058,323,-9,67.49746,16.310913
16214,60.802,-138.81,28.0,2037,2556,0.569,85,1771,93.15201,21.4147
16215,60.794,-138.908,27.0,1957,2739,1.413,1,1852,101.82705,23.731955
16216,60.8,-138.927,25.0,1862,2533,0.715,331,1539,69.88681,15.317559
16217,60.815,-138.795,29.0,2035,2418,0.497,57,1282,93.74851,21.913832
16218,60.810821533,-139.033218384,33.0,2205,2863,1.299,203,2270,82.09545,18.400112
16219,60.789,-139.237,18.0,1573,2854,5.264,93,6163,94.70003,19.920513
16220,60.823,-138.817,25.0,1938,2534,0.978,14,1767,99.6962,23.26144
16221,60.826,-138.797,20.0,1950,2391,0.453,1,1125,99.596886,23.665571
16222,60.817,-138.834,26.0,2093,2662,2.034,21,2771,98.853645,22.657024
16223,60.827835083,-138.772415161,20.0,1879,2177,0.239,340,940,66.12161,14.662478
16224,60.849,-138.824,36.0,2241,2701,0.335,26,826,98.06778,23.304674
16225,60.854873657,-138.873901367,35.0,2338,2858,0.383,211,1068,80.36856,18.70671
16226,60.889411926,-138.846618652,31.0,2493,3304,1.012,211,1334,82.41964,19.22289
16227,60.884,-138.875,28.0,2228,3007,1.211,122,1274,89.40711,20.60656
16228,60.898,-138.822,21.0,3254,3376,0.161,220,359,78.95241,19.948957
16229,60.916,-138.778,28.0,2086,2501,0.322,29,580,95.947365,22.8645
16230,60.967,-138.878,28.0,2135,2650,0.39,313,995,70.59423,16.041874
16231,60.962,-138.844,26.0,2031,2818,1.17,12,1863,101.7731,23.708487
16232,60.952,-138.845,33.0,2284,2818,0.262,285,1019,74.069954,17.076694
16233,60.958435059,-138.829345703,24.0,2134,2821,0.748,41,1853,99.46454,23.104315
16234,60.933,-138.906,43.0,1958,3294,1.171,20,1981,106.112015,24.513487
16235,60.836,-138.867,17.0,2324,2440,0.16,41,374,92.96016,22.533045
16236,60.824,-138.885,23.0,2068,2555,1.217,28,3167,100.76612,23.060375
16237,60.56,-138.7,26.0,2338,2472,0.054,135,-9,82.84589,20.040508
16238,60.975,-138.998,28.0,1987,2812,1.841,353,3013,70.05398,14.900581
16239,60.98,-138.86,35.0,2160,2831,0.219,40,742,98.26309,23.2347
16240,60.936,-138.94,26.0,2058,2898,0.963,340,1609,70.84081,15.755266
16241,60.939,-138.92,36.0,1945,2874,1.295,338,1412,69.84408,15.410567
16242,61.058,-139.059,17.0,2179,2311,0.113,226,267,73.803276,17.696957
16243,61.055,-139.106,26.0,2016,2713,1.376,359,1797,67.199036,14.678731
16244,61.094,-139.018,29.0,1960,2508,0.572,32,962,96.55288,22.73673
16245,61.080924988,-139.05480957,22.0,1802,2830,4.143,341,5234,70.384056,14.26849
16246,61.084,-139.03,21.0,1875,2736,2.092,74,3365,96.3118,21.463043
16247,60.989,-139.023,36.0,2552,3122,0.417,342,1256,70.951416,16.54125
16248,60.999,-139.016,31.0,2301,2803,0.443,352,1056,68.15992,15.610649
16249,61.004,-139.028,28.0,2013,2898,1.735,354,2594,69.980545,15.0859585
16250,61.011146545,-139.064331055,23.0,2346,2637,0.273,60,861,93.637314,22.28837
16251,61.123,-139.712,27.0,2428,2989,0.434,72,1126,95.64251,22.532297
16252,61.052,-139.598,20.0,1819,3247,26.905,24,9165,51.679585,11.1354265
16253,61.097,-139.712,27.0,2353,3075,0.903,39,1756,100.46243,23.460175
16254,61.078,-139.797,23.0,2290,3467,3.914,121,3818,92.16327,20.131308
16255,61.071,-139.827,26.0,2538,3460,1.53,143,2444,92.40154,20.95607
16256,61.05789566,-139.85067749,30.0,2366,3247,1.047,73,2150,99.12326,22.76366
16257,61.076,-139.97,20.0,1293,4514,145.592,19,33356,102.37437,69.3858
16258,61.029,-139.853,22.0,2433,3211,1.192,99,2195,95.41833,21.833117
16259,60.995704651,-139.528717041,22.0,1652,3119,21.878,44,11132,67.067116,13.557392
16260,60.982,-139.402,25.0,1885,2520,1.009,70,2339,95.321434,21.714134
16261,60.995,-139.731,36.0,2448,2793,0.085,65,-9,92.64736,22.447205
16262,61.025,-139.154,26.0,2337,2512,0.078,349,-9,64.54965,15.326023
16263,61.024,-139.234,25.0,2229,2487,0.174,301,392,68.98433,16.10729
16264,61.031,-139.23,25.0,2213,2433,0.19,322,400,66.93373,15.552295
16265,61.032,-139.454,19.0,2579,2648,0.038,106,-9,86.439606,21.223713
16266,61.029,-139.679,32.0,2177,2910,0.399,27,996,100.545525,23.755436
16267,61.029,-139.835,29.0,2606,2998,0.195,105,844,91.598656,21.796993
16268,61.036,-139.691,34.0,2446,2857,0.106,36,456,97.37876,23.435719
16269,61.065307617,-139.128997803,27.0,2254,2642,1.159,12,2046,99.668,23.344975
16270,61.066,-139.253,16.0,2095,2508,1.409,9,1442,97.08577,22.903008
16271,61.053726196,-139.260528564,30.0,2092,2512,0.506,294,827,70.39585,16.065058
16272,61.062732697,-139.485015869,24.0,2284,2846,0.787,339,1622,69.873245,15.755567
16273,61.086,-139.246,36.0,2074,2428,0.172,33,243,94.57706,22.637705
16274,61.09,-139.263,25.0,2218,2503,0.26,68,565,91.423004,21.798086
16275,61.1,-139.274,15.0,2053,2493,1.1,336,1818,67.626335,14.844578
16276,61.106,-139.557,23.0,1897,2986,3.606,38,3465,98.095856,21.876204
16277,61.171,-139.247,31.0,2007,2697,0.692,314,1356,71.52865,15.946051
16278,61.162,-139.71,35.0,1832,2886,1.039,331,2368,74.23353,16.05273
16279,61.155265808,-139.70161438,41.0,2289,2677,0.092,55,-9,93.26677,22.4706
16280,61.194,-139.625,25.0,2118,2450,0.189,333,666,67.3494,15.398898
16281,61.183,-139.648,28.0,2022,3003,2.834,44,3961,100.74247,22.456629
16282,61.261,-139.431,28.0,2026,2730,1.104,22,1515,99.263824,23.183668
16283,61.245,-139.406,20.0,1989,3000,2.281,228,3480,81.93193,17.838367
16284,61.235,-139.356,32.0,1982,2883,1.061,25,1787,101.42971,23.524971
16285,61.272,-139.449,31.0,2180,2524,0.187,2,537,99.02725,23.85361
16286,60.891,-138.488,19.0,1754,2764,2.843,345,3830,70.34501,14.556678
16287,59.704,-137.852,19.0,1350,1888,0.586,258,1366,72.792244,16.00128
16288,61.285,-140.354,19.0,1895,2676,7.525,13,6441,94.100655,20.15652
16289,61.307,-140.516,24.0,2066,2554,0.954,288,1600,72.00291,16.134205
16290,61.312957764,-140.244415283,22.0,1890,2770,4.298,331,3269,65.0141,13.39328
16291,61.316,-140.428,24.0,2125,2442,0.324,292,591,69.93751,16.168268
16292,61.321,-140.411,26.0,2006,2472,0.453,3,921,99.571,23.721037
16293,61.327,-140.233,20.0,2022,2568,1.102,325,1448,68.528534,15.183573
16294,61.329,-140.393,23.0,1988,2353,0.394,341,982,66.75181,14.926957
16295,61.339,-140.217,24.0,2037,2423,0.303,324,947,68.53021,15.461503
16296,61.334,-140.366,28.0,1962,2451,0.895,323,1392,68.45475,15.094679
16297,61.346,-140.33,23.0,1877,2524,1.591,347,2658,68.55557,14.53195
16298,61.364,-140.354,15.0,2059,2301,0.358,344,854,65.58419,14.843665
16299,61.415,-140.178,19.0,1961,2728,3.667,299,3224,68.62781,14.398559
16300,61.409,-140.209,23.0,2228,2496,0.342,280,386,70.34805,16.509151
16301,61.457,-140.252,20.0,2027,2372,0.41,11,1023,98.025276,23.349783
16302,61.463,-140.272,20.0,2033,2301,0.21,314,666,67.89248,15.496062
16303,61.324,-140.041,18.0,1892,2679,2.871,345,3798,68.749504,14.23016
16304,61.325,-140.082,18.0,1772,2899,6.348,20,6016,98.37873,21.184933
16305,61.237,-140.111,23.0,2044,2779,1.902,315,1937,69.751724,15.25003
16306,61.232,-140.087,23.0,1827,2932,3.189,4,4372,105.31529,23.576872
16307,61.216,-140.029,21.0,1680,3450,8.819,350,8595,71.69325,14.704748
16308,61.223,-140.243,19.0,2046,2621,2.917,339,2233,64.0441,13.63837
16309,61.24,-140.364,20.0,2001,3109,2.772,39,3141,100.4406,22.66194
16310,61.222,-140.354,16.0,2194,2946,3.46,61,3242,93.838715,21.00498
16311,61.248,-140.419,19.0,1828,4845,22.496,45,12858,86.50829,17.537504
16312,61.172,-140.244,23.0,1822,2438,0.596,64,1468,94.52727,21.894312
16313,61.184,-140.255,23.0,1929,2727,1.577,80,1826,93.01067,21.212503
16314,61.105,-140.171,38.0,2242,2787,0.307,323,712,70.26591,16.16989
16315,61.155,-140.142,34.0,2518,2945,0.511,17,962,100.024895,23.925665
16316,61.243,-140.07,31.0,2009,2606,1.17,59,884,92.45727,21.594122
16317,61.254,-140.02,22.0,2168,2565,0.523,329,1224,68.692184,15.518773
16318,61.26,-139.985,23.0,2091,2670,1.954,327,1643,66.70273,14.635904
16319,61.308,-140.14,18.0,2141,2695,1.993,243,2549,75.72498,16.835077
16320,61.377,-140.09,25.0,2223,2525,0.182,96,634,89.2137,21.194336
16321,61.409,-140.076,21.0,1805,2784,4.293,342,4121,66.81351,13.602312
16322,61.424,-140.12,24.0,1891,3009,3.171,354,3311,69.07596,14.541284
16323,61.426,-140.15,23.0,1841,2964,2.863,337,3313,71.11894,14.977618
16324,61.229,-139.9,24.0,1629,3074,7.838,344,6787,66.40028,13.3176
16325,61.161,-139.928,28.0,2131,3091,1.256,59,2324,100.006004,22.867832
16326,61.188,-139.988,24.0,2520,2878,0.281,123,851,88.66895,21.062407
16327,61.196,-139.902,24.0,3041,3265,0.108,275,344,74.4094,18.555584
16328,61.228,-140.015,26.0,2225,2901,0.453,259,1231,77.32559,17.81795
16329,61.222,-139.957,24.0,1400,3506,17.883,355,10345,55.641674,10.424961
16330,61.227,-140.06,24.0,2286,2632,0.273,25,917,97.854744,23.355162
16331,61.277,-140.293,25.0,2416,2636,0.156,226,369,75.77856,18.209858
16332,61.274,-140.432,13.0,2249,2657,1.895,107,2064,87.62333,20.013021
16333,61.279,-140.279,25.0,2255,2564,0.242,70,588,91.87813,21.912111
16334,61.301,-140.211,18.0,1755,2772,11.375,353,7947,55.205353,10.696155
16335,61.177,-139.812,28.0,2011,2519,0.736,286,2196,74.16948,16.37318
16336,61.175,-139.683,32.0,1744,3081,1.776,347,3194,75.04447,16.020653
16337,60.979,-139.824,13.0,1000,4511,447.996,21,67938,273.69772,189.34949
16338,60.9,-138.424,21.0,1832,2527,3.412,344,3677,65.62847,13.405037
16339,61.008,-138.859,25.0,1881,2496,1.212,3,1983,100.6431,23.444126
16340,61.006,-139.051,25.0,2148,2748,1.161,352,1604,67.522385,14.998568
16341,61.017,-139.247,29.0,1896,2794,1.496,336,1838,69.96047,15.229849
16342,61.017,-139.154,38.0,2334,2654,0.108,321,263,68.283295,16.016161
16343,60.927597046,-138.96987915,26.0,1826,3430,20.108,34,8381,66.95827,13.212765
16344,60.894,-138.958,22.0,2335,2615,0.189,15,467,97.46904,23.571165
16345,61.01,-139.466,30.0,2017,2889,5.497,68,2883,86.086205,18.922968
16346,61.088,-139.56,24.0,2046,3010,4.364,26,5293,101.542336,22.31475
16347,61.11,-139.586,25.0,1812,3004,1.93,26,2940,103.67913,23.52548
16348,61.105,-139.707,34.0,2163,2869,0.482,121,802,89.65258,20.897892
16349,61.166,-139.674,66.0,2003,3054,0.095,117,-9,91.725296,21.439505
16350,61.169,-139.696,31.0,1881,3081,1.168,293,2396,78.45597,17.201674
16351,61.187,-139.671,24.0,1970,2807,1.874,342,2636,69.98121,15.001601
16352,61.18,-139.62,44.0,1574,2710,0.561,47,1515,100.2831,23.041782
16353,61.217,-139.341,28.0,2232,2717,0.273,43,691,96.27437,22.886454
16354,61.232,-139.384,25.0,2253,2861,0.58,258,1258,76.508,17.6328
16355,61.228,-139.346,30.0,2281,2763,0.375,61,958,95.00042,22.40109
16356,61.256,-139.352,29.0,2228,2559,0.201,335,684,67.55794,15.548969
16357,61.254,-139.383,29.0,1977,2881,1.61,24,1675,99.55438,23.076864
16358,61.258,-139.403,31.0,1983,2786,1.217,346,1503,68.75567,15.155291
16359,61.227,-139.417,19.0,2448,2725,0.386,109,671,88.09275,21.051542
16360,61.19,-139.767,28.0,1558,2075,0.386,87,843,89.21223,20.695698
16361,61.168,-139.843,31.0,1888,3230,1.446,336,2446,75.73334,16.568893
16362,61.115,-139.968,30.0,2488,2767,0.152,125,523,87.10457,20.83381
16363,61.191,-139.971,30.0,2518,3255,0.69,193,1398,84.9772,19.833633
16364,61.20059967,-139.914916992,26.0,2824,3500,0.91,125,909,91.24078,21.758146
16365,61.266,-139.811,29.0,1619,3293,4.536,351,5163,73.8449,15.43031
16366,61.215,-140.272,12.0,2091,2576,3.097,2,2723,96.84948,22.315086
16367,61.199,-140.264,25.0,2296,2645,0.253,42,551,95.25973,22.832407
16368,61.189,-140.265,23.0,2384,2768,0.251,71,618,93.163925,22.264263
16369,61.2,-140.302,14.0,2145,2894,5.859,341,3374,59.50216,12.179967
16370,61.064,-139.842,29.0,2692,3245,0.446,101,868,93.28596,22.203955
16371,61.084541321,-139.765625,23.0,2477,3169,1.067,130,1672,90.59566,20.938526
16372,61.242347717,-140.181304932,20.0,1164,5059,254.841,19,44033,159.77538,109.64815
16373,61.323,-140.219,24.0,2150,2561,0.409,35,891,96.288055,22.84299
16374,61.347,-140.351,25.0,2087,2522,0.765,312,872,68.50241,15.513815
16375,59.779,-137.825,26.0,1353,1804,0.45,87,837,87.67568,20.179348
16376,59.793,-137.845,20.0,934,1938,5.012,234,4027,70.51677,14.292901
16377,59.76,-137.729,16.0,1592,1841,0.356,161,713,79.28472,18.222786
16378,59.732,-137.8,29.0,1440,1638,0.088,297,-9,65.27432,14.633371
16379,59.82,-137.861,19.0,460,1964,4.28,345,7079,75.28903,15.118615
16380,59.832,-137.897,29.0,1100,1829,0.629,90,1413,89.78082,20.28046
16381,59.838,-137.817,24.0,1391,1962,0.815,26,1227,94.880974,22.066689
16382,59.847,-137.812,21.0,1409,1518,0.094,5,-9,92.33292,22.218596
16383,60.161,-138.213,27.0,1436,1814,0.461,135,978,82.80713,18.798279
16384,60.062,-138.26,19.0,1366,1674,0.382,71,668,87.95632,20.465345
16385,59.903,-137.571,24.0,1272,2192,1.426,44,2231,96.24371,21.818754
16386,59.943,-138.049,19.0,972,2153,4.394,320,4557,68.31678,13.622305
16387,59.925,-138.029,28.0,668,1952,2.294,244,3011,77.21437,15.993113
16388,59.908,-138.001,26.0,1366,1811,0.424,159,630,79.99655,18.092453
16389,59.924,-137.732,23.0,1358,1828,0.792,350,1691,65.29331,13.593167
16390,59.926,-137.574,26.0,1389,1839,0.346,9,846,96.08297,22.623463
16391,59.928,-137.588,23.0,1320,1762,0.466,9,1019,95.83562,22.494179
16392,59.924,-137.605,23.0,1298,2057,1.091,353,1895,66.97565,13.894168
16393,59.923,-137.765,17.0,1139,1846,1.558,5,2759,99.106766,22.538126
16394,59.927,-137.712,21.0,1508,1912,0.42,90,1272,88.569786,20.420498
16395,59.939,-137.698,23.0,1092,1770,0.826,14,1966,97.92649,22.458761
16396,59.946,-137.768,26.0,1248,1722,0.454,340,1044,65.265564,13.762354
16397,59.947,-138.165,24.0,1216,1694,0.798,300,835,66.60856,14.343807
16398,59.934,-138.156,15.0,937,1780,3.611,31,3859,93.3141,20.578249
