,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
28925,29.616,90.625,20.2,5625,5709,0.038,13,226,80.58432,21.225368
28926,30.339,90.407,13.9,5660,6153,2.03,95,2056,77.56189,19.193642
28927,30.329,90.412,16.0,5519,6279,3.399,51,3231,82.1113,19.444462
28928,30.328,90.424,22.9,5656,6193,1.016,353,1327,75.146126,18.779905
28929,30.336,90.432,40.8,5771,6012,0.061,342,294,72.6885,18.928682
28930,30.336,90.439,13.2,5649,5978,0.756,6,1427,84.19265,21.509079
28931,30.323,90.446,14.5,5613,6188,3.738,25,3242,81.03785,19.513176
28932,30.378,90.454,11.3,5654,5976,1.852,178,2012,73.54945,18.129307
28933,30.362,90.467,36.7,5814,6092,0.145,3,429,83.08433,22.125893
28934,30.37,90.467,13.3,5633,6114,1.543,267,2313,75.71383,18.742662
28935,30.375,90.468,17.5,5691,6101,0.42,281,1214,75.61909,19.278553
28936,30.315,90.469,17.6,5626,6434,4.504,19,2396,78.64006,19.33001
28937,30.362,90.475,17.5,5769,6014,0.232,220,741,73.88833,19.140173
28938,30.356,90.478,29.0,5709,6005,0.231,305,748,73.75364,19.130674
28939,30.353,90.487,20.1,5715,6024,0.394,50,967,80.70325,20.88124
28940,30.368,90.489,13.4,5558,6172,3.415,138,3130,75.75364,17.903736
28941,30.317,90.49,17.6,5766,6002,0.268,83,851,78.18399,20.224926
28942,30.311,90.494,18.6,5603,6047,0.646,49,1767,83.53055,20.917273
28943,30.305,90.497,16.2,5618,6171,1.256,64,2051,82.39037,20.424881
28944,30.374,90.504,23.7,5900,6202,0.258,171,579,75.07412,19.553492
28945,30.355,90.51,16.2,5766,6116,0.627,236,1456,75.23443,19.128805
28946,30.305,90.511,26.9,5647,5877,0.077,340,444,72.81114,18.582596
28947,30.34,90.511,22.4,5817,6121,0.293,288,895,74.165215,19.315018
28948,30.369,90.512,25.9,5916,6102,0.067,215,483,73.357956,19.378147
28949,30.349,90.514,17.5,5766,6114,0.682,230,1361,74.894966,19.09048
28950,30.307,90.515,22.5,5673,5893,0.148,354,504,72.7421,18.472843
28951,30.295,90.516,20.8,5572,6323,2.101,62,3097,84.94507,20.306643
28952,30.301,90.517,25.4,5969,6087,0.046,115,285,74.908,19.991108
28953,30.305,90.519,22.8,5658,6082,0.449,38,1370,83.54378,21.303896
28954,30.365,90.52,14.2,5721,6122,1.214,58,1954,81.12558,20.41007
28955,30.39,90.521,11.3,5399,6224,11.364,128,6039,63.56656,13.29087
28956,30.347,90.524,18.4,5736,6272,0.462,205,1730,78.57836,19.721447
28957,30.36,90.527,16.8,5628,6120,0.886,39,1962,84.42207,21.085985
28958,30.274,90.527,17.1,5535,6404,4.702,112,4329,79.09167,17.918747
28959,30.343,90.529,29.6,5759,6276,0.365,248,1121,76.68388,19.688948
28960,30.353,90.532,18.4,5612,6101,1.636,42,2194,82.434044,20.422838
28961,30.288,90.535,20.2,5502,6140,1.074,51,1733,83.83384,20.75547
28962,30.334,90.538,15.9,5692,6201,1.263,137,1902,78.004845,19.28579
28963,30.398,90.539,15.6,5649,6366,2.095,238,2091,76.1375,18.96133
28964,30.344,90.54,21.1,5550,6275,1.158,65,2323,85.160194,20.780169
28965,30.387,90.544,27.5,5615,7032,2.211,233,2616,84.15647,20.74347
28966,30.352,90.544,21.4,5663,6000,0.218,41,958,82.142365,21.19133
28967,30.276,90.547,15.5,5594,6082,1.56,106,2135,78.74215,19.293486
28968,30.339,90.55,20.4,5591,5970,0.415,44,1289,82.71602,20.97449
28969,30.38,90.552,32.1,5667,7021,0.915,210,2257,86.686,21.480434
28970,30.335,90.554,30.9,5533,6219,0.698,12,1473,87.64499,22.009855
28971,30.282,90.554,13.6,5641,5970,0.798,115,1513,77.552124,19.39782
28972,30.326,90.555,31.5,6095,6253,0.069,193,202,73.11571,19.747154
28973,30.288,90.556,33.6,5635,5916,0.118,42,437,80.58367,21.00609
28974,30.325,90.561,15.9,5997,6038,0.029,177,195,72.38896,19.30944
28975,30.329,90.562,32.8,5582,6253,0.499,31,1225,85.8735,21.754416
28976,30.322,90.566,14.3,5713,5935,0.272,159,960,75.29565,19.1479
28977,30.324,90.572,25.7,5584,5948,0.186,8,796,84.581726,21.78383
28978,30.374,90.573,32.2,5551,7086,5.345,220,2858,77.06823,18.94184
28979,30.357,90.578,31.4,5745,6694,0.428,230,1188,81.13868,20.771677
28980,30.318,90.578,18.0,5654,5892,0.183,202,716,74.14562,18.920328
28981,30.351,90.583,23.3,5900,6033,0.118,122,226,74.43256,19.726336
28982,30.359,90.59,31.9,5506,7035,2.6,176,3338,87.104416,20.695372
28983,30.415,90.598,12.9,5786,6132,1.079,195,1779,75.27131,18.94364
28984,30.388,90.6,21.2,5230,7087,27.354,61,11931,60.941055,15.721003
28985,30.344,90.602,25.3,5842,6093,0.149,233,540,73.5425,19.376827
28986,30.343,90.604,28.9,5876,6134,0.102,225,462,73.71403,19.463486
28987,30.407,90.605,27.1,5982,6193,0.089,201,378,73.65542,19.572077
28988,30.429,90.609,12.7,5600,6177,5.358,62,3410,73.91818,17.34317
28989,30.338,90.612,28.1,5826,6271,0.391,146,818,77.127556,19.814005
28990,30.408,90.612,11.7,5726,6189,1.449,153,2449,77.92666,19.081879
28991,30.343,90.616,27.7,5689,6163,0.149,55,821,82.36293,21.239325
28992,30.355,90.618,24.0,5279,7016,7.133,146,5687,83.60598,18.216917
28993,30.338,90.621,23.6,5551,5881,0.46,57,869,80.246056,20.405205
28994,30.33,90.622,18.9,5625,5884,0.329,146,861,75.59246,19.126896
28995,30.408,90.623,11.2,5695,6153,1.832,165,2813,77.2855,18.73982
28996,30.422,90.627,25.0,5610,6087,0.668,21,1636,85.44499,21.524345
28997,30.413,90.631,31.5,5934,6113,0.042,101,270,76.00537,20.263119
28998,30.402,90.633,29.4,5843,6073,0.079,30,340,80.49677,21.543768
28999,30.407,90.633,25.6,5819,6064,0.173,71,554,78.47183,20.594463
29000,30.418,90.635,21.2,5615,6078,0.734,18,1603,85.1951,21.507284
29001,30.358,90.636,30.8,5520,6332,0.816,193,1566,79.95074,19.759315
29002,30.452,90.636,11.3,5710,5902,0.431,177,1072,74.358185,18.864826
29003,30.414,90.638,29.4,5899,6080,0.057,238,309,72.57217,19.399431
29004,30.347,90.644,35.9,5832,6040,0.038,146,280,74.682,19.549706
29005,30.363,90.644,29.8,5350,6343,1.777,27,2637,89.712776,21.478428
29006,30.42,90.645,19.0,5625,6071,0.565,35,1426,83.7754,21.259102
29007,30.463,90.646,10.8,5630,6030,3.651,136,2725,71.88708,17.273539
29008,30.405,90.65,17.1,5679,6155,0.465,176,1445,77.87497,19.463396
29009,30.347,90.651,23.5,5438,6282,2.049,165,2410,79.39819,19.01412
29010,30.415,90.651,24.5,5487,6137,0.957,9,1837,87.862755,21.783493
29011,30.418,90.657,27.9,5604,5912,0.165,7,553,83.533646,21.703573
29012,30.410524368,90.658569336,24.5,6023,6096,0.018,60,127,76.81671,20.938921
29013,30.407,90.658,25.0,5733,6114,0.248,140,820,77.091095,19.684258
29014,30.401,90.66,23.1,5548,6082,0.485,67,1835,84.036446,20.805456
29015,30.365,90.661,26.3,5357,6278,1.24,33,2354,89.37839,21.534239
29016,30.448,90.662,11.3,5715,6059,0.67,160,1926,77.565315,19.206022
29017,30.349,90.664,14.1,5485,6173,1.865,163,2326,78.228485,18.812788
29018,30.397,90.668,41.9,5526,5995,0.228,18,856,85.000824,21.680193
29019,30.457,90.668,10.3,5667,6025,1.675,147,2280,75.94,18.554243
29020,30.364,90.669,25.7,5488,5986,0.321,36,1019,84.12369,21.223747
29021,30.359,90.671,19.0,5614,6027,0.651,71,1337,80.68491,20.340902
29022,30.353,90.675,17.5,5515,5869,0.379,106,1204,78.89004,19.63212
29023,30.47,90.68,13.9,5526,6046,3.082,37,3250,81.83427,19.470268
29024,30.426,90.68,28.5,5650,6033,0.194,341,727,74.552864,18.934263
29025,30.454,90.685,17.0,5773,6082,0.649,195,1024,74.3855,19.039284
29026,30.428,90.686,28.4,5709,5992,0.14,352,557,73.478806,18.754208
29027,30.423,90.688,20.4,5685,6033,0.248,124,956,77.65211,19.740387
29028,30.433,90.691,28.1,5734,6151,0.366,274,847,74.95573,19.384666
29029,30.445,90.692,22.3,5696,6165,0.925,269,1477,75.37395,19.13529
29030,30.462,90.694,13.2,5540,6078,2.408,68,3000,81.25451,19.427963
29031,30.507,90.697,18.7,5639,5797,0.144,57,554,78.772575,20.408535
29032,30.5,90.701,19.1,5529,5888,0.446,51,1208,81.86796,20.624647
29033,30.493,90.703,14.0,5602,5921,0.805,117,1359,76.981316,19.247244
29034,30.437,90.705,21.1,5937,6015,0.024,154,90,73.045616,19.418594
29035,30.428,90.706,13.6,5478,6153,2.932,112,3325,79.511375,18.550041
29036,30.453,90.707,15.7,5600,6171,1.127,83,2100,82.01939,20.201368
29037,30.407,90.708,10.0,5506,6009,2.782,143,3683,77.98716,18.068249
29038,30.482,90.709,17.3,5739,5932,0.227,52,682,79.31906,20.723248
29039,30.443,90.711,16.4,5571,6034,2.06,62,2754,81.255455,19.67234
29040,30.406,90.718,17.1,5780,5984,0.224,132,752,75.62441,19.49789
29041,30.474,90.721,27.6,5721,5884,0.108,11,293,81.20685,21.563871
29042,30.437,90.726,18.8,5626,6031,0.526,77,1368,80.74119,20.336763
29043,30.471,90.727,21.3,5626,5869,0.191,12,765,83.027176,21.51787
29044,30.43,90.733,14.3,5576,6061,0.944,78,1856,81.435295,20.165464
29045,30.468,90.734,24.8,5562,5898,0.268,30,723,82.30074,21.155191
29046,30.464,90.735,22.0,5766,5869,0.061,67,292,77.13856,20.340113
29047,30.418,90.736,12.8,5578,6072,1.476,140,2315,78.212036,18.934227
29048,30.507,90.737,23.3,5656,5845,0.109,308,378,72.247154,18.79377
29049,30.461,90.743,33.3,5520,5950,0.263,13,846,84.85094,21.648613
29050,30.497,90.744,10.4,5587,5920,1.371,128,2022,76.645485,18.76799
29051,30.506,90.744,18.4,5556,5855,0.383,71,1089,79.96849,20.166298
29052,30.501,90.747,14.6,5605,5720,0.177,57,527,78.26051,20.226786
29053,30.458,90.748,17.1,5788,5948,0.123,65,474,78.00589,20.507208
29054,30.421,90.748,15.9,5548,5913,0.751,101,1693,79.31645,19.594213
29055,30.426,90.756,14.6,5805,5883,0.064,143,293,73.60827,19.258497
29056,30.517,90.764,18.0,5578,5626,0.025,51,158,77.617,20.23007
29057,30.512,90.766,14.8,5604,5730,0.144,46,492,79.062195,20.498951
29058,30.507,90.768,18.7,5626,5815,0.123,62,549,78.82918,20.360813
29059,30.509,90.773,13.7,5514,5564,0.037,55,215,77.609436,20.03352
29060,30.497,90.788,15.6,5536,5859,0.463,10,1255,84.53453,21.403181
29061,30.487,90.793,25.7,5724,5860,0.049,295,247,71.72812,18.893745
29062,30.565,90.879,15.9,5623,5737,0.081,131,437,74.54074,19.133993
29063,30.579,90.902,14.9,5473,5756,0.392,35,946,81.86949,20.698668
29064,30.545,90.918,25.1,5514,5787,0.211,21,584,82.33098,21.128387
29065,30.521,90.927,17.8,5585,5680,0.08,258,250,71.424416,18.435652
29066,30.537,90.935,15.3,5370,5788,0.672,23,1888,85.95027,20.967041
29067,30.529,90.935,27.0,5673,5766,0.028,98,175,75.28267,19.627579
29068,30.533,90.942,30.7,5474,5648,0.041,22,266,81.20294,20.919855
29069,30.523,90.945,14.5,5587,5654,0.032,190,348,72.41807,18.582504
29070,30.533,90.948,23.2,5498,5721,0.087,33,525,81.32202,20.84337
29071,30.531,90.95,22.6,5445,5825,0.165,45,940,82.87497,20.824715
29072,30.522,90.951,14.2,5567,5825,0.306,158,1124,75.9411,18.989483
29073,30.601,90.956,19.4,5490,5611,0.107,28,527,80.74033,20.700401
29074,30.817,91.395,17.4,5542,5705,0.098,171,457,73.79636,18.768795
29075,30.808,91.401,23.0,5540,5704,0.087,295,437,72.27164,18.56576
29076,30.805,91.406,19.7,5614,5826,0.107,195,594,74.03374,18.877867
29077,30.804,91.41,24.4,5736,5860,0.037,221,257,72.22843,18.895273
29078,30.818,91.413,15.8,5246,6062,6.497,80,3419,72.15481,16.145227
29079,30.799,91.415,22.8,5463,6071,0.945,254,1672,77.23779,19.094723
29080,30.716,91.42,20.3,5542,5911,0.216,221,1001,75.77466,18.967142
29081,30.791,91.422,22.0,5507,6080,0.815,214,1534,77.32953,19.053368
29082,30.724,91.423,20.8,4965,5916,1.371,307,2966,81.78163,18.92583
29083,30.711,91.425,22.9,5412,5922,0.887,76,916,79.79973,19.822989
29084,30.833,91.426,21.5,5549,5999,0.839,157,1235,76.49145,18.985432
29085,30.721,91.426,25.6,5493,5744,0.09,103,572,77.50017,19.556963
29086,30.736,91.428,21.0,5027,5823,1.349,291,2649,79.742584,18.584482
29087,30.729,91.43,25.3,5504,5752,0.117,66,472,79.213806,20.182281
29088,30.763,91.431,21.9,5013,6081,1.167,265,2893,83.96538,19.52246
29089,30.807,91.431,23.3,5466,5768,0.218,28,817,82.86392,20.979265
29090,30.752,91.432,21.1,5177,5820,0.945,309,1465,76.544655,18.456083
29091,30.705,91.437,25.6,5363,5746,0.39,5,871,85.09373,21.298672
29092,30.795,91.437,21.3,5315,6214,3.377,117,2883,79.01849,18.386013
29093,30.831,91.437,24.1,5712,5873,0.06,199,378,73.12737,18.954443
29094,30.737,91.438,23.4,5306,5904,1.778,137,2046,77.91548,18.51521
29095,30.776,91.44,18.2,5332,6223,3.6,89,3388,81.22836,18.639418
29096,30.84,91.442,18.2,5345,6020,3.514,118,2883,76.375114,17.779741
29097,30.705,91.444,19.8,5418,5710,0.298,18,1003,83.881836,21.031555
29098,30.83,91.445,22.8,5545,5798,0.178,87,695,78.36129,19.861229
29099,30.758,91.448,16.4,5367,6075,3.298,82,2645,78.42942,18.510376
29100,30.699,91.449,20.3,5538,5755,0.117,95,506,77.295586,19.656586
29101,30.802,91.45,23.3,5567,6089,0.283,112,1241,80.568085,20.078682
29102,30.848,91.453,24.4,5705,5975,0.156,212,747,74.512825,19.146397
29103,30.743,91.455,23.2,5659,5804,0.042,146,335,74.22859,19.135685
29104,30.847,91.456,28.9,5742,6097,0.114,240,573,74.67613,19.437012
29105,30.691,91.458,20.0,5590,5643,0.023,48,160,77.913605,20.329004
29106,30.748,91.459,23.5,5311,5850,0.753,37,1367,84.438644,20.66794
29107,30.741,91.462,22.0,5555,5826,0.264,145,622,75.44491,19.074596
29108,30.842,91.463,22.7,5591,6096,0.507,208,1247,76.968445,19.262655
29109,30.785,91.464,25.7,5511,5712,0.051,28,416,81.32763,20.936031
29110,30.744,91.465,30.4,5642,5750,0.025,92,206,75.88907,19.697168
29111,30.854,91.47,19.0,5366,6539,10.09,68,4646,69.44762,15.128608
29112,30.837,91.471,18.9,5637,6073,0.651,199,1167,75.84423,19.111572
29113,30.789,91.472,23.5,5470,5774,0.124,344,911,74.31139,18.375711
29114,30.781,91.476,15.9,5821,5911,0.081,192,302,72.46969,18.976322
29115,30.879,91.48,15.3,5548,6048,3.311,137,2042,72.17594,17.554535
29116,30.832,91.481,31.7,5570,6435,0.815,227,1578,80.11011,20.03632
29117,30.824,91.482,19.6,5542,6044,0.496,216,1387,77.21286,19.144806
29118,30.908,91.482,14.9,5443,6063,7.459,68,2594,65.31371,15.281581
29119,30.936,91.483,23.5,5638,5774,0.054,63,370,78.114655,20.28151
29120,30.778,91.486,16.0,5509,5909,1.603,91,1581,77.25399,19.057663
29121,30.95,91.488,13.7,5581,5848,1.021,135,1288,75.02299,18.728424
29122,30.769,91.488,24.4,5589,5744,0.06,66,351,78.111244,20.169888
29123,30.823,91.489,20.9,5502,6306,1.247,198,1830,79.29664,19.42251
29124,30.874,91.496,36.7,5924,6179,0.077,229,340,73.50917,19.623266
29125,30.818,91.497,18.5,5625,5953,0.259,170,874,75.872284,19.155437
29126,30.923,91.498,20.6,5536,5886,1.968,21,1421,79.50356,20.062887
29127,30.87,91.499,29.4,5728,6125,0.086,174,691,76.542496,19.567614
29128,30.95,91.501,27.2,5931,6067,0.11,226,255,72.168274,19.312166
29129,30.828,91.503,21.5,5397,6536,3.49,124,3215,81.723015,19.056057
29130,30.872,91.504,33.6,5998,6096,0.023,174,158,72.91902,19.462532
29131,30.843,91.507,28.1,5518,5847,0.243,26,674,82.654045,21.143274
29132,30.899,91.508,28.5,5776,5936,0.072,6,280,81.61643,21.793537
29133,30.896,91.51,16.5,5660,5998,0.374,106,943,78.00018,19.815828
29134,30.839,91.51,24.2,5485,6167,0.73,49,1748,85.67271,21.139437
29135,30.87,91.511,22.5,5736,6054,0.111,214,773,75.15485,19.369621
29136,30.812,91.511,16.0,5554,5828,0.275,103,1062,78.30491,19.63857
29137,30.884,91.513,13.5,5478,6191,6.769,58,4110,73.662605,16.499836
29138,30.923,91.519,19.4,5816,5964,0.077,125,391,75.02165,19.611979
29139,30.833,91.519,15.0,5851,6005,0.185,148,591,74.54479,19.387644
29140,30.926,91.522,24.3,5628,5960,0.35,20,555,82.17156,21.378927
29141,30.839,91.522,35.1,5582,5974,0.171,27,489,82.75184,21.418028
29142,30.806,91.522,19.0,5688,5783,0.047,122,305,74.536385,19.328482
29143,30.869,91.523,21.6,5652,6185,0.933,145,1234,77.37961,19.374096
29144,30.923,91.525,19.4,5684,5928,0.184,113,785,76.98009,19.693243
29145,30.834,91.527,18.8,5591,5961,0.407,116,1032,78.02287,19.6063
29146,30.881,91.534,39.1,5650,6006,0.423,347,554,73.30124,18.640608
29147,30.87,91.537,13.1,5633,5977,1.909,125,2002,75.21656,18.494526
29148,30.88,91.545,21.4,5640,6020,0.374,79,794,79.44184,20.273552
29149,30.247,95.957,21.2,5089,5247,0.087,192,426,74.44795,18.04259
29150,30.238,95.983,19.0,5153,5328,0.163,281,413,72.737946,17.824013
29151,30.238435745,95.986618042,15.3,5240,5326,0.059,161,224,73.99423,18.28562
29152,30.238,95.996,20.4,5058,5330,0.401,32,720,83.06758,20.104805
29153,30.232,96.004,16.5,5060,5309,0.504,81,766,79.39902,19.163973
29154,30.225,96.007,21.4,5070,5318,0.323,26,596,83.185394,20.220757
29155,30.243,96.019,17.0,5214,5390,0.241,99,365,77.21713,19.055668
29156,30.24,96.024,23.4,5133,5367,0.196,23,516,83.29397,20.42175
29157,30.236,96.024,14.3,5324,5371,0.029,164,202,73.40921,18.359118
29158,30.236,96.027,20.4,5242,5369,0.09,104,340,76.89326,19.056145
29159,30.236,96.032,17.1,5114,5248,0.085,21,454,82.8644,20.31321
29160,30.234666824,96.035438538,22.6,5103,5253,0.059,42,395,81.48616,19.980959
29161,30.26,96.055,30.0,5118,5303,0.06,71,355,79.68079,19.582304
29162,30.255,96.056,22.8,5188,5334,0.068,146,336,75.400116,18.47159
29163,30.242,96.071,20.9,5258,5379,0.051,133,270,75.37782,18.709417
29164,30.24,96.079,20.4,5174,5314,0.093,327,364,72.09836,17.326511
29165,30.245,96.082,29.3,5093,5354,0.155,342,487,73.15178,17.308266
29166,30.24,96.084,19.7,5226,5409,0.14,170,523,75.11871,18.35688
29167,30.25,96.092,24.1,5022,5397,0.223,43,779,84.027725,20.243673
29168,30.075,96.235,19.4,5063,5589,0.747,120,1507,81.2023,19.027481
29169,34.18951416,79.178344727,32.9,5903,6005,0.013,314,168,70.56442,19.278282
29170,33.184,79.149,20.8,5884,5932,0.018,20,135,78.49367,21.43262
29171,33.192,79.167,25.5,5891,6068,0.096,29,340,79.37051,21.465378
29172,33.205,79.177,24.8,5924,6073,0.157,38,375,78.41624,21.24297
29173,33.213,79.184,23.5,5840,6029,0.078,5,361,81.44264,21.894188
29174,33.229,79.214,19.8,5957,6029,0.023,13,168,79.42929,21.748426
29175,33.217,79.215,21.5,5758,6067,0.307,26,884,81.58503,21.438896
29176,33.229,79.217,19.9,5818,6036,0.141,35,552,79.6636,21.263556
29177,33.192,79.302,24.2,5888,5999,0.024,3,226,80.73079,21.899498
29178,33.191,79.305,30.5,5873,5985,0.017,51,251,77.32742,20.934017
29179,33.191,79.31,24.4,5732,5874,0.064,13,215,79.94947,21.467333
29180,33.19,79.327,20.6,5926,6013,0.037,63,202,76.2877,20.754316
29181,33.185,79.334,22.3,5814,5899,0.056,1,214,80.45142,21.74208
29182,33.187,79.339,29.7,5758,5913,0.065,1,305,81.3429,21.807096
29183,32.711,80.965,18.5,5827,6360,1.0,238,1920,76.3168,19.411266
29184,31.156208038,81.526580811,29.3,5704,6070,0.183,32,576,81.332245,21.44809
29185,44.813,80.21,23.3,3813,3873,0.015,76,135,80.24811,18.079508
29186,44.807,80.231,28.3,3511,3732,0.095,351,391,70.03284,14.610595
29187,44.818,80.241,33.4,3622,3797,0.037,313,257,70.27094,14.891145
29188,44.812,80.248,23.5,3531,3835,0.264,21,732,88.6104,19.481537
29189,44.821,80.251,21.8,3533,3866,0.258,15,872,89.74458,19.727383
29190,44.835,80.254,13.7,3626,3949,0.52,87,1445,84.97771,18.66226
29191,44.818,80.287,33.1,3809,4017,0.038,314,302,70.47204,15.204961
29192,44.784,80.319,40.2,3645,3878,0.054,337,269,70.11523,14.866768
29193,44.784,80.329,27.1,3371,3860,0.468,7,1213,93.06636,20.358242
29194,44.782,80.341,18.8,3432,3875,0.403,352,1198,73.21173,15.076212
29195,44.811,80.345,30.6,3514,4078,0.327,315,955,74.89618,15.677731
29196,44.787,80.355,14.6,3400,3907,0.924,343,2121,74.853,15.183476
29197,44.675,80.513,19.1,3644,3695,0.03,43,150,83.36921,18.606398
29198,44.628,80.518,26.3,3544,3742,0.051,3,390,88.84543,19.71514
29199,44.669,80.523,35.1,3576,3765,0.073,355,224,69.32887,14.542055
29200,44.63,80.524,31.2,3736,3882,0.021,311,250,70.03368,15.001029
29201,44.64,80.532,18.8,3510,3814,0.293,15,1050,90.13293,19.797146
29202,44.627,80.533,21.8,3600,3875,0.246,37,762,86.96526,19.138443
29203,44.623,80.541,21.5,3480,3828,0.313,16,1054,90.55009,19.854874
29204,44.612,80.558,29.6,3447,3617,0.061,353,313,69.661995,14.424943
29205,44.613,80.564,28.6,3531,3739,0.044,314,398,71.09898,14.908277
29206,44.615,80.568,28.9,3599,3712,0.045,335,236,69.18259,14.585867
29207,44.625,80.571,32.3,3695,4043,0.163,302,567,72.61473,15.479301
29208,44.632,80.573,30.2,3675,3898,0.118,314,382,70.77306,15.053228
29209,44.636,80.582,27.1,3580,3880,0.156,20,615,88.466415,19.502478
29210,44.629,80.587,25.4,3496,4052,1.136,18,1844,91.91385,19.934597
29211,44.647,80.612,26.1,3591,3790,0.074,33,425,86.29739,19.080498
29212,44.634,80.619,22.1,3536,3831,0.184,21,766,88.94737,19.576345
29213,44.725,80.621,20.3,3583,3758,0.097,29,519,86.62631,19.15462
29214,44.631,80.627,26.7,3566,3766,0.088,3,391,88.635056,19.667582
29215,44.641,80.637,27.8,3619,3842,0.073,339,399,70.340225,14.860717
29216,44.666,80.644,26.3,3402,3884,0.278,352,885,73.27443,15.135578
29217,44.635,80.649,23.2,3541,3893,0.246,24,790,89.007675,19.553463
29218,44.666,80.651,32.5,3422,3898,0.222,355,713,72.87632,15.103344
29219,44.685,80.656,29.0,3441,3777,0.188,349,666,71.64763,14.825006
29220,44.642,80.657,22.8,3554,3915,0.299,350,1000,72.20059,15.037214
29221,44.666,80.659,26.3,3414,3935,0.38,347,929,73.58945,15.218482
29222,44.686,80.665,22.9,3638,3818,0.064,316,439,70.6539,14.969353
29223,44.645,80.669,21.3,3556,3943,0.349,21,1088,90.02843,19.73851
29224,44.667,80.669,32.3,3611,3969,0.316,350,561,71.097145,14.9693575
29225,44.665,80.673,18.5,3901,3961,0.047,125,195,76.97581,17.56294
29226,44.651,80.677,21.5,3596,3915,0.219,341,824,71.78879,15.059279
29227,44.658,80.681,25.0,3765,3905,0.05,299,301,70.40087,15.143639
29228,44.667,80.681,17.6,3491,3896,0.302,316,1214,74.12757,15.378671
29229,44.672,80.688,15.6,3894,3991,0.069,279,340,70.41217,15.373048
29230,44.538,80.436,25.9,3562,3754,0.11,316,432,70.707634,14.854542
29231,44.544,80.444,30.3,3386,3851,0.279,9,842,92.078705,20.181728
29232,44.552,80.453,27.4,3690,3839,0.061,310,266,70.06797,14.945857
29233,44.573,80.453,37.7,3534,3814,0.128,339,468,70.89855,14.82461
29234,44.556,80.457,35.5,3513,3892,0.188,341,635,72.022095,15.028943
29235,44.577,80.459,28.1,3565,3816,0.123,331,475,70.85348,14.886838
29236,44.585,80.465,27.6,3370,4051,0.836,9,1778,95.17582,20.737316
29237,44.576,80.468,16.3,3849,4001,0.177,246,514,72.23524,15.855595
29238,44.592,80.481,24.4,3461,3927,0.62,333,1059,72.97507,15.083897
29239,44.592,80.503,27.8,3430,3995,0.901,353,1147,72.945435,15.044127
29240,44.588,80.509,19.9,3491,4000,0.748,349,1765,74.24324,15.25298
29241,44.605,80.51,39.3,3670,4117,0.087,338,446,72.46691,15.45067
29242,44.597,80.52,32.3,3681,4246,0.356,284,974,75.7294,16.143583
29243,44.605,80.525,33.3,3434,4202,1.395,349,1160,73.782005,15.287813
29244,44.569,80.476,16.0,3555,3937,0.424,61,1405,87.8503,19.240833
29245,44.579,80.478,23.3,3631,3970,0.234,89,820,84.012596,18.556293
29246,44.588,80.487,12.1,3826,3911,0.063,139,365,77.10379,17.522345
29247,44.592,80.527,19.9,3700,3917,0.253,146,650,78.50864,17.466883
29248,44.53,80.538,28.0,3424,3706,0.181,349,582,71.01163,14.668279
29249,44.597,80.539,17.5,3408,4237,2.066,117,3414,89.81438,19.054474
29250,44.547,80.542,36.3,3557,3837,0.091,336,375,70.869026,14.889368
29251,44.533,80.546,25.0,3523,3810,0.191,330,621,71.42631,14.925359
29252,44.549,80.549,36.1,3684,3946,0.095,321,365,70.92978,15.096482
29253,44.549,80.553,9.5,3921,3943,0.02,248,127,70.36883,15.645845
29254,44.55,80.553,23.5,3893,3942,0.011,302,112,68.90969,15.013901
29255,44.539,80.553,13.2,3708,3888,0.25,261,825,72.79868,15.610657
29256,44.578,80.563,29.2,3599,3783,0.089,313,340,70.52292,14.889105
29257,44.561,80.567,23.4,3394,4061,1.852,335,2861,76.02983,15.259435
29258,44.569,80.575,21.5,3689,4180,0.728,312,1221,73.70515,15.555054
29259,44.578,80.577,19.9,3932,4066,0.027,160,375,76.06227,17.328693
29260,44.605,80.544,19.7,3504,4047,0.782,66,1808,89.30602,19.421555
29261,44.598,80.562,18.9,3439,3916,0.459,21,1446,92.21798,20.122452
29262,44.553,80.569,18.4,3689,3907,0.166,116,764,81.14855,18.150406
29263,44.586,80.571,20.5,3397,4093,1.296,2,2478,96.53512,21.035955
29264,44.594,80.578,36.1,3700,3827,0.025,358,160,68.56914,14.52705
29265,44.582,80.582,17.2,3577,4097,0.825,84,1651,86.791115,18.903942
29266,44.592,80.584,37.7,3541,4017,0.243,13,649,90.51877,19.900673
29267,44.57,80.59,21.3,3524,4179,1.122,49,1938,90.56633,19.57673
29268,44.597,80.592,34.2,3703,3842,0.016,310,212,69.95994,14.938543
29269,44.56,80.595,19.0,3503,4109,0.854,47,1976,91.450615,19.8271
29270,44.596,80.597,32.8,3671,3865,0.038,37,266,85.1855,18.88321
29271,44.553,80.603,24.3,3410,4022,1.655,22,2304,92.46996,19.947464
29272,44.539,80.605,20.7,3495,3842,0.29,52,942,87.53265,19.207613
29273,44.596,80.605,23.5,3623,3851,0.167,4,562,88.69322,19.658009
29274,44.597,80.612,31.8,3450,3852,0.168,346,584,72.19085,14.999698
29275,44.552,80.619,36.4,3617,3893,0.051,23,358,87.47195,19.34636
29276,44.551,80.627,35.1,3332,3883,0.261,6,750,93.15343,20.407545
29277,44.574,80.721,31.1,3357,3530,0.043,349,251,69.903404,14.391901
