,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
11010,65.7134,-36.886,14.8,378,497,0.058,132,297,92.72488,10.150254
11011,65.8,-37.4256,22.6,429,621,0.163,246,526,76.983826,8.876567
11012,65.791,-37.2441,25.9,233,452,0.095,239,485,78.72456,9.047888
11013,83.2859,-36.2085,6.6,931,1303,2.548,56,3504,106.85927,11.321182
11014,83.2919,-35.75,5.8,317,1565,78.638,172,21949,114.57839,41.85591
11015,83.3273,-35.1875,2.1,1361,1387,0.159,182,715,90.47545,10.134008
11016,83.2864,-35.5634,8.3,1075,1147,0.082,207,488,86.0262,9.389428
11017,83.254,-36.262,2.5,1316,1341,0.076,328,492,75.3413,9.619011
11018,83.3008,-33.7075,6.8,276,1710,37.012,223,14538,91.04705,16.025116
11019,83.4452,-27.9484,5.9,102,907,49.176,343,11423,87.16305,25.511347
11020,83.4004,-28.5111,4.8,44,1144,160.435,327,22415,153.10345,82.112175
11021,83.4838,-29.4734,7.7,28,977,8.967,62,4743,78.46712,7.032894
11022,83.4451,-27.4336,2.6,827,905,2.34,54,2020,99.16033,10.605699
11023,83.3962,-27.2997,4.0,317,1108,64.715,128,12152,81.40959,33.5251
11024,83.4152,-27.6687,3.5,932,963,0.072,209,490,84.07504,8.899397
11025,83.4353,-30.1769,8.2,314,945,5.502,2,5211,103.24248,9.537341
11026,83.415,-29.7416,7.4,285,1038,14.376,316,7976,54.7793,5.685647
11027,83.4478,-29.2213,6.6,367,1043,15.85,53,7683,53.62029,6.794155
11028,83.4218,-30.4199,6.3,582,1222,11.799,52,5030,60.81637,6.2082014
11029,83.3419,-27.66,5.9,425,1154,13.561,93,6130,52.796894,6.2372365
11030,83.4375,-30.9916,7.1,515,1215,12.479,331,6899,49.592392,5.0829434
11031,83.4054,-29.9281,3.7,566,1043,20.32,161,6742,50.254425,6.3714447
11032,83.4101,-30.9057,6.4,698,1201,8.881,170,4818,58.5912,6.227997
11033,83.3831,-29.5359,6.1,571,1038,5.838,187,4588,69.65821,7.602851
11034,83.3609,-29.1149,4.0,654,856,7.52,113,3696,63.91778,6.6156154
11035,83.31,-28.6799,3.5,814,1009,10.185,215,3166,42.55162,5.4377165
11036,83.3059,-28.2549,3.9,329,1144,65.585,147,13384,85.29098,34.19156
11037,83.3918,-30.1435,3.2,733,861,1.49,136,2266,90.27699,9.593226
11038,83.3751,-29.2972,1.7,801,829,0.451,181,713,85.579384,8.947513
11039,65.7886,-36.8294,26.1,471,665,0.093,232,319,79.12762,8.893725
11040,65.8372,-37.5882,35.3,531,822,0.055,25,540,114.18414,12.071328
11041,65.8228,-37.3259,30.2,521,699,0.059,264,297,75.300606,8.957186
11042,65.8741,-36.2186,21.9,412,714,0.14,5,834,117.56079,12.531143
11043,65.9079,-36.6545,20.5,557,717,0.089,254,404,75.86757,8.861387
11044,65.655,-37.1378,27.4,233,455,0.059,346,390,69.820724,10.155008
11045,65.6543,-37.1217,23.6,422,694,0.132,280,272,74.8444,9.27737
11046,65.6779,-37.5398,10.1,494,546,0.056,143,301,89.92356,10.071575
11047,65.6209,-36.8265,17.0,186,477,0.44,236,954,78.78721,8.923763
11048,65.6739,-37.7082,26.9,664,844,0.099,248,362,77.16213,8.767889
11049,65.6741,-37.6927,22.2,609,800,0.072,45,520,109.06605,11.629931
11050,65.6757,-37.7146,23.6,589,715,0.06,263,247,74.44959,9.003007
11051,65.5562,-37.097,23.3,256,661,0.428,273,818,76.68558,9.208462
11052,65.6144,-37.8577,15.6,437,560,0.098,223,637,78.982254,9.001614
11053,65.6091,-37.7591,15.9,450,803,0.98,20,1536,112.12714,11.908528
11054,65.6265,-36.8377,24.7,151,353,0.133,233,484,79.08687,9.074302
11055,65.615,-37.7784,19.2,388,697,0.484,0,1091,116.83308,12.599034
11056,65.6232,-37.8263,29.8,605,805,0.086,240,376,78.48978,8.783572
11057,65.5784,-37.0134,12.8,54,127,0.062,230,247,77.59031,9.5349
11058,65.5828,-37.0284,22.7,145,335,0.105,215,450,81.32153,9.240153
11059,65.5885,-37.0472,30.3,247,399,0.073,249,313,76.5033,9.107375
11060,65.579,-36.9059,23.9,251,590,0.31,269,805,76.471466,9.1005
11061,65.591,-37.0614,19.4,61,165,0.059,191,240,83.43704,9.66697
11062,65.5898,-37.0238,14.4,381,450,0.085,224,391,77.8602,9.22081
11063,65.6288,-37.8253,15.2,825,980,0.741,81,395,99.1371,10.332582
11064,65.6542,-38.1967,46.4,404,788,0.129,333,403,73.55284,10.0631275
11065,65.5876,-36.8815,24.1,218,362,0.067,50,300,106.714355,11.796438
11066,65.6038,-37.1048,25.5,149,397,0.065,287,598,74.39622,9.402472
11067,65.6025,-37.0908,24.2,486,691,0.134,281,518,73.63076,9.05049
11068,65.5998,-37.0244,13.7,333,436,0.066,224,335,78.50517,9.285605
11069,65.5944,-36.9417,24.4,65,328,0.084,233,608,80.564285,9.12947
11070,65.6783,-37.7513,23.1,585,703,0.098,67,324,103.74122,11.265744
11071,65.6777,-37.7019,31.3,822,984,0.079,106,272,98.6521,10.052625
11072,65.5997,-37.0473,19.8,180,561,0.412,205,1032,84.7603,9.118882
11073,65.6612,-38.1792,29.9,317,1030,0.535,5,1170,123.42387,13.351932
11074,65.6535,-38.1807,20.8,704,1009,0.365,148,892,93.19368,9.188633
11075,65.681,-38.2322,25.0,629,1126,0.692,249,997,80.39251,8.731049
11076,65.6382,-37.8548,16.0,397,801,1.978,257,1592,70.70724,8.312042
11077,65.6687,-38.239,35.9,542,778,0.127,308,309,72.27659,9.399888
11078,65.6014,-36.9206,14.0,320,402,0.117,219,331,78.560234,9.2924795
11079,65.6123,-37.0147,22.1,284,438,0.059,70,300,103.61548,11.391033
11080,65.6842,-38.3139,21.2,545,678,0.063,279,390,72.862015,9.082318
11081,65.6112,-36.9319,21.6,119,377,0.128,288,479,74.11479,9.49405
11082,65.6139,-37.0347,20.9,174,771,0.986,337,1602,73.113716,10.042252
11083,65.6881,-38.3135,22.0,588,777,0.075,263,481,75.54634,8.903704
11084,65.6924,-38.273,19.5,620,885,0.267,57,853,107.75041,11.343073
11085,65.6909,-38.2302,22.0,575,972,0.515,288,1046,75.025116,8.983227
11086,65.69,-38.2936,15.8,423,863,1.158,329,1837,69.70567,9.120087
11087,65.6749,-37.8344,17.4,595,875,0.118,284,479,74.96404,9.171253
11088,65.6721,-37.8322,14.0,623,860,0.267,201,714,83.699646,8.873436
11089,65.6979,-38.2255,24.9,530,728,0.083,1,394,116.37312,12.688287
11090,65.6993,-38.2775,38.5,504,893,0.173,322,495,74.10372,9.715582
11091,65.7006,-38.7829,6.2,483,507,0.068,122,395,92.87205,10.543084
11092,65.7161,-38.7154,17.5,452,678,0.28,108,873,98.01699,10.269363
11093,65.7126,-38.6263,10.0,371,454,0.13,356,228,66.37714,10.147183
11094,65.7199,-38.6955,17.7,526,700,0.158,181,457,85.7656,9.246299
11095,65.732,-38.6547,9.5,430,501,0.152,343,342,66.63779,9.83388
11096,65.7648,-38.6801,11.0,805,891,0.063,156,360,89.1915,9.611018
11097,65.6368,-36.994,19.3,248,387,0.167,253,518,75.23925,9.088809
11098,65.6437,-37.1415,16.3,281,559,0.585,269,633,73.74424,8.9573145
11099,65.6469,-37.1093,21.9,232,381,0.063,52,342,106.51699,11.763972
11100,65.68,-37.7063,34.3,657,884,0.079,344,335,70.64382,9.674976
11101,65.6343,-36.9543,17.8,64,438,0.569,186,1390,86.70252,9.109375
11102,65.6822,-37.7451,29.3,706,908,0.117,202,383,83.81483,8.855668
11103,65.6813,-37.7155,31.7,584,777,0.065,346,365,69.72488,9.739342
11104,65.6699,-37.5302,33.8,164,872,0.414,267,1250,83.73043,10.071369
11105,65.6508,-37.1212,11.6,519,584,0.079,227,255,77.34177,9.195099
11106,65.6716,-37.5053,24.1,464,675,0.086,125,468,95.650604,9.991853
11107,65.6434,-36.9836,25.7,387,504,0.062,122,228,94.39285,10.261511
11108,65.6851,-37.7379,40.8,697,1130,0.139,328,445,75.47081,9.657686
11109,65.6454,-36.9609,18.5,310,604,0.431,210,796,82.188156,8.902538
11110,65.6841,-37.5381,13.6,500,657,0.18,205,466,81.63008,9.108703
11111,65.6528,-36.9839,16.7,86,592,1.384,35,1986,109.6719,11.218778
11112,65.6903,-37.5701,24.2,608,919,0.323,216,577,82.55695,8.700303
11113,65.6715,-37.18,40.5,207,675,0.156,322,583,75.473076,10.227119
11114,65.6674,-37.0804,37.6,368,570,0.058,250,256,77.384514,9.010382
11115,65.6941,-37.5991,14.0,302,432,0.062,211,520,80.86548,9.293016
11116,65.7265,-38.222,17.8,522,912,1.094,223,1506,79.43317,8.448794
11117,65.7055,-37.7089,19.0,444,575,0.079,96,420,99.06613,10.756391
11118,65.7309,-38.1757,30.2,616,819,0.066,89,418,101.909065,10.693154
11119,65.6954,-37.4901,27.2,352,703,0.29,355,806,70.81057,10.002168
11120,65.6659,-36.9791,18.0,272,761,1.281,51,1866,107.73376,11.198495
11121,65.7046,-37.5996,25.6,353,647,0.137,287,593,74.67253,9.289337
11122,65.6812,-37.1652,24.1,282,681,0.452,293,943,74.6659,9.333906
11123,65.7198,-38.5854,8.8,126,326,0.104,74,1539,104.60098,11.285439
11124,65.7165,-38.4627,4.3,56,98,0.059,297,212,69.7494,9.936661
11125,65.7354,-38.6066,14.6,439,585,0.089,92,433,99.8824,10.903279
11126,65.7527,-38.5229,16.1,554,616,0.086,93,256,98.37407,10.928854
11127,65.7111,-37.7266,21.4,698,893,0.296,57,469,106.014336,11.211329
11128,65.7362,-38.1822,32.6,391,941,0.319,1,850,121.748505,12.996903
11129,65.7438,-38.2449,21.3,597,694,0.053,306,216,70.153046,9.353259
11130,65.6802,-37.031,29.4,314,521,0.12,16,474,113.526474,12.294809
11131,65.711,-37.5938,13.1,421,560,0.206,261,568,73.92559,8.991391
11132,65.7381,-38.2118,17.0,529,1018,2.166,43,1812,104.7601,10.966257
11133,65.7236,-38.1859,20.2,564,977,1.031,185,1793,86.44424,8.861107
11134,65.7386,-38.231,31.2,701,862,0.077,268,258,74.895515,8.881632
11135,65.7331,-38.2301,30.7,705,1005,0.174,260,532,78.013435,8.789953
11136,65.6814,-37.0526,21.3,248,765,0.525,320,1463,74.63938,9.732462
11137,65.6685,-37.0204,16.8,237,754,1.348,26,1647,111.643456,11.633158
11138,65.7798,-37.5667,28.3,608,981,0.268,222,530,83.28394,8.745574
11139,65.6732,-37.0712,17.1,59,737,1.886,281,2900,75.45932,9.729679
11140,65.6601,-37.0756,10.6,337,458,0.102,219,625,79.41074,9.1724825
11141,65.6413,-37.0016,17.5,262,598,0.366,191,1281,86.52849,9.095809
11142,65.6333,-37.0464,28.5,297,490,0.077,138,379,93.04255,9.889179
11143,65.6789,-37.0782,14.8,326,473,0.277,273,548,72.50049,9.053856
11144,65.6702,-37.001,29.2,171,614,0.36,345,872,72.62277,10.229118
11145,65.7471,-38.2353,31.0,704,953,0.121,285,414,74.77144,9.011316
11146,65.7542,-38.3716,24.2,930,1026,0.064,214,228,80.98436,9.082154
11147,65.7703,-38.3997,27.1,657,850,0.063,247,212,77.67429,8.875216
11148,65.7885,-38.3678,11.5,115,1171,17.601,104,8518,51.19774,6.806157
11149,65.7535,-38.3366,13.3,284,689,1.687,192,2387,81.52205,8.934729
11150,65.7662,-38.3891,26.9,832,1006,0.147,211,351,82.15028,8.86531
11151,65.689,-37.4565,16.7,125,750,2.363,316,2127,68.83566,9.458455
11152,65.6512,-37.0525,11.8,51,753,11.279,226,4931,43.280045,6.4151406
11153,65.6376,-37.0207,12.9,193,443,0.785,175,1275,84.853,8.950238
11154,65.7533,-38.2514,8.2,553,584,0.054,304,268,68.88207,9.475616
11155,65.6845,-37.4874,15.2,496,688,0.187,81,486,102.16586,10.944054
11156,65.7005,-37.5371,13.8,119,1000,9.721,9,4383,75.317276,6.623025
11157,65.6735,-37.4108,24.4,319,706,0.446,278,846,75.78024,9.150107
11158,65.7015,-37.5888,28.7,606,900,0.205,298,488,73.7638,9.219617
11159,65.6943,-37.5804,26.1,593,864,0.188,239,525,79.435,8.703288
11160,65.6893,-37.5507,26.2,373,955,0.507,181,1128,92.143654,9.312263
11161,65.6808,-37.4319,17.2,289,713,1.304,169,1673,86.80023,8.878994
11162,65.6893,-37.4097,17.3,219,772,2.23,14,2222,109.854935,11.332128
11163,65.6779,-37.4784,19.0,155,905,1.83,79,2592,105.75123,11.043608
11164,65.7154,-37.6062,12.8,418,614,0.162,191,690,84.61249,9.207304
11165,65.7181,-37.6158,18.9,345,611,0.156,235,420,79.546844,9.034095
11166,65.767,-38.5221,16.5,796,898,0.064,114,342,96.27536,10.15603
11167,65.7523,-38.4694,15.6,420,577,0.24,213,1141,80.571075,8.9107275
11168,65.7622,-38.4882,15.5,570,703,0.137,205,554,81.656784,9.088076
11169,65.767,-38.5113,29.6,625,812,0.078,187,450,85.84076,9.026084
11170,65.7721,-38.5127,11.3,818,883,0.052,64,182,104.01316,11.378778
11171,65.7959,-38.4704,15.7,815,945,0.109,166,386,88.20822,9.3248
11172,65.8015,-38.459,18.8,786,939,0.071,94,409,100.5653,10.492951
11173,65.7215,-37.5991,16.6,448,554,0.15,67,396,103.09217,11.389199
11174,65.7523,-38.2304,19.9,627,983,0.388,349,1131,71.207596,9.480036
11175,65.6931,-36.8434,30.9,312,519,0.134,332,212,70.03384,9.920693
11176,65.7309,-37.5853,12.6,400,737,1.41,66,1276,101.03054,10.474067
11177,65.6988,-36.9108,25.0,199,425,0.104,225,331,80.480736,9.111242
11178,65.7302,-37.4594,21.2,316,514,0.094,190,684,85.12492,9.198715
11179,65.7056,-36.9773,31.3,323,610,0.149,246,485,78.89656,8.986447
11180,65.6957,-37.8032,11.3,159,983,20.154,261,8083,52.355423,7.809762
11181,65.6742,-37.7643,16.4,757,1013,0.482,53,608,107.143036,11.1966
11182,65.7116,-36.9724,17.8,319,555,0.276,338,846,69.31142,9.652896
11183,65.67,-37.8148,18.5,445,930,1.255,241,1987,78.401665,8.689122
11184,65.6653,-37.7768,15.9,491,1021,1.033,204,1923,85.85503,9.081143
11185,65.7394,-37.4743,22.8,380,812,0.806,17,1085,114.243744,12.036748
11186,65.7359,-37.617,19.4,389,1021,2.418,239,1798,75.29175,8.873964
11187,65.7124,-36.8979,16.2,307,440,0.125,179,463,85.2357,9.426835
11188,65.7489,-37.5256,29.5,632,824,0.131,218,342,81.03494,8.804356
11189,65.7366,-37.7822,13.0,203,951,9.903,306,4470,44.81184,7.6103516
11190,65.6646,-37.7964,21.3,515,884,0.66,231,1034,79.95563,8.536715
11191,65.7018,-36.8357,27.1,153,429,0.183,295,742,73.69126,9.406752
11192,65.7396,-37.4964,14.5,363,849,1.758,261,1492,72.912445,8.646921
11193,65.7505,-37.5175,23.9,700,820,0.073,94,216,99.51221,10.5625925
11194,65.7859,-38.1088,11.1,273,447,0.247,146,659,90.51581,9.828492
11195,65.7304,-36.9825,15.6,572,820,0.192,198,626,84.59864,8.92062
11196,65.7627,-37.6355,15.6,424,1010,2.058,271,1413,72.44798,8.862827
11197,65.7261,-36.908,26.9,425,686,0.193,241,535,78.76455,8.823464
11198,65.7307,-36.9102,24.1,460,672,0.151,265,459,75.23956,8.929236
11199,65.7183,-36.9094,21.9,246,673,0.385,285,577,76.06692,9.494137
11200,65.7803,-37.7931,26.4,433,593,0.071,342,335,68.92654,9.823568
11201,65.7967,-38.1204,8.1,414,485,0.06,344,355,66.96904,9.895511
11202,65.7639,-37.4945,25.3,451,711,0.166,172,612,88.76461,9.132916
11203,65.7576,-37.3655,26.2,309,738,0.36,33,570,113.07043,11.787581
11204,65.7991,-38.1066,29.8,199,401,0.053,26,295,111.701065,12.284616
11205,65.7359,-36.9119,26.4,544,665,0.059,263,201,74.353874,9.010284
11206,65.8111,-38.3459,20.9,546,843,0.189,113,615,98.97052,10.1052065
11207,65.7693,-37.4846,32.3,430,736,0.138,35,417,111.86503,11.801511
11208,65.7442,-37.0469,32.2,197,598,0.269,311,786,74.343254,9.796617
11209,65.8043,-38.1988,19.9,381,643,0.237,347,603,69.61398,9.849698
11210,65.7842,-37.776,19.9,442,670,0.308,343,646,68.92239,9.657702
11211,65.7423,-36.9959,15.5,351,837,1.096,302,1820,72.68072,9.114947
11212,65.7274,-36.9944,18.7,353,670,0.56,236,781,78.432625,8.729995
11213,65.7379,-37.0124,13.4,187,672,1.427,273,2701,74.319435,8.924776
11214,65.8159,-38.3174,24.9,470,821,0.191,140,837,95.66884,9.590745
11215,65.8185,-38.3365,25.4,838,1176,0.386,121,615,98.303474,9.54663
11216,65.7704,-38.258,17.4,288,896,2.299,210,2135,79.27991,8.977287
11217,65.7724,-38.2338,29.2,927,1164,0.141,239,440,80.14315,8.72031
11218,65.8067,-37.5256,30.1,430,789,0.228,26,653,114.13401,12.008083
11219,65.7822,-38.1978,13.1,119,1154,10.247,31,4728,72.61029,6.468375
11220,65.7991,-38.1889,22.3,415,700,0.377,57,386,106.35488,11.293048
11221,65.7903,-37.7698,20.3,407,543,0.054,315,324,69.956085,9.52864
11222,65.774,-37.3984,26.2,490,661,0.068,272,402,74.21538,8.997904
11223,65.7446,-36.9137,22.1,371,725,0.229,358,1069,70.96064,9.902826
11224,65.8224,-38.3147,14.1,925,1061,0.294,109,536,97.06165,9.903596
11225,65.8309,-38.3475,16.9,109,1315,10.802,78,8019,72.58437,7.4814982
11226,65.7729,-37.3792,21.4,401,845,0.674,6,1174,117.36057,12.474672
11227,65.7669,-37.364,19.9,468,724,0.62,203,982,81.84102,8.6986065
11228,65.7863,-37.5158,32.3,567,824,0.115,12,421,115.43335,12.314358
11229,65.7814,-37.3945,34.5,388,756,0.167,4,661,118.429504,12.608238
11230,65.7488,-36.8117,10.9,329,455,0.179,69,498,102.879944,11.364321
11231,65.7894,-37.412,27.9,502,695,0.078,265,256,75.29805,9.0125
11232,65.7641,-36.8749,25.7,339,637,0.149,224,553,81.78288,8.924903
11233,65.8044,-37.7485,8.3,403,577,3.255,291,1122,57.286827,7.767712
11234,65.79,-37.2314,23.8,511,755,0.08,311,463,72.22745,9.432609
11235,65.8074,-37.4245,22.4,431,742,0.467,42,872,109.50084,11.487362
11236,65.7818,-36.9116,42.9,122,475,0.157,335,379,72.69215,10.3657255
11237,65.812,-37.4437,23.6,576,768,0.098,248,376,77.18915,8.824339
11238,65.7556,-36.8323,23.7,112,860,1.185,235,1357,84.10624,9.726117
11239,65.7724,-36.8522,16.6,101,924,3.82,322,3925,67.24153,10.360711
11240,65.7667,-36.8119,22.9,497,664,0.09,200,447,83.13753,9.045867
11241,65.8253,-36.8555,19.2,390,588,0.171,264,493,74.90211,8.986466
11242,65.7599,-36.8226,25.0,542,841,0.298,69,488,105.536835,10.96608
11243,65.749,-36.8307,25.6,398,629,0.076,157,514,90.89484,9.413966
11244,65.7742,-36.814,27.6,270,818,0.48,335,1151,74.64373,10.060616
11245,65.7613,-36.8569,23.7,299,762,0.554,222,1017,83.35025,8.966163
11246,65.8602,-38.3072,27.2,176,309,0.08,70,247,102.97694,11.545601
11247,65.8485,-38.3196,18.2,229,844,1.56,69,2175,105.89749,11.049334
11248,65.8226,-37.7101,8.7,550,725,0.791,279,896,69.87887,8.625746
11249,65.8031,-37.2525,32.8,252,810,0.325,356,1024,74.62441,10.473138
11250,65.8643,-38.3378,22.6,197,482,0.082,355,645,70.27535,10.24338
11251,65.8555,-38.4249,14.2,59,1314,36.31,57,10786,70.43466,16.283361
11252,65.7901,-36.8796,37.3,249,586,0.169,343,496,71.76464,10.193064
11253,65.8239,-37.4637,26.3,472,736,0.124,346,503,70.46984,9.840884
11254,65.8385,-37.6026,30.1,636,1127,0.438,51,932,112.42504,11.624456
11255,65.8231,-37.3116,22.6,399,736,0.243,27,963,113.88383,12.020234
11256,65.7621,-36.2134,21.5,198,288,0.055,186,153,83.76209,9.558481
11257,65.8372,-37.4965,36.4,544,961,0.133,358,600,73.28173,10.103368
11258,65.8209,-37.1815,19.4,406,545,0.077,159,361,88.75543,9.61092
11259,65.8067,-36.9394,34.4,318,773,0.225,338,752,73.96904,10.096432
11260,65.7683,-36.2366,37.3,203,308,0.064,9,218,113.084694,12.638684
11261,65.8464,-37.6155,42.6,528,1174,0.133,3,561,124.400856,13.294098
11262,65.8048,-37.6615,9.7,259,1012,6.568,217,5096,61.61498,8.559457
11263,65.8733,-36.229,21.2,412,585,0.096,283,242,72.939766,9.229598
11264,65.832,-37.6535,12.3,223,1285,13.822,278,7624,49.24139,7.3348236
11265,65.7973,-37.5411,17.4,241,1037,3.562,57,3426,102.10044,10.037441
11266,65.8002,-37.5951,13.5,134,1288,8.847,206,5242,62.122204,8.365948
11267,65.7695,-37.5384,21.3,468,899,0.555,203,946,85.58821,8.891363
11268,65.8283,-37.5775,24.0,293,1253,2.38,31,2284,115.68492,11.610347
11269,65.7779,-37.5252,22.5,299,1002,2.65,40,3399,108.67728,10.955751
11270,65.7611,-37.5268,17.1,268,935,2.483,268,2499,72.96651,9.313406
11271,65.8147,-37.557,20.9,450,1185,2.19,76,2252,104.82859,10.911794
11272,65.8324,-37.3412,20.3,483,691,0.2,212,614,81.60686,8.8827095
11273,65.8426,-37.5062,38.9,519,796,0.063,342,373,71.464615,9.857994
11274,65.8781,-36.2753,15.2,313,387,0.086,265,270,73.013336,9.27846
11275,65.8209,-37.1605,18.9,366,632,0.348,249,720,77.00266,8.809892
11276,65.8335,-37.3184,32.6,221,507,0.195,31,342,111.51057,11.915269
11277,65.8132,-36.8888,29.6,301,865,0.702,306,1297,75.86997,9.690671
11278,65.8557,-37.6338,31.8,468,1008,0.227,356,848,75.14402,10.23094
11279,65.8559,-37.6601,19.9,631,1002,0.556,237,915,79.94766,8.540456
11280,65.8442,-37.3465,35.6,532,931,0.142,32,586,114.52298,11.908456
11281,65.8639,-37.6558,44.6,560,947,0.056,354,410,73.35626,10.12735
11282,65.9023,-38.4517,10.0,771,821,0.087,292,256,70.562035,9.267713
11283,65.9003,-38.4193,27.3,59,522,0.24,35,937,114.06292,11.967941
11284,65.9086,-38.4743,26.5,581,786,0.06,78,451,103.7838,11.038186
11285,65.9169,-38.4675,25.0,339,668,0.141,85,433,103.80372,10.936837
11286,65.9179,-36.9359,22.4,677,909,0.182,242,518,78.492455,8.655952
11287,65.8653,-37.5658,24.0,643,988,0.543,221,786,81.589005,8.52923
11288,65.8463,-37.1943,9.3,498,567,0.096,232,509,76.714355,9.0674095
11289,65.8423,-37.1817,21.4,322,751,0.588,236,888,80.54322,8.887653
11290,65.8315,-37.1853,18.0,185,825,1.566,279,1778,75.500694,9.466325
11291,65.7933,-36.2698,17.5,118,223,0.119,219,361,79.32032,9.330202
11292,65.8714,-37.5786,25.4,689,931,0.115,225,458,81.2425,8.738348
11293,65.7948,-36.2951,17.1,116,297,0.366,119,604,94.31549,10.129908
11294,65.8516,-37.2897,17.6,431,836,0.758,255,1614,77.367805,8.653669
11295,65.8375,-36.3301,14.5,200,419,0.246,149,636,90.81275,9.673368
11296,65.8518,-37.2414,4.3,312,375,0.45,339,939,65.12962,9.469497
11297,65.7974,-36.2763,18.0,137,299,0.179,157,440,88.81673,9.729812
11298,65.8333,-36.8604,28.9,401,629,0.092,317,384,71.44775,9.603882
11299,65.8742,-37.5855,26.5,774,948,0.063,194,391,84.912796,8.933269
11300,65.8611,-37.3398,11.7,262,343,0.152,169,609,85.817345,9.664978
11301,65.8731,-37.4426,20.6,669,788,0.064,272,323,73.53826,8.973948
11302,65.8606,-37.267,20.1,365,708,0.419,91,1287,102.600365,10.551065
11303,65.8069,-36.2795,19.0,271,408,0.083,304,404,70.68463,9.478009
11304,65.8484,-36.9601,25.3,589,815,0.069,267,561,75.94043,8.875493
11305,65.8503,-36.9699,27.2,378,596,0.081,300,454,72.490555,9.37746
11306,65.8094,-36.2717,30.4,339,538,0.052,300,335,72.37096,9.427332
11307,65.8777,-37.4504,23.9,695,841,0.122,193,414,84.01471,8.975792
11308,65.8737,-36.251,25.9,308,491,0.057,189,295,84.89751,9.209355
11309,65.859,-37.2172,12.4,266,699,1.437,333,2316,68.06079,9.143958
11310,65.8491,-37.2052,13.6,460,643,0.381,155,738,88.8692,9.351283
11311,65.9204,-38.1934,13.9,373,477,0.068,188,324,83.5573,9.4963665
11312,65.854,-36.9426,35.6,430,717,0.151,339,297,71.22272,9.931378
11313,65.92,-38.1763,14.1,454,615,0.195,206,867,81.72042,9.028928
11314,65.8241,-36.3445,41.6,71,541,0.163,305,544,76.917244,10.154921
11315,65.8278,-36.3336,27.0,115,513,0.218,10,805,117.34825,12.403543
11316,65.8235,-36.208,23.8,55,227,0.059,125,378,94.839836,10.311227
11317,65.8979,-37.4898,27.1,663,1036,0.448,197,801,86.29068,8.73269
11318,65.8275,-36.2121,34.2,240,553,0.1,215,319,83.45013,8.995266
11319,65.8382,-36.343,26.9,371,554,0.117,258,366,75.70233,8.994285
11320,65.8574,-36.6338,25.6,330,570,0.122,260,361,76.41431,9.078936
11321,65.9467,-37.4719,41.2,636,885,0.075,15,323,115.07625,12.215915
11322,65.8328,-36.2204,21.8,125,540,0.455,303,1230,74.41796,9.497672
11323,65.8395,-36.3189,15.5,124,317,0.078,212,792,82.15556,9.263792
11324,65.8383,-36.2076,18.4,204,620,0.558,300,1170,73.993126,9.373306
11325,65.9584,-38.2585,19.4,494,618,0.141,261,458,74.092865,8.9698515
11326,65.9604,-38.2734,16.5,387,501,0.179,185,476,83.75356,9.349266
11327,65.9919,-38.4366,20.3,63,187,0.065,117,339,95.17257,10.668719
11328,65.8898,-36.9517,16.3,699,875,0.254,276,643,73.33304,8.8058195
11329,65.8554,-36.3521,23.8,300,615,0.157,246,843,79.43268,8.919194
11330,65.8937,-36.9651,19.7,516,1036,0.667,211,1417,86.21318,8.986877
11331,65.9147,-37.2379,24.5,709,862,0.088,338,297,69.5052,9.530989
11332,65.8629,-36.3399,37.1,271,709,0.158,320,555,74.99165,10.052627
11333,65.9237,-37.4008,35.7,759,1112,0.253,34,428,113.1704,11.715293
11334,65.913,-37.2122,27.9,489,1041,0.731,346,1281,73.511314,9.806361
11335,65.9206,-37.2696,29.4,559,756,0.068,353,351,69.4248,9.862814
11336,65.9008,-36.9812,25.6,513,958,0.616,260,755,78.12351,8.844134
11337,65.911,-37.1878,16.7,433,1009,1.302,327,2306,72.16608,9.396292
11338,65.8615,-36.2984,15.7,153,475,0.878,268,1323,73.70365,8.751111
11339,65.8671,-36.3118,12.1,189,295,0.092,197,430,82.328255,9.49523
11340,65.9765,-38.2538,7.1,586,622,0.071,201,190,80.571686,9.53817
11341,65.9094,-36.9675,21.7,478,594,0.054,31,277,109.802826,12.002886
11342,65.9312,-37.4201,25.9,529,1020,0.293,353,923,74.05453,9.960008
11343,65.885,-36.5726,25.2,469,806,0.301,214,702,83.34591,8.790557
11344,65.9393,-37.5605,28.2,321,1123,1.051,321,1677,78.24819,10.439288
11345,65.9407,-37.5224,31.0,776,1211,0.178,176,736,92.59009,9.071122
11346,65.8695,-36.3354,18.6,237,583,0.696,265,1102,75.17247,8.849436
11347,65.8727,-36.3202,27.5,660,793,0.073,144,242,91.46215,9.48466
11348,65.8616,-36.2328,21.0,57,653,1.387,276,1456,75.91864,9.444818
11349,65.8759,-36.3521,20.8,85,162,0.054,264,218,73.8923,9.49781
11350,65.9109,-36.928,23.8,599,715,0.055,241,277,76.8833,8.898671
11351,65.8942,-36.6296,18.8,536,688,0.052,204,306,82.41489,9.122602
11352,65.9141,-37.0025,27.5,460,1213,0.847,263,1551,83.295265,9.714291
11353,65.918,-37.4493,14.4,55,1298,15.424,358,7702,56.638706,7.8711696
11354,65.8885,-37.4601,27.7,479,1226,2.012,242,1472,79.47806,9.253222
