,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1412,10.839,-73.7428,30.5,4778,4923,0.04,335,278,108.57664,10.7826
1413,10.8436,-73.7174,21.9,4807,5586,2.608,320,2227,110.86537,9.634594
1414,10.843,-73.6921,29.4,4697,5667,1.921,349,2271,115.49558,10.176416
1415,10.8537,-73.6849,34.4,4645,4981,0.062,317,503,112.48929,10.608577
1416,10.8664,-73.7332,36.9,4712,4939,0.077,343,349,108.71858,10.67824
1417,-1.73652,-78.4058,20.6,4247,4423,0.244,230,674,116.40974,10.752566
1418,-1.73385,-78.4086,13.1,4350,4387,0.02,323,191,107.12509,9.896623
1419,10.8575,-73.713,16.4,5028,5160,0.103,264,514,116.159836,11.690505
1420,10.8649,-73.7215,36.4,4693,5112,0.392,338,720,111.26814,10.531175
1421,10.8622,-73.7131,38.3,4700,5165,0.289,7,793,147.5149,16.266897
1422,10.8798,-73.7558,37.7,4656,4798,0.054,322,198,108.44499,10.524515
1423,10.8804,-73.7492,40.7,4612,4807,0.045,356,254,106.28818,10.389531
1424,-2.23954,-78.5,19.2,4320,4425,0.134,211,456,118.26715,11.243061
1425,-2.23881,-78.5382,23.6,4359,4579,0.302,203,639,120.06541,11.24065
1426,-2.01024,-78.3503,39.2,3599,5176,0.898,236,1588,134.36739,11.696934
1427,-2.00264,-78.3507,40.9,3597,5214,0.886,293,1565,130.97421,11.755739
1428,-1.99849,-78.3466,32.9,4260,5261,0.478,329,1625,122.1594,10.418285
1429,-1.99898,-78.3363,32.6,4313,5261,2.518,37,1571,137.45851,13.805704
1430,-2.01199,-78.3403,33.4,4239,5256,1.629,167,1653,129.2091,11.49622
1431,-1.72281,-78.3957,21.7,4271,4394,0.185,282,447,110.796524,10.1204195
1432,-1.71902,-78.4089,13.7,4306,4366,0.074,322,413,107.115295,9.73434
1433,-1.67405,-78.424,52.4,4210,5111,0.348,233,755,126.94406,11.383946
1434,-1.68991,-78.4464,25.9,4428,4632,0.187,212,465,119.7254,11.285638
1435,-1.69986,-78.4017,23.1,4336,4638,0.137,164,805,125.9667,12.114056
1436,-1.6685,-78.4077,26.4,4212,5583,9.868,68,2702,99.38987,9.32927
1437,-1.69285,-78.4219,25.0,4182,5316,10.263,195,2769,80.92592,6.83191
1438,-1.66188,-78.4275,33.3,4420,5584,1.952,281,1952,122.76889,10.026454
1439,-2.33243,-78.545,48.1,3789,4537,0.182,235,519,122.43695,11.024308
1440,-24.2012,-68.0569,34.4,5717,6148,0.161,132,634,136.61694,16.364439
1441,-16.3523,-68.1287,22.8,5120,5351,0.247,172,689,126.35128,13.608413
1442,-16.3427,-68.1163,24.9,5151,5340,0.098,184,477,125.52431,13.561781
1443,-16.1721,-68.2701,19.0,5057,5250,0.194,320,694,113.59512,11.317454
1444,-15.3446,-68.8398,32.6,4591,5058,0.678,127,891,129.31252,13.457953
1445,-15.312,-68.9537,24.1,4703,4958,0.313,200,619,122.06331,12.2048235
1446,-15.3299,-68.9359,24.0,4711,4828,0.071,208,298,120.88696,12.08649
1447,-15.3321,-68.9323,23.2,4676,4796,0.035,204,331,121.397484,12.116736
1448,-15.3182,-68.9607,20.3,4697,4910,0.16,200,635,122.37517,12.22586
1449,-15.321,-68.9572,18.8,4708,4856,0.113,193,516,122.47448,12.343627
1450,-22.1483,-68.1083,27.0,5309,5677,0.395,208,639,125.69014,13.616756
1451,-15.732,-71.876,19.1,5414,5949,1.408,199,1905,125.60038,12.949921
1452,-15.73,-71.868,29.5,5781,5861,0.02,118,146,134.3943,16.396887
1453,-15.7282,-71.857,36.9,5627,5771,0.024,164,230,130.1089,15.168976
1454,-15.725,-71.862,20.0,5451,5984,1.18,179,1941,128.67921,13.546738
1455,-15.722,-71.871,15.3,5683,5974,0.629,331,1212,117.20933,11.94668
1456,-15.7266,-71.8898,32.1,5499,5740,0.079,212,391,126.39957,14.017094
1457,-15.727,-71.884,15.7,5566,5872,0.467,245,1280,123.69783,13.012419
1458,-15.722,-71.88,8.8,5738,5862,0.397,343,709,114.76713,12.062701
1459,-15.722,-71.857,33.0,5620,5976,0.119,157,460,133.28796,15.593192
1460,-15.733,-71.884,21.1,5493,5775,0.127,196,601,128.20956,14.362057
1461,-15.7396,-71.8622,22.2,5491,5830,0.355,214,909,126.464874,13.711441
1462,-15.7382,-71.8696,25.4,5553,5852,0.317,196,639,127.78165,14.325073
1463,-15.544,-72.558,33.2,5318,5481,0.052,199,266,125.66137,13.789064
1464,-21.2208,-68.4897,28.3,5420,5922,0.628,208,989,127.19467,13.768207
1465,-15.5411,-72.5681,33.5,5313,5543,0.079,190,334,127.26426,14.005759
1466,-15.5394,-72.5632,36.0,5347,5536,0.068,183,276,127.55033,14.139096
1467,-15.537,-72.643,12.9,5518,6400,7.372,64,4990,117.19133,12.308763
1468,-15.543,-72.599,16.0,5586,6289,1.541,15,2286,148.2361,17.701298
1469,-15.547,-72.59,23.4,5672,6287,0.879,51,1447,145.0799,17.584446
1470,-15.539,-72.604,20.9,5630,6209,1.054,353,1501,118.5148,11.531599
1471,-15.557,-72.588,24.4,5362,6286,1.012,133,2051,140.28452,14.942711
1472,-15.515,-72.647,22.3,5667,6278,0.83,34,1450,147.42831,18.041224
1473,-15.568,-72.607,25.5,5270,6215,1.234,193,2229,134.2489,13.169711
1474,-15.57,-72.647,17.1,5343,5963,1.147,194,2248,129.1066,12.940746
1475,-15.533,-72.674,19.8,5742,6176,0.496,344,945,119.82796,12.234723
1476,-15.554,-72.583,26.7,5399,5961,0.282,163,1255,134.52953,14.71087
1477,-15.548,-72.621,13.3,5568,6238,5.482,350,3598,98.80984,8.831377
1478,-15.535,-72.68,28.6,5538,6045,0.148,267,513,126.429474,13.146382
1479,-15.56,-72.655,19.2,5137,6399,5.124,199,4075,120.21103,10.482863
1480,-15.528,-72.663,18.9,5548,6390,4.107,267,3824,114.95266,10.432931
1481,-15.564,-72.637,18.0,5119,6168,3.72,179,4143,125.75864,11.005483
1482,-15.5715,-72.6201,29.8,5396,5620,0.102,197,384,126.89693,14.076966
1483,-15.563,-72.614,17.6,5194,6237,2.539,199,3619,130.35014,11.720427
1484,-15.542,-72.672,21.4,5483,6402,2.668,244,3041,124.47572,11.64138
1485,-15.559,-72.668,24.2,5337,6373,1.186,214,2712,136.02565,12.83818
1486,-15.515,-72.658,28.7,5625,6385,1.305,355,1416,120.13035,11.55987
1487,-15.549,-72.671,28.1,5670,6338,0.176,283,1395,129.80383,13.205102
1488,-15.561,-72.593,24.9,5356,6291,1.427,166,2182,135.568,13.809783
1489,-15.4622,-71.8658,17.4,5341,5527,0.123,141,618,131.25482,14.869857
1490,-15.464,-72.1731,31.7,5236,5562,0.077,191,493,128.09778,13.931233
1491,-15.4626,-72.1671,34.2,5298,5525,0.152,159,390,129.585,14.477251
1492,-21.8915,-68.3402,32.4,5363,5975,0.322,200,1011,130.95903,14.15233
1493,-15.4559,-71.8712,27.2,5417,5497,0.026,246,160,120.97061,12.956203
1494,-15.418,-72.1768,25.3,5356,5536,0.129,206,336,125.00984,13.776105
1495,-15.4256,-72.8978,27.6,5369,5547,0.055,187,251,127.31849,14.183823
1496,-15.425,-72.893,29.3,5386,5691,0.097,171,455,130.4783,14.672182
1497,-18.421,-69.094,25.1,5511,6056,0.549,271,1008,124.22504,12.831464
1498,-18.433,-69.1,27.9,5359,5947,0.639,197,804,128.83473,14.025266
1499,-18.42,-69.088,24.0,5873,6038,0.163,49,355,142.06091,18.261877
1500,-18.419,-69.082,15.2,5681,5866,0.187,323,492,117.302025,12.297652
1501,-18.427,-69.1016,31.8,5387,5829,0.215,257,699,124.18726,12.929667
1502,-18.426,-69.086,28.3,5382,6054,0.576,147,1262,135.25093,15.039115
1503,-18.415,-69.092,27.3,5728,6029,0.106,353,490,117.86698,12.217347
1504,-18.425,-69.079,21.0,5440,5922,0.66,151,957,131.64009,14.907372
1505,-15.4176,-72.1706,33.5,5259,5516,0.101,188,309,127.313614,13.956894
1506,-15.4142,-72.1702,26.6,5469,5548,0.021,260,158,120.21286,12.811511
1507,-15.411,-72.1653,28.1,5401,5553,0.045,168,246,128.80455,14.555866
1508,-15.408,-72.1688,21.0,5345,5605,0.14,238,707,123.55556,13.057542
1509,-15.404,-72.171,22.9,5349,5450,0.03,254,226,120.36022,12.717094
1510,-15.4021,-72.1732,28.6,5358,5458,0.031,189,158,125.94628,13.988647
1511,-15.4085,-72.8777,25.2,5360,5483,0.05,173,305,127.91368,14.288728
1512,-15.4058,-72.8822,23.1,5442,5767,0.25,164,577,130.9251,14.857406
1513,-15.4031,-72.887,20.2,5769,5847,0.028,62,215,140.69844,17.605558
1514,-18.052,-69.08,24.1,5394,5489,0.023,223,212,122.63822,13.395081
1515,-18.047,-69.079,15.2,5466,5694,0.112,212,864,125.67114,13.869671
1516,-18.0389,-69.0735,11.0,5629,5688,0.06,256,182,120.52215,13.308265
1517,-18.0426,-69.0752,19.7,5435,5735,0.138,190,637,128.16496,14.353287
1518,-15.4038,-72.8964,17.7,5543,5967,0.872,310,1262,118.92808,11.816838
1519,-15.4086,-72.9036,38.0,5228,5774,0.338,213,651,128.24098,13.510625
1520,-15.4122,-72.8987,38.5,5143,5943,0.188,240,1054,131.15012,13.013041
1521,-15.4133,-72.8914,28.7,5483,5989,0.39,155,725,133.84499,15.233791
1522,-15.4057,-72.9094,27.0,5261,5387,0.03,212,247,123.909325,13.382456
1523,-15.403,-72.914,35.4,5125,5733,0.436,189,859,130.25124,13.764407
1524,-15.395,-72.915,17.8,5599,5717,0.136,296,257,118.41535,12.417324
1525,-15.238,-72.64,17.3,5284,5474,0.4,176,633,126.307274,13.863045
1526,-15.24,-72.649,19.2,5220,5424,0.147,233,616,122.44684,12.882032
1527,-15.227,-72.633,16.2,5251,5422,0.273,212,550,123.23046,13.305657
1528,-14.9786,-72.2079,15.0,5124,5388,0.814,221,1046,120.28679,12.43508
1529,-14.9728,-72.2068,14.4,5284,5357,0.041,307,301,115.273926,11.8578005
1530,-18.422,-69.049,26.1,5312,5974,0.592,210,1024,129.16617,13.667006
1531,-18.413,-69.049,29.0,5554,5959,0.225,280,620,122.89118,12.799271
1532,-18.42,-69.042,28.0,5438,5977,0.353,155,990,133.79881,15.063154
1533,-18.408,-69.048,26.6,5662,5919,0.101,314,375,119.31887,12.432922
1534,-18.413,-69.046,18.2,5808,5968,0.132,41,420,142.95955,18.262627
1535,-18.417,-69.052,29.7,5380,5956,0.29,231,786,127.93245,13.548263
1536,-14.8359,-72.3222,19.5,5053,5345,1.037,207,815,120.16084,12.470111
1537,-14.8325,-72.3116,19.3,5209,5382,0.183,170,524,127.306465,13.943574
1538,-14.8067,-72.4212,18.4,5151,5316,0.15,210,474,123.360176,13.137227
1539,-14.6759,-72.4629,21.9,5142,5379,0.181,277,518,118.72178,11.923457
1540,-18.0394,-69.0684,26.0,5440,5667,0.095,215,326,125.057014,13.846425
1541,-14.665,-72.47,22.9,5142,5372,0.218,167,470,127.83287,13.939512
1542,-14.662,-72.474,26.0,5156,5391,0.162,238,483,121.88373,12.646607
1543,-14.6302,-72.466,28.3,5087,5422,0.307,208,658,124.75688,13.09505
1544,-14.6254,-72.4692,18.9,5188,5275,0.079,247,266,119.669945,12.475894
1545,-14.618,-72.509,20.3,5095,5305,0.403,201,536,123.16013,13.042351
1546,-14.615,-72.4626,19.9,5160,5338,0.247,210,355,122.998985,13.1517
1547,-14.6041,-72.4768,18.9,5131,5188,0.04,190,180,124.19844,13.372616
1548,-14.61,-72.456,19.8,5027,5392,1.064,185,1540,123.29941,12.5113735
1549,-14.605,-72.467,20.3,5039,5350,0.68,226,932,120.78363,12.283237
1550,-18.386,-69.053,29.1,5457,6033,0.596,234,1131,126.86575,13.341004
1551,-18.379,-69.046,28.8,5649,6034,0.324,331,642,119.237236,12.172071
1552,-18.3701,-69.0536,17.2,5579,5765,0.162,317,556,117.26133,12.158171
1553,-18.389,-69.048,25.8,5502,6034,0.45,178,1320,131.82454,14.516204
1554,-18.377,-69.057,26.7,5545,5833,0.163,274,552,121.64949,12.824674
1555,-18.385,-69.042,24.8,5491,6029,0.576,141,1082,134.10904,15.325098
1556,-18.369976044,-69.057266235,20.9,5584,5690,0.112,303,305,117.13309,12.39263
1557,-14.2101,-72.4951,35.8,4890,5116,0.158,217,379,122.16563,12.377401
1558,-18.3525,-69.0516,25.2,5459,5721,0.15,279,388,120.37693,12.626423
1559,-18.174,-69.145,29.7,5318,6322,2.481,195,1838,126.89719,12.99227
1560,-18.165,-69.152,32.5,5396,6319,1.136,264,1517,127.911026,12.705704
1561,-18.1628,-69.1418,7.7,6247,6312,0.109,52,451,142.72292,19.161053
1562,-18.162,-69.136,32.6,5781,6200,0.291,85,607,140.34186,17.436232
1563,-18.171,-69.136,31.8,5415,6307,0.4,130,1515,142.03741,15.776247
1564,-18.157,-69.139,27.8,5716,6285,0.321,18,865,150.05128,19.165907
1565,-18.1533,-69.1509,30.0,5564,5763,0.035,323,320,117.42739,12.112138
1566,-18.157,-69.147,31.4,5551,6296,0.718,332,1129,123.08036,12.096966
1567,-18.0375,-69.0877,21.7,5428,5650,0.129,236,403,123.05928,13.358923
1568,-18.1316,-69.1216,26.6,5631,5849,0.077,99,403,136.7919,16.478302
1569,-18.127,-69.122,27.5,5515,6241,0.644,115,1231,139.27272,16.09894
1570,-18.13,-69.135,35.3,5368,6249,0.399,240,1244,132.47723,13.536978
1571,-18.137,-69.125,30.4,5374,6003,0.418,181,1048,132.29558,14.46145
1572,-18.124,-69.13,29.7,5582,6248,0.32,305,916,125.645905,12.696528
1573,-18.1202,-69.1303,26.5,5594,5996,0.084,336,801,120.303314,12.100562
1574,-18.133,-69.13,33.5,5406,6250,0.609,201,1474,134.18042,14.041264
1575,-18.1409,-69.1214,27.2,5548,5672,0.039,209,226,124.96796,14.07078
1576,-18.121,-68.875,27.2,5389,5657,0.113,188,347,127.604454,14.256176
1577,-18.111,-68.88,41.2,5866,6546,0.44,132,800,139.52318,16.87954
1578,-18.119,-68.883,37.3,5360,6443,0.741,165,1315,140.06819,15.076575
1579,-18.113,-68.887,30.4,5655,6548,0.356,247,1433,134.60321,13.96486
1580,-18.104,-68.881,35.7,5924,6542,0.186,22,823,152.00352,19.917717
1581,-18.109,-68.886,36.8,5515,6548,0.441,268,718,133.31322,13.817654
1582,-18.118,-68.89,32.1,5481,6437,0.287,225,1641,136.9298,13.977958
1583,-18.106,-68.885,40.0,5961,6542,0.176,343,588,124.47207,13.130357
1584,-18.121,-68.889,37.3,5485,6061,0.172,186,804,132.7443,14.7888975
1585,-18.022,-69.079,20.3,5458,5610,0.09,230,340,122.89175,13.469735
1586,-15.8322,-71.8744,28.7,5461,5548,0.014,180,182,127.18844,14.369255
1587,-15.826,-71.876,32.4,5531,6237,0.748,158,1003,135.02191,15.172962
1588,-15.825,-71.885,31.4,5436,6268,0.46,204,937,134.64722,14.393246
1589,-15.806,-71.87,16.6,5829,6040,0.314,125,667,134.4544,16.278204
1590,-15.828,-71.882,27.9,5553,6174,0.289,197,1151,133.4525,14.488251
1591,-15.811,-71.8751,30.9,6025,6137,0.012,329,-9,118.86143,13.045451
1592,-15.806,-71.874,13.0,5946,6042,0.152,274,285,121.59726,13.598446
1593,-15.821,-71.883,27.1,5860,6276,0.151,278,407,125.96445,13.717453
1594,-15.817,-71.875,18.3,5857,6252,0.718,101,970,137.49043,16.811073
1595,-15.7983,-71.861,32.1,5539,5638,0.02,183,152,127.38839,14.525298
1596,-15.7954,-71.8602,30.4,5588,5940,0.243,180,554,130.42688,14.929686
1597,-15.7205,-71.8931,28.0,5493,5742,0.148,232,493,124.51589,13.535254
1598,-15.7173,-71.9006,21.7,5483,5570,0.032,206,237,124.86113,14.010811
1599,-14.599,-72.469,21.6,5195,5309,0.105,281,345,117.17952,11.928267
1600,-14.603,-72.46,16.1,5230,5346,0.133,356,376,111.45097,11.309239
1601,-15.554,-72.672,26.3,5437,6358,0.803,226,1882,134.22736,13.32663
1602,-15.563,-72.623,19.6,5371,6090,0.917,156,2083,135.16443,14.156457
1603,-15.52,-72.644,17.7,5632,6379,1.125,91,2643,143.4548,15.882809
1604,-18.431,-69.089,28.4,5480,6052,0.24,176,980,133.35928,14.876963
1605,-18.415,-69.098,24.3,5491,6032,0.456,264,1257,125.26134,12.858373
1606,-18.424,-69.045,27.7,5403,5764,0.13,153,732,132.32504,14.963234
1607,-15.561,-72.601,20.5,5301,6236,1.559,154,2634,136.20886,13.659802
1608,-18.381,-69.056,30.8,5478,5903,0.306,252,679,124.34634,13.145762
1609,19.1787,-98.6425,20.7,5049,5211,0.234,13,547,153.19035,16.912325
1610,19.1695,-98.639,20.0,4897,5087,0.184,260,517,122.009834,12.282751
1611,19.1654,-98.6386,23.4,4997,5052,0.014,229,163,124.48346,12.779843
1612,19.0375,-97.2694,27.4,4932,5536,0.635,15,1143,157.70732,16.498564
1613,19.0347,-97.2731,30.0,4966,5555,0.315,309,1029,124.925255,12.403039
1614,19.0311,-97.2721,29.1,5365,5575,0.095,293,428,123.56679,13.24358
1615,19.0317,-97.2645,36.4,5148,5503,0.152,47,513,151.75407,16.89019
1616,0.404851,29.8882,35.5,4528,4688,0.031,274,178,93.95983,11.514308
1617,0.401221,29.889,31.6,4529,4813,0.084,246,502,98.19315,11.3220825
1618,0.398106,29.8915,31.2,4642,4836,0.112,235,368,97.650185,11.627155
1619,0.393232,29.8908,30.2,4333,4656,0.169,184,603,103.651115,11.535195
1620,0.390294,29.8942,32.8,4427,4576,0.022,167,226,103.29154,12.24137
1621,0.358948,29.8906,46.8,4405,4548,0.023,261,129,94.6542,11.5358
1622,0.364844,29.892,49.3,4510,4680,0.028,294,145,92.57402,11.636655
1623,0.383731,29.8698,42.6,4615,4968,0.055,256,382,98.85562,11.549813
1624,0.381555,29.8756,30.5,4651,4951,0.055,103,525,112.62334,13.853618
1625,0.376902,29.8745,23.5,4584,4886,0.386,31,788,119.98113,15.162765
1626,0.372001,29.8795,40.8,4595,4817,0.043,78,237,114.24676,14.423069
1627,0.372801,29.8741,39.7,4525,4813,0.078,239,336,98.78868,11.525142
1628,0.367851,29.8786,22.6,4636,4846,0.052,160,544,105.11048,12.478035
1629,-0.151402,37.3113,39.0,4741,4889,0.021,50,170,116.19166,15.508244
1630,-0.148697,37.3052,32.2,4622,4799,0.025,304,276,91.388245,11.854706
1631,-0.15318,37.3158,24.9,4759,4856,0.029,353,260,87.05019,11.756076
1632,-0.156806,37.314,19.7,4616,4922,0.208,238,902,98.25965,11.378784
1633,-0.152499,37.3053,41.4,4519,4914,0.078,241,431,99.69156,11.709704
1634,-0.151858,37.3076,32.4,4936,5005,0.014,277,115,92.40743,12.451078
1635,-0.155645,37.3082,49.1,4658,4831,0.023,216,153,98.675354,12.443047
1636,-3.0622,37.3657,13.5,5664,5782,0.164,62,665,114.78877,17.578213
1637,-3.08123,37.3622,28.5,5520,5793,0.156,135,570,109.60131,15.517532
1638,-3.08321,37.357,34.6,5137,5830,0.212,191,954,111.248566,13.1911335
1639,-3.08225,37.3521,32.5,4994,5865,0.483,204,1366,112.268105,12.306847
1640,-3.08269,37.3472,37.5,5022,5680,0.108,216,770,108.50308,12.5531435
1641,-3.07752,37.3459,36.4,5358,5716,0.083,240,485,101.948,13.289915
1642,-3.08029,37.3438,47.3,4911,5424,0.107,242,417,102.968575,12.433915
1643,-3.07471,37.3436,47.0,5093,5480,0.045,278,314,98.68764,12.595746
1644,-3.07442,37.3396,27.1,4774,5169,0.1,232,758,101.65499,11.906696
1645,-3.0679,37.3442,33.5,5317,5477,0.017,228,209,99.50254,13.447716
1646,-3.06093,37.3382,34.6,5118,5505,0.117,243,525,101.231125,12.676661
1647,-3.06467,37.339,35.0,5158,5301,0.01,252,156,96.79471,13.005166
1648,-3.07073,37.3517,4.4,5709,5745,0.062,237,481,97.76736,14.220384
1649,-3.05715,37.3507,9.9,5663,5794,0.616,355,905,88.83707,12.384928
1650,-3.05203,37.3473,21.4,5368,5725,0.355,325,996,94.80998,11.831127
1651,-3.05713,37.3445,22.0,5493,5772,0.234,308,643,95.42622,12.472808
1652,-4.05133,137.16,13.7,4579,4726,0.245,195,824,108.67069,19.713972
1653,-4.05479,137.165,16.0,4588,4638,0.026,217,164,105.19879,20.176647
1654,-4.04783,137.158,27.8,4596,4690,0.012,303,166,98.23898,20.67699
1655,-4.06567,137.181,24.6,4292,4786,1.169,190,1160,112.0121,18.92466
1656,-4.08319,137.181,20.4,4500,4794,0.686,243,979,104.21543,19.185894
1657,-13.424,-74.617,29.5,4744,4808,0.01,174,152,124.64952,12.839811
1658,-13.4226,-74.6152,25.7,4793,4855,0.015,166,145,125.59998,13.13721
1659,-10.7587,-76.5875,15.6,4903,5005,0.091,353,445,110.01689,10.839951
1660,-10.7608,-76.5944,17.8,4805,5119,0.535,211,1010,122.376076,11.944924
1661,-13.1822,-74.9086,26.8,4937,5001,0.014,155,140,127.38153,13.704741
1662,-10.7545,-76.6377,38.2,4859,4979,0.027,178,156,125.35276,13.052327
1663,-10.742,-76.6464,34.1,4855,5022,0.029,224,273,121.73016,12.11756
1664,-10.7394,-76.6304,25.4,4880,5009,0.043,218,257,121.8544,12.275204
1665,-10.7399,-76.6258,20.5,4852,5095,0.309,200,684,123.635185,12.435208
1666,-10.7401,-76.6135,21.1,4851,5136,0.367,214,758,122.677185,12.132472
1667,-10.7334,-76.6505,28.3,4831,5062,0.192,244,416,119.92666,11.720419
1668,-10.7202,-76.6518,26.9,4929,4996,0.015,243,159,119.07378,11.909878
1669,-10.7134,-76.6532,18.2,4952,5064,0.065,210,366,122.62573,12.5488825
1670,-11.8964,-76.2448,27.3,5022,5214,0.13,290,407,116.95085,11.410003
1671,-10.7081,-76.6444,25.7,4828,5049,0.119,205,524,123.700775,12.399214
1672,-10.7099,-76.604,3.5,4216,4220,0.014,89,775,132.93208,13.8501425
1673,-10.7081,-76.6048,5.5,4216,4231,0.017,55,573,137.22845,14.972506
1674,-10.7056,-76.6059,3.7,4216,4220,0.011,66,573,135.75539,14.650035
1675,-10.702,-76.6383,17.9,4857,5022,0.098,179,556,125.7018,13.037177
1676,-13.4085,-74.5956,27.7,4607,4707,0.015,198,223,122.37998,12.14823
1677,-13.4072,-74.5901,20.8,4679,4836,0.164,189,430,123.436775,12.412547
1678,-13.4045,-74.5936,24.5,4832,4864,0.016,201,113,122.01391,12.439052
1679,-13.1666,-74.8958,23.9,4842,4927,0.031,175,204,125.15961,13.06833
1680,-10.6585,-76.6609,16.6,4880,4953,0.044,204,283,122.42599,12.501184
1681,-10.6491,-76.6541,20.0,4875,5068,0.228,167,601,126.645676,13.267424
1682,-10.5922,-76.7059,16.0,4855,5006,0.101,199,614,123.6108,12.5191145
1683,-10.5703,-75.8763,18.2,4728,4769,0.013,222,162,119.56601,11.939297
1684,-10.5679,-75.8531,16.1,4765,4809,0.017,328,283,110.369064,10.8562355
1685,-11.907,-75.9971,26.0,5217,5384,0.036,173,369,128.25821,14.046136
1686,-11.9026,-75.9892,31.6,4910,5511,0.488,162,1019,131.8218,13.694432
1687,-11.8911,-75.9853,33.7,5094,5658,0.662,339,953,117.4926,10.841902
1688,-11.9161,-75.9988,20.1,5010,5191,0.085,204,547,124.31558,12.868203
1689,-11.8908,-75.9794,35.3,5187,5583,0.121,26,586,146.60689,17.631563
1690,-11.8949,-75.9931,29.8,5010,5577,0.782,322,1129,117.71223,10.716909
1691,-11.9047,-76.0008,22.3,4942,5549,1.654,246,1589,119.167015,11.059761
1692,-11.897,-75.9829,38.5,4978,5655,0.851,146,1108,132.89168,13.960439
1693,-10.5661,-75.9405,37.0,4846,5024,0.049,119,319,131.74927,14.488193
1694,-10.5579,-75.942,32.4,4845,4964,0.021,286,206,115.35096,11.246517
1695,-10.5556,-75.9398,17.6,4865,4958,0.066,105,324,132.42426,14.748171
1696,-10.552,-75.9408,29.6,4886,4974,0.016,308,186,113.27187,11.105483
1697,-10.5396,-75.9694,29.8,4823,4923,0.019,169,194,125.75279,13.1708355
1698,-10.5393,-75.9722,27.7,4766,4858,0.017,245,190,118.21163,11.687538
1699,-13.1633,-74.8759,24.1,4866,4905,0.014,188,115,123.4836,12.786367
1700,-10.5343,-75.9706,37.4,4879,5108,0.058,280,338,117.53509,11.342501
1701,-10.5346,-75.9657,23.4,4768,5013,0.072,156,646,128.64088,13.417581
1702,-10.531,-75.9659,23.7,4864,5011,0.056,331,379,112.1471,10.900253
1703,-10.5247,-76.7136,18.5,4823,5009,0.153,158,609,127.64433,13.391805
1704,-10.5221,-76.7207,25.6,4772,5204,0.307,207,954,125.46994,12.284832
1705,-10.5182,-76.7242,35.3,5055,5110,0.012,248,98,119.08496,11.938001
1706,-10.5177,-76.7232,19.3,5133,5166,0.012,254,134,118.82614,12.042766
1707,-10.5282,-76.7181,23.2,4862,5112,0.175,249,763,120.213715,11.60545
1708,-11.8843,-76.2065,24.7,5105,5155,0.013,273,160,117.26722,11.752856
1709,-10.5252,-75.9442,40.3,4941,5232,0.07,45,351,141.75142,16.63026
1710,-10.5171,-75.9095,15.6,4809,4867,0.053,156,271,126.42307,13.373571
1711,-10.5325,-75.9453,34.9,4715,5271,0.169,176,811,130.30055,13.212138
1712,-10.5294,-75.9235,30.8,4719,5423,0.94,106,1140,135.22037,14.353709
1713,-10.5299,-75.9525,29.0,4617,5273,0.933,215,1527,124.382355,11.529028
1714,-10.5395,-75.9256,26.6,4646,5060,0.544,171,816,126.31153,12.756699
1715,-10.534,-75.9268,33.4,4883,5314,0.07,95,668,137.86246,15.4108
1716,-10.5337,-75.9334,42.2,4646,5633,0.56,216,1237,131.80571,12.497191
1717,-10.5241,-75.9504,26.9,4749,5247,0.51,330,1089,115.44524,10.459432
1718,-10.5196,-75.9174,33.0,4728,4917,0.099,336,347,111.33454,10.77243
1719,-10.5207,-75.9231,28.3,4703,5126,0.316,17,795,145.11313,16.688541
1720,-10.5327,-75.9406,33.8,4608,5222,0.329,179,1047,129.68193,12.803351
1721,-10.5214,-75.9274,28.6,4652,5312,0.394,346,1195,117.24466,10.57692
1722,-10.5161,-75.9112,24.9,4672,4911,0.195,324,738,112.5258,10.6018505
1723,-10.5257,-75.9354,34.3,4695,5597,0.903,347,1105,119.16964,10.668132
1724,-10.5079,-76.7304,21.8,4992,5065,0.012,163,209,127.05168,13.697937
1725,-10.5138,-75.8841,24.7,4746,4914,0.109,110,465,132.04526,14.372361
1726,-10.51,-75.8869,33.6,4800,4981,0.034,46,246,140.15201,16.29126
1727,-10.5075,-75.8906,23.6,4716,4837,0.074,346,299,109.5224,10.689165
1728,-10.5129,-75.8902,22.8,4580,4936,0.452,222,848,121.08416,11.503415
1729,-10.5057,-76.0082,18.8,4841,4945,0.049,80,340,135.46745,15.310765
1730,-10.505,-76.0113,24.2,4818,4953,0.067,220,347,121.18171,12.071079
1731,-10.5026,-76.0102,18.5,4874,4948,0.045,49,272,139.06569,16.15557
1732,-10.5025,-76.0127,22.1,4870,4946,0.031,273,209,115.99007,11.425433
1733,-10.4963,-76.8603,23.4,4928,5310,0.411,211,1001,124.69122,12.393414
1734,-10.4879,-76.743,28.4,5158,5220,0.019,260,175,118.7969,11.912253
1735,-13.1619,-74.8724,23.6,4873,4932,0.022,190,176,123.533005,12.774012
1736,-10.486,-75.9371,10.6,4675,4709,0.012,241,205,117.48726,11.689272
1737,-10.4863,-76.8254,22.3,4864,4984,0.054,217,334,121.74198,12.213021
1738,-10.4861,-75.9866,10.9,4743,4844,0.134,276,648,115.06079,11.120375
1739,-10.4828,-75.9879,15.2,4734,4834,0.073,260,487,116.63518,11.393169
1740,-13.3726,-74.6318,15.6,4834,4867,0.011,172,148,124.91333,13.081697
