,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1716,-43.7761,169.851,30.4,1767,1844,1885,0.025,161,112,118,38.08085,4.838923,29.186224,36.0731,34.783905,41.551598,40.094963,34.710747,37.016487,35.746796,30.886913,34.139576,43.607113,33.254658,40.088528,38.35411,34.129177,34.974583,44.195248,32.66379,35.152706,44.47293,47.224903,44.65672,41.97756,45.05427,38.02469
1717,-43.7363,169.797,33.1,1480,1603,1735,0.077,211,354,255,38.37196,4.7003713,29.726116,38.444492,35.09418,40.36619,38.238216,34.622646,35.41299,36.41031,32.359917,34.3723,45.809586,32.635376,40.29825,38.280216,36.34678,36.00333,43.038284,32.88898,37.710907,43.728386,48.853806,44.162994,41.617977,45.224453,37.652225
1718,-43.7362,169.806,26.3,1783,1891,1986,0.039,294,320,203,42.062794,5.009497,34.239346,42.986057,37.26896,44.773388,42.280582,38.732883,36.98745,39.013176,37.509018,37.619446,49.75782,37.0618,40.440063,43.43367,40.815075,42.77049,45.13667,33.47605,44.532944,51.321327,49.94595,44.67558,48.98957,49.323723,38.4787
1719,-43.735,169.793,39.3,1461,1562,1770,0.047,215,391,309,38.087452,4.30595,31.606798,39.42825,35.41462,38.906635,37.77335,34.107536,35.24957,36.070362,33.014027,34.612896,45.4421,31.220821,41.52352,36.96108,36.319168,35.117943,41.26653,33.80526,36.982925,40.07139,47.453598,45.418327,40.526665,44.06593,39.827
1720,-43.7649,169.857,29.2,1706,1928,2111,0.292,237,492,405,40.835575,4.6571345,32.62139,39.99932,36.69054,42.849583,42.408764,37.72665,37.10075,39.168915,34.23118,37.39829,48.321568,35.73047,41.832073,41.24,38.82722,39.5927,44.588703,34.572895,42.545452,48.734207,49.070534,43.752426,46.039898,47.8694,37.976475
1721,-43.7546,169.886,37.9,1559,1807,2008,0.275,134,571,449,39.321007,4.581912,31.568727,38.379066,37.392323,41.243053,40.639416,37.272507,39.187267,38.1771,32.397884,36.816463,46.639557,33.85664,44.3782,37.83745,34.134457,32.62164,43.244137,35.270325,37.26901,42.705326,47.74538,46.497936,41.54616,45.165775,41.039333
1722,-43.7571,169.895,28.2,855,1372,1754,0.412,180,2132,899,51.593388,5.2934318,44.032658,48.34804,46.467773,50.595127,55.948524,48.97268,43.643654,50.429832,45.28113,47.09766,58.615738,50.154526,53.15036,51.586395,48.87271,46.89418,57.026497,44.85269,60.09814,55.859116,63.155895,51.818214,59.228725,55.280655,52.42384
1723,-43.7521,169.894,33.2,1500,1675,1834,0.129,155,645,334,39.16269,4.7723455,30.12464,37.714508,36.60332,41.741753,40.598812,35.888054,37.859024,37.683273,31.817226,35.950657,46.05114,33.767803,42.22275,39.02406,35.15155,34.449635,43.738297,34.24278,38.015312,44.4482,49.4421,45.217445,42.39452,45.48474,39.435623
1724,-43.7382,169.799,26.8,1541,1592,1706,0.043,240,236,165,40.92986,5.015582,32.5711,40.559128,36.296528,43.496307,41.52982,37.262897,36.754597,37.513374,34.445534,36.477127,48.181107,36.259285,40.37471,41.938473,39.501217,40.37628,45.78707,33.76542,42.247406,49.887962,50.84012,44.0461,46.671055,47.68155,38.78233
1725,-43.7415,169.808,32.2,1595,1797,2079,0.312,232,803,484,40.494915,4.5747967,32.164215,40.132065,36.59794,42.241127,41.424484,36.97038,36.637516,39.323784,34.145515,36.61352,48.42569,35.16169,42.545547,40.58897,38.639267,38.792522,44.357697,35.308876,42.1252,46.479645,49.477814,43.88707,45.00058,47.48358,37.8482
1726,-43.7395,169.804,36.7,1483,1727,1930,0.031,230,602,447,39.23335,4.2878494,31.922815,39.770786,36.0548,40.50001,38.780716,35.264095,35.836903,37.959396,33.739246,35.743652,47.1767,33.150795,42.10973,38.80638,37.79391,37.634483,42.473335,34.74323,39.248707,42.265648,48.152702,44.78869,42.703976,46.02536,38.187626
1727,-43.7731,169.848,24.9,1480,1889,2009,0.328,234,1248,529,46.52858,4.8829737,39.020363,44.467834,41.641632,46.407124,49.354256,43.19661,40.6593,44.517612,41.66649,42.24274,53.940994,43.213284,46.370964,47.87161,44.18774,44.946243,50.176277,39.582386,51.584602,55.029705,55.20464,48.1265,53.843338,52.525043,43.43727
1728,-43.7354,169.815,34.5,1756,1935,2143,0.33,339,647,387,41.406563,4.647684,34.621807,44.0426,36.836613,43.41774,39.087112,36.509605,34.38334,39.777435,37.73405,37.720737,48.889786,36.19301,41.40093,40.73847,42.544598,43.391277,43.40359,34.645,44.128918,47.08593,48.218033,45.055473,46.938953,50.09649,38.302628
1729,-43.7345,169.79,36.5,1419,1518,1641,0.047,192,293,222,37.723053,4.5438056,30.129303,38.427967,35.2096,39.080814,37.853874,34.065727,35.757896,35.581867,32.13012,33.77371,44.796455,31.63048,40.783554,36.598408,35.282784,34.083206,41.905113,33.00293,35.776882,40.68746,48.157223,45.147236,40.06254,44.08894,39.062267
1730,-43.7493,169.891,32.9,1731,1768,1811,0.017,338,112,80,39.147038,4.873033,33.13307,42.551346,34.97722,42.382072,36.016903,34.162487,32.71111,36.485268,35.474922,34.34536,46.721363,33.37766,37.497707,38.97208,39.80197,41.39739,42.4891,31.100115,40.79165,45.521667,47.34457,43.20459,43.778976,47.520107,36.917316
1731,-43.7481,169.915,30.3,1297,1563,1751,0.322,164,954,454,41.878178,4.9552503,33.353405,39.66843,37.98733,43.47851,43.86241,38.553234,38.719666,40.75439,33.81553,38.248386,49.061657,37.348648,44.27921,41.934658,38.640743,37.170864,47.281986,36.62679,43.99082,48.451588,53.376663,45.313763,46.278713,47.79395,40.96317
1732,-43.7316,169.778,35.5,1415,1465,1522,0.011,191,158,107,37.24657,4.719564,29.18405,38.001003,34.664658,38.84151,37.28846,33.490147,35.343452,34.5928,31.719503,32.808487,43.78088,31.250612,39.924732,36.247543,34.83431,33.71374,41.976307,32.26272,34.75885,40.734344,48.334553,45.04629,39.56057,43.921787,38.882996
1733,-43.7315,169.782,37.3,1440,1595,1694,0.024,209,354,254,37.755253,4.3935876,30.651432,38.792686,35.16709,38.87402,37.584404,33.95185,35.275177,35.809208,32.51688,33.75726,44.9785,31.323385,40.748158,36.614323,35.835964,34.897663,41.49415,33.152077,36.471703,40.110867,47.591522,44.946617,40.161438,44.194645,38.980305
1734,-43.730369568,169.780456543,36.7,1548,1632,1727,0.02,218,230,179,37.164303,4.4119515,29.984573,38.426693,34.56653,38.62162,36.83403,33.333134,34.570408,34.9056,32.150845,33.059593,43.923485,30.526518,39.871906,35.81046,35.570858,34.823845,41.139668,32.275208,35.605953,39.9985,46.725674,44.625,39.583908,43.84492,38.328686
1735,-43.7324,169.785,40.3,1462,1577,1689,0.036,203,266,227,37.670555,4.410157,31.258995,39.102478,35.123676,38.55353,37.34267,33.901306,35.335743,35.178326,33.355137,34.175888,44.409836,30.776682,41.535442,35.72109,35.436028,33.627617,41.21387,33.393154,35.61129,39.821342,47.2385,45.837917,39.614723,43.680958,40.517693
1736,-43.9712,169.767,22.5,1757,1841,1903,0.082,280,382,146,44.58658,5.090927,36.993237,44.884224,38.693863,46.410255,45.52219,41.673008,39.596992,41.811245,40.647938,39.723637,51.68889,40.527996,41.509132,47.38468,42.640602,45.956264,47.965244,36.00952,47.022156,54.819675,52.77777,46.749134,52.148655,50.941887,40.56629
1737,-43.8082,170.04,26.4,1885,2082,2215,0.11,139,771,330,41.892647,4.6089444,33.69149,38.064148,37.263916,44.945274,45.313473,39.3325,39.777912,40.467297,34.66453,38.71164,46.69122,38.385506,42.534447,43.671787,37.151722,38.8519,48.196907,37.749786,41.68072,50.32574,49.153774,45.66368,46.821907,48.075535,40.12939
1738,-43.8128,170.052,29.7,1510,1856,2322,0.666,182,1784,812,45.75508,4.823667,37.7654,42.580177,41.021957,46.345875,49.63007,42.853607,41.03381,45.725628,38.833046,42.270267,53.052536,42.338203,48.799446,45.78628,42.267014,41.663982,50.355255,40.345802,51.028053,52.0619,54.887512,46.89098,51.800655,51.28922,43.250343
1739,-43.8039,170.037,28.5,2048,2112,2205,0.054,286,393,157,39.60289,4.6842895,31.82903,41.03963,35.281334,43.29492,39.486893,36.15712,35.52622,37.554104,34.51126,35.498455,46.383343,34.104053,38.45808,40.40136,38.371746,40.456463,43.04377,31.871115,40.70473,48.118587,46.049995,42.885395,45.009922,47.462288,36.572372
1740,-43.8017,170.033,20.2,1891,1940,2053,0.068,270,301,162,46.512623,5.0639677,38.68705,47.08279,40.300858,48.498314,48.292973,44.202408,41.356575,44.08409,43.208523,41.66393,53.2797,42.94122,42.74378,50.364475,43.823006,48.333744,50.337517,37.84073,48.61394,57.043316,53.590088,48.214222,54.255013,51.76358,42.293755
1741,-43.7947,170.048,42.4,1982,2038,2129,0.023,257,146,147,37.22395,4.1868834,31.50187,40.45668,34.46915,39.312317,35.73143,33.061184,34.02617,35.40676,34.294437,34.8481,42.03172,29.999132,40.339367,33.820717,36.285976,34.426086,40.029232,31.84724,35.43542,40.363438,43.972084,45.78984,38.612675,44.37967,40.158077
1742,-43.8147,170.034,24.5,1785,2000,2239,0.378,145,1079,454,44.77446,4.6337233,37.16979,40.910046,39.106987,46.799973,48.84633,42.71671,40.898396,43.120148,38.822914,41.18687,49.666786,41.658962,45.284073,47.064907,39.8649,41.997517,51.47796,40.38173,47.416534,53.628185,52.02932,46.34428,50.479023,50.013103,42.475903
1743,-43.8131,170.063,37.6,1757,1849,1946,0.031,190,285,189,37.072174,4.3939977,30.081142,37.904427,34.593895,39.12201,37.347836,34.24745,35.806923,34.861862,31.671093,33.30981,43.33403,30.597273,40.633053,35.036205,34.255394,33.030285,41.332817,32.36021,34.695618,40.107826,45.169884,45.304115,39.14869,43.864025,38.988422
1744,-43.8008,170.039,26.8,1998,2034,2115,0.038,14,226,117,44.789806,4.809962,38.61433,38.93935,40.2942,47.832623,48.74679,43.719,44.183174,44.3391,38.54719,41.825092,45.58639,42.983704,47.58209,46.85429,35.666706,37.867638,54.43855,41.76194,43.10653,50.50919,51.62026,51.546753,48.215813,49.477665,45.486717
1745,-43.7931,170.053,37.5,1814,1955,2109,0.019,88,325,295,39.381264,4.9547515,31.005028,37.112556,37.530697,43.109642,41.476063,38.282314,40.186993,37.73658,32.55151,37.361584,45.023228,34.43989,44.642677,37.90162,31.934052,31.70478,45.21596,35.06622,35.011208,43.813744,46.33704,47.925293,41.45786,45.236908,42.468143
1746,-43.8021,170.051,28.7,1976,2176,2349,0.267,296,488,373,41.689648,4.6329126,33.6136,42.437492,37.258747,44.30732,42.32212,38.364098,37.233135,39.875008,36.812275,38.297127,49.334732,36.699383,41.375187,42.388313,40.260803,42.335793,44.06059,34.427414,44.045364,50.030945,47.67075,44.043945,47.81265,49.46086,37.77353
1747,-43.7307,169.869,33.0,1333,1428,1508,0.038,109,396,175,39.592384,5.241593,29.940172,37.535267,37.331177,41.80452,41.77143,36.6048,39.153305,37.157455,31.45911,36.1538,45.06418,35.036564,42.845425,39.05618,34.10758,33.10963,46.16201,34.504356,37.1933,44.382927,51.332382,47.28033,43.32457,45.3037,42.195446
1748,-43.7652,170.043,33.4,2329,2461,2551,0.056,209,336,222,37.2038,4.202275,29.370167,37.293156,34.03525,41.321915,38.086403,34.963646,36.36754,36.32334,31.702122,35.001556,42.646233,30.835436,39.57206,35.850178,33.797905,35.043106,41.52443,31.531275,35.068115,42.38264,41.74477,43.757267,40.325245,45.00499,36.546303
1749,-43.7605,170.012,31.9,2048,2241,2428,0.21,305,459,380,40.424435,4.353064,32.87608,41.89694,36.212025,43.13463,39.85274,36.479565,36.06216,39.2732,36.05104,37.835682,47.48611,35.06604,40.778793,40.04917,39.578655,41.192272,42.37385,34.06462,42.064735,47.558567,46.12624,43.746613,44.98844,48.951733,36.910954
1750,-43.7586,170.006,34.2,1879,1984,2104,0.087,332,416,225,39.513596,4.6153765,32.958797,42.789215,35.4095,42.399403,36.805695,34.504795,33.399582,37.96037,35.8238,35.7933,46.685017,33.703106,38.98505,38.6994,40.01859,41.33943,42.03873,32.398167,41.118385,45.6463,46.64526,43.74801,43.989075,47.992683,36.98823
1751,-43.7618,170.027,21.5,1805,2271,2472,1.703,322,2133,667,54.98111,5.0824814,49.13117,53.495907,50.392715,54.54673,57.60751,51.313656,48.44352,52.26752,55.243626,51.056316,63.676224,54.426918,51.20367,58.54475,52.313522,55.00936,56.373024,45.48583,61.265446,63.69845,60.122643,53.48362,64.65417,60.95536,49.816017
1752,-43.74,170.063,34.1,1710,1831,1935,0.047,86,382,225,39.597294,5.0581913,30.701511,36.583065,37.41732,43.0246,42.23492,38.042923,40.116283,37.972294,31.31674,36.88178,44.633026,35.532093,43.563477,38.68748,32.33002,32.598103,46.050846,35.066895,36.325035,44.775723,47.993275,47.662678,42.74023,45.470066,42.21201
1753,-43.7365,170.065,32.9,1655,1803,1960,0.146,139,476,305,38.976437,4.7930045,29.92452,37.026764,36.446545,41.97015,41.089283,36.236515,38.36754,37.41305,31.423372,35.832767,45.211586,33.865692,42.32048,38.811302,34.07905,33.95981,44.210625,33.839077,37.143185,44.42234,48.223057,45.523468,42.183235,45.328743,39.558754
1754,-43.7322,170.064,26.9,1841,1937,1987,0.047,82,206,146,41.81513,4.758098,33.861065,37.332294,37.373375,44.814266,45.242405,39.775143,40.512234,40.12569,35.04747,38.317905,44.797905,38.963654,43.681644,43.71432,35.122982,37.14151,49.981224,37.672848,40.02306,48.69571,50.06137,47.364956,46.298317,47.41085,42.046043
1755,-43.7703,170.021,47.6,1838,2057,2233,0.115,159,522,395,40.136112,4.4514117,34.267544,40.91569,37.486736,42.98256,40.684967,37.3992,38.5408,37.676514,37.877514,39.23861,45.11046,33.150654,46.190346,36.258236,34.889153,32.831814,42.40499,37.40392,37.284073,43.0438,46.40447,49.39965,40.56873,46.183975,45.208344
1756,-43.7584,170.065,32.9,1797,2027,2233,0.203,155,479,436,39.264114,4.547745,30.704721,37.198757,36.47761,42.293766,41.25658,36.650738,38.4694,38.355286,32.072235,36.513256,46.24329,33.969673,42.73033,39.049244,34.6176,34.989082,43.562546,34.576946,38.172783,45.183968,47.175495,44.88053,42.500507,45.60755,38.351036
1757,-43.7444,170.062,36.7,1917,2028,2074,0.026,69,206,157,39.45184,5.114577,31.313908,36.24199,37.34676,43.877777,41.495285,38.27528,40.594807,37.631012,32.85707,37.195564,43.94039,34.91099,44.251263,38.014267,31.22287,31.614737,46.24981,35.478054,34.267952,44.53041,45.951004,48.625294,41.51899,45.937702,42.952847
1758,-43.7284,170.066,26.3,1816,1849,1880,0.022,85,135,64,41.737057,4.783834,33.927277,37.79931,37.31659,44.71532,44.96113,39.287144,40.24467,39.925114,34.954483,37.95344,44.442013,38.65173,43.224457,43.887867,35.41439,37.481754,50.126987,37.240707,39.68284,48.39981,50.669666,47.428093,46.37173,47.235504,42.08437
1759,-43.7502,170.056,13.3,1829,2168,2411,1.314,360,2129,582,69.52944,5.4717073,67.05824,68.88067,67.544655,69.73758,74.095406,64.49516,63.584126,63.280697,69.91844,62.32999,77.38721,72.25734,61.77691,75.79091,68.399864,71.05279,71.46552,59.401783,74.44098,79.01031,74.10897,64.09374,79.96445,71.64728,66.51307
1760,-43.7367,170.058,23.8,1811,1871,1974,0.048,325,326,163,44.794544,5.2284274,37.33775,46.31707,39.02653,47.052147,44.851433,41.615967,39.254925,41.670208,41.919334,39.85318,53.002872,40.88675,41.810543,47.167007,43.28726,46.247395,46.714767,35.233234,47.975388,54.341557,52.653313,46.91339,53.149406,51.61825,39.96394
1761,-43.7343,170.062,29.4,1868,1915,1982,0.026,276,206,114,38.842754,4.7925396,30.931795,40.225834,34.745956,42.4513,38.170506,35.260838,34.374928,36.433266,33.253036,34.326664,45.748707,33.19025,37.83433,39.50677,37.933655,39.352753,42.906155,31.263739,39.54121,46.882126,46.606926,42.99943,43.80973,46.652557,36.66638
1762,-43.7328,170.059,27.3,1771,1798,1867,0.022,277,168,96,40.176407,4.9535165,32.308933,41.226925,35.616707,43.464237,39.855526,36.641285,35.73962,37.134506,34.640217,35.588005,47.18317,35.004974,38.637753,41.318302,39.02829,40.945423,44.17123,31.997097,41.381527,49.197014,48.570766,43.65763,45.884647,47.68228,37.53416
1763,-43.7299,170.062,21.7,1813,1839,1862,0.02,313,127,49,45.311047,5.24772,37.848915,46.927536,39.147232,47.50229,45.49833,42.40056,40.01066,42.296562,42.34784,40.345703,52.876354,41.47819,41.257313,48.358883,43.28126,47.58572,47.85317,36.119408,47.626465,55.802372,53.46834,47.365772,53.140663,51.666363,40.57014
1764,-43.7533,170.065,31.3,1856,2037,2238,0.336,89,778,382,40.964752,4.7982693,32.530922,36.41397,37.957813,44.0517,44.344822,39.754757,40.7755,40.205616,32.866863,38.427006,45.77655,37.646935,44.268658,40.85125,33.94925,34.730164,47.43599,36.71774,39.371445,47.192066,48.625477,47.051086,44.64576,46.928467,41.599022
1765,-43.7676,170.013,32.9,1884,2074,2371,0.312,275,867,487,40.614796,4.3625164,32.559853,41.1808,36.677036,42.733765,40.65152,36.796906,36.35422,39.610847,35.640903,37.353287,48.12363,35.118336,42.112095,40.11167,39.53476,40.19063,43.29112,35.34643,42.61342,46.401966,47.236805,44.23579,45.41547,48.82161,37.256973
1766,-43.7698,170.038,44.3,1822,1969,2104,0.069,175,237,282,38.501137,4.422287,32.618713,39.345325,36.09028,41.237724,38.718838,35.71359,37.03176,35.917988,35.66535,36.83536,43.96834,31.606749,43.880997,35.067993,34.16895,31.994432,41.797413,34.477383,35.43405,41.30646,45.33093,47.661503,39.009087,44.759487,42.88967
1767,-43.7766,170.011,37.0,1663,1875,2178,0.17,164,561,515,39.235275,4.35343,31.746399,38.521706,36.96819,41.189762,40.280457,36.65561,38.5236,38.35516,32.419575,36.78139,47.114502,33.20141,43.752052,38.124695,34.98602,34.285217,42.49263,35.29894,38.280613,42.73002,47.142765,45.481068,41.748787,45.31136,39.489986
1768,-43.7612,170.057,37.3,1919,2181,2411,0.233,127,502,492,39.38374,4.422293,31.706608,37.582138,37.520004,41.93254,41.110264,38.30565,39.94461,38.75482,32.63388,37.492027,46.10832,33.957848,44.611805,38.069145,33.250164,33.35128,43.56111,35.10403,37.049854,43.346443,45.29242,46.311584,41.31372,45.71515,40.568047
1769,-43.756,170.041,22.6,1811,2145,2491,2.051,347,2174,680,55.15466,5.1917486,48.847992,54.198437,50.263325,54.965626,56.85554,51.571293,48.7606,51.88258,55.429935,51.160202,64.45339,54.07251,51.273834,58.877777,53.086273,55.475475,55.99936,45.676426,61.811035,63.381042,60.310513,53.716652,65.462074,61.45349,49.88108
1770,-43.7257,169.791,25.7,1666,1805,1906,0.293,101,486,240,42.86382,4.6947055,35.37893,38.82061,38.017128,45.68217,46.069096,40.744656,40.64914,40.598362,36.02376,39.08273,46.502693,39.947483,43.810966,45.15091,37.088097,38.949455,50.45976,38.566948,42.592785,50.491047,51.90177,46.94275,47.7256,48.15599,42.24266
1771,-43.722,169.737,27.1,1511,1647,1678,0.022,190,250,167,40.4623,4.9672055,31.963747,38.692524,36.058567,42.95266,42.114853,36.84763,37.298553,37.62604,33.032486,36.247547,46.78846,35.857384,40.758575,41.25591,37.9765,38.46231,46.333878,34.595013,40.65419,48.868153,50.919876,44.576996,45.24579,47.277813,39.152042
1772,-43.7226,169.865,23.7,1546,1562,1666,0.046,98,202,120,44.07141,4.792978,37.54157,40.50779,38.82414,46.519646,47.3475,41.573616,40.99642,41.338478,37.50481,39.964207,46.88515,41.065804,44.56747,47.08031,38.315113,40.694862,52.114906,39.007954,44.127243,51.437263,54.40992,48.47792,49.303036,48.76969,43.410492
1773,-43.7273,169.756,31.0,1483,1724,1994,0.491,211,641,511,41.222702,4.7128997,33.000347,39.9633,37.27778,42.77524,42.81528,37.912376,37.474052,39.95588,34.064938,37.808918,49.15082,36.355614,43.47254,41.293213,38.787548,38.59999,45.144657,35.826256,43.24616,47.914146,51.155506,44.179745,45.942257,47.73029,38.720596
1774,-43.7262,169.743,36.2,1447,1484,1540,0.013,186,100,93,37.060013,4.7029448,29.21956,37.897488,34.630352,38.565613,37.24498,33.421314,35.412743,34.29506,31.630629,32.61826,43.342407,31.080715,40.026794,35.75374,34.467716,33.13558,41.828484,32.124626,34.241276,40.35807,47.807747,45.27885,39.286278,43.654346,39.17774
1775,-43.7204,169.757,27.6,1715,1913,2033,0.268,84,500,318,42.49711,4.758444,34.68136,37.28549,38.31368,45.407784,45.85659,40.815723,41.074898,41.057648,35.49542,39.20192,46.353024,39.86222,44.461697,43.933697,35.738293,37.147762,50.138607,38.51256,41.81457,49.76879,51.004223,47.303673,46.874157,47.926083,42.397842
1776,-43.7191,169.943,30.6,1709,1749,1787,0.012,223,168,78,37.732708,4.8473196,29.037329,37.901257,33.945915,40.98549,37.714645,34.031895,34.974773,34.88618,31.563623,33.010124,44.192913,32.12831,38.28522,37.930225,35.877243,36.537777,42.91351,31.325142,36.36174,44.70083,47.161514,43.54426,41.738613,45.553246,37.015957
1777,-43.7181,169.941,25.3,1671,1719,1763,0.013,221,236,92,40.961407,4.9745135,32.801853,40.149048,36.051506,43.870403,42.161568,37.48478,37.26766,37.703747,34.026497,36.646114,47.071907,36.458065,39.74698,42.616573,38.938587,40.60879,46.524113,34.205746,41.272213,50.445873,50.24065,44.402523,46.55306,47.89976,38.88712
1778,-43.7144,170.01,23.9,1325,1383,1494,0.111,248,389,169,44.463276,5.23249,36.87253,43.82919,38.84428,45.743744,45.32233,40.87607,39.33606,40.20112,39.30507,39.057884,51.58236,40.446243,42.46737,46.249947,43.297756,43.948303,49.073627,36.898327,47.616043,53.783268,55.60617,46.593147,51.962017,50.607464,42.061615
1779,-43.7151,169.961,28.7,1640,1858,2095,0.78,181,820,455,41.611828,4.6762366,33.420853,39.301632,37.5825,43.81643,43.94622,38.554615,38.549206,40.26868,34.101288,38.441692,48.493515,37.28035,43.420597,41.858295,38.37279,38.39653,46.30478,36.478943,43.244087,49.41713,50.766365,44.68455,46.180645,47.924698,39.48929
1780,-43.7193,169.949,39.3,1609,1664,1719,0.018,139,127,110,37.608906,4.8234987,30.118656,37.66987,35.727577,40.579803,38.3233,35.25998,37.267998,34.80711,32.556034,34.41995,43.47184,32.10003,42.189796,35.255436,32.6407,30.658249,42.861504,32.847313,33.071136,40.74795,46.42009,47.00615,39.320583,43.628746,41.272854
1781,-43.9719,169.772,35.1,1880,2022,2072,0.047,96,230,192,38.781975,4.9183884,30.396172,36.158985,36.63483,42.67537,41.048424,37.402683,39.360336,37.24777,31.559746,36.114914,43.756012,34.218304,42.992176,37.681023,31.518417,32.2286,45.309746,34.22535,34.517956,43.831947,45.729855,47.135445,41.339043,45.144115,41.322083
1782,-43.9686,169.772,34.5,1958,2037,2115,0.045,93,224,157,38.77562,4.9188247,30.548103,35.878998,36.440422,42.875454,41.17336,37.323944,39.38487,37.217606,31.56593,35.98648,43.39261,34.405045,42.733093,37.754204,31.28228,32.406914,45.68132,34.38098,34.44663,44.106754,45.429337,47.103867,41.448833,45.209255,41.214184
1783,-43.9667,169.769,27.1,1855,1896,1985,0.051,314,230,130,41.302914,5.012799,34.148235,43.16717,36.646965,44.491405,40.641018,37.71757,36.1982,38.27503,36.944195,36.47254,49.117622,36.138577,39.168594,42.664356,40.498936,42.547405,44.09168,32.202583,43.55717,50.1848,48.840786,44.255707,47.90138,48.939526,37.76148
1784,-43.9631,169.77,29.5,1756,1831,1947,0.057,266,399,191,39.394894,4.8048253,31.230124,40.25937,35.258915,42.53574,39.12416,35.88366,34.95034,37.020252,33.466415,34.833874,46.62158,33.848515,38.92925,40.1822,38.34353,39.255703,43.572536,32.151783,40.640102,47.323692,47.72298,43.249207,44.478825,46.799667,37.189995
1785,-43.79,169.908,38.1,1705,1789,1841,0.021,155,112,136,37.274216,4.6636705,29.877987,37.354256,35.205677,40.18708,37.97123,34.990486,36.718,34.690105,31.789042,33.89635,43.18285,31.555363,41.465714,35.249058,32.971035,31.328526,42.332485,32.387142,33.33297,40.470123,45.616547,46.232212,39.09129,43.75248,40.207405
1786,-43.7054,169.994,23.0,1765,1906,1968,0.047,261,506,203,44.224728,4.950762,36.503723,43.82297,38.682884,45.97505,45.597195,41.322285,39.34814,41.61719,39.68691,39.89213,50.891163,40.159184,41.931442,46.77825,42.115917,45.14047,48.128807,36.20614,46.62856,54.405327,52.022392,46.359406,51.4387,50.550877,40.413074
1787,-43.6999,169.702,41.9,1044,1175,1372,0.031,196,369,328,39.23294,4.500065,32.88888,40.371784,36.510433,39.77674,38.627865,34.99155,36.21502,36.402523,34.713516,35.828907,46.71842,33.007385,43.27981,37.84274,37.133854,35.147766,42.390938,35.35841,37.46979,40.192917,50.451725,46.91654,42.24391,43.987766,42.354267
1788,-43.6967,169.714,29.7,1670,1723,1807,0.028,79,202,137,40.739635,5.05859,31.749548,36.63736,37.456566,43.495007,43.896748,38.74261,40.398212,38.915768,32.769463,37.63266,44.629253,37.623352,43.50132,41.3989,33.611034,34.628117,48.609653,36.126247,38.444546,46.77785,50.224167,47.619385,44.791477,46.21318,42.598385
1789,-43.698,169.902,35.7,1660,1745,1846,0.027,174,251,186,37.349457,4.593425,29.430677,37.50422,34.91327,39.54227,37.968117,34.4729,36.33481,35.217308,31.01737,33.53174,43.7083,31.455858,40.655403,36.22428,34.01995,33.015644,42.160034,32.373505,34.668114,41.138744,46.47058,45.245922,39.743298,44.042973,38.881165
1790,-43.6977,169.9,26.4,1689,1781,1851,0.027,210,292,162,40.478096,4.885841,32.02387,39.224464,35.9688,43.41173,41.974392,37.01282,36.92691,37.619953,33.330097,36.599125,46.8055,35.939793,40.136223,41.559086,38.161495,39.47794,45.97815,34.31498,40.69305,49.51409,49.51919,44.126007,45.642437,47.52484,38.467392
1791,-43.6978,169.906,31.7,1702,1760,1800,0.032,178,168,98,37.531425,4.8436933,28.36744,36.629585,34.465225,40.703247,38.809177,34.070675,36.21892,34.964012,30.971373,33.34713,43.415386,32.15312,39.533436,37.501766,34.168858,34.579502,43.255856,31.777657,34.87871,43.307774,47.2102,44.511295,40.92044,44.743484,37.78135
1792,-43.6901,169.787,31.2,1067,1232,1402,0.043,198,565,335,41.16043,5.101018,32.35301,40.310608,36.860798,42.377567,41.70847,37.217022,36.89668,38.885433,34.229687,36.665443,49.177917,36.25015,42.906364,41.46035,39.41895,37.85461,46.061954,35.38043,43.124622,46.962944,54.29573,44.8105,45.701214,47.303802,40.79646
1793,-43.6882,169.885,28.9,1582,1667,1794,0.042,208,410,212,39.650314,4.867087,31.009247,38.768215,35.68678,42.254272,40.457287,36.0316,36.49337,37.143307,32.738308,35.520706,46.66152,34.55522,40.272423,40.20022,37.34449,37.86406,44.926556,33.67286,39.800884,47.447037,49.66215,43.84839,44.141895,46.727913,38.029102
1794,-43.6828,169.78,29.8,1554,1782,1971,0.324,201,731,417,40.829277,4.7293544,32.49741,39.414654,37.03328,42.713894,42.37681,37.514587,37.49851,39.367435,33.626934,37.319477,48.218773,35.896114,42.541256,41.128452,38.194794,38.033432,45.228218,35.30541,42.365387,48.222054,50.544224,44.126816,45.28973,47.586025,38.688347
1795,-43.665,169.914,26.4,1598,1742,1800,0.097,177,404,202,41.068687,4.880451,32.504265,38.806587,36.505272,43.643063,43.25814,37.628147,38.074245,38.553627,33.52776,37.129204,46.927464,36.719864,41.35897,42.262585,38.09835,38.92088,47.03926,35.679554,41.391808,49.62402,50.701458,44.980747,46.060448,47.6994,39.62203
