,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1765,-43.7676,170.013,32.9,1884,2371,0.312,275,867,163.11285,36.204353
1766,-43.7698,170.038,44.3,1822,2104,0.069,175,237,172.19313,34.673668
1767,-43.7766,170.011,37.0,1663,2178,0.17,164,561,176.3484,34.4898
1768,-43.7612,170.057,37.3,1919,2411,0.233,127,502,176.1782,34.266796
1769,-43.756,170.041,22.6,1811,2491,2.051,347,2174,154.827,37.251125
1770,-43.7257,169.791,25.7,1666,1906,0.293,101,486,180.13725,35.302273
1771,-43.722,169.737,27.1,1511,1678,0.022,190,250,174.14006,35.37193
1772,-43.7226,169.865,23.7,1546,1666,0.046,98,202,182.57367,35.2698
1773,-43.7273,169.756,31.0,1483,1994,0.491,211,641,172.82713,35.101402
1774,-43.7262,169.743,36.2,1447,1540,0.013,186,100,175.73927,35.131905
1775,-43.7204,169.757,27.6,1715,2033,0.268,84,500,181.71489,35.207775
1776,-43.7191,169.943,30.6,1709,1787,0.012,223,168,168.1699,35.46594
1777,-43.7181,169.941,25.3,1671,1763,0.013,221,236,168.79185,35.575016
1778,-43.7144,170.01,23.9,1325,1494,0.111,248,389,171.77074,36.81662
1779,-43.7151,169.961,28.7,1640,2095,0.78,181,820,172.04863,34.584785
1780,-43.7193,169.949,39.3,1609,1719,0.018,139,127,178.16531,34.713093
1781,-43.9719,169.772,35.1,1880,2072,0.047,96,230,178.7908,35.153736
1782,-43.9686,169.772,34.5,1958,2115,0.045,93,224,177.89326,35.193165
1783,-43.9667,169.769,27.1,1855,1985,0.051,314,230,158.89818,37.730293
1784,-43.9631,169.77,29.5,1756,1947,0.057,266,399,164.43723,36.45632
1785,-43.79,169.908,38.1,1705,1841,0.021,155,112,174.98137,34.857525
1786,-43.7054,169.994,23.0,1765,1968,0.047,261,506,164.58199,36.30272
1787,-43.6999,169.702,41.9,1044,1372,0.031,196,369,181.6998,36.06336
1788,-43.6967,169.714,29.7,1670,1807,0.028,79,202,182.85939,35.406628
1789,-43.698,169.902,35.7,1660,1846,0.027,174,251,173.82602,35.158848
1790,-43.6977,169.9,26.4,1689,1851,0.027,210,292,169.60953,35.53275
1791,-43.6978,169.906,31.7,1702,1800,0.032,178,168,172.33275,35.0466
1792,-43.6901,169.787,31.2,1067,1402,0.043,198,565,180.81664,36.282692
1793,-43.6882,169.885,28.9,1582,1794,0.042,208,410,171.7168,35.606045
1794,-43.6828,169.78,29.8,1554,1971,0.324,201,731,172.94595,35.033855
1795,-43.665,169.914,26.4,1598,1800,0.097,177,404,173.93585,35.34978
1796,-43.6641,169.919,33.5,1588,1695,0.057,140,230,178.0012,34.816483
1797,-43.6586,169.958,36.7,1940,2214,0.043,5,359,187.16364,36.53297
1798,-43.9639,169.883,41.7,1853,2101,0.028,118,266,177.60844,34.79932
1799,-43.961,169.879,30.1,2205,2424,0.035,155,269,168.18608,34.614048
1800,-43.7823,169.852,33.2,1126,1487,0.062,137,670,186.10751,35.911606
1801,-43.655,169.78,26.8,1631,1887,0.099,214,293,170.14514,35.448475
1802,-43.65,169.768,31.2,1677,1773,0.024,248,160,166.51118,35.922626
1803,-43.6501,169.777,17.4,1881,1981,0.05,1,270,186.71274,37.109085
1804,-43.8731,169.829,41.0,1838,2027,0.02,173,206,171.7426,34.86143
1805,-43.8504,169.887,39.5,1844,2059,0.053,126,250,176.41241,34.817287
1806,-43.833,169.897,38.5,1687,2160,0.138,98,418,182.5939,34.6629
1807,-43.8202,169.88,36.6,1685,2148,0.116,208,371,171.53325,34.898914
1808,-43.7365,169.971,39.1,2056,2453,0.1,15,533,185.60225,35.810833
1809,-43.7482,169.977,40.1,2343,2603,0.055,182,280,164.01927,34.442146
1810,-43.7457,169.981,24.0,2536,2598,0.015,211,79,156.85493,35.01737
1811,-43.7329,170.013,28.4,2377,2469,0.016,176,135,162.85246,34.809284
1812,-43.7156,170.03,46.7,2281,2448,0.017,77,195,175.58183,34.96208
1813,-43.7127,170.027,24.5,2307,2419,0.04,265,224,155.69208,35.73846
1814,-43.7384,170.014,40.5,1862,2498,0.657,127,795,176.53156,33.9616
1815,-43.7087,170.023,34.0,2270,2433,0.028,206,230,162.14973,34.903004
1816,-43.71,170.029,46.8,1948,2386,0.164,67,453,182.26047,34.76714
1817,-43.7034,170.029,45.2,1866,2421,0.268,108,483,179.39804,34.252647
1818,-43.6969,170.036,46.7,1798,2001,0.028,147,168,175.07492,34.7036
1819,-43.6866,170.035,34.1,2579,2900,0.067,226,601,156.92148,34.507534
1820,-43.8256,169.897,37.8,1972,2300,0.118,112,430,176.57043,34.609608
1821,-43.7469,169.968,33.7,2004,2309,0.072,299,556,159.05054,36.772907
1822,-43.7463,169.976,36.0,2417,2538,0.016,319,206,150.32417,36.7035
1823,-43.7413,169.971,39.2,2222,2385,0.026,231,206,160.78995,35.211243
1824,-43.7435,169.97,28.9,1793,2573,0.56,257,1603,167.39342,35.478413
1825,-43.7395,169.961,26.9,1581,2290,0.399,235,1293,171.7754,35.30118
1826,-43.7281,170.017,33.5,2292,2466,0.023,338,276,151.01933,37.354206
1827,-43.7272,170.012,32.7,1953,2518,0.43,2,704,187.55869,35.815865
1828,-43.7253,170.023,34.6,1997,2448,0.236,332,599,156.9495,37.47282
1829,-43.7196,170.023,34.8,1560,2472,0.413,263,1447,171.72044,35.85226
1830,-43.8235,169.912,27.8,1185,1383,0.05,129,430,185.26949,35.57568
1831,-43.8187,169.904,33.4,1512,2300,0.88,126,1083,181.54716,34.103367
1832,-43.8017,169.924,23.0,1984,2189,0.088,270,454,160.51952,36.216473
1833,-43.8038,169.932,34.1,1776,2186,0.208,170,503,173.25842,34.568264
1834,-43.8081,169.924,31.2,1329,2152,0.606,165,1672,182.39824,34.428886
1835,-43.6741,170.066,29.8,2414,2692,0.098,59,471,175.55757,35.037285
1836,-43.6699,170.059,36.9,1896,2569,0.24,319,974,161.18007,37.03785
1837,-43.7758,169.981,32.0,1178,2163,0.534,116,1619,191.00473,34.478813
1838,-43.7686,169.977,50.8,1980,2120,0.021,123,125,174.94302,34.740173
1839,-43.6771,170.07,31.0,2308,2411,0.013,135,75,168.03891,34.811016
1840,-43.6767,170.079,31.0,1342,2391,0.776,117,1752,188.31789,34.1177
1841,-43.8437,169.849,38.0,1938,2345,0.134,320,326,158.74992,37.432476
1842,-43.8398,169.851,45.5,2115,2251,0.014,246,135,161.1454,35.44709
1843,-43.8406,169.848,30.5,1636,2222,0.211,260,910,168.6736,36.069202
1844,-43.833518982,169.83493042,18.8,1765,1794,0.01,240,127,165.23509,35.71125
1845,-43.8352,169.843,24.6,1769,2210,0.181,276,391,163.99054,36.55433
1846,-43.6706,170.011,35.2,1842,2476,0.803,4,1100,188.28203,35.708145
1847,-43.6656,170.009,33.7,1631,1927,0.066,348,481,161.12677,38.499645
1848,-43.6627,170.0,44.9,1597,1751,0.013,63,112,186.05545,35.529594
1849,-43.6628,170.004,29.5,1517,1745,0.071,41,391,188.97942,36.36993
1850,-43.6938,170.027,26.8,2339,2507,0.059,250,250,156.81148,35.39057
1851,-43.6867,170.009,24.0,989,3084,9.647,225,3788,163.48648,33.075634
1852,-43.8482,169.838,31.4,1910,1999,0.016,254,158,162.68217,35.99249
1853,-43.847,169.832,19.6,1683,1871,0.052,266,586,165.20381,36.667088
1854,-43.851951599,169.836456299,37.3,2039,2316,0.252,303,325,157.38658,36.912724
1855,-43.846,169.837,34.5,1916,2090,0.032,234,304,164.81284,35.455734
1856,-43.8446,169.833,26.3,1826,2005,0.025,248,329,164.65448,35.867172
1857,-43.8431,169.832,12.9,1858,1904,0.012,301,182,158.82198,37.56464
1858,-43.8558,169.85,38.3,1525,1797,0.075,106,404,183.24332,35.438374
1859,-43.8559,169.844,33.4,1795,2355,0.883,101,751,178.20938,34.32595
1860,-43.6555,169.929,25.5,1620,2197,0.785,222,1206,169.73146,35.03451
1861,-43.6701,169.998,32.7,1745,2482,0.504,325,752,162.00327,37.519154
1862,-43.6642,169.991,27.4,1585,1646,0.012,303,125,163.88625,37.441628
1863,-43.6638,169.988,30.6,1366,1740,0.06,345,672,165.82632,38.92073
1864,-43.7822,169.924,30.7,1760,2381,0.595,334,752,160.09718,37.73241
1865,-43.7766,169.917,18.4,1586,1648,0.013,308,200,163.14594,37.655094
1866,-43.7775,169.927,27.0,1670,2006,0.171,289,575,164.2823,37.170933
1867,-43.8105,169.963,33.7,1762,2165,0.347,240,482,166.53134,35.461403
1868,-43.8368,169.867,39.5,1682,2240,0.609,158,666,175.2857,34.2369
1869,-43.6708,170.024,38.7,1775,2499,0.357,357,1103,160.53165,37.906963
1870,-43.6796,169.949,31.5,1554,2221,0.362,209,992,173.99858,34.706554
1871,-43.8716,169.815,22.4,1966,2110,0.016,53,135,181.02708,36.049805
1872,-43.8682,169.819,27.7,1767,2021,0.177,248,709,165.753,35.827694
1873,-43.8679,169.826,31.8,1992,2520,0.405,213,455,165.94023,34.586132
1874,-43.8663,169.845,31.7,1799,2390,0.667,87,867,180.97092,34.52367
1875,-43.651,170.099,35.3,1617,2289,0.486,117,885,181.8362,34.230984
1876,-43.8634,169.835,31.9,2141,2544,0.254,3,567,184.67911,35.96999
1877,-43.856468201,169.835388184,44.9,2048,2125,0.011,237,71,162.54341,35.45173
1878,-43.8575,169.832,41.6,1790,1965,0.064,261,212,164.5277,36.17456
1879,-43.8555,169.833,47.6,2011,2119,0.014,214,112,165.33461,35.102203
1880,-43.6823,170.075,32.5,1449,2292,0.606,144,1241,182.35387,34.16552
1881,-43.7661,169.986,36.4,1286,2220,0.654,140,1515,186.06259,34.236446
1882,-43.8102,169.902,29.6,1969,2368,0.286,23,546,184.77386,35.883358
1883,-43.8066,169.913,28.5,1883,2047,0.033,313,326,158.86647,37.568886
1884,-43.8063,169.906,35.9,1680,2006,0.045,331,309,161.78302,38.197712
1885,-43.7992,169.933,19.4,2110,2192,0.061,307,237,154.84209,37.09888
1886,-43.7391,169.997,42.9,2271,2544,0.064,353,320,151.1697,37.61718
1887,-43.7294,170.006,44.6,2114,2224,0.017,220,106,163.2208,35.144722
1888,-43.7308,169.988,23.8,1254,2460,2.317,278,5305,175.43744,35.692223
1889,-43.6657,170.076,31.0,1923,2396,0.419,318,644,158.36937,37.294403
1890,-43.8146,169.91,35.2,1597,2055,0.357,136,606,178.91377,34.580517
1891,-43.8625,169.817,24.8,1956,2059,0.048,345,230,154.8792,38.209297
1892,-43.8639,169.826,27.4,2016,2459,0.275,276,1013,160.8248,35.959988
1893,-43.6764,170.049,37.4,1701,2691,0.475,7,1553,195.28564,35.125965
1894,-43.8348,169.857,32.3,1911,2347,0.485,343,738,156.63312,37.802654
1895,-43.7345,169.96,23.3,1691,2297,0.354,269,1373,167.03604,36.25927
1896,-43.6585,170.091,22.8,2079,2160,0.021,332,202,153.76317,37.723946
1897,-43.6542,170.092,24.8,2006,2101,0.043,261,246,160.4894,36.09086
1898,-43.6525,170.089,25.9,1825,2020,0.063,223,395,166.73764,35.425884
1899,-43.6499,170.091,31.4,1921,2294,0.128,290,382,160.87202,36.717148
1900,-43.8468,169.854,36.1,1740,2347,0.629,130,769,177.56656,34.126247
1901,-43.7253,169.998,26.2,1816,2326,0.465,308,733,160.59944,37.249306
1902,-43.6682,169.954,20.4,1050,2424,5.71,249,5790,171.49771,34.88386
1903,-43.7087,170.019,45.0,1989,2422,0.067,208,436,167.88432,34.600098
1904,-43.7079,170.014,45.5,1907,2242,0.062,201,499,169.25053,34.69538
1905,-43.7141,170.022,35.4,1734,2397,0.236,265,1019,167.6497,35.915413
1906,-43.7105,170.025,34.0,2238,2371,0.016,231,214,160.26752,35.29885
1907,-43.8719,169.84,34.6,1743,2277,0.593,198,665,170.41191,34.4939
1908,-43.6702,170.082,33.2,1784,2346,0.378,125,913,178.47044,34.258354
1909,-43.6669,170.088,39.6,1679,2151,0.187,136,460,178.60835,34.439075
1910,-43.6699,170.068,32.3,2067,2501,0.169,6,672,186.2062,35.918537
1911,-43.7672,169.956,28.7,1641,2038,0.165,237,737,169.22177,35.59172
1912,-43.7066,170.005,34.9,1756,2296,0.352,197,637,171.33755,34.517544
1913,-43.682,169.954,24.1,1701,2262,0.437,217,1204,170.32016,34.86956
1914,-43.8478,169.89,44.3,1856,2035,0.041,135,202,175.33058,34.766754
1915,-43.8462,169.889,31.3,2044,2153,0.022,135,182,171.87349,34.919895
1916,-43.7934,169.922,23.7,1318,2601,1.427,244,4092,179.31396,35.274136
1917,-43.7875,169.936,36.9,1721,2564,0.466,214,712,171.85722,34.405567
1918,-43.7528,169.976,28.1,2219,2292,0.013,246,112,158.66069,35.671192
1919,-43.8183,169.896,38.0,1935,2372,0.265,308,414,159.44637,37.117527
1920,-43.812,169.895,43.9,1944,2338,0.052,235,425,165.82133,35.08943
1921,-43.6561,169.947,44.1,1713,2118,0.094,19,591,189.84479,36.093586
1922,-43.7842,169.914,31.4,1752,2184,0.134,276,518,164.8277,36.505993
1923,-43.6475,170.094,28.9,2195,2285,0.018,302,141,154.50343,36.77459
1924,-43.8366,169.892,37.1,2025,2405,0.144,90,486,178.43637,34.72817
1925,-43.7398,169.978,36.8,2099,2537,0.143,20,454,184.35518,35.559948
1926,-43.7692,169.97,33.4,2238,2419,0.026,290,300,155.51949,36.248577
1927,-43.7676,169.967,20.7,2158,2217,0.021,305,177,154.32803,36.99192
1928,-43.767,169.973,42.7,1985,2291,0.089,353,327,155.70491,38.08238
1929,-43.7659,169.978,23.0,2087,2155,0.013,331,127,153.64413,37.73444
1930,-43.6761,170.037,40.7,2061,3067,0.349,4,810,190.07242,34.482113
1931,-43.6728,170.039,43.5,2209,2354,0.026,339,160,152.51181,37.51918
1932,-43.7776,169.971,35.3,2003,2203,0.031,242,280,163.02663,35.479275
1933,-43.7789,169.959,27.7,1227,2493,1.192,289,2569,175.28978,36.69813
1934,-43.6758,169.939,26.7,1697,2165,0.164,235,981,169.1776,35.344833
1935,-43.808,169.894,28.8,1841,2361,0.209,343,656,158.81664,37.909966
1936,-43.6611,170.083,37.6,1954,2275,0.085,350,403,156.26526,38.053684
1937,-43.659,170.086,34.6,1908,2097,0.039,315,257,158.6941,37.526894
1938,-43.8787,169.848,37.6,1687,1974,0.058,75,408,184.08113,35.464897
1939,-43.7513,169.96,39.6,1667,1794,0.016,267,180,165.79184,36.54634
1940,-43.8768,169.811,34.7,1511,1947,0.202,150,498,179.05183,34.806625
1941,-43.8722,169.811,28.6,1980,2108,0.047,266,202,160.7213,36.209305
1942,-43.8736,169.819,38.7,1752,2088,0.15,172,521,173.4763,34.66002
1943,-43.7884,169.956,35.3,2082,2573,0.187,337,540,155.6681,37.39694
1944,-43.742,169.987,27.0,2303,2659,0.514,357,597,148.73999,37.4816
1945,-43.8436,169.891,37.6,2076,2179,0.016,124,141,172.83075,34.89218
1946,-43.8416,169.893,37.4,1838,2360,0.195,126,746,178.15895,34.288383
1947,-43.8316,169.872,36.7,2001,2121,0.021,350,212,154.61703,38.16396
1948,-43.6811,169.964,47.2,1726,2068,0.064,156,676,176.40779,34.481785
1949,-43.6796,169.963,41.0,1830,2333,0.263,160,520,174.08147,34.213886
1950,-43.6802,169.977,20.3,1540,2395,2.125,223,2786,169.47852,35.045185
1951,-43.6628,170.092,34.6,1762,2216,0.196,139,605,177.01512,34.42817
1952,-43.8738,169.825,43.3,1795,2006,0.037,170,168,172.70425,34.82741
1953,-43.6837,169.957,40.3,1698,2149,0.122,158,577,176.44662,34.45644
1954,-43.8333,169.892,32.0,2070,2315,0.074,2,266,185.19212,36.59702
1955,-43.8244,169.88,28.9,1609,2381,0.643,316,1390,164.85565,37.42864
1956,-43.8203,169.874,41.7,1847,2066,0.049,205,285,168.74556,34.989555
1957,-43.8038,169.947,23.7,1094,2539,4.221,211,5527,178.57738,34.454197
1958,-43.739,170.034,21.7,760,2988,13.908,126,13020,188.74686,32.483246
1959,-43.674,170.055,33.7,1675,2678,0.654,320,1703,165.6624,37.01588
1960,-43.79352951,169.975143433,33.5,1529,2434,1.297,95,1601,184.52335,34.110306
1961,-43.8396,169.883,34.5,1710,2378,0.685,228,796,168.82391,34.94188
1962,-43.7854,169.94,37.3,1996,2588,0.305,7,642,187.4099,35.55667
1963,-43.7515,169.968,28.3,1726,2318,0.397,220,983,169.96957,34.847378
1964,-43.7822,169.933,36.0,2038,2407,0.14,15,466,185.23488,35.972824
1965,-43.645,169.926,28.8,1885,2061,0.061,244,257,163.94882,35.66252
1966,-43.6465,169.921,32.7,1546,1944,0.093,256,546,169.22552,36.268616
1967,-43.9568,170.011,24.9,2040,2197,0.058,206,355,165.13562,35.193443
1968,-43.9543,170.015,28.1,1991,2203,0.056,106,480,176.44846,35.028152
1969,-43.9553,169.885,35.7,1927,2122,0.07,116,305,176.15082,34.900387
1970,-43.9519,169.887,37.4,1912,2085,0.035,128,246,175.09561,34.875347
1971,-43.9524,170.002,22.3,2134,2174,0.01,181,56,165.3242,35.140556
1972,-43.9515,170.008,24.1,2095,2258,0.094,203,392,164.51288,35.109478
1973,-43.9477,169.792,29.6,1364,1572,0.121,99,407,185.6374,35.578423
1974,-43.7816,169.843,22.0,1678,1856,0.033,244,561,167.06363,36.03603
1975,-43.9503,170.021,29.3,1800,2336,0.294,153,1131,175.8648,34.36522
1976,-43.9646,169.781,32.3,1292,1471,0.025,118,348,185.13,35.454803
1977,-43.9651,169.786,22.0,1202,1505,0.19,194,786,178.42683,36.307846
1978,-43.9644,169.797,31.5,1694,1865,0.041,250,404,166.61432,36.121773
1979,-43.9626,169.788,48.2,1384,1557,0.019,234,146,173.27917,36.03048
1980,-43.9616,169.79,39.5,1591,1776,0.024,214,190,171.43413,35.49628
1981,-43.9608,169.784,49.5,1471,1582,0.016,174,90,177.25365,34.903477
1982,-43.961,169.795,33.4,1630,1962,0.069,211,541,171.63887,35.239452
1983,-43.9591,169.784,45.8,1665,1868,0.041,172,334,174.6306,35.008087
1984,-43.9592,169.792,39.1,1844,1976,0.016,191,177,169.619,35.112762
1985,-43.9578,169.795,38.7,1831,2056,0.055,43,326,184.8056,36.068863
1986,-43.9471,169.778,33.7,1706,2059,0.192,241,369,167.47261,35.628258
1987,-43.9581,169.779,24.5,1841,1912,0.017,297,146,160.07974,37.45837
1988,-43.9529,169.778,25.2,1627,1742,0.042,282,226,164.66167,37.11707
1989,-43.952308655,169.781860352,36.7,1755,2148,0.231,272,615,164.8801,36.36064
1990,-43.948,169.743,29.9,1489,1585,0.017,125,160,181.05057,34.987423
1991,-43.945,169.743,31.0,1545,1832,0.062,165,425,176.68182,35.18893
1992,-43.9441,169.757,30.4,1146,1280,0.043,171,230,181.5512,35.594433
1993,-43.9487,169.732,26.0,1806,2085,0.327,143,587,174.09038,34.744236
1994,-43.9455,169.731,21.7,1955,2015,0.017,354,141,153.96233,38.46235
1995,-43.9433,169.732,21.3,1900,1971,0.039,326,237,156.80144,37.976418
1996,-43.9469,169.719,36.6,1871,2042,0.023,205,247,168.04526,35.12646
1997,-43.946,169.77,34.6,1332,1549,0.027,215,313,175.2192,35.935623
1998,-43.9442,169.769,35.9,1436,1668,0.042,207,266,174.35147,35.69012
1999,-43.9443,169.765,26.9,1363,1509,0.027,196,182,175.88687,35.58048
2000,-43.9415,169.767,42.2,1596,1751,0.016,203,182,172.40851,35.264107
2001,-43.9471,169.894,40.5,2014,2325,0.056,159,347,171.34348,34.429314
2002,-43.9438,169.895,28.2,2133,2312,0.07,85,309,176.26633,35.202267
2003,-43.9427,169.887,25.7,1896,2051,0.034,222,334,165.74419,35.46626
2004,-43.9412,169.89,43.5,2048,2252,0.023,219,212,164.75893,35.081215
2005,-43.941,169.888,44.6,2053,2187,0.013,191,127,166.92671,34.857567
2006,-43.9385,169.759,49.8,1742,1927,0.023,203,158,170.53325,35.096413
2007,-43.9374,169.759,51.0,1843,1983,0.01,204,-9,168.74823,35.078613
2008,-43.9406,170.017,17.9,2144,2230,0.036,83,212,175.55579,35.53456
2009,-43.782123566,169.73046875,24.8,1132,1490,0.19,42,903,194.74553,36.880497
2010,-43.7772,169.727,17.6,1177,1230,0.013,137,168,183.64037,35.47738
2011,-43.9379,169.798,28.2,1943,2057,0.039,78,202,179.07198,35.59403
2012,-43.9383,169.794,28.9,1715,2058,0.162,237,603,167.78662,35.54325
2013,-43.9353,169.805,32.2,1508,1733,0.043,84,354,185.44527,35.587105
2014,-43.9372,169.764,35.6,1923,2047,0.021,55,152,181.77287,35.97895
2015,-43.9352,169.761,45.8,1972,2133,0.012,65,182,180.90816,35.48674
2016,-43.9337,169.767,31.6,1453,1806,0.093,70,486,187.82758,35.98248
2017,-43.9296,169.769,27.8,1390,1613,0.037,93,408,186.16812,35.662666
2018,-43.932,169.744,25.2,2112,2175,0.01,195,103,164.50175,35.17834
2019,-43.9392,169.751,26.5,1415,1883,0.33,161,824,179.04486,35.049446
2020,-43.9351,169.747,38.9,1719,2056,0.189,159,408,174.90143,34.638622
2021,-43.9302,169.749,40.2,2036,2146,0.02,34,152,182.38133,36.24402
2022,-43.93,169.745,19.3,2172,2203,0.011,309,135,153.62091,37.135006
2023,-43.9293,169.741,33.2,1879,2098,0.084,310,336,159.46274,37.461937
2024,-43.933,169.799,36.6,1842,2033,0.084,108,280,178.04852,35.022907
2025,-43.9297,169.8,28.7,1953,2087,0.035,124,250,174.35246,35.03599
2026,-43.9309,169.796,26.2,1921,2056,0.083,280,302,160.45425,36.707676
2027,-43.9277,169.798,23.9,1957,2069,0.047,33,168,182.83624,36.573067
2028,-44.0198,169.865,30.4,1954,2087,0.033,114,230,175.55481,35.109043
2029,-43.9271,169.913,27.5,1225,1373,0.029,160,340,181.51744,35.527058
2030,-43.9258,170.031,34.3,1808,2121,0.064,188,460,171.24947,34.85807
2031,-43.9149,170.039,34.5,1807,2046,0.08,173,405,172.19711,34.86775
2032,-43.9117,169.927,30.2,1158,1401,0.04,125,416,186.35988,35.6374
2033,-43.7743,169.66,37.4,1544,1746,0.016,259,320,168.41795,36.62538
2034,-43.9113,170.01,28.0,2289,2358,0.018,224,160,159.64594,35.375713
2035,-43.9125,170.011,29.4,2198,2350,0.031,185,285,165.03154,34.836678
2036,-43.9096,169.769,31.3,1489,1868,0.085,117,632,183.08624,35.194344
2037,-43.9157,170.029,30.7,1947,2231,0.095,115,552,176.44896,34.770294
2038,-43.9129,170.024,36.3,1997,2330,0.081,227,446,165.15543,35.1146
2039,-43.9119,170.018,30.3,1838,2368,0.29,179,1061,172.68164,34.407295
2040,-44.017,169.867,32.6,1883,1995,0.027,98,182,178.14238,35.34945
2041,-43.9318,169.755,20.9,1938,2132,0.068,312,302,157.68428,37.449577
2042,-43.929416656,169.757568359,28.1,1939,2000,0.01,297,90,158.69759,37.24968
2043,-43.9295,169.76,36.6,1893,2014,0.021,89,180,179.03085,35.36552
2044,-43.9137,169.759,23.2,1836,2067,0.197,286,620,161.37758,36.874996
2045,-43.9057,169.756,22.6,1812,1896,0.024,247,195,164.2186,36.059578
2046,-43.926,169.757,38.5,1784,1961,0.043,257,237,164.90416,36.095867
2047,-43.9194,169.758,23.4,2064,2225,0.108,325,340,154.65295,37.516155
2048,-43.9158,169.764,38.0,1860,2061,0.035,87,202,180.05695,35.236588
2049,-43.924453735,169.765594482,34.9,1756,1836,0.015,122,175,177.51704,34.8885
2050,-43.9215,169.764,34.3,1786,2231,0.341,112,601,178.86934,34.521618
2051,-43.9017,169.928,27.6,1934,2199,0.074,162,447,171.3624,34.73171
2052,-43.9012,170.019,21.3,2239,2322,0.021,24,177,180.07855,36.49965
2053,-43.8993,170.014,31.6,2062,2257,0.026,234,320,162.82631,35.409813
2054,-43.8988,170.02,26.7,2053,2286,0.061,61,426,180.22037,35.486965
2055,-43.9036,170.02,28.5,2097,2334,0.124,105,454,174.87717,34.91306
2056,-43.8935,170.011,15.7,1995,2058,0.027,281,230,158.62317,36.750412
2057,-43.8922,170.062,29.5,1891,2177,0.114,149,587,173.50879,34.677948
2058,-43.8916,169.837,26.1,1770,2012,0.28,141,450,174.63287,34.868305
2059,-43.7778,170.027,19.3,1293,1366,0.023,215,355,174.89804,36.013405
2060,-43.8873,170.015,25.9,2066,2224,0.038,272,325,159.18437,36.204334
2061,-43.8843,169.847,24.8,1660,1940,0.183,143,422,176.4355,34.97917
2062,-43.9027,169.8,29.4,1038,1496,0.088,164,915,185.06886,36.24385
2063,-43.8973,169.799,42.7,1615,1800,0.018,147,202,177.64076,34.880432
2064,-43.891,169.799,40.0,1758,2310,0.487,113,730,179.56241,34.278076
2065,-43.8979,169.786,34.8,1607,2253,1.022,168,854,174.14836,34.192562
2066,-43.8984,169.775,33.7,2041,2107,0.014,141,125,171.15784,34.96347
2067,-43.8943,169.778,36.2,1893,2117,0.127,331,261,157.71367,37.895443
2068,-43.888,169.786,20.0,1816,1898,0.049,332,236,157.59402,38.223717
2069,-43.8846,169.788,25.2,1652,1786,0.065,299,372,163.03783,37.708702
2070,-43.8887,169.791,31.8,1915,2316,0.594,304,494,158.41188,37.111595
2071,-43.8816,169.79,22.8,1829,1944,0.031,235,246,165.14859,35.7937
2072,-43.902,169.769,29.9,1910,2030,0.026,240,224,163.91278,35.695427
2073,-43.9057,169.783,27.5,1103,1677,0.117,128,1090,188.56645,35.673424
2074,-43.9032,169.773,34.5,1677,2051,0.171,121,530,179.63974,34.72611
2075,-44.013,169.86,25.6,1910,2041,0.023,207,250,166.75409,35.336018
2076,-43.8787,169.937,27.3,1863,2029,0.018,81,361,180.37895,35.54426
2077,-43.8944,170.02,36.3,2101,2311,0.063,90,246,176.57306,35.024452
2078,-43.8879,170.057,20.4,2216,2356,0.068,170,411,165.81606,34.860073
2079,-43.8796,170.027,31.1,2314,2498,0.056,59,224,176.4255,35.32717
2080,-43.8914,170.023,31.1,1865,2279,0.182,133,829,176.38206,34.495934
2081,-43.887,170.024,29.0,2357,2429,0.027,118,127,169.0735,35.00307
2082,-43.890022278,170.030578613,33.4,1753,2365,0.4,157,1128,176.25656,34.217617
2083,-43.883,170.025,33.3,2223,2445,0.059,264,325,158.0255,35.631195
2084,-43.8822,170.021,23.4,2130,2273,0.073,273,326,157.81488,36.140656
2085,-43.8825,170.034,20.8,2163,2459,0.271,42,750,180.23306,35.5724
2086,-43.8879,170.052,33.5,1962,2314,0.097,184,395,169.46805,34.617573
2087,-43.884,170.048,26.8,2240,2448,0.065,99,396,173.53766,35.010597
2088,-43.8901,170.013,24.0,2041,2096,0.012,269,103,159.20387,36.371006
2089,-43.8905,170.017,25.3,2136,2243,0.031,279,206,157.2304,36.345856
2090,-43.8811,170.046,31.8,2308,2426,0.02,55,202,176.80016,35.51698
2091,-43.8871,170.041,34.8,1694,2398,0.446,182,1255,175.24179,34.227524
2092,-43.88,169.832,21.0,1223,1590,0.365,211,1251,176.71019,36.410217
2093,-43.8742,170.03,36.7,1817,2272,0.09,81,664,183.20676,34.854637
2094,-43.87,169.949,28.7,1328,1451,0.035,124,257,183.56578,35.330868
2095,-43.8717,169.935,25.6,2037,2266,0.218,111,357,174.22324,34.88914
2096,-43.8771,169.927,30.0,1943,2255,0.122,178,356,169.71436,34.65557
2097,-43.87915802,169.930511475,20.2,1930,2020,0.014,199,226,166.76434,35.373657
2098,-44.0331,169.783,29.3,1953,2020,0.019,122,135,174.28293,35.207817
2099,-44.0333,169.865,39.4,1742,1944,0.027,157,202,174.68875,34.909897
2100,-44.0272,169.776,16.3,1887,1931,0.014,191,146,167.68932,35.433083
2101,-44.0229,169.866,27.8,1957,2043,0.017,86,158,178.07236,35.55617
2102,-43.9734,169.908,17.6,1898,1936,0.012,61,112,180.75037,35.829113
2103,-43.9471,169.913,27.0,1908,1999,0.018,159,190,171.12561,35.099316
