,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
7842,29.621,101.842,40.4,4872,5864,0.659,233,1223,82.80248,19.511969
7843,29.534,101.842,35.6,5123,6076,0.672,209,1367,82.77006,19.73713
7844,29.614,101.846,39.0,5116,6013,0.41,253,1142,81.62482,19.81434
7845,29.595,101.848,27.3,4149,6396,5.726,266,4923,91.375626,19.320642
7846,29.609,101.851,39.7,5338,6132,0.265,239,984,80.677925,19.945152
7847,29.279,101.854,35.9,5057,5386,0.146,356,397,74.26889,17.39011
7848,29.605,101.854,41.7,5336,6243,0.429,236,1010,81.393105,20.121311
7849,29.534,101.855,33.9,4985,6066,0.76,105,1603,88.25346,20.542383
7850,29.563,101.855,21.7,3952,6381,19.116,294,7903,73.28192,14.838223
7851,29.271,101.859,34.5,5258,5416,0.034,233,224,73.86877,18.386824
7852,29.269,101.861,36.5,5317,5435,0.014,251,152,73.11615,18.42606
7853,29.275,101.861,28.7,5179,5581,0.348,10,864,86.83952,21.14767
7854,29.277,101.869,22.3,4878,5517,1.171,345,2053,78.08649,17.74358
7855,29.286,101.878,27.6,5197,5305,0.029,322,215,72.391106,17.472708
7856,29.547,101.885,25.3,4487,5882,2.248,180,3151,89.77685,19.47769
7857,29.286,101.887,40.7,5441,5684,0.063,335,305,73.58539,18.131851
7858,29.546,101.895,29.9,4842,6102,1.278,201,2479,87.62532,19.88443
7859,29.295,101.897,35.5,4854,5867,1.469,329,1798,80.428375,18.48016
7860,29.512,101.905,37.1,4967,5754,0.426,319,1048,79.473656,18.683228
7861,29.542,101.908,28.4,4386,6107,5.604,244,3806,83.12937,17.817225
7862,29.308,101.919,33.6,4542,5867,1.023,38,2459,97.87586,22.10936
7863,29.505,101.925,26.4,4778,5986,3.78,206,3165,81.75592,18.087214
7864,29.321,101.941,31.3,4378,5592,0.99,345,2399,85.52828,18.855259
7865,29.319,101.959,8.5,5316,5364,0.105,36,326,80.86921,20.235096
7866,29.512,101.946,22.2,3939,5395,1.927,116,4614,101.80979,21.677372
7867,29.65,101.841,22.3,4684,6009,2.996,115,3303,89.07944,19.373634
7868,29.664,101.848,24.1,4559,6207,6.038,117,4447,86.7566,18.274788
7869,29.671,101.86,28.4,5508,5876,0.206,97,578,79.91549,20.046309
7870,29.687,101.863,20.0,4133,5287,3.903,47,4865,96.8058,20.302004
7871,29.627,101.865,25.2,3713,6477,20.127,26,9857,87.086075,17.229261
7872,29.741,101.866,22.5,4320,5836,10.115,125,5473,77.59194,15.197856
7873,29.671,101.868,30.4,5030,5401,0.545,81,704,81.326775,19.519241
7874,29.734,101.878,35.4,4925,5664,0.311,231,1048,80.98727,19.20142
7875,29.732,101.883,32.2,5293,5677,0.177,205,715,77.13788,18.91401
7876,29.73,101.888,29.9,4985,5800,1.049,220,1644,81.12846,19.006199
7877,29.771,101.89,30.2,5170,6129,0.816,108,1314,85.5255,20.348778
7878,29.637,101.891,37.0,4812,5766,0.28,305,1304,82.20969,19.171288
7879,29.718,101.895,29.7,4583,6051,2.677,238,2145,84.2276,18.968096
7880,29.758,101.898,23.7,3471,6143,15.575,83,8963,92.34511,18.309002
7881,29.641,101.899,36.4,4514,6376,0.663,310,2400,93.08824,21.203867
7882,29.715,101.902,21.3,5318,5753,0.254,201,1033,78.23551,19.0285
7883,29.645,101.91,35.6,5643,6381,0.659,314,1052,78.56762,19.979746
7884,29.718,101.914,25.5,4068,6065,2.851,149,3029,96.18619,20.581547
7885,29.584,101.916,24.4,2984,7142,24.526,99,14250,107.90272,22.245625
7886,29.653,101.919,33.5,4130,6592,3.387,348,3871,95.63637,21.040554
7887,29.792,101.924,18.1,4683,5548,3.16,126,3018,83.11462,17.938776
7888,29.546,101.927,27.3,4171,6087,7.299,68,5243,92.430664,18.989412
7889,29.59,101.932,35.5,5177,5666,0.194,206,793,78.434944,18.94522
7890,29.734,101.94,26.9,3474,4288,0.365,123,1856,94.518524,20.662157
7891,29.593,101.942,28.8,5324,6010,0.303,163,1126,81.65226,19.731937
7892,29.621,101.943,17.8,4077,6618,25.814,84,10441,70.45004,14.910224
7893,29.533,101.948,26.1,3748,5445,1.594,59,4362,108.81309,23.309137
7894,29.59,101.951,28.8,4775,5860,0.786,156,2064,88.07714,19.795673
7895,29.802,101.951,26.5,4855,5668,1.132,187,1702,82.29062,18.779348
7896,29.594,101.954,32.0,5323,5707,0.179,132,764,79.47757,19.442194
7897,29.833,101.961,18.1,4773,5277,1.297,99,1874,83.52274,18.804628
7898,29.798,101.962,24.0,5027,5206,0.071,189,458,76.25253,18.217415
7899,29.796,101.967,23.4,5193,5305,0.045,175,230,75.08516,18.350174
7900,29.818,101.967,14.6,4576,5243,1.915,90,2943,87.44849,19.084265
7901,29.793,101.975,21.1,4721,5403,0.996,136,2634,86.667595,19.163506
7902,30.379,101.71,24.7,4763,5553,0.752,99,1392,86.17574,19.695211
7903,29.884,101.831,31.4,4669,5479,0.781,33,1474,90.89631,20.913078
7904,29.747,101.838,25.1,4601,5934,3.655,348,4103,83.57531,18.170034
7905,29.756,101.848,23.1,4789,5789,0.971,276,2430,83.96948,19.192759
7906,29.776,101.852,19.7,4237,5918,6.03,300,5629,86.31088,17.941664
7907,29.875,101.86,16.0,4930,5230,0.769,45,1106,83.59873,19.77909
7908,29.797,101.868,29.2,4972,5382,0.329,288,635,75.68835,17.991924
7909,29.799,101.895,21.0,4334,5944,4.859,327,5660,88.11645,18.58327
7910,29.819,101.902,19.5,4584,5454,3.188,333,4423,81.238205,17.40756
7911,29.829,101.928,17.2,4587,5610,9.336,324,5234,69.17715,14.2622385
7912,29.846,101.95,20.3,4772,5282,0.773,329,1724,77.42447,17.571787
7913,30.181,102.0,32.5,4733,5391,0.526,86,1042,85.70121,19.762167
7914,30.19,102.002,30.6,4582,5427,0.749,68,1683,90.14505,20.348232
7915,30.289,101.943,25.1,4796,5196,0.118,338,849,76.20267,17.470758
7916,30.28,101.958,16.5,4750,5506,2.211,346,3137,79.14521,17.531488
7917,30.596,101.884,25.3,4955,5152,0.142,173,336,76.599236,18.18962
7918,30.61,101.896,21.9,4703,5352,0.542,334,1658,79.2488,17.974924
7919,30.571,101.913,23.1,5226,5319,0.028,232,230,73.40506,18.246012
7920,30.88,101.592,27.5,4856,5319,0.292,72,837,84.35891,19.877998
7921,30.322,101.693,21.2,4875,5241,0.341,355,943,75.2826,17.285927
7922,31.052,101.312,21.8,4943,5272,0.331,57,865,83.64846,19.933037
7923,31.046,101.316,26.6,4851,5423,0.805,55,1718,87.14888,20.123764
7924,31.042,101.319,33.3,4735,5267,0.449,31,1052,88.12765,20.543358
7925,30.986,101.353,29.0,4769,4995,0.158,9,447,86.3937,20.476322
7926,30.947,101.56,20.8,4861,5134,0.338,28,907,85.66914,20.251116
7927,30.955,101.561,13.3,4898,4984,0.104,120,395,78.07803,18.531244
7928,30.943,101.565,23.3,4861,5142,0.34,50,835,83.9977,19.922375
7929,30.895,101.602,24.1,4815,5309,0.394,18,1054,88.62311,20.79386
7930,31.088,101.743,18.7,4990,5208,0.285,290,708,74.1509,17.603102
7931,31.103,101.266,22.7,5003,5120,0.028,45,270,81.8832,19.922983
7932,31.097,101.271,21.1,4913,5402,0.966,35,1201,85.40848,20.104164
7933,31.598,102.562,31.0,4720,5009,0.1,354,538,74.487015,17.000305
7934,31.689,102.591,19.4,4807,4972,0.197,34,411,83.82979,19.970121
7935,31.653,102.615,26.8,4777,4984,0.169,8,434,86.364235,20.478706
7936,31.659,102.625,26.5,4675,4901,0.099,21,459,86.30776,20.316244
7937,31.675,102.634,28.9,4699,4960,0.161,5,535,87.67727,20.610226
7938,31.488,102.631,19.9,4740,5011,0.316,346,824,74.498474,16.984907
7939,31.53,102.667,31.0,5044,5272,0.158,243,413,74.83957,18.235308
7940,31.538,102.668,28.7,4855,5033,0.047,69,358,81.91983,19.573662
7941,31.444,102.671,12.2,4782,4928,0.293,171,961,78.123215,18.01626
7942,31.374,102.676,23.6,4840,4993,0.076,175,366,77.0023,18.084549
7943,31.373,102.68,28.8,4950,5128,0.097,236,351,74.913826,18.036528
7944,31.568,102.688,35.6,4815,5156,0.202,2,493,87.84578,20.865885
7945,31.439,102.689,22.8,4997,5208,0.134,97,678,80.66761,19.229488
7946,31.371,102.691,16.3,4693,5025,0.365,155,1209,81.135155,18.442717
7947,31.253,102.698,27.7,4849,5007,0.09,6,305,85.77193,20.529694
7948,31.273,102.698,49.6,5099,5368,0.055,325,215,73.70681,17.654272
7949,31.278,102.711,20.3,4895,5151,0.348,121,720,79.77839,18.693699
7950,31.284,102.713,18.5,4888,5132,0.238,293,589,74.488106,17.516811
7951,31.29,102.714,23.9,5084,5280,0.1,207,466,75.70281,18.252192
7952,31.286,102.719,20.9,4858,5131,0.399,90,624,81.12047,19.113403
7953,31.126,102.738,15.9,4768,4909,0.247,114,866,80.48813,18.641512
7954,31.137,102.74,25.6,4921,5089,0.082,164,419,77.315544,18.262041
7955,31.14,102.742,32.9,4862,5087,0.057,145,413,78.798836,18.538095
7956,31.143,102.745,37.4,5281,5407,0.03,199,182,74.233864,18.485937
7957,31.24,102.75,47.5,4938,5156,0.062,109,206,79.421074,19.082668
7958,31.243,102.752,25.7,4912,5069,0.041,125,316,78.62296,18.690683
7959,31.244,102.753,34.0,4877,5027,0.037,118,214,78.79097,18.74927
7960,31.265,102.756,29.8,4838,5364,0.433,285,933,77.35719,18.103098
7961,31.25,102.76,20.7,4827,5215,0.777,151,1004,79.35305,18.217585
7962,31.265,102.768,29.0,4639,5120,0.65,124,999,82.51602,18.721073
7963,31.269,102.773,38.9,4840,5079,0.061,197,326,77.00463,18.138535
7964,31.269,102.777,30.9,4747,5103,0.136,199,529,78.52651,18.240587
7965,31.123,102.815,37.2,4755,5193,0.183,31,538,86.96452,20.575335
7966,31.244,102.823,39.5,4792,5310,0.25,301,597,76.82607,17.920717
7967,31.08,102.838,30.0,4759,5344,0.639,45,1332,87.99658,20.364002
7968,31.201,102.874,40.3,4902,5346,0.13,333,567,75.98322,17.718945
7969,31.196,102.879,31.9,4962,5397,0.184,181,668,79.19654,18.636572
7970,31.19,102.891,16.4,4883,5322,1.137,196,1442,78.17236,17.982101
7971,31.198,102.899,44.2,4908,5279,0.097,127,320,80.2201,19.033895
7972,31.097,102.903,35.7,4736,5402,0.53,206,934,80.83165,18.646996
7973,31.202,102.905,32.1,4887,5089,0.058,97,354,80.49814,19.178766
7974,31.156,102.907,31.3,4871,5247,0.17,324,627,75.521095,17.563866
7975,31.091,102.908,25.4,4817,5388,0.312,220,1221,80.68719,18.74249
7976,31.088,102.912,24.0,4886,5004,0.074,105,313,79.25372,18.857586
7977,31.089,102.923,33.1,4741,5230,0.386,183,806,80.12102,18.39785
7978,30.57,102.153,25.5,4580,5196,1.049,42,1120,87.171486,19.952719
7979,30.587,102.169,31.9,5248,5482,0.073,131,452,77.939835,19.101633
7980,30.618,102.177,16.5,4835,5182,0.747,284,1522,76.2079,17.570766
7981,30.635,102.183,32.6,4717,5461,0.78,21,1358,90.67654,21.002804
7982,30.614,102.186,21.5,4989,5171,0.128,134,475,78.20673,18.627289
7983,30.646,102.278,19.8,4669,5111,0.415,115,1174,83.58567,19.011295
7984,30.586,102.313,27.1,4856,5142,0.198,325,364,74.052765,17.205229
7985,30.701,102.328,18.3,4261,4734,1.164,17,1390,89.86146,20.130419
7986,31.103,102.917,30.1,4614,5145,0.448,84,907,85.35651,19.525946
7987,31.11,102.917,32.8,4499,5001,0.338,63,785,86.911575,19.86937
7988,31.095,102.92,35.9,4463,5359,0.853,26,1828,94.18071,21.288342
7989,31.134,102.921,36.5,4624,5515,0.484,38,1318,92.09998,21.197845
7990,31.164,102.935,12.6,4864,5057,0.269,159,862,78.494064,18.237265
7991,31.165,102.94,22.7,4987,5062,0.029,203,180,74.7261,17.969997
7992,31.264,102.983,16.2,4872,5071,0.216,201,964,77.61851,18.111013
7993,31.12,102.992,21.9,4874,5484,0.431,115,1344,84.55967,19.46755
7994,31.109,102.995,20.1,4902,5005,0.036,108,280,78.948494,18.816431
7995,31.124,102.999,27.3,5023,5318,0.092,136,624,79.58786,18.911997
7996,31.131,103.004,15.8,4884,5177,0.692,75,1114,82.43625,19.25501
7997,31.136,103.014,17.0,4841,5025,0.26,32,597,84.35414,20.059387
7998,31.156,103.017,34.1,4761,4996,0.078,8,329,86.79496,20.61008
7999,31.154,103.02,34.1,4838,5123,0.089,17,395,86.33748,20.60723
8000,31.304,103.022,45.6,4961,5556,0.104,309,612,77.742516,18.476156
8001,31.151,103.023,23.5,4907,5146,0.105,43,483,83.9864,20.152498
8002,31.293,103.023,24.9,4844,5120,0.175,316,567,74.65503,17.353409
8003,31.286,103.037,20.0,4807,4990,0.121,136,531,79.21116,18.490656
8004,31.27,103.062,29.7,5223,5366,0.068,276,158,73.086,18.14134
8005,31.259,103.081,17.9,4770,5445,1.091,182,2114,82.9108,18.610271
8006,31.279,103.093,24.6,4998,5205,0.117,97,515,80.322296,19.237217
8007,31.26,103.094,22.8,4855,5437,0.621,208,1295,80.34453,18.610435
8008,31.273,103.098,24.0,4679,5558,2.305,28,2936,91.57447,20.442368
8009,31.259,103.102,23.9,4837,5315,0.56,206,1269,79.67933,18.418646
8010,31.265,103.113,31.5,4810,5083,0.095,73,540,83.105965,19.658443
8011,31.256,103.116,42.1,4873,5135,0.05,101,280,80.749504,19.235111
8012,31.284,103.145,25.4,4864,4957,0.05,75,316,80.85703,19.31351
8013,31.445,102.695,33.6,4593,5013,0.242,11,602,88.90044,20.734276
8014,31.401,102.695,20.1,4756,4874,0.081,107,325,79.711426,18.70933
8015,31.259,102.815,35.3,4941,5346,0.229,111,554,81.21606,19.250826
8016,31.264,102.82,25.5,4919,5080,0.035,27,292,84.10656,20.28154
8017,31.243,102.833,36.1,4833,5225,0.106,179,491,79.1319,18.469496
8018,31.242,102.838,40.8,4919,5294,0.111,205,428,77.705055,18.408823
8019,31.244,102.846,19.8,4843,5156,0.411,160,920,79.226585,18.305895
8020,31.250587463,102.849502563,30.5,4917,5067,0.036,103,226,79.348,19.005196
8021,31.449,102.859,23.4,4859,5017,0.059,37,453,84.01267,20.083935
8022,31.45,102.864,27.5,4774,5138,0.204,341,651,75.302155,17.269999
8023,31.709,102.865,20.7,4855,5265,0.336,168,1081,80.33837,18.525665
8024,31.452,102.867,35.4,4731,5108,0.183,307,591,75.801765,17.470253
8025,31.449,102.874,25.8,4773,5048,0.122,45,641,85.0894,20.10143
8026,31.444,102.876,23.4,4911,5168,0.119,37,676,84.96955,20.294725
8027,31.443,102.901,32.9,4816,5069,0.11,354,389,73.86522,16.98346
8028,31.706,102.911,29.5,4946,5125,0.05,71,313,81.27186,19.625265
8029,31.704,102.912,31.8,4906,5035,0.028,88,202,79.93955,19.215822
8030,31.243,102.923,34.1,5050,5305,0.07,332,380,73.96562,17.502035
8031,31.245,102.93,28.2,4822,5030,0.086,343,361,73.60937,16.968227
8032,31.261,102.976,39.0,4750,4961,0.042,17,236,85.881805,20.438417
8033,31.638,102.995,21.6,4700,5047,0.333,8,897,88.58726,20.663576
8034,31.637,103.0,26.0,4831,5062,0.094,344,584,74.22024,17.090744
8035,31.628,103.005,21.0,4710,5090,0.313,6,1019,89.38772,20.831543
8036,31.622,103.008,30.4,4786,5230,0.145,61,830,85.884026,20.173477
8037,31.324,103.013,26.5,4692,5690,1.4,333,1994,81.18132,18.36989
8038,31.334,103.024,18.2,4785,5154,0.412,9,1128,88.73862,20.73171
8039,31.308,103.028,34.6,4564,5558,1.203,77,2073,90.81323,20.254045
8040,31.272,103.077,30.3,4801,5262,0.386,359,802,75.89318,17.372807
8041,31.301,103.12,24.1,4920,5378,0.491,40,866,85.68426,20.364199
8042,31.288,103.146,34.0,4767,4967,0.088,8,309,86.42183,20.540424
8043,31.455,103.401,36.2,4918,5214,0.068,3,383,87.25268,20.96878
8044,28.226,98.702,43.7,4728,4910,0.05,127,180,78.44558,18.539589
8045,28.317,98.729,35.2,4883,5107,0.116,176,280,76.298904,18.078823
8046,28.318,98.735,30.7,4935,5072,0.041,169,246,75.77648,18.085995
8047,28.319,98.742,34.3,4907,5412,0.225,199,710,78.592255,18.46631
8048,28.515,98.632,22.4,4506,5632,1.696,106,2871,90.69601,19.817253
8049,28.527,98.634,23.0,4695,5234,0.85,43,1488,87.166145,20.02795
8050,28.493,98.66,28.3,4167,6149,6.325,351,4193,83.60296,17.808222
8051,28.492,98.687,34.0,4069,6062,1.862,47,2882,103.50123,22.761333
8052,28.47,98.695,22.4,3882,6034,10.008,38,5941,91.51336,18.380705
8053,28.433,98.704,22.2,3044,6400,12.382,53,8365,108.737526,22.168596
8054,28.386,98.725,38.2,4573,5617,1.246,122,1321,85.775055,19.29115
8055,28.395,98.727,32.7,4192,5719,2.079,82,2792,95.651276,20.78275
8056,28.436,98.729,28.4,4539,5356,1.243,15,1387,90.545586,20.79625
8057,28.42,98.734,23.2,4470,5072,0.469,100,1232,85.879684,19.33164
8058,28.41,98.737,28.3,4180,5302,1.415,85,1881,91.363014,19.98088
8059,28.426,98.74,30.5,4391,5391,0.658,90,1579,90.48224,20.19123
8060,28.367,98.741,27.2,4506,5002,0.63,65,1079,85.89626,19.55467
8061,28.36,98.743,33.5,4461,4916,0.242,85,678,84.73369,19.397219
8062,28.356,98.744,26.2,4590,4794,0.141,73,482,82.62928,19.243223
8063,28.352,98.746,28.0,4658,5018,0.331,17,610,86.9164,20.38564
8064,28.32,98.749,15.8,5156,5289,0.15,106,380,77.529236,18.994345
8065,28.306,98.754,23.6,4543,5289,1.72,99,1437,83.345856,18.60099
8066,28.345,98.755,34.9,4504,5444,1.38,19,1192,90.42787,20.78656
8067,28.329,98.756,33.4,3960,5677,2.576,126,2530,93.901535,20.046745
8068,28.34,98.768,32.4,4261,5658,1.757,74,2289,94.07029,20.663406
8069,28.824,98.558,21.9,4766,5193,0.543,344,1425,76.07687,17.242281
8070,29.22,98.448,24.6,5385,5540,0.078,239,348,73.415375,18.400835
8071,29.234,98.448,17.4,5086,5675,1.058,358,2156,77.71975,17.962017
8072,29.238,98.457,20.7,5115,5572,0.534,345,805,75.00098,17.696375
8073,29.187,98.461,29.3,5339,5911,1.004,342,766,74.789,18.173874
8074,29.218,98.462,35.6,4871,5552,0.298,121,959,83.475945,19.475395
8075,29.229,98.468,26.0,5186,5357,0.191,100,388,77.845215,19.155323
8076,29.242,98.468,11.9,5151,5225,0.082,32,301,81.436516,20.091066
8077,29.235,98.472,32.2,4894,5089,0.088,86,395,80.19324,19.218983
8078,29.184,98.474,35.7,4802,5196,0.208,81,573,82.572235,19.516918
8079,29.172,98.478,7.7,5047,5112,0.119,83,358,78.48163,19.110662
8080,29.168,98.481,18.6,4964,5220,0.252,42,714,83.459564,20.010378
8081,29.144,98.486,20.2,4833,5036,0.141,73,569,81.56655,19.361258
8082,29.163,98.487,13.8,4960,5088,0.177,98,743,79.40896,18.905941
8083,29.363,98.313,22.8,5341,5484,0.049,176,317,74.49228,18.54634
8084,29.313,98.316,25.7,5269,5399,0.062,330,335,72.26834,17.502089
8085,29.362,98.32,17.5,5216,5373,0.178,41,598,81.74241,20.143812
8086,29.317,98.326,33.0,5091,5710,0.409,305,991,77.4272,18.511156
8087,29.314,98.331,24.3,5532,5643,0.045,151,250,74.4395,18.98798
8088,29.322,98.332,24.7,5116,5374,0.209,349,651,73.59333,17.328878
8089,29.283,98.337,18.0,5060,5424,0.338,315,1279,75.8228,17.832525
8090,29.285,98.352,15.5,4935,5470,1.824,358,2289,75.39299,17.094585
8091,30.531,97.282,18.6,5280,5433,0.073,17,472,83.00942,20.694656
8092,30.573,97.314,24.6,5217,5522,0.244,341,748,74.06134,17.729397
8093,30.591,97.315,33.2,5066,5275,0.079,6,329,84.67258,20.734032
8094,30.574,97.319,19.2,5225,5410,0.276,351,577,72.49841,17.330011
8095,30.572,97.33,29.5,5231,5487,0.125,348,488,73.3296,17.594725
8096,30.585,97.333,31.7,5246,5495,0.099,351,440,73.22544,17.593073
8097,30.574,97.335,14.8,5244,5523,0.422,335,1133,74.2417,17.753595
8098,30.58,97.347,20.0,5131,5456,0.692,331,1146,73.9287,17.462393
8099,30.586,97.353,17.7,5162,5444,0.215,16,900,85.27423,20.756924
8100,30.588,97.359,30.9,5230,5420,0.067,355,498,72.855774,17.430944
8101,30.574,97.362,29.2,5192,5293,0.024,346,182,71.55405,17.14557
8102,30.571,97.365,31.6,5159,5401,0.085,10,465,84.67572,20.848055
8103,30.568,97.371,15.8,5175,5410,0.258,15,938,84.8843,20.668987
8104,30.556,97.377,28.8,5247,5360,0.04,11,230,82.727165,20.69864
8105,29.155,97.523,15.3,5167,5282,0.151,129,493,76.3408,18.592014
8106,29.151,97.525,20.3,5033,5453,0.516,54,910,83.2355,19.981194
8107,29.138,97.527,21.2,4785,5446,1.291,57,2029,86.77369,19.78603
8108,29.133,97.539,15.9,4795,5382,1.792,359,2571,76.556404,17.124027
8109,29.122,97.547,17.8,5046,5357,0.546,132,1075,78.59895,18.539095
8110,29.099,97.551,17.6,4887,5321,0.897,77,1482,82.8675,19.242355
8111,29.146,97.552,24.2,5073,5334,0.121,52,583,82.38157,20.028063
8112,29.136,97.555,18.8,4979,5370,0.762,51,1235,83.48365,19.786085
8113,29.059,97.562,15.1,5022,5271,0.724,23,1033,83.739914,20.021309
8114,29.09,97.563,19.5,5022,5354,0.697,327,1101,73.98046,17.25896
8115,29.085,97.563,19.7,5183,5359,0.206,119,504,77.08089,18.842012
8116,29.02,97.565,21.6,4519,5472,3.558,100,3429,85.055214,18.169756
8117,29.104,97.573,21.9,5091,5250,0.085,244,451,73.74468,18.062326
8118,29.11,97.573,20.6,5058,5263,0.111,28,564,83.638535,20.308897
8119,29.038,97.58,22.6,4761,5420,1.335,39,1637,86.73,19.966085
8120,29.101,97.584,18.2,5050,5295,0.714,31,902,82.68652,19.89201
8121,29.002,97.584,25.3,4973,5327,0.939,37,936,82.788895,19.75752
8122,29.002,97.592,22.2,5065,5319,0.12,63,617,81.71771,19.822233
8123,29.101,97.595,23.3,5123,5283,0.06,27,358,82.72887,20.331175
8124,28.992,97.596,19.4,4784,5494,1.856,86,2313,84.45222,18.942417
8125,29.104,97.603,19.6,5088,5283,0.18,351,547,72.84407,17.10952
8126,28.981,97.608,19.4,4780,5577,5.161,357,2773,70.33429,15.338884
8127,29.105,97.617,18.0,5162,5303,0.133,356,426,72.26189,17.099821
8128,28.972,97.622,24.8,5079,5555,0.436,189,1043,78.1967,18.521593
8129,28.959,97.623,19.9,4525,5546,5.241,72,4537,85.34088,17.895412
8130,29.017,97.623,24.4,5204,5723,0.354,216,1213,78.33001,18.850058
8131,29.01,97.625,19.0,5220,5373,0.169,290,524,72.87067,17.834324
8132,29.025,97.625,38.7,5040,5701,0.35,323,694,77.13662,18.31105
8133,29.104,97.627,16.4,4969,5214,0.467,101,822,79.31731,18.821297
8134,28.971,97.634,21.8,4996,5660,1.802,187,1666,77.62833,17.931114
8135,28.938,97.636,22.6,4948,5384,0.582,57,1099,83.80367,19.870861
8136,29.0,97.637,21.2,4987,5968,2.173,271,2521,79.89938,18.613949
8137,29.021,97.64,17.6,4852,5953,4.623,350,3869,77.308395,16.952442
8138,28.993,97.642,24.6,4921,5656,0.547,115,1625,84.9529,19.600372
8139,28.982,97.646,28.7,4493,5721,2.192,70,2730,91.44797,20.170078
8140,28.928,97.647,24.7,4650,5439,1.346,93,1717,85.25137,19.174389
8141,29.036,97.648,22.9,5159,5724,0.359,288,1322,77.90067,18.741236
8142,28.933,97.648,26.6,4787,5399,0.415,108,1360,84.40576,19.384907
8143,28.972,97.654,36.3,4398,5755,1.366,48,2413,96.19632,21.492281
8144,29.025,97.656,24.7,5106,5531,0.26,110,1065,81.245,19.399405
8145,28.964,97.656,38.0,5228,5550,0.09,157,410,76.8745,18.813038
8146,29.02,97.656,32.2,5027,5644,0.242,61,1052,85.855644,20.509357
8147,28.996,97.657,21.0,4720,5879,2.563,130,3090,86.665955,18.92831
8148,29.011,97.657,27.2,4901,5965,1.462,64,2658,90.845,20.725183
8149,28.966,97.659,33.8,4635,5479,0.545,43,1432,90.62258,20.848938
8150,29.009,97.674,20.6,5020,5577,1.333,22,1923,86.99507,20.355062
8151,28.925,97.677,26.3,5080,5398,0.179,64,470,81.53733,19.87384
8152,28.998,97.678,25.3,4634,5279,0.884,105,1652,84.86781,19.089457
8153,29.01,97.692,23.4,4663,5221,0.699,184,1304,80.234314,18.171589
8154,29.035,97.698,34.1,4815,5300,0.226,89,605,82.67734,19.514526
8155,29.025,97.703,25.3,4205,5235,1.369,100,2375,91.068985,19.807955
8156,29.391,97.384,23.1,5076,5605,0.785,151,1430,79.84891,18.654757
8157,29.393,97.393,16.4,5074,5498,0.611,135,1566,80.43542,18.77677
8158,29.402,97.393,14.7,4939,5602,2.628,61,3254,85.26716,19.101122
8159,29.49,97.397,13.9,5060,5545,2.907,358,2792,73.05698,16.507225
8160,29.487,97.41,30.3,5172,5545,0.217,28,698,84.63767,20.719355
8161,29.47,97.411,17.6,5232,5422,0.395,62,654,79.83267,19.661072
8162,29.482,97.412,16.5,5139,5532,0.627,78,1428,82.25519,19.626234
8163,29.396,97.416,29.5,5126,5340,0.089,103,377,78.35047,19.191792
8164,29.389,97.416,17.3,5104,5269,0.137,66,561,80.40355,19.603603
8165,29.447,97.417,9.8,4960,5593,5.299,74,3840,77.40985,16.755379
8166,29.46,97.421,16.7,5180,5370,0.209,39,746,82.44447,20.169117
8167,29.229,97.432,21.6,4891,5526,1.118,340,1812,77.161766,17.652971
8168,29.463,97.437,13.1,5319,5432,0.132,231,419,73.10843,18.15801
8169,29.231,97.438,31.4,5022,5326,0.106,344,485,73.86596,17.311886
8170,29.463,97.446,21.1,5234,5421,0.261,62,501,79.84412,19.746902
8171,29.457,97.448,14.7,5111,5359,0.502,52,1210,82.55681,19.833458
8172,29.562,97.077,15.5,5298,5691,0.784,38,1433,83.852234,20.387245
8173,29.557,97.08,24.4,5320,5702,0.239,59,850,82.501114,20.350182
8174,29.581,97.081,21.5,5481,5671,0.18,137,461,75.60618,19.03593
8175,29.552,97.082,23.5,5328,5673,0.296,42,852,83.071,20.56062
8176,29.587,97.086,32.1,5377,5635,0.102,63,427,80.37389,20.16994
8177,29.573,97.086,23.1,5301,5570,0.253,16,712,84.11392,20.874662
8178,29.547,97.086,21.4,5370,5585,0.283,46,744,81.31682,20.274511
8179,29.584,97.09,27.1,5339,5620,0.13,19,493,83.70282,20.973547
8180,29.6,97.093,18.8,5397,5562,0.169,34,462,81.22274,20.49176
8181,29.626,97.099,17.3,5359,5635,0.263,355,897,74.13248,17.907576
8182,29.595,97.099,20.9,5389,5578,0.137,23,517,82.498955,20.77738
8183,29.653,97.099,16.1,5401,5705,0.623,225,1100,74.90796,18.413168
8184,29.546,97.1,15.1,5216,5683,1.567,337,1986,74.74712,17.565905
8185,29.558,97.104,19.1,5491,5636,0.073,264,301,72.77881,18.567715
8186,29.594,97.105,20.7,5326,5537,0.18,355,650,73.205734,17.650843
8187,29.55,97.107,18.7,5420,5662,0.29,270,715,73.95031,18.60174
8188,29.648,97.108,17.1,5396,5661,0.307,144,868,76.79311,18.929338
8189,29.561,97.11,17.2,5316,5644,0.416,45,1164,83.21185,20.398493
8190,29.591,97.112,19.4,5316,5596,0.334,30,777,83.03621,20.597637
8191,29.653,97.114,16.4,5450,5700,0.209,108,721,78.09081,19.453527
8192,29.586,97.114,20.9,5354,5577,0.158,91,605,78.80867,19.556246
8193,29.557,97.115,17.6,5319,5606,0.37,47,862,82.02967,20.270933
8194,29.552,97.12,13.6,5139,5671,1.761,24,2590,86.69494,20.206282
