,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
33583,35.598,94.7,28.6,4960,5356,0.412,354,688,49.17432,32.9834
33584,35.618,94.704,31.5,4994,5388,0.219,328,660,49.363266,35.296967
33585,35.597,94.708,29.0,5001,5501,0.41,328,909,53.121536,34.91028
33586,35.617,94.713,20.9,4926,5592,1.023,335,2100,63.34669,29.930323
33587,35.623413086,94.718704224,28.5,5284,5409,0.013,290,226,42.588303,39.50539
33588,35.626,94.719,31.5,5234,5419,0.06,295,334,44.02949,38.821327
33589,35.636,94.72,32.2,5022,5319,0.101,335,437,46.102352,35.06728
33590,35.618,94.723,19.8,4976,5616,0.754,32,2056,97.40816,29.816208
33591,35.615,94.73,20.8,4933,5553,1.182,2,2044,100.95267,31.212627
33592,35.619,94.736,30.1,5148,5331,0.058,322,266,42.881954,36.538445
33593,35.614,94.742,22.5,4834,5611,1.244,357,2388,67.315025,26.025867
33594,35.612,94.754,24.4,4879,5611,1.374,343,2182,64.95759,26.968403
33595,35.619,94.76,32.0,5070,5615,0.19,304,896,55.72374,36.80571
33596,35.616,94.761,33.9,5344,5571,0.029,273,326,46.246117,41.333878
33597,35.611,94.766,15.3,5514,5609,0.102,152,280,54.955334,38.164345
33598,35.623,94.766,23.3,4899,5623,0.619,3,1855,104.895355,32.373817
33599,35.616,94.77,31.6,5096,5630,0.324,62,869,82.77296,30.615839
33600,35.651,94.774,18.0,5071,5255,0.119,17,575,81.211365,34.409832
33601,35.606,94.775,30.0,4990,5439,0.244,39,795,84.94426,31.92454
33602,35.603,94.777,24.7,5171,5413,0.122,57,576,74.266624,33.574604
33603,35.601,94.783,25.6,4837,5706,1.175,358,2019,68.63938,25.922272
33604,35.605,94.795,29.4,5043,5499,0.381,331,679,50.806343,35.243713
33605,35.614,94.803,29.3,5017,5346,0.298,335,552,47.07821,34.51078
33606,35.621,94.811,28.2,4929,5521,0.542,333,1161,56.96246,33.05954
33607,35.623,94.817,29.3,4894,5523,0.32,345,1122,58.15953,33.339703
33608,35.632,94.821,32.8,4979,5356,0.187,336,559,48.539066,34.663696
33609,35.619,94.821,23.8,5125,5520,0.224,51,805,80.722206,31.784544
33610,35.651,94.825,32.4,5071,5266,0.047,329,318,43.217686,35.535187
33611,35.651,94.828,33.6,5120,5231,0.019,332,160,40.68945,35.416374
33612,35.648,94.831,24.8,5008,5308,0.176,17,711,85.22988,33.56066
33613,35.646,94.835,26.2,5144,5232,0.016,40,160,71.492516,36.004147
33614,35.579,94.838,27.2,4951,5471,0.79,19,1087,91.58643,30.654755
33615,35.581,94.846,33.1,5185,5460,0.078,295,325,46.11799,38.852745
33616,35.579,94.847,23.3,5142,5474,0.208,297,729,48.89896,38.734226
33617,35.589,94.851,30.9,5059,5437,0.178,327,590,48.772438,35.929554
33618,35.59,94.855,32.5,4913,5448,0.274,340,820,53.900684,34.32864
33619,35.591,94.863,26.4,4936,5426,0.795,4,1171,94.25481,31.831411
33620,35.593,94.873,31.7,4879,5602,0.626,323,1190,61.469654,31.676235
33621,35.597,94.878,32.4,4941,5589,0.346,324,1038,58.706524,33.78087
33622,35.608,94.883,27.9,5042,5489,0.272,313,889,51.995605,36.67413
33623,35.64,94.886,27.9,5109,5198,0.017,340,146,40.2251,35.138023
33624,35.611,94.886,33.7,5221,5451,0.053,302,335,44.88086,38.408504
33625,35.616,94.888,28.5,5011,5469,0.302,330,855,51.753155,35.393997
33626,35.643,94.892,33.4,4982,5320,0.185,341,486,47.243973,34.221462
33627,35.643,94.904,24.9,4950,5462,0.983,352,1084,52.958622,31.259512
33628,35.642,94.919,21.2,5009,5392,0.791,15,1234,89.32981,31.06598
33629,35.644,94.932,33.7,5095,5382,0.123,322,415,45.949917,36.16217
33630,35.642,94.947,32.8,5109,5260,0.033,338,236,41.81698,35.10087
33631,35.64,94.953,29.4,5082,5281,0.069,20,334,79.61514,34.711143
33632,35.639,94.959,28.3,4998,5390,0.293,339,704,49.387558,34.501225
33633,35.683,94.106,26.6,5040,5288,0.076,345,505,45.152885,35.06379
33634,35.683,94.11,25.5,4982,5319,0.172,356,699,47.99622,34.011856
33635,35.683,94.114,24.6,4986,5322,0.152,10,707,87.80257,33.74629
33636,35.681,94.117,26.3,5069,5327,0.129,28,536,80.42683,33.72121
33637,35.68,94.126,29.4,4952,5393,0.655,354,856,50.59092,32.18063
33638,35.681,94.136,25.6,4843,5473,0.663,359,1439,58.470425,30.806738
33639,35.678,94.144,25.7,4915,5497,0.949,20,1442,94.55828,30.261383
33640,35.676,94.154,24.9,4931,5465,0.453,31,1327,92.08262,30.758379
33641,35.669,94.16,24.0,4880,5448,0.916,18,1449,94.99707,30.55848
33642,35.671,94.172,23.7,4962,5467,0.907,352,1412,54.37217,31.536242
33643,35.674,94.178,27.8,5064,5181,0.036,333,224,40.96509,35.41558
33644,35.669,94.184,23.7,4836,5504,1.053,16,1833,99.7538,30.512676
33645,35.662,94.191,24.3,4988,5503,0.678,44,1264,87.40372,29.669605
33646,35.661,94.204,23.0,4828,5811,3.592,335,4126,79.84251,19.68614
33647,35.676,94.21,23.4,5088,5224,0.051,346,285,41.6394,35.179314
33648,35.669,94.225,27.4,4880,5782,2.487,336,2326,69.417015,22.030231
33649,35.683,94.229,30.5,5009,5295,0.101,339,460,45.88272,34.946392
33650,35.68,94.235,21.2,4875,5493,0.645,345,1588,59.394814,31.85946
33651,35.673,94.25,24.4,4563,5913,3.82,360,4074,90.427345,18.665138
33652,35.683,94.259,37.0,5060,5551,0.253,311,640,52.322617,36.51815
33653,35.684,94.266,23.6,4701,5639,1.167,14,2346,110.89736,30.460112
33654,35.652,94.27,28.7,5355,5757,0.214,166,729,63.75042,35.191933
33655,35.644,94.27,23.6,4800,6168,6.938,49,5469,110.834114,22.048311
33656,35.658,94.276,30.5,5119,5992,1.053,151,1672,83.3002,27.836742
33657,35.675,94.277,23.6,4496,6018,5.271,7,4886,128.7051,27.786974
33658,35.689,94.294,32.2,4930,5286,0.141,5,542,88.6701,34.281937
33659,35.688,94.299,21.3,5059,5208,0.073,35,340,75.11583,35.269733
33660,35.672,94.299,25.4,4734,5704,2.57,21,2902,107.64187,27.753515
33661,35.645,94.302,34.2,5053,5384,0.122,348,407,46.716904,34.55656
33662,35.644,94.309,27.6,4785,5589,1.023,2,1832,106.33113,31.78204
33663,35.679,94.314,26.5,4792,5278,0.221,354,882,52.742603,32.80511
33664,35.682,94.319,33.4,5008,5120,0.019,319,168,40.81984,35.550495
33665,35.647,94.321,22.7,4654,5640,1.377,359,2649,75.961174,22.488153
33666,35.643,94.326,29.1,5267,5474,0.061,58,443,72.49595,33.84462
33667,35.649,94.331,30.8,5069,5325,0.078,26,451,80.44528,34.012154
33668,35.635,94.332,25.0,4882,5609,2.075,10,2117,99.43607,28.993961
33669,35.636,94.352,27.5,4847,5638,1.615,330,1961,65.70823,26.025448
33670,35.654,94.361,19.3,4814,5591,1.456,336,2781,69.793076,25.704475
33671,35.66,94.367,24.7,5000,5321,0.161,324,687,47.721798,35.956608
33672,35.65,94.368,29.5,4953,5583,0.405,38,1171,92.43279,30.290783
33673,35.67,94.37,27.6,5017,5210,0.062,4,382,83.48599,35.30775
33674,35.638,94.372,17.7,4853,5637,1.684,30,2870,103.2317,28.070978
33675,35.625,94.378,24.4,4971,5604,1.772,29,1321,90.039055,27.86035
33676,35.624,94.396,26.2,4917,5538,1.037,340,1404,58.052456,30.402338
33677,35.623,94.404,30.0,5265,5451,0.038,49,305,72.96197,34.24689
33678,35.664,94.414,27.9,5081,5291,0.095,21,369,79.75993,34.48038
33679,35.623,94.414,23.8,4867,5586,2.425,331,2347,63.72625,23.63678
33680,35.644,94.416,32.9,5124,5310,0.041,304,266,43.274673,37.55291
33681,35.645,94.419,29.8,5215,5320,0.016,308,160,41.07443,37.81859
33682,35.632,94.422,29.4,5098,5608,0.34,284,951,55.66131,37.46755
33683,35.645,94.425,15.5,4895,5619,1.856,336,3111,68.82076,25.144354
33684,35.636,94.426,28.9,5162,5606,0.142,284,872,53.73033,39.012886
33685,35.655,94.431,32.8,5143,5613,0.289,280,756,53.848392,38.191593
33686,35.661,94.433,28.7,4933,5518,0.392,330,1166,57.0758,33.934498
33687,35.674,94.434,28.6,5159,5245,0.017,319,146,40.26705,36.74408
33688,35.666,94.435,28.9,5137,5278,0.026,296,237,42.40339,38.173164
33689,35.806,93.796,34.3,5086,5391,0.175,20,470,82.794495,33.327114
33690,35.763,93.797,23.4,5025,5338,0.371,355,763,47.33233,33.701603
33691,35.793,93.878,34.1,5047,5434,0.231,341,555,48.553707,34.823658
33692,35.788,93.884,33.8,5199,5366,0.064,21,293,77.93863,34.426376
33693,35.821,93.905,34.4,5143,5459,0.154,320,426,46.636642,36.88449
33694,35.811,93.91,33.2,5110,5370,0.127,25,372,79.99777,33.770397
33695,35.806,93.686,24.7,5026,5392,0.392,5,816,89.5018,32.87734
33696,35.779,93.689,32.4,5298,5559,0.084,61,437,73.17913,33.205124
33697,35.777,93.696,27.8,5190,5375,0.156,44,468,74.49223,33.820206
33698,35.765,93.704,13.4,4855,5918,9.312,33,5309,90.55027,15.833832
33699,35.775,93.726,18.4,5012,5559,2.034,359,2365,58.10578,26.04311
33700,35.778,93.74,27.1,5073,5445,0.329,19,763,86.26123,32.278294
33701,35.767,93.745,15.7,5056,5519,0.652,23,1434,90.938576,30.78116
33702,35.765,93.751,20.5,5071,5518,0.484,3,1283,94.081116,32.51027
33703,35.766,93.761,23.0,5094,5368,0.18,26,627,81.60416,33.246323
33704,35.759,93.764,25.4,5075,5599,0.655,19,1098,91.30322,30.87111
33705,35.791,93.787,32.8,4946,5319,0.197,346,783,49.343258,34.155823
33706,35.762,93.792,28.9,5075,5337,0.109,347,513,45.41642,35.001072
33707,35.798,93.608,26.5,5227,5410,0.132,48,388,73.30264,33.99552
33708,35.77,93.611,14.9,5070,5581,3.658,1,2998,92.30814,26.145397
33709,35.773,93.624,17.2,5083,5502,0.977,354,1532,52.29009,32.40898
33710,35.767,93.648,15.0,4998,5700,8.064,349,4207,54.270218,13.457857
33711,35.805,93.666,36.6,5081,5370,0.149,350,380,45.408432,34.37577
33712,35.807,93.673,32.1,5070,5389,0.377,344,601,46.72852,34.088726
33713,35.818,93.674,24.9,5118,5411,0.341,325,704,46.695404,36.03101
33714,35.774,93.674,16.2,5005,5912,4.883,341,4023,72.515526,19.252832
33715,35.82,93.676,32.7,5013,5342,0.211,329,542,47.085,35.26712
33716,35.8,93.679,24.0,5155,5450,0.356,305,839,47.76536,37.683067
33717,35.789,93.686,22.5,5181,5531,0.602,321,793,48.23463,36.1937
33718,35.843,93.423,31.6,5120,5340,0.129,342,347,43.585236,35.199528
33719,35.824,93.458,22.3,5216,5357,0.088,38,320,73.956154,34.627934
33720,35.815,93.472,28.7,5028,5375,0.617,10,715,86.47192,32.180798
33721,35.809,93.481,14.5,5152,5251,0.076,359,416,41.29327,35.429234
33722,35.806,93.488,24.8,5047,5375,0.413,3,779,88.508995,33.025383
33723,35.789,93.505,23.7,5114,5395,0.259,330,639,46.178833,36.02352
33724,35.799,93.508,33.3,5144,5351,0.105,342,316,43.187626,35.29045
33725,35.783,93.525,23.3,5143,5290,0.113,353,305,41.75556,35.09451
33726,35.789,93.531,24.4,5110,5477,0.291,331,828,49.08314,36.18355
33727,35.799,93.533,32.6,5057,5358,0.168,323,467,46.22786,36.067078
33728,35.783,93.54,22.1,5067,5428,0.414,25,1027,86.0566,31.645409
33729,35.781,93.543,17.3,5217,5374,0.124,60,392,70.46428,34.620045
33730,35.784,93.562,28.4,5056,5476,0.635,358,929,50.288326,32.89172
33731,35.779,93.572,18.1,5122,5481,1.523,353,1617,50.068222,30.401659
33732,35.799,93.574,26.9,5041,5494,0.575,332,872,51.08021,34.70069
33733,35.775,93.584,14.0,5299,5412,0.163,278,553,43.826385,40.720158
33734,35.78,93.592,14.6,5006,5513,2.806,358,2630,56.841393,23.662594
33735,35.803,93.35,17.1,5014,5670,1.883,303,2883,66.291534,27.937977
33736,35.812,93.352,28.6,5049,5444,0.19,9,711,89.25262,33.076942
33737,35.81,93.357,26.4,5066,5512,0.318,13,899,90.52331,32.16749
33738,35.79,93.36,23.3,5225,5666,0.528,234,1044,57.599487,37.81513
33739,35.783,93.361,20.4,5157,5636,0.789,277,1466,56.840744,36.216396
33740,35.807,93.362,28.1,5102,5612,0.4,39,909,86.380646,30.51869
33741,35.796,93.365,22.7,5198,5668,1.042,72,1160,78.61235,28.726757
33742,35.793,93.375,14.9,4879,5675,4.158,351,4039,70.78977,19.030596
33743,35.798,93.392,22.2,5014,5678,1.276,7,1878,98.99078,30.47804
33744,35.792,93.4,21.3,5142,5667,0.556,67,1382,84.022575,29.49402
33745,35.796,93.401,28.7,5114,5472,0.181,43,661,80.41163,32.274307
33746,35.783,93.407,15.4,4954,5678,5.392,10,4319,96.661446,24.111591
33747,35.789,93.425,25.2,5059,5478,0.405,16,851,88.55193,31.977915
33748,35.783,93.435,21.5,4998,5652,2.035,9,1927,95.78492,28.833197
33749,35.785,93.447,29.0,5034,5521,0.403,16,1038,91.74742,31.64478
33750,35.777,93.45,18.2,5030,5593,1.004,39,1911,91.88359,28.784357
33751,35.775,93.459,21.2,5127,5459,0.402,41,942,81.16455,31.346003
33752,35.801,93.48,26.2,5121,5425,0.237,321,657,46.99202,36.76463
33753,35.761,93.524,17.9,5085,5555,7.619,11,1675,69.36975,17.893593
33754,35.849,93.067,24.0,5118,5520,0.537,49,1022,81.56119,30.442451
33755,35.839,93.071,21.6,5124,5550,0.763,43,1122,83.32003,29.588848
33756,35.894,93.074,25.4,5194,5424,0.1,22,470,80.28267,33.661655
33757,35.892,93.076,31.3,5298,5488,0.133,44,301,73.67378,33.62843
33758,35.892,93.144,21.3,5099,5419,0.313,10,857,87.35621,32.77149
33759,35.886,93.153,20.9,5081,5422,0.415,18,942,86.43496,32.054924
33760,35.881,93.16,26.9,5151,5416,0.132,25,581,81.24291,33.249565
33761,35.87,92.854,17.8,5149,5320,0.238,355,610,43.309166,35.12381
33762,35.869,92.862,21.4,5113,5412,0.456,16,851,84.8669,32.19949
33763,35.868,92.869,16.5,5063,5598,1.909,346,2195,57.595123,27.648462
33764,35.866,92.886,17.6,5020,5633,2.115,2,2597,98.95163,29.112408
33765,35.862,92.904,15.2,5029,5718,4.448,2,3773,97.55253,26.02779
33766,35.866,92.912,19.6,5141,5318,0.12,348,510,43.215416,35.757095
33767,35.863,92.918,19.8,5099,5548,0.74,28,1188,87.61175,30.176609
33768,35.856,92.928,15.9,5047,5702,3.259,27,2982,92.78495,25.238523
33769,35.852,92.942,16.8,5039,5701,2.372,18,2955,97.96752,27.446445
33770,35.85,92.955,16.0,5052,5620,1.928,356,2822,61.284496,26.508635
33771,35.844,92.969,12.3,5055,5699,4.304,339,4060,65.784836,20.649021
33772,35.844,92.988,11.6,5028,5744,6.243,338,4654,64.583435,17.915138
33773,35.862,92.991,26.1,5225,5490,0.17,40,518,77.54467,32.8938
33774,35.858,92.996,23.7,5172,5497,0.291,50,779,78.46405,31.951899
33775,35.856,93.007,14.4,5053,5622,3.005,333,2886,60.1595,23.854033
33776,35.863,93.014,25.3,5213,5382,0.09,351,404,42.6111,35.729126
33777,35.863,93.018,20.7,5164,5409,0.272,9,750,84.76165,33.178646
33778,35.861,93.023,20.4,5158,5450,0.308,34,836,81.09434,32.082767
33779,35.853,93.026,15.9,5110,5619,1.572,13,2140,93.39587,29.174408
33780,35.85,93.039,15.7,5140,5548,1.172,32,1634,86.32899,28.944515
33781,35.848,93.054,12.7,5146,5500,1.041,319,1532,50.9814,34.259052
33782,35.949,93.791,26.2,5208,5416,0.111,356,405,43.625175,35.272858
33783,35.957,93.796,32.0,5165,5390,0.12,341,355,43.845802,35.524452
33784,36.137,93.66,30.6,5166,5479,0.173,7,526,86.04172,33.308918
33785,36.119,93.702,29.1,5194,5469,0.157,333,482,45.66472,36.49632
33786,36.114,93.715,30.3,5107,5391,0.258,7,543,85.30305,33.423607
33787,36.113,93.723,28.8,5101,5343,0.132,351,415,44.47077,34.822666
33788,36.122,93.736,29.3,5183,5307,0.042,12,202,78.423035,35.245308
33789,36.148,93.251,21.1,5166,5387,0.234,4,607,84.552284,33.69297
33790,36.156,93.336,33.5,5203,5529,0.191,339,528,46.98176,36.13245
33791,36.252,93.084,33.4,5146,5358,0.071,17,335,80.35671,34.27527
33792,36.248,93.084,25.5,5345,5581,0.119,34,546,78.39749,32.852367
33793,36.193,93.142,32.7,5158,5385,0.076,18,366,80.66296,34.034927
33794,36.181,93.229,33.3,5166,5506,0.262,349,493,46.978336,35.044094
33795,36.226,93.238,20.0,5299,5441,0.086,322,379,42.37158,38.17645
33796,36.219,93.24,35.3,5322,5500,0.041,42,257,73.810326,33.89347
33797,36.143,93.24,20.8,5121,5491,0.588,349,907,48.98457,34.335194
33798,36.174,93.241,27.3,5140,5432,0.279,5,570,85.92099,33.26997
33799,36.23,93.244,28.5,5335,5499,0.039,46,305,73.036125,34.022408
33800,36.188,93.25,19.8,5263,5450,0.147,333,488,43.510963,37.20452
33801,36.213,93.279,34.9,5211,5421,0.077,10,280,81.32797,34.213924
33802,36.219,93.298,32.6,5137,5461,0.236,26,574,82.40157,32.544228
33803,36.271,92.485,28.7,5016,5228,0.086,6,351,83.19729,35.04853
33804,36.223,92.793,22.4,5165,5473,0.337,10,775,86.25193,32.63402
33805,36.212,92.799,29.7,5198,5336,0.047,3,237,80.84393,35.120525
33806,36.21,92.804,31.4,5180,5313,0.032,18,180,77.186165,35.176617
33807,36.207,92.809,25.2,5174,5387,0.191,21,524,80.20149,33.485275
33808,36.221,92.847,27.4,5217,5336,0.036,331,215,40.97873,36.849075
33809,36.161,92.925,26.0,5279,5394,0.028,339,251,41.013416,36.811253
33810,36.06,92.395,29.9,5088,5345,0.107,347,424,44.752167,35.299164
33811,36.058,92.403,22.9,5078,5433,0.364,343,800,48.417046,35.247322
33812,36.06,92.406,31.4,5146,5269,0.023,344,214,40.815723,35.599823
33813,36.053,92.41,29.9,5268,5384,0.026,40,215,72.437874,34.87592
33814,36.053,92.415,25.8,5056,5418,0.381,356,775,48.49179,34.208485
33815,36.052,92.424,20.1,5115,5464,0.477,332,893,48.49158,35.839054
33816,36.059608459,92.427429199,31.4,5124,5240,0.016,10,182,78.63434,35.639946
33817,36.056,92.43,28.3,5109,5346,0.134,33,484,78.26302,33.66969
33818,36.049,92.434,28.3,5038,5415,0.265,29,650,83.72683,32.399647
33819,36.049,92.441,25.7,5120,5289,0.087,339,347,42.349716,35.908825
33820,36.051,92.447,30.6,5055,5289,0.094,4,369,84.09468,34.685997
33821,35.913,92.296,28.6,5062,5403,0.277,341,683,47.66494,35.203445
33822,35.916,92.3,27.4,5161,5319,0.039,351,285,41.87502,35.615906
33823,35.915,92.305,27.2,5096,5392,0.237,357,556,46.071815,34.62102
33824,35.915,92.31,29.8,5226,5387,0.035,10,304,80.15415,34.661827
33825,35.915,92.314,28.6,5174,5355,0.09,18,325,78.99834,34.39333
33826,35.914,92.317,29.3,5170,5352,0.053,23,302,77.94785,34.520576
33827,35.912,92.322,22.5,5241,5310,0.027,353,168,39.62446,35.93513
33828,35.92,92.404,25.3,5033,5438,0.324,10,835,89.64557,32.598278
33829,35.918,92.411,25.2,5098,5363,0.224,27,563,80.47845,33.223255
33830,35.916,92.418,26.6,5058,5316,0.276,13,562,83.29781,33.510727
33831,35.9,92.445,28.9,5058,5348,0.197,5,545,86.08096,33.835014
33832,35.899,92.45,27.0,5059,5331,0.135,10,510,84.456154,33.992157
33833,35.898,92.455,25.7,5069,5331,0.18,0,535,86.41043,34.200886
33834,35.899,92.485,27.1,5072,5338,0.114,342,482,45.235176,35.608444
33835,35.9,92.489,26.1,5075,5342,0.161,1,562,86.53289,34.131027
33836,35.897,92.495,26.5,5083,5356,0.223,16,580,83.23242,33.365993
33837,35.897,92.501,23.8,5029,5342,0.303,354,788,47.437244,34.346184
33838,35.887,90.772,15.6,5257,5719,0.875,285,1783,57.559708,35.754288
33839,35.894,90.778,21.1,5204,5721,1.123,348,1275,53.739517,31.945963
33840,35.893,90.796,13.2,5024,5755,5.186,347,4117,66.19,18.902782
33841,35.833,90.804,10.7,5130,5820,6.361,82,4702,81.42763,19.608747
33842,35.902,90.807,23.5,5181,5473,0.298,354,562,45.717567,35.516132
33843,35.844,90.812,18.7,5390,5460,0.028,131,206,56.32802,38.277943
33844,35.894,90.814,18.4,5260,5549,0.272,43,630,77.910255,32.25059
33845,35.89,90.814,21.6,5260,5629,0.343,52,966,80.11948,31.044994
33846,35.848,90.815,17.0,5380,5522,0.086,128,472,59.934647,36.602837
33847,35.863,90.819,17.5,5383,5677,0.398,127,987,66.543015,33.000046
33848,35.868,90.821,19.9,5347,5768,0.451,128,1246,71.57686,31.593388
33849,35.883,90.826,14.0,5103,5830,6.237,13,4034,89.8319,22.64586
33850,35.868,90.837,23.4,5407,5764,0.3,273,895,52.506752,39.847454
33851,35.885,90.844,22.7,5274,5463,0.119,10,468,81.52902,34.045734
33852,35.867,90.844,22.5,5373,5766,0.292,98,862,73.08319,31.875439
33853,35.878,90.848,21.1,5238,5698,0.525,51,1085,82.998924,30.108812
33854,35.872,90.849,21.7,5235,5765,0.59,81,1430,81.96314,29.548529
33855,35.865,91.074,28.3,5312,5435,0.062,353,214,40.73384,36.26214
33856,35.861,91.077,15.8,5400,5560,0.12,287,531,44.73922,41.823658
33857,35.863,91.081,25.4,5236,5553,0.291,24,637,82.41417,32.375652
33858,35.86,91.085,27.6,5319,5537,0.125,39,480,76.372116,33.050953
33859,35.856,91.086,30.2,5369,5558,0.054,46,395,74.01522,33.340614
33860,35.854,91.095,24.0,5261,5497,0.35,16,563,81.329445,32.87589
33861,35.874,91.368,11.6,5311,5606,3.854,22,1388,73.223625,24.131403
33862,35.896,91.381,14.0,5250,5561,2.001,323,1300,47.190273,30.839891
33863,35.907,91.4,18.7,5285,5600,0.221,303,603,47.93909,40.064705
33864,35.896,91.402,16.8,5326,5624,0.687,255,1187,52.293434,38.3784
33865,35.909,91.403,15.5,5212,5594,0.387,348,1320,51.314682,36.51257
33866,35.902,91.407,27.6,5443,5623,0.093,55,329,71.7589,33.249535
33867,35.899,91.417,13.3,5169,5752,1.821,338,2384,60.128326,28.699642
33868,35.908,91.424,16.2,5408,5595,0.149,310,567,44.646065,40.324223
33869,35.908,91.427,18.8,5331,5589,0.344,45,976,78.5605,31.51078
33870,35.9,91.433,19.1,5070,5774,1.589,22,2634,99.22206,28.57194
33871,35.89,91.452,12.9,4972,5742,8.774,346,5233,55.45405,13.586933
33872,35.935,91.453,14.6,5196,5383,0.238,338,699,43.975792,36.823742
33873,35.93,91.468,23.7,5013,5502,0.982,357,1319,53.026867,31.680624
33874,35.911,91.472,11.0,5140,5544,1.914,287,2656,57.591244,30.915915
33875,35.898,91.475,13.1,5105,5699,2.821,342,2389,58.529766,24.431665
33876,35.918,91.483,17.3,4953,5543,1.814,344,2496,60.73023,27.23649
33877,35.906,91.489,18.9,5250,5542,0.301,92,833,70.60041,32.83839
33878,35.925,91.49,27.1,5232,5423,0.094,338,396,43.02314,36.82516
33879,35.912,91.491,22.6,5283,5539,0.275,76,558,70.59087,32.936424
33880,35.897,91.494,17.3,4970,5627,1.911,40,2741,95.04317,26.780567
33881,35.922,91.495,23.4,5014,5521,0.515,26,1174,90.49675,30.842628
33882,35.883,91.498,17.6,5009,5700,3.645,49,3569,91.596504,23.067045
33883,35.918,91.504,20.5,5050,5423,0.396,12,919,88.46682,32.36058
33884,35.896,91.527,24.3,5044,5514,0.502,347,1139,52.677807,34.665897
33885,35.897,91.536,24.0,4961,5563,0.808,354,1526,57.849564,31.55181
33886,35.896,91.543,30.3,5414,5550,0.028,34,261,74.38636,33.94182
33887,35.895,91.549,18.5,5009,5562,1.119,358,2100,58.49607,30.225426
33888,35.9,91.557,26.5,4966,5526,0.585,330,1252,56.09888,33.862713
33889,35.906,91.567,22.4,4984,5533,0.503,6,1420,96.91663,32.314705
33890,35.904,91.574,21.3,4960,5531,1.146,4,1667,96.77278,31.09273
33891,35.904,91.584,26.2,4997,5521,0.612,22,1178,91.48498,30.853363
33892,35.9,91.586,15.3,5368,5503,0.051,112,251,60.9616,36.673916
33893,35.902,91.589,29.7,5108,5390,0.112,31,577,80.3913,33.253803
33894,35.89,91.594,31.7,5172,5367,0.125,8,342,81.44657,34.31549
33895,35.858,91.68,29.6,5075,5530,0.932,333,716,49.836456,33.421024
33896,35.859,91.7,22.9,5071,5510,0.882,345,1104,50.960674,33.300587
33897,35.866,91.798,25.2,5054,5510,0.433,332,926,51.494057,35.661186
33898,35.859,91.798,12.6,5135,5518,1.249,281,1948,54.955864,34.648045
33899,35.866,91.809,23.2,5042,5515,0.64,33,1204,87.76656,30.17714
33900,35.867,91.816,17.9,5226,5356,0.144,322,493,42.105625,37.72791
33901,35.867,91.822,17.3,5290,5398,0.111,32,399,74.694695,34.38875
33902,35.841,91.902,20.3,4984,5697,2.468,335,2302,62.624046,24.506815
33903,35.849,91.912,30.1,5303,5500,0.072,307,300,43.71482,39.21956
33904,35.845,91.913,25.4,5346,5583,0.093,56,461,73.66863,33.076923
33905,35.854,91.915,22.2,5186,5420,0.138,15,627,82.63846,33.503452
33906,35.837,91.922,15.8,4980,5833,4.182,4,4061,104.16278,26.751406
33907,35.84,91.939,18.4,5016,5843,3.455,356,3452,69.97212,20.704397
33908,35.857,91.951,29.3,5050,5507,0.426,3,806,91.78443,32.60821
33909,35.843,91.954,16.8,5126,5751,2.081,14,2757,96.97593,28.025337
33910,35.844,91.968,19.4,5086,5658,2.116,352,2649,60.27231,26.156446
33911,35.847,91.983,19.5,5102,5590,1.033,9,1730,93.49111,30.731924
33912,35.846,91.994,18.0,5001,5516,1.144,2,1858,96.47112,31.161129
33913,35.833,92.0,21.5,5157,5547,0.454,39,1065,83.58961,30.751595
33914,35.843,92.002,20.1,5074,5508,0.51,41,1298,85.92457,30.249489
33915,35.825,92.005,21.4,5371,5534,0.121,127,429,60.248505,36.36757
33916,35.829,92.006,23.9,5101,5556,0.568,48,1142,83.81732,29.972363
33917,35.819,92.016,25.6,5156,5438,0.186,343,650,46.142956,36.03838
33918,35.815,92.017,8.6,5435,5460,0.034,297,135,40.016754,40.99485
33919,35.816,92.021,18.0,5279,5466,0.217,57,715,73.29631,33.010006
33920,35.813,92.021,15.1,5339,5465,0.161,112,464,61.455883,36.106403
33921,35.839,90.575,6.6,5202,5554,9.024,271,2867,42.608143,16.484482
33922,35.857,90.591,9.2,5046,5547,3.679,19,3570,91.15746,24.821157
33923,35.823,90.602,5.8,5314,5671,7.52,250,3862,51.7781,20.192905
33924,35.863,90.608,11.5,5026,5460,1.026,30,2494,92.560936,29.420835
33925,35.846,90.621,8.4,4997,5775,11.697,338,6368,43.98694,11.729746
33926,35.808,90.633,7.5,5237,5787,14.32,233,5982,31.614836,10.603153
33927,35.855,90.64,16.0,5177,5605,0.59,346,1464,52.9585,35.23934
33928,35.852,90.65,12.0,5065,5765,3.396,360,4648,71.73743,22.535395
33929,35.787,90.652,15.9,5430,5633,0.193,186,761,55.947926,37.53995
33930,35.847,90.662,23.8,5344,5622,0.199,45,699,77.8044,32.05786
33931,35.851,90.662,23.4,5322,5442,0.055,41,230,72.334496,34.491013
33932,35.84,90.668,11.8,5004,5919,10.534,7,6559,88.0371,14.227971
33933,35.851,90.685,23.2,5352,5767,0.334,277,1078,54.58468,39.053493
33934,35.856,90.685,16.6,5236,5713,0.657,309,1429,55.463978,36.29446
33935,35.847,90.687,24.1,5449,5756,0.12,243,671,53.031685,40.329872
