,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
10194,-44.3067,-72.2006,27.4,1466,1688,0.084,172,432,494.1918,96.1429
10195,-44.3052,-72.2651,19.9,1343,1555,0.162,169,500,510.08142,96.95516
10196,-44.309,-72.2963,27.4,1257,1806,0.482,254,1127,442.56125,92.732185
10197,-44.3027,-72.2735,11.8,1430,1492,0.087,299,340,513.72485,137.64865
10198,-44.3091,-72.2837,29.4,1032,1868,0.981,110,1163,406.4714,70.32735
10199,-44.2992,-72.2204,28.5,1365,1638,0.132,155,530,495.40454,91.28165
10200,-44.2952,-72.2285,31.4,1407,1649,0.11,208,461,495.4452,102.31947
10201,-44.2992,-72.4376,22.2,1319,1591,0.206,164,609,500.00867,91.41763
10202,-44.3076,-72.4141,31.9,745,1813,2.473,165,3033,347.0215,79.34386
10203,-44.2909,-72.2199,32.4,1196,1420,0.082,148,305,525.107,100.79284
10204,-44.2917,-72.2264,26.9,1395,1685,0.127,113,530,488.05704,87.914444
10205,-44.2971,-72.4176,25.9,1069,1798,1.428,141,1357,417.6299,68.895615
10206,-44.2914,-72.4928,29.4,1338,1454,0.034,155,226,531.2901,106.34168
10207,-44.286,-72.3888,26.5,1288,1834,0.568,144,665,446.785,75.293304
10208,-44.2839,-72.2371,28.1,1352,1846,1.745,220,737,437.55606,84.4684
10209,-44.2765,-72.2466,31.3,1535,1833,0.103,328,375,455.25992,134.95549
10210,-44.2745,-72.2631,28.5,1200,1727,0.604,172,1036,456.8439,76.742096
10211,-44.277,-72.409,32.9,1203,1762,0.113,192,626,458.53644,84.84862
10212,-44.2777,-72.4885,29.6,1351,1753,0.245,283,751,459.80734,111.00818
10213,-44.2766,-72.4036,29.4,1130,1849,0.691,209,1495,422.30096,75.92606
10214,-44.2674,-72.2253,33.2,1411,1633,0.085,148,336,501.4142,96.10771
10215,-44.2699,-72.2489,27.5,1122,1727,0.641,101,1634,440.1458,72.422844
10216,-44.2841,-72.4857,32.5,1177,1753,1.68,126,1002,434.85367,71.652664
10217,-44.2634,-72.2454,17.3,1474,1589,0.061,143,214,516.80634,102.4878
10218,-44.2627,-72.2373,22.9,1390,1614,0.16,191,301,502.80594,102.343346
10219,-44.2672,-72.2662,24.1,1428,1719,0.879,358,821,449.54572,141.90622
10220,-44.2575,-72.135,19.7,1450,1552,0.038,178,230,521.20166,107.55208
10221,-44.2595,-72.2698,38.8,1349,1757,0.25,99,476,467.28964,83.86968
10222,-44.2693,-72.4241,21.9,1067,1844,1.618,221,1051,410.60126,79.38615
10223,-44.2584,-72.4265,27.2,1365,1743,0.125,233,728,470.24292,96.67563
10224,-44.2565,-72.4168,31.7,1395,1702,0.106,34,384,478.11646,99.72391
10225,-44.2468,-72.074,24.5,1512,1625,0.043,113,250,512.2239,100.54601
10226,-44.2553,-72.281,21.2,1294,1751,0.727,180,1111,458.54382,77.59832
10227,-44.2499,-72.1392,18.1,1438,1596,0.146,130,451,509.98972,95.58635
10228,-44.2618,-72.4038,25.5,1121,1934,4.204,108,1759,343.09152,65.73262
10229,-44.2495,-72.2798,27.7,1338,1753,0.202,69,837,464.1295,83.26336
10230,-44.2507,-72.2761,21.1,1330,1694,0.131,54,850,474.94464,89.03117
10231,-44.243,-72.1454,23.7,1483,1565,0.059,159,180,521.4303,106.72505
10232,-44.2463,-72.2817,27.0,1383,1737,0.217,91,776,473.16434,82.62661
10233,-44.241,-72.2554,11.4,1461,1497,0.016,337,150,508.2684,155.60269
10234,-44.2426,-72.2531,21.9,1330,1499,0.187,154,379,519.9611,99.80712
10235,-44.2483,-72.4081,34.2,1229,1967,0.847,258,1129,406.8714,89.52853
10236,-44.2558,-72.3824,29.1,1157,1972,1.775,67,798,385.08945,76.54377
10237,-44.2438,-72.4062,30.0,1069,1855,0.271,309,859,411.72668,113.35275
10238,-44.234,-72.2099,17.4,1360,1446,0.05,124,160,535.3352,106.01554
10239,-44.2392,-72.2608,23.4,1351,1581,0.394,78,437,501.27893,94.3971
10240,-44.2339,-72.2689,20.6,1479,1576,0.041,51,309,514.91705,106.93406
10241,-44.2299,-72.2571,17.1,1071,1229,0.345,133,884,543.2503,99.174164
10242,-44.2244,-72.2601,29.8,1297,1630,0.473,158,520,487.9454,88.619774
10243,-44.2214,-72.2538,26.1,1328,1638,0.114,52,487,488.34607,95.148895
10244,-44.2157,-72.096,27.3,1460,1569,0.032,151,224,518.62354,104.16517
10245,-44.2029,-72.2159,22.9,1140,1320,0.158,113,432,536.6982,100.69577
10246,-44.1998,-72.2197,30.9,1368,1555,0.098,131,283,512.90704,98.218475
10247,-44.1969,-72.2184,18.8,1331,1486,0.054,84,515,520.84143,98.13922
10248,-44.1882,-72.1394,18.2,1385,1545,0.066,117,334,516.407,98.066895
10249,-44.184,-72.1554,23.3,1427,1532,0.048,144,257,523.068,103.41137
10250,-44.1837,-72.1468,17.5,1415,1486,0.06,223,146,528.47504,118.32091
10251,-44.1829,-72.5523,23.3,1179,1523,0.115,168,744,501.0024,89.72667
10252,-44.1805,-72.5449,17.8,1214,1504,0.551,95,1008,498.28015,86.20428
10253,-44.1519,-72.0611,29.5,1477,1615,0.036,94,280,509.4206,99.50684
10254,-44.1338,-72.0752,30.3,1511,1601,0.033,232,127,512.59326,119.42333
10255,-44.1401,-72.0592,27.2,1093,1761,1.917,176,1616,418.79913,70.27905
10256,-44.1513,-72.6952,15.3,1116,1537,1.077,166,1722,473.52795,77.15288
10257,-44.1289,-72.0788,28.8,1496,1675,0.091,88,302,498.04254,96.86731
10258,-44.1249,-72.0975,20.3,1376,1558,0.104,146,396,512.6023,97.13851
10259,-44.1189,-71.9685,28.1,1660,1851,0.13,182,326,476.6338,97.17896
10260,-44.1368,-72.6995,20.9,1237,1563,0.372,84,842,491.71313,86.51335
10261,-44.1118,-71.9921,30.8,1552,1690,0.033,144,269,501.08478,99.34563
10262,-44.1115,-71.9859,20.5,1468,1686,0.164,176,602,492.48785,93.32756
10263,-44.1057,-72.0374,15.7,1306,1411,0.08,180,393,535.0785,107.656845
10264,-44.1042,-72.0436,28.4,1543,1771,0.156,128,369,483.50165,91.17222
10265,-44.1198,-72.7098,24.2,1400,1645,0.238,172,340,496.5483,96.54999
10266,-44.1129,-72.7101,39.7,1351,1544,0.062,90,269,511.9652,98.77001
10267,-44.0964,-72.0647,27.4,1524,1632,0.046,167,146,510.62405,106.26092
10268,-44.0985,-72.0501,30.7,1486,1778,0.329,69,430,470.8891,91.708595
10269,-44.0834,-72.0506,34.9,1411,1793,0.245,165,450,467.3059,86.50965
10270,-44.0838,-72.0444,30.5,1374,1739,0.376,161,736,471.93518,83.086136
10271,-44.0981,-72.9124,31.2,886,980,0.015,235,168,570.802,131.29654
10272,-44.0752,-71.9276,28.2,1607,1818,0.084,132,445,478.57782,89.597565
10273,-44.079,-72.0581,28.7,1536,1716,0.11,130,261,494.5403,96.22798
10274,-44.0716,-71.9285,27.3,1663,1859,0.08,120,340,474.9049,90.922005
10275,-44.0743,-72.063,30.1,1592,1749,0.053,199,316,490.8205,104.296844
10276,-44.073,-72.0193,42.3,1533,1754,0.039,150,177,485.52075,96.70588
10277,-44.0967,-72.8884,21.0,951,1658,0.853,184,2018,434.26758,74.44247
10278,-44.0683,-71.97,26.4,1562,1702,0.049,172,269,498.93692,102.20144
10279,-44.0719,-72.0672,30.7,1653,1828,0.066,243,270,478.09464,112.34026
10280,-44.0709,-72.0579,26.6,1420,1791,0.318,123,751,465.85202,79.469894
10281,-44.0712,-72.0111,30.0,1099,1882,1.05,164,1055,412.39688,70.21242
10282,-44.062,-71.9443,26.1,1520,1591,0.016,66,135,516.6316,108.13836
10283,-44.0818,-72.8152,20.8,1316,1495,0.116,95,530,516.83374,95.587776
10284,-44.0597,-71.9477,24.0,1559,1643,0.023,67,215,508.88507,105.57978
10285,-44.0582,-71.9539,37.4,1416,1604,0.018,205,79,506.73224,111.613365
10286,-44.0578,-71.9479,33.4,1503,1587,0.011,49,106,513.49615,110.304016
10287,-44.0874,-72.8271,15.8,704,2073,4.357,137,4495,233.10393,87.157166
10288,-44.0586,-71.9745,37.7,1208,1735,0.134,76,437,460.0349,83.48719
10289,-44.0578,-71.9656,34.6,1431,1654,0.094,176,320,497.01996,99.41222
10290,-44.0786,-72.8213,19.0,1225,1675,0.422,67,1143,464.54138,82.625206
10291,-44.0866,-72.8882,18.8,1138,2258,1.54,218,3420,320.13095,92.62165
10292,-44.0546,-71.9861,26.6,1363,1493,0.067,194,350,523.19135,108.41902
10293,-44.0594,-72.0928,27.6,1440,1766,0.531,124,543,471.43787,83.59916
10294,-44.0778,-72.9187,21.8,822,1736,1.422,240,2300,393.4945,88.447365
10295,-44.082,-72.9003,16.8,688,2284,6.583,228,5744,153.75475,93.11304
10296,-44.0519,-72.1337,25.9,1524,1679,0.11,181,340,499.32187,101.62517
10297,-44.0516,-72.1243,25.3,1537,1700,0.094,133,280,498.0243,96.94523
10298,-44.0517,-71.9687,25.8,1145,1771,1.107,120,1718,427.65247,69.02864
10299,-44.0695,-72.9102,14.6,865,2080,2.151,256,4565,294.39597,110.195816
10300,-44.0709,-72.8265,18.0,841,2236,2.422,67,4343,255.43152,92.074554
10301,-44.047,-72.1101,28.7,1519,1777,0.165,166,293,480.59573,93.951454
10302,-44.0634,-72.8193,14.7,888,1287,0.306,62,1445,507.11136,95.759186
10303,-44.0412,-72.0744,23.2,1271,1360,0.017,139,180,543.63654,108.437126
10304,-44.0382,-72.0387,26.7,1435,1488,0.012,141,127,532.428,108.77859
10305,-44.0381,-72.0423,23.3,1488,1607,0.047,125,250,513.1588,100.52143
10306,-44.0683,-72.8404,20.3,761,2395,2.434,64,3915,237.78557,92.78923
10307,-44.0404,-72.0924,33.8,1016,1724,1.129,156,773,435.83032,74.04574
10308,-44.0398,-72.0625,27.7,1364,1838,0.739,107,825,445.85324,74.820114
10309,-44.0613,-72.9199,20.7,736,1800,2.316,278,3606,337.12802,108.16337
10310,-44.0313,-72.1038,28.7,1540,1738,0.12,103,276,489.36108,94.43717
10311,-44.029,-72.1443,27.2,1443,1577,0.058,127,285,514.62274,99.8343
10312,-44.0493,-72.8894,16.2,937,2287,6.758,356,5160,182.10352,106.54297
10313,-44.0293,-72.1592,25.5,1302,1632,0.596,154,602,485.46793,86.34066
10314,-44.0557,-72.8496,20.2,772,2311,8.83,41,4514,127.40873,49.799274
10315,-44.0124,-71.8037,24.0,1616,1806,0.199,166,334,481.89737,95.15765
10316,-44.0523,-72.9095,17.1,870,1967,3.792,316,4086,287.2253,119.10036
10317,-44.0118,-71.7957,21.3,1686,1809,0.059,190,276,487.54337,103.29362
10318,-44.0913,-72.8636,21.4,655,2380,10.655,184,5643,83.09235,55.33733
10319,-44.0133,-71.9148,44.5,1346,1508,0.028,152,195,519.5414,104.16838
10320,-44.0129,-71.9204,30.6,1487,1761,0.222,132,476,479.4728,88.17601
10321,-44.0499,-72.8729,18.5,656,2305,3.289,354,5016,221.07993,124.76332
10322,-44.0047,-71.9467,27.5,1549,1693,0.051,137,202,500.5933,99.46055
10323,-44.0017,-71.866,9.2,1580,1611,0.029,76,146,519.093,107.5679
10324,-43.9874,-71.6717,25.5,1758,1911,0.046,91,206,469.54077,95.64022
10325,-43.995,-71.896,33.7,1410,2019,0.247,153,403,424.82144,76.18586
10326,-43.9942,-71.8826,26.5,1505,1883,0.515,146,632,454.40942,79.463135
10327,-43.992,-71.9016,34.4,1655,1977,0.144,210,507,448.981,92.48686
10328,-43.9898,-71.8918,21.5,1581,2016,0.278,53,677,427.56064,84.7176
10329,-43.9862,-71.8882,38.1,1590,1756,0.022,114,251,488.5547,96.08306
10330,-43.9849,-71.68,23.9,1662,2017,0.825,128,637,436.05478,76.93608
10331,-43.9765,-71.6735,29.1,1564,1689,0.031,155,251,501.51218,101.37979
10332,-43.9726,-71.6706,31.9,1708,1881,0.03,110,293,471.92712,93.302086
10333,-43.9758,-71.6801,23.0,1704,1910,0.216,79,468,462.30542,91.43367
10334,-43.9676,-71.6677,19.2,1702,1780,0.023,106,182,494.90698,100.27169
10335,-43.9692,-71.9781,45.3,1067,1774,0.125,321,461,425.86115,124.574936
10336,-43.9721,-71.9774,38.1,1374,1789,0.164,97,404,463.1158,84.25765
10337,-43.9655,-71.979,45.8,1447,1994,0.101,162,270,431.64813,80.47293
10338,-43.9681,-71.9574,29.4,1428,2030,1.147,165,1243,408.82755,67.16174
10339,-43.968,-71.9709,32.6,937,1876,0.548,158,1625,398.78958,70.80306
10340,-43.962,-71.9647,35.3,1736,1933,0.073,273,302,460.57697,116.52793
10341,-43.962,-71.9954,22.9,1616,1732,0.048,181,160,497.70178,105.62806
10342,-43.9617,-71.9813,30.8,1602,1997,0.38,35,706,426.27054,87.66479
10343,-43.9606,-72.1503,22.0,1588,1695,0.049,228,270,499.7352,113.5447
10344,-43.9625,-72.1378,26.1,1443,1765,0.73,169,602,470.10324,85.42832
10345,-43.9511,-71.8796,31.9,1745,1900,0.037,106,230,470.34525,95.10847
10346,-43.9555,-72.0658,12.7,1259,1350,0.071,222,206,540.2634,117.47578
10347,-43.9562,-72.0726,20.7,1261,1509,0.199,50,555,505.887,99.17149
10348,-43.9479,-71.8802,31.2,1527,1860,0.075,9,452,449.30188,98.23039
10349,-43.952,-72.0849,28.5,1446,1964,0.459,189,788,433.53427,77.96191
10350,-43.9578,-72.0223,27.5,1371,2012,2.089,121,1460,389.69354,65.41069
10351,-43.9434,-71.8864,28.1,1706,2084,0.258,144,766,429.61835,75.05831
10352,-43.9493,-72.0761,31.6,1199,1663,0.345,65,778,467.34818,84.44202
10353,-43.9486,-72.1434,15.8,1618,1699,0.094,171,202,504.18893,104.83437
10354,-43.9419,-71.8821,26.2,1485,2079,0.258,102,930,412.2769,72.68885
10355,-43.9429,-72.0296,33.5,1784,1968,0.067,71,283,455.22717,93.258064
10356,-43.9408,-71.9345,28.2,1723,1964,0.181,149,444,456.89105,85.712746
10357,-43.9469,-72.1207,38.3,1414,2109,0.345,175,740,403.73267,72.52371
10358,-43.9369,-71.8984,33.8,1820,1938,0.034,262,195,467.60754,118.49906
10359,-43.9421,-72.1304,41.4,1394,1552,0.022,184,152,514.49664,108.49098
10360,-43.9402,-72.0365,34.1,1685,1873,0.064,234,266,471.85852,109.23801
10361,-43.9379,-71.8875,21.8,1682,2136,0.476,67,821,409.01865,78.89912
10362,-43.94,-71.9282,25.2,1744,2081,0.218,194,531,436.0901,85.31876
10363,-43.9404,-71.9153,19.6,1608,2090,2.237,100,1642,388.9015,67.6288
10364,-43.9406,-72.1209,31.2,1670,2076,0.409,300,617,422.79312,111.45483
10365,-43.9332,-71.881,30.9,1379,1908,0.397,116,1039,435.49207,71.642876
10366,-43.9383,-72.1295,27.0,1617,1786,0.094,226,285,484.49084,109.04212
10367,-43.9336,-71.9383,10.1,1653,1815,0.399,226,835,476.844,97.62571
10368,-43.932,-71.9705,29.9,1654,1823,0.049,88,226,478.8619,97.07466
10369,-43.9325,-72.035,34.1,1326,1541,0.046,139,336,510.9258,97.07339
10370,-43.9303,-71.9309,19.2,1554,1826,0.269,85,817,467.5859,83.8934
10371,-43.9322,-71.9845,28.7,1539,2073,0.311,199,794,420.62097,78.539635
10372,-43.9383,-72.1124,32.1,1465,2097,0.861,98,835,400.17853,72.296165
10373,-43.9317,-71.9796,34.0,1462,2100,0.408,138,910,406.25784,69.18584
10374,-43.9279,-71.9648,22.2,1522,1777,0.442,133,571,476.99747,85.96707
10375,-43.9286,-71.9448,11.4,1587,1799,0.572,326,1250,453.87415,123.461716
10376,-43.9283,-71.993,30.8,1579,2089,0.501,190,684,419.059,77.788574
10377,-43.9277,-72.1038,30.5,1456,1887,0.373,119,571,450.07092,78.46693
10378,-43.9252,-71.973,36.1,1794,2065,0.17,94,376,436.49875,85.63296
10379,-43.9226,-71.9286,25.3,1343,1697,0.238,117,799,476.71277,80.93838
10380,-43.9198,-71.9249,29.4,1540,1677,0.041,181,280,500.89105,103.93665
10381,-43.9194,-71.915,26.3,1570,1808,0.065,136,437,478.04083,89.16253
10382,-43.9238,-72.046,28.7,1531,1820,0.166,227,492,469.29922,100.255394
10383,-43.922,-72.1019,28.6,1474,1675,0.048,133,388,496.92953,94.21505
10384,-43.9249,-72.0399,29.6,1589,1861,0.42,90,433,462.95407,88.14474
10385,-43.9156,-71.9159,17.5,1658,1743,0.067,82,236,496.9986,101.60869
10386,-43.9193,-72.1001,26.8,1591,1731,0.078,155,293,494.99118,98.6606
10387,-43.9164,-71.9967,12.2,1790,1837,0.022,57,180,486.4342,103.85332
10388,-43.9298,-72.6239,32.5,1359,1502,0.061,138,206,521.94104,102.5775
10389,-43.9127,-71.9125,22.8,1609,1733,0.067,165,280,496.2397,100.73436
10390,-43.9214,-71.9868,21.1,1608,2103,2.066,26,1867,372.21497,81.535835
10391,-43.9176,-72.0916,26.7,1447,1761,0.235,160,580,475.368,86.6777
10392,-43.9101,-71.9053,31.3,1391,1841,0.22,147,514,456.70178,80.87009
10393,-43.9078,-71.895,24.3,1653,1740,0.021,66,202,494.969,104.3409
10394,-43.9068,-71.9026,28.0,1760,1858,0.04,120,225,481.32175,97.15427
10395,-43.9229,-72.6331,15.3,1207,1341,0.16,171,461,538.4491,105.50958
10396,-43.9216,-72.6178,31.9,1065,1195,0.072,147,177,556.5746,111.685394
10397,-43.9057,-71.9067,19.9,1653,1822,0.07,4,477,467.36194,103.826355
10398,-43.8991,-71.9686,20.8,1715,1832,0.046,284,236,478.56946,124.9881
10399,-43.8995,-71.964,32.2,1605,1890,0.2,126,276,463.03525,87.444305
10400,-43.9011,-71.9599,30.3,1426,1672,0.282,121,511,490.07315,89.26575
10401,-43.9127,-72.5915,25.8,1350,1527,0.08,104,285,515.16736,98.269516
10402,-43.8976,-71.9741,22.4,1608,1762,0.143,92,400,488.13852,94.63066
10403,-43.9167,-72.6201,26.6,1238,1626,0.383,139,481,483.34546,85.586685
10404,-43.9006,-72.1933,18.7,1633,1865,0.139,298,325,462.74216,124.05458
10405,-43.9096,-72.6247,28.2,1279,1629,0.271,63,589,483.24005,90.284805
10406,-43.891,-71.9944,30.1,1364,1494,0.033,161,230,523.8324,105.40414
10407,-43.8965,-72.1894,31.1,1599,1840,0.112,301,476,462.23114,124.23457
10408,-43.893,-72.1324,12.4,929,974,0.029,103,230,585.057,120.18343
10409,-43.8929,-72.1369,38.2,1026,1201,0.03,119,206,551.15076,107.71623
10410,-43.8844,-71.9406,28.0,1569,1683,0.055,166,195,502.64578,104.06493
10411,-43.8915,-72.1975,24.8,1366,1544,0.063,167,304,514.1047,101.62515
10412,-43.8866,-71.9931,29.4,1543,1847,0.348,10,515,449.93988,98.05214
10413,-43.8835,-72.0149,20.2,1558,1616,0.022,183,160,515.47876,110.208
10414,-43.8941,-72.1462,28.3,1434,1857,0.975,143,578,448.6106,77.54754
10415,-43.8907,-72.1868,24.3,1638,1922,0.302,292,434,451.94363,117.00339
10416,-43.888,-72.1961,22.7,1607,1753,0.063,218,320,490.73267,108.20181
10417,-43.8872,-72.1392,39.9,1396,1739,0.104,145,400,476.62964,88.33635
10418,-43.8883,-71.9783,22.3,1277,1922,1.732,113,1876,398.95624,65.5412
10419,-43.8818,-71.9447,16.6,1583,1760,0.156,62,460,483.79437,97.02712
10420,-43.8808,-71.9811,29.2,1708,1928,0.104,23,293,452.1585,98.505806
10421,-43.8868,-72.1486,28.9,1379,1854,0.286,337,432,434.0695,132.30954
10422,-43.8837,-72.1332,28.0,1439,1698,0.207,160,301,488.61353,94.41472
10423,-43.8957,-72.1802,29.9,1245,2021,3.054,113,1231,363.28226,66.45118
10424,-43.8859,-72.1595,22.0,1132,1818,0.809,197,1746,423.18225,72.66401
10425,-43.8791,-72.1509,46.0,1462,1686,0.033,94,202,490.56985,96.51582
10426,-43.8754,-71.9854,29.3,1537,1797,0.134,106,428,475.9061,88.393845
10427,-43.8804,-72.1186,32.7,1218,1931,0.662,189,1075,417.905,73.40826
10428,-43.8723,-71.9446,35.6,1172,1340,0.066,137,276,536.56366,104.07752
10429,-43.8828,-72.1911,21.6,1631,1825,0.292,288,553,468.56262,118.91193
10430,-43.8843,-72.4649,31.1,1221,1368,0.054,131,230,535.9786,104.25869
10431,-43.8745,-72.1173,39.8,1751,1853,0.022,347,135,463.8259,151.3262
10432,-43.8782,-72.1845,27.3,1550,1902,0.185,103,562,455.0021,81.721596
10433,-43.8813,-72.4617,29.0,1273,1420,0.067,137,266,530.2037,102.77799
10434,-43.8683,-71.948,29.8,1646,1855,0.083,109,195,473.59125,93.24346
10435,-43.8749,-72.109,29.0,1424,1931,0.603,116,716,435.23175,74.286736
10436,-43.8803,-72.4838,30.3,1229,1338,0.044,153,206,542.81104,108.84842
10437,-43.8664,-71.9445,30.1,1521,1629,0.022,67,180,507.45508,105.27241
10438,-43.8769,-72.1433,22.6,1136,1798,0.687,107,1492,427.68637,70.41436
10439,-43.8661,-71.9507,22.3,1679,1807,0.07,50,280,480.65683,101.48248
10440,-43.8682,-72.1514,35.2,1474,1714,0.034,74,399,484.74454,94.53806
10441,-43.868,-72.2004,29.5,1627,1743,0.034,177,127,495.5519,105.474335
10442,-43.8611,-71.9502,27.3,1425,1640,0.081,105,534,497.46457,91.46448
10443,-43.8661,-72.1903,42.6,1568,1927,0.079,79,313,447.58652,88.08875
10444,-43.8639,-72.1554,39.1,1629,1934,0.078,103,304,453.2632,87.57452
10445,-43.8613,-72.152,39.9,1515,1649,0.021,110,127,504.85895,101.21015
10446,-43.8577,-71.952,23.3,1591,1809,0.215,122,396,478.53366,89.43687
10447,-43.8615,-72.2001,20.4,1645,1710,0.034,236,180,501.1165,118.126465
10448,-43.8541,-71.9637,36.6,1646,1797,0.046,196,230,484.11957,104.450485
10449,-43.8609,-72.1916,30.6,1574,1899,0.211,101,555,456.01804,83.08136
10450,-43.8588,-72.1503,36.2,1417,1645,0.041,113,392,497.05997,93.273834
10451,-43.8576,-72.1564,30.4,1667,1862,0.039,49,335,466.6507,97.55568
10452,-43.8523,-71.9595,30.9,1653,1845,0.066,48,276,469.04962,98.67224
10453,-43.8532,-72.0352,31.9,1485,1705,0.084,154,351,490.91214,94.84368
10454,-43.8505,-71.9637,23.9,1691,1805,0.022,12,255,476.41937,106.65372
10455,-43.85,-72.0348,18.6,1653,1745,0.025,86,246,496.4084,100.68628
10456,-43.8489,-71.9682,10.8,1699,1762,0.057,137,293,498.36462,98.66651
10457,-43.847,-72.2429,19.0,1511,1621,0.052,135,340,510.75952,99.114494
10458,-43.8449,-72.2479,29.3,1390,1633,0.118,207,372,495.90448,103.14887
10459,-43.8419,-72.2515,30.1,1477,1741,0.156,215,383,481.19086,101.896065
10460,-43.8513,-72.1996,24.1,1643,1961,0.748,120,553,446.33923,79.64204
10461,-43.8427,-72.2808,31.7,1608,2064,0.31,220,731,426.44843,85.5366
10462,-43.8362,-71.9426,21.6,1676,1986,0.392,68,571,441.82922,86.92406
10463,-43.8381,-72.1888,33.3,1453,1951,0.127,101,470,438.19528,78.57085
10464,-43.8385,-71.9754,21.8,1471,1980,1.526,133,1669,411.75055,64.58111
10465,-43.84,-72.2455,22.6,1398,1751,0.453,101,825,467.9823,79.74645
10466,-43.8375,-72.2576,26.6,1303,1401,0.077,325,261,512.3847,149.994
10467,-43.842,-72.4843,11.8,1390,1449,0.033,148,214,535.7164,107.18849
10468,-43.8359,-72.1892,32.3,1478,1961,0.137,98,649,436.35117,77.58627
10469,-43.842,-72.2716,35.7,1335,2150,1.108,131,1029,377.28958,66.79651
10470,-43.8414,-72.4953,18.6,1441,1522,0.033,173,269,524.5154,106.979965
10471,-43.8387,-72.197,27.4,1639,1964,0.662,289,565,440.77557,110.83718
10472,-43.8344,-72.2809,29.3,1626,2060,0.567,272,596,423.70425,100.910355
10473,-43.8327,-72.4638,28.9,1288,1456,0.024,143,266,524.75354,101.80146
10474,-43.8293,-72.1844,31.2,1316,1865,0.556,114,674,439.55157,74.14444
10475,-43.8308,-72.4654,27.8,1442,1567,0.043,136,177,516.4549,102.447624
10476,-43.8286,-72.4674,24.3,1447,1589,0.049,68,302,509.1932,101.57787
10477,-43.8149,-72.0032,21.4,1536,1639,0.023,151,250,509.22952,102.17865
10478,-43.8194,-72.077,22.1,1365,1770,0.766,156,1024,458.45657,75.36144
10479,-43.8138,-71.9955,32.2,1659,1754,0.029,159,127,495.04175,103.33812
10480,-43.8296,-72.2734,41.7,1101,2167,0.945,79,891,352.2225,76.063835
10481,-43.8135,-72.0123,15.3,1481,1600,0.118,182,400,510.61203,102.832344
10482,-43.8349,-72.479,17.9,1093,1606,1.683,141,2320,441.9686,71.59917
10483,-43.8168,-72.2466,30.0,984,1122,0.027,172,177,562.9343,116.06215
10484,-43.7976,-71.5742,18.7,1813,1919,0.065,161,364,474.33847,94.2948
10485,-43.8076,-71.9851,18.2,1568,1632,0.028,123,190,514.23645,103.03103
10486,-43.8108,-72.0251,14.1,1466,1639,0.214,152,884,498.73495,87.98688
10487,-43.8095,-72.0545,15.9,1470,1612,0.105,187,503,506.66968,100.905014
10488,-43.8092,-72.0057,13.4,1475,1683,0.559,101,745,487.44208,86.34904
10489,-43.8048,-72.052,24.9,1539,1652,0.089,143,195,506.7776,101.57949
10490,-43.8104,-72.2381,29.1,1319,1830,0.498,260,739,443.15433,98.06494
10491,-43.8121,-72.2309,32.0,1397,1831,0.617,115,730,451.12714,76.448204
10492,-43.8025,-71.9544,23.6,1470,1875,0.346,151,897,452.39938,76.209656
10493,-43.8018,-72.0405,22.3,1372,1660,0.22,174,522,489.1037,91.898094
10494,-43.7967,-71.9613,35.9,1608,1828,0.09,250,230,472.2125,112.58997
10495,-43.8047,-72.4557,20.7,1359,1462,0.07,150,237,529.52893,105.066025
10496,-43.7922,-71.9687,32.5,1456,1549,0.024,216,141,518.1527,116.65551
10497,-43.7919,-71.9857,28.8,1674,1825,0.042,220,250,481.215,108.49147
10498,-43.7899,-71.8901,26.9,1576,1775,0.12,122,386,483.9364,91.36648
10499,-43.7844,-71.7224,25.5,1627,1798,0.053,163,335,484.17,96.06717
10500,-43.8007,-72.2885,27.2,1435,1644,0.166,163,375,498.2084,96.36419
10501,-43.7951,-71.9143,29.5,1514,1784,0.29,241,340,472.66644,106.54606
10502,-43.7969,-71.9344,20.6,1371,1975,1.419,151,1619,407.4912,64.58156
10503,-43.8028,-72.464,15.4,1374,1446,0.049,172,230,534.1565,109.189896
10504,-43.7839,-71.7369,31.5,1371,1531,0.022,146,250,516.6708,101.61296
10505,-43.796,-72.2537,17.4,1568,1677,0.074,57,269,500.34778,104.350136
10506,-43.7932,-71.948,18.8,1360,1892,1.44,9,1501,404.8019,90.56863
10507,-43.7817,-71.7419,29.6,1669,1831,0.036,163,326,480.04407,95.5383
10508,-43.7945,-72.1224,27.0,1344,1843,0.972,155,1052,440.0584,71.50472
10509,-43.7932,-71.9766,30.9,1509,1921,0.662,126,522,444.57858,78.25287
10510,-43.7801,-71.7358,37.5,1622,1824,0.103,156,269,476.44458,94.03763
10511,-43.7898,-71.9065,25.2,1372,1855,1.097,123,1553,432.10403,67.29774
10512,-43.7867,-71.8972,35.2,1362,1826,0.255,96,329,454.47534,82.83527
10513,-43.7894,-72.1304,36.4,1610,1878,0.081,186,269,465.94638,95.17449
10514,-43.7839,-71.9622,20.0,1397,1532,0.065,119,358,517.90314,98.69152
10515,-43.8008,-72.68,32.9,1156,1364,0.091,137,355,529.75964,100.13508
10516,-43.7973,-72.4964,23.0,1291,1511,0.16,150,475,512.11,95.1526
10517,-43.796596527,-72.510894775,31.2,1357,1481,0.022,167,190,525.6706,107.1675
10518,-43.7873,-72.1172,32.0,1416,1563,0.067,352,280,486.33386,155.8218
