,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1484,-15.542,-72.672,21.4,5483,6402,2.668,244,3041,100.38335,23.65292
1485,-15.559,-72.668,24.2,5337,6373,1.186,214,2712,108.68057,26.883974
1486,-15.515,-72.658,28.7,5625,6385,1.305,355,1416,92.03793,26.571062
1487,-15.549,-72.671,28.1,5670,6338,0.176,283,1395,97.64853,28.334625
1488,-15.561,-72.593,24.9,5356,6291,1.427,166,2182,105.95915,27.227903
1489,-15.4622,-71.8658,17.4,5341,5527,0.123,141,618,98.171455,27.915424
1490,-15.464,-72.1731,31.7,5236,5562,0.077,191,493,95.91124,28.223845
1491,-15.4626,-72.1671,34.2,5298,5525,0.152,159,390,95.74202,27.635145
1492,-21.8915,-68.3402,32.4,5363,5975,0.322,200,1011,100.02641,27.905144
1493,-15.4559,-71.8712,27.2,5417,5497,0.026,246,160,90.77706,33.469074
1494,-15.418,-72.1768,25.3,5356,5536,0.129,206,336,93.44879,29.480831
1495,-15.4256,-72.8978,27.6,5369,5547,0.055,187,251,94.42911,28.857794
1496,-15.425,-72.893,29.3,5386,5691,0.097,171,455,96.48923,27.83873
1497,-18.421,-69.094,25.1,5511,6056,0.549,271,1008,94.00517,27.91514
1498,-18.433,-69.1,27.9,5359,5947,0.639,197,804,97.383865,27.269161
1499,-18.42,-69.088,24.0,5873,6038,0.163,49,355,104.97385,31.347708
1500,-18.419,-69.082,15.2,5681,5866,0.187,323,492,89.25668,35.58637
1501,-18.427,-69.1016,31.8,5387,5829,0.215,257,699,94.076324,29.300472
1502,-18.426,-69.086,28.3,5382,6054,0.576,147,1262,103.45057,28.30529
1503,-18.415,-69.092,27.3,5728,6029,0.106,353,490,88.99724,35.3142
1504,-18.425,-69.079,21.0,5440,5922,0.66,151,957,99.61482,27.570671
1505,-15.4176,-72.1706,33.5,5259,5516,0.101,188,309,94.68509,28.426847
1506,-15.4142,-72.1702,26.6,5469,5548,0.021,260,158,90.12944,33.944576
1507,-15.411,-72.1653,28.1,5401,5553,0.045,168,246,94.93857,28.409803
1508,-15.408,-72.1688,21.0,5345,5605,0.14,238,707,93.88873,30.092812
1509,-15.404,-72.171,22.9,5349,5450,0.03,254,226,91.405914,34.2717
1510,-15.4021,-72.1732,28.6,5358,5458,0.031,189,158,93.321815,29.903107
1511,-15.4085,-72.8777,25.2,5360,5483,0.05,173,305,95.01018,28.84552
1512,-15.4058,-72.8822,23.1,5442,5767,0.25,164,577,96.94451,27.77551
1513,-15.4031,-72.887,20.2,5769,5847,0.028,62,215,102.64756,30.51229
1514,-18.052,-69.08,24.1,5394,5489,0.023,223,212,92.80755,32.90389
1515,-18.047,-69.079,15.2,5466,5694,0.112,212,864,95.90744,29.43959
1516,-18.0389,-69.0735,11.0,5629,5688,0.06,256,182,91.07631,33.90856
1517,-18.0426,-69.0752,19.7,5435,5735,0.138,190,637,96.67213,28.319136
1518,-15.4038,-72.8964,17.7,5543,5967,0.872,310,1262,90.419785,28.413925
1519,-15.4086,-72.9036,38.0,5228,5774,0.338,213,651,95.81258,27.610537
1520,-15.4122,-72.8987,38.5,5143,5943,0.188,240,1054,100.1771,28.656805
1521,-15.4133,-72.8914,28.7,5483,5989,0.39,155,725,99.580475,28.052158
1522,-15.4057,-72.9094,27.0,5261,5387,0.03,212,247,93.19114,31.317545
1523,-15.403,-72.914,35.4,5125,5733,0.436,189,859,98.56711,27.437258
1524,-15.395,-72.915,17.8,5599,5717,0.136,296,257,88.73465,34.3874
1525,-15.238,-72.64,17.3,5284,5474,0.4,176,633,95.360344,27.751514
1526,-15.24,-72.649,19.2,5220,5424,0.147,233,616,93.891335,31.31401
1527,-15.227,-72.633,16.2,5251,5422,0.273,212,550,93.92105,29.966125
1528,-14.9786,-72.2079,15.0,5124,5388,0.814,221,1046,93.45303,28.274834
1529,-14.9728,-72.2068,14.4,5284,5357,0.041,307,301,91.129974,40.2064
1530,-18.422,-69.049,26.1,5312,5974,0.592,210,1024,98.758995,27.53746
1531,-18.413,-69.049,29.0,5554,5959,0.225,280,620,92.247215,29.881649
1532,-18.42,-69.042,28.0,5438,5977,0.353,155,990,101.05946,28.161964
1533,-18.408,-69.048,26.6,5662,5919,0.101,314,375,89.50618,33.73329
1534,-18.413,-69.046,18.2,5808,5968,0.132,41,420,106.242294,31.584839
1535,-18.417,-69.052,29.7,5380,5956,0.29,231,786,96.542625,28.050314
1536,-14.8359,-72.3222,19.5,5053,5345,1.037,207,815,92.548294,26.984793
1537,-14.8325,-72.3116,19.3,5209,5382,0.183,170,524,95.92788,28.442024
1538,-14.8067,-72.4212,18.4,5151,5316,0.15,210,474,94.160774,30.90618
1539,-14.6759,-72.4629,21.9,5142,5379,0.181,277,518,91.7766,34.71124
1540,-18.0394,-69.0684,26.0,5440,5667,0.095,215,326,93.750374,29.856619
1541,-14.665,-72.47,22.9,5142,5372,0.218,167,470,96.13075,27.987328
1542,-14.662,-72.474,26.0,5156,5391,0.162,238,483,92.92714,31.426497
1543,-14.6302,-72.466,28.3,5087,5422,0.307,208,658,94.94828,28.492247
1544,-14.6254,-72.4692,18.9,5188,5275,0.079,247,266,92.35286,35.2047
1545,-14.618,-72.509,20.3,5095,5305,0.403,201,536,93.96809,29.239082
1546,-14.615,-72.4626,19.9,5160,5338,0.247,210,355,93.33726,30.348373
1547,-14.6041,-72.4768,18.9,5131,5188,0.04,190,180,94.15165,31.93677
1548,-14.61,-72.456,19.8,5027,5392,1.064,185,1540,95.97342,26.246485
1549,-14.605,-72.467,20.3,5039,5350,0.68,226,932,93.68763,28.79159
1550,-18.386,-69.053,29.1,5457,6033,0.596,234,1131,96.04594,27.427713
1551,-18.379,-69.046,28.8,5649,6034,0.324,331,642,89.766975,31.940546
1552,-18.3701,-69.0536,17.2,5579,5765,0.162,317,556,89.95957,36.13575
1553,-18.389,-69.048,25.8,5502,6034,0.45,178,1320,100.30159,27.96513
1554,-18.377,-69.057,26.7,5545,5833,0.163,274,552,91.57073,31.195992
1555,-18.385,-69.042,24.8,5491,6029,0.576,141,1082,101.52522,28.23912
1556,-18.369976044,-69.057266235,20.9,5584,5690,0.112,303,305,89.86837,36.891525
1557,-14.2101,-72.4951,35.8,4890,5116,0.158,217,379,93.338715,32.075268
1558,-18.3525,-69.0516,25.2,5459,5721,0.15,279,388,91.21177,32.818283
1559,-18.174,-69.145,29.7,5318,6322,2.481,195,1838,99.90668,25.222858
1560,-18.165,-69.152,32.5,5396,6319,1.136,264,1517,99.44436,26.266066
1561,-18.1628,-69.1418,7.7,6247,6312,0.109,52,451,105.432304,32.147274
1562,-18.162,-69.136,32.6,5781,6200,0.291,85,607,104.18033,30.474566
1563,-18.171,-69.136,31.8,5415,6307,0.4,130,1515,109.42463,29.911829
1564,-18.157,-69.139,27.8,5716,6285,0.321,18,865,113.80751,34.135986
1565,-18.1533,-69.1509,30.0,5564,5763,0.035,323,320,89.29495,36.844303
1566,-18.157,-69.147,31.4,5551,6296,0.718,332,1129,93.72866,27.804102
1567,-18.0375,-69.0877,21.7,5428,5650,0.129,236,403,93.11001,31.007692
1568,-18.1316,-69.1216,26.6,5631,5849,0.077,99,403,100.54718,29.331873
1569,-18.127,-69.122,27.5,5515,6241,0.644,115,1231,106.35291,29.486128
1570,-18.13,-69.135,35.3,5368,6249,0.399,240,1244,101.64254,28.088089
1571,-18.137,-69.125,30.4,5374,6003,0.418,181,1048,100.466805,27.91613
1572,-18.124,-69.13,29.7,5582,6248,0.32,305,916,94.44582,28.478363
1573,-18.1202,-69.1303,26.5,5594,5996,0.084,336,801,91.33418,33.156418
1574,-18.133,-69.13,33.5,5406,6250,0.609,201,1474,103.2761,28.055586
1575,-18.1409,-69.1214,27.2,5548,5672,0.039,209,226,92.8547,30.509079
1576,-18.121,-68.875,27.2,5389,5657,0.113,188,347,95.415565,28.585354
1577,-18.111,-68.88,41.2,5866,6546,0.44,132,800,103.96523,29.70725
1578,-18.119,-68.883,37.3,5360,6443,0.741,165,1315,107.98254,28.886875
1579,-18.113,-68.887,30.4,5655,6548,0.356,247,1433,102.947586,27.975462
1580,-18.104,-68.881,35.7,5924,6542,0.186,22,823,114.543076,34.91447
1581,-18.109,-68.886,36.8,5515,6548,0.441,268,718,101.14358,27.871397
1582,-18.118,-68.89,32.1,5481,6437,0.287,225,1641,105.95637,28.345774
1583,-18.106,-68.885,40.0,5961,6542,0.176,343,588,90.98169,28.883886
1584,-18.121,-68.889,37.3,5485,6061,0.172,186,804,99.058914,28.307575
1585,-18.022,-69.079,20.3,5458,5610,0.09,230,340,92.81058,31.644245
1586,-15.8322,-71.8744,28.7,5461,5548,0.014,180,182,93.718544,29.345394
1587,-15.826,-71.876,32.4,5531,6237,0.748,158,1003,101.579,28.101341
1588,-15.825,-71.885,31.4,5436,6268,0.46,204,937,101.76003,28.199522
1589,-15.806,-71.87,16.6,5829,6040,0.314,125,667,98.84888,28.860783
1590,-15.828,-71.882,27.9,5553,6174,0.289,197,1151,100.31636,28.205406
1591,-15.811,-71.8751,30.9,6025,6137,0.012,329,-9,85.69196,33.7103
1592,-15.806,-71.874,13.0,5946,6042,0.152,274,285,88.76995,30.550903
1593,-15.821,-71.883,27.1,5860,6276,0.151,278,407,91.23953,28.563938
1594,-15.817,-71.875,18.3,5857,6252,0.718,101,970,102.61879,29.492682
1595,-15.7983,-71.861,32.1,5539,5638,0.02,183,152,93.16726,29.056059
1596,-15.7954,-71.8602,30.4,5588,5940,0.243,180,554,95.56408,27.971724
1597,-15.7205,-71.8931,28.0,5493,5742,0.148,232,493,92.61154,29.190645
1598,-15.7173,-71.9006,21.7,5483,5570,0.032,206,237,92.87933,30.430534
1599,-14.599,-72.469,21.6,5195,5309,0.105,281,345,91.44815,37.474194
1600,-14.603,-72.46,16.1,5230,5346,0.133,356,376,89.92605,42.028446
1601,-15.554,-72.672,26.3,5437,6358,0.803,226,1882,104.3736,27.306322
1602,-15.563,-72.623,19.6,5371,6090,0.917,156,2083,105.23085,27.794039
1603,-15.52,-72.644,17.7,5632,6379,1.125,91,2643,111.40212,30.123474
1604,-18.431,-69.089,28.4,5480,6052,0.24,176,980,100.63329,28.327112
1605,-18.415,-69.098,24.3,5491,6032,0.456,264,1257,95.38299,28.098633
1606,-18.424,-69.045,27.7,5403,5764,0.13,153,732,98.96524,27.956953
1607,-15.561,-72.601,20.5,5301,6236,1.559,154,2634,107.86004,27.372992
1608,-18.381,-69.056,30.8,5478,5903,0.306,252,679,93.40556,28.56684
1609,19.1787,-98.6425,20.7,5049,5211,0.234,13,547,111.89747,36.584743
1610,19.1695,-98.639,20.0,4897,5087,0.184,260,517,87.678925,32.472595
1611,19.1654,-98.6386,23.4,4997,5052,0.014,229,163,87.19388,32.41583
1612,19.0375,-97.2694,27.4,4932,5536,0.635,15,1143,116.73653,36.710243
1613,19.0347,-97.2731,30.0,4966,5555,0.315,309,1029,91.510155,31.92736
1614,19.0311,-97.2721,29.1,5365,5575,0.095,293,428,84.4083,32.106064
1615,19.0317,-97.2645,36.4,5148,5503,0.152,47,513,108.43506,34.830837
1616,0.404851,29.8882,35.5,4528,4688,0.031,274,178,62.744877,34.967037
1617,0.401221,29.889,31.6,4529,4813,0.084,246,502,66.136765,32.800808
1618,0.398106,29.8915,31.2,4642,4836,0.112,235,368,65.31477,33.010704
1619,0.393232,29.8908,30.2,4333,4656,0.169,184,603,72.14723,31.84127
1620,0.390294,29.8942,32.8,4427,4576,0.022,167,226,69.87633,33.205563
1621,0.358948,29.8906,46.8,4405,4548,0.023,261,129,64.29398,35.97487
1622,0.364844,29.892,49.3,4510,4680,0.028,294,145,62.46791,36.008736
1623,0.383731,29.8698,42.6,4615,4968,0.055,256,382,65.63846,31.978922
1624,0.381555,29.8756,30.5,4651,4951,0.055,103,525,78.557556,31.910313
1625,0.376902,29.8745,23.5,4584,4886,0.386,31,788,85.35466,32.49724
1626,0.372001,29.8795,40.8,4595,4817,0.043,78,237,78.455894,32.9907
1627,0.372801,29.8741,39.7,4525,4813,0.078,239,336,65.58517,32.483532
1628,0.367851,29.8786,22.6,4636,4846,0.052,160,544,72.71719,32.131687
1629,-0.151402,37.3113,39.0,4741,4889,0.021,50,170,79.92049,34.35981
1630,-0.148697,37.3052,32.2,4622,4799,0.025,304,276,61.641434,35.300297
1631,-0.15318,37.3158,24.9,4759,4856,0.029,353,260,63.23835,41.259457
1632,-0.156806,37.314,19.7,4616,4922,0.208,238,902,68.27257,32.093025
1633,-0.152499,37.3053,41.4,4519,4914,0.078,241,431,66.5886,31.464405
1634,-0.151858,37.3076,32.4,4936,5005,0.014,277,115,60.454025,34.37216
1635,-0.155645,37.3082,49.1,4658,4831,0.023,216,153,64.307434,32.612938
1636,-3.0622,37.3657,13.5,5664,5782,0.164,62,665,80.712616,31.832191
1637,-3.08123,37.3622,28.5,5520,5793,0.156,135,570,76.55583,30.820522
1638,-3.08321,37.357,34.6,5137,5830,0.212,191,954,80.34812,29.416676
1639,-3.08225,37.3521,32.5,4994,5865,0.483,204,1366,84.498505,28.539059
1640,-3.08269,37.3472,37.5,5022,5680,0.108,216,770,77.03328,29.771437
1641,-3.07752,37.3459,36.4,5358,5716,0.083,240,485,69.16446,30.595556
1642,-3.08029,37.3438,47.3,4911,5424,0.107,242,417,70.112495,30.298075
1643,-3.07471,37.3436,47.0,5093,5480,0.045,278,314,65.60431,31.13054
1644,-3.07442,37.3396,27.1,4774,5169,0.1,232,758,71.38416,31.30699
1645,-3.0679,37.3442,33.5,5317,5477,0.017,228,209,65.87206,31.71415
1646,-3.06093,37.3382,34.6,5118,5505,0.117,243,525,69.20576,30.694433
1647,-3.06467,37.339,35.0,5158,5301,0.01,252,156,64.03146,32.60614
1648,-3.07073,37.3517,4.4,5709,5745,0.062,237,481,66.43491,32.073032
1649,-3.05715,37.3507,9.9,5663,5794,0.616,355,905,60.83883,32.620117
1650,-3.05203,37.3473,21.4,5368,5725,0.355,325,996,65.85544,31.369656
1651,-3.05713,37.3445,22.0,5493,5772,0.234,308,643,64.60044,31.567396
1652,-4.05133,137.16,13.7,4579,4726,0.245,195,824,74.79352,33.129086
1653,-4.05479,137.165,16.0,4588,4638,0.026,217,164,75.53248,37.784046
1654,-4.04783,137.158,27.8,4596,4690,0.012,303,166,78.38257,45.131866
1655,-4.06567,137.181,24.6,4292,4786,1.169,190,1160,79.83629,29.206068
1656,-4.08319,137.181,20.4,4500,4794,0.686,243,979,72.86887,30.145212
1657,-13.424,-74.617,29.5,4744,4808,0.01,174,152,97.02377,33.20001
1658,-13.4226,-74.6152,25.7,4793,4855,0.015,166,145,97.04657,32.09686
1659,-10.7587,-76.5875,15.6,4903,5005,0.091,353,445,92.56298,45.000298
1660,-10.7608,-76.5944,17.8,4805,5119,0.535,211,1010,95.365654,28.900373
1661,-13.1822,-74.9086,26.8,4937,5001,0.014,155,140,96.038055,30.23191
1662,-10.7545,-76.6377,38.2,4859,4979,0.027,178,156,93.98655,30.229368
1663,-10.742,-76.6464,34.1,4855,5022,0.029,224,273,92.65841,33.010506
1664,-10.7394,-76.6304,25.4,4880,5009,0.043,218,257,93.191154,33.18173
1665,-10.7399,-76.6258,20.5,4852,5095,0.309,200,684,95.101524,29.376564
1666,-10.7401,-76.6135,21.1,4851,5136,0.367,214,758,94.60223,29.561989
1667,-10.7334,-76.6505,28.3,4831,5062,0.192,244,416,92.30795,33.38776
1668,-10.7202,-76.6518,26.9,4929,4996,0.015,243,159,92.23936,36.452003
1669,-10.7134,-76.6532,18.2,4952,5064,0.065,210,366,93.693245,32.22249
1670,-11.8964,-76.2448,27.3,5022,5214,0.13,290,407,90.91193,37.0761
1671,-10.7081,-76.6444,25.7,4828,5049,0.119,205,524,94.83691,30.589455
1672,-10.7099,-76.604,3.5,4216,4220,0.014,89,775,114.76325,33.325703
1673,-10.7081,-76.6048,5.5,4216,4231,0.017,55,573,118.55668,32.38372
1674,-10.7056,-76.6059,3.7,4216,4220,0.011,66,573,117.776825,32.839455
1675,-10.702,-76.6383,17.9,4857,5022,0.098,179,556,96.43623,29.730516
1676,-13.4085,-74.5956,27.7,4607,4707,0.015,198,223,98.12208,36.752777
1677,-13.4072,-74.5901,20.8,4679,4836,0.164,189,430,97.045685,32.49711
1678,-13.4045,-74.5936,24.5,4832,4864,0.016,201,113,96.094376,35.98803
1679,-13.1666,-74.8958,23.9,4842,4927,0.031,175,204,96.239685,31.77276
1680,-10.6585,-76.6609,16.6,4880,4953,0.044,204,283,94.46622,33.20251
1681,-10.6491,-76.6541,20.0,4875,5068,0.228,167,601,96.5398,28.386253
1682,-10.5922,-76.7059,16.0,4855,5006,0.101,199,614,95.5285,31.23131
1683,-10.5703,-75.8763,18.2,4728,4769,0.013,222,162,95.70584,38.207508
1684,-10.5679,-75.8531,16.1,4765,4809,0.017,328,283,96.70545,48.112183
1685,-11.907,-75.9971,26.0,5217,5384,0.036,173,369,94.95099,28.38418
1686,-11.9026,-75.9892,31.6,4910,5511,0.488,162,1019,100.50652,27.497475
1687,-11.8911,-75.9853,33.7,5094,5658,0.662,339,953,90.14569,31.651632
1688,-11.9161,-75.9988,20.1,5010,5191,0.085,204,547,94.76391,30.492096
1689,-11.8908,-75.9794,35.3,5187,5583,0.121,26,586,110.08859,32.237305
1690,-11.8949,-75.9931,29.8,5010,5577,0.782,322,1129,91.14986,30.921255
1691,-11.9047,-76.0008,22.3,4942,5549,1.654,246,1589,93.15561,25.845846
1692,-11.897,-75.9829,38.5,4978,5655,0.851,146,1108,100.90492,27.146654
1693,-10.5661,-75.9405,37.0,4846,5024,0.049,119,319,98.46176,27.498463
1694,-10.5579,-75.942,32.4,4845,4964,0.021,286,206,91.16585,39.276722
1695,-10.5556,-75.9398,17.6,4865,4958,0.066,105,324,100.2974,27.773355
1696,-10.552,-75.9408,29.6,4886,4974,0.016,308,186,91.73032,41.476055
1697,-10.5396,-75.9694,29.8,4823,4923,0.019,169,194,95.0835,30.34631
1698,-10.5393,-75.9722,27.7,4766,4858,0.017,245,190,93.545555,38.25169
1699,-13.1633,-74.8759,24.1,4866,4905,0.014,188,115,95.72085,33.62998
1700,-10.5343,-75.9706,37.4,4879,5108,0.058,280,338,90.57649,36.55728
1701,-10.5346,-75.9657,23.4,4768,5013,0.072,156,646,98.52894,28.399061
1702,-10.531,-75.9659,23.7,4864,5011,0.056,331,379,91.00443,41.51752
1703,-10.5247,-76.7136,18.5,4823,5009,0.153,158,609,97.76567,28.520727
1704,-10.5221,-76.7207,25.6,4772,5204,0.307,207,954,96.85163,28.62508
1705,-10.5182,-76.7242,35.3,5055,5110,0.012,248,98,90.37265,35.516716
1706,-10.5177,-76.7232,19.3,5133,5166,0.012,254,134,90.9446,36.18581
1707,-10.5282,-76.7181,23.2,4862,5112,0.175,249,763,93.379715,33.15239
1708,-11.8843,-76.2065,24.7,5105,5155,0.013,273,160,91.241936,38.382755
1709,-10.5252,-75.9442,40.3,4941,5232,0.07,45,351,105.53396,29.990028
1710,-10.5171,-75.9095,15.6,4809,4867,0.053,156,271,96.84193,30.33102
1711,-10.5325,-75.9453,34.9,4715,5271,0.169,176,811,98.97203,28.151178
1712,-10.5294,-75.9235,30.8,4719,5423,0.94,106,1140,104.19565,27.497686
1713,-10.5299,-75.9525,29.0,4617,5273,0.933,215,1527,97.72541,27.571072
1714,-10.5395,-75.9256,26.6,4646,5060,0.544,171,816,97.45404,27.110456
1715,-10.534,-75.9268,33.4,4883,5314,0.07,95,668,103.49408,28.63802
1716,-10.5337,-75.9334,42.2,4646,5633,0.56,216,1237,102.90719,27.944593
1717,-10.5241,-75.9504,26.9,4749,5247,0.51,330,1089,91.59749,35.81205
1718,-10.5196,-75.9174,33.0,4728,4917,0.099,336,347,91.60074,42.490593
1719,-10.5207,-75.9231,28.3,4703,5126,0.316,17,795,112.203156,32.081715
1720,-10.5327,-75.9406,33.8,4608,5222,0.329,179,1047,100.036896,28.019213
1721,-10.5214,-75.9274,28.6,4652,5312,0.394,346,1195,93.88743,36.04978
1722,-10.5161,-75.9112,24.9,4672,4911,0.195,324,738,91.3274,40.39624
1723,-10.5257,-75.9354,34.3,4695,5597,0.903,347,1105,94.27672,30.8193
1724,-10.5079,-76.7304,21.8,4992,5065,0.012,163,209,95.17826,29.530186
1725,-10.5138,-75.8841,24.7,4746,4914,0.109,110,465,100.59127,27.418573
1726,-10.51,-75.8869,33.6,4800,4981,0.034,46,246,105.647156,28.939981
1727,-10.5075,-75.8906,23.6,4716,4837,0.074,346,299,94.70586,47.165062
1728,-10.5129,-75.8902,22.8,4580,4936,0.452,222,848,95.515686,30.939486
1729,-10.5057,-76.0082,18.8,4841,4945,0.049,80,340,102.81906,27.601398
1730,-10.505,-76.0113,24.2,4818,4953,0.067,220,347,93.52411,33.733845
1731,-10.5026,-76.0102,18.5,4874,4948,0.045,49,272,106.00941,28.518305
1732,-10.5025,-76.0127,22.1,4870,4946,0.031,273,209,92.29845,39.863216
1733,-10.4963,-76.8603,23.4,4928,5310,0.411,211,1001,95.60009,28.287611
1734,-10.4879,-76.743,28.4,5158,5220,0.019,260,175,89.98625,35.47279
1735,-13.1619,-74.8724,23.6,4873,4932,0.022,190,176,95.598694,33.236595
1736,-10.486,-75.9371,10.6,4675,4709,0.012,241,205,97.35456,41.657898
1737,-10.4863,-76.8254,22.3,4864,4984,0.054,217,334,93.59439,33.318256
1738,-10.4861,-75.9866,10.9,4743,4844,0.134,276,648,94.554474,40.973503
1739,-10.4828,-75.9879,15.2,4734,4834,0.073,260,487,94.57705,39.75255
1740,-13.3726,-74.6318,15.6,4834,4867,0.011,172,148,97.33316,32.957726
1741,-10.4791,-75.9416,40.2,5014,5219,0.023,154,202,94.848015,27.958288
1742,-10.4858,-76.8537,21.1,5084,5159,0.052,256,231,91.00203,35.691006
1743,-10.4825,-76.8527,19.0,5094,5123,0.013,4,122,110.86196,32.364983
1744,-10.4799,-76.8509,7.1,5062,5096,0.156,317,389,91.122116,41.208645
1745,-10.4701,-76.8554,30.7,4894,5377,0.411,205,930,96.14995,27.863085
1746,-10.4642,-76.8547,27.1,5099,5344,0.244,298,499,89.32233,34.722137
1747,-10.4666,-76.7654,13.3,4808,5042,0.548,130,1171,99.984825,26.898247
1748,-10.4573,-76.7654,11.3,4859,5061,0.564,122,1017,99.686745,26.826395
1749,-10.4533,-76.771,19.1,4789,5048,0.191,298,829,92.79523,38.4809
1750,-10.4787,-76.7207,24.1,4812,5537,1.56,33,1791,111.04977,30.892021
1751,-10.4717,-76.7211,42.3,5061,5181,0.014,119,132,96.44333,27.84422
1752,-10.4675,-76.7183,32.3,4950,5126,0.079,118,277,98.19552,27.574675
1753,-10.4942,-76.7222,28.6,4576,5568,1.855,168,2240,104.620514,25.6592
1754,-10.4583,-76.7198,20.6,4788,5208,1.399,288,1280,89.736115,29.922924
1755,-10.4485,-76.7204,11.6,5004,5026,0.019,246,157,92.66846,37.294323
1756,-10.4968,-76.7307,29.8,4922,5068,0.038,249,354,91.7409,35.023888
1757,-10.4849,-76.7392,24.8,4926,5043,0.083,131,254,97.501396,27.968882
1758,-10.4864,-76.7316,28.4,4803,5512,1.306,245,1357,94.88605,26.73159
1759,-10.4713,-76.7272,20.7,4843,5252,0.809,326,1186,90.17827,34.91472
1760,-10.4774,-76.7335,27.2,4812,5410,0.611,295,1269,93.949524,31.088594
1761,-10.4732,-76.7366,48.4,4970,5062,0.014,229,69,90.28165,33.507984
1762,-10.5045,-76.7262,23.3,4831,5086,0.217,134,680,99.2259,27.332048
1763,-10.4986,-76.71,83.3,1798,3763,0.029,166,49,142.94812,31.073145
1764,-10.4973,-76.7144,51.4,4331,5144,0.153,132,616,105.37423,27.894672
1765,-10.5016,-76.7299,20.8,5004,5146,0.044,271,383,91.46118,36.56746
1766,-10.4658,-76.7144,22.3,4826,5200,0.343,173,1110,98.31674,27.788862
1767,-10.4867,-76.7122,26.1,4744,5519,1.375,127,1711,103.96945,26.812416
1768,-10.4451,-76.7784,38.3,4913,5007,0.013,73,113,101.496155,27.578936
1769,-10.444,-76.7241,9.6,4941,4959,0.013,277,269,93.3847,41.22276
1770,-13.1592,-74.8658,23.2,4891,4947,0.017,184,193,95.714836,32.66211
1771,-10.4382,-76.7208,26.4,4955,5025,0.011,152,175,95.54663,29.180355
1772,-10.4372,-76.747,38.5,4889,5173,0.05,197,341,94.157776,29.150188
1773,-11.8818,-74.8868,23.7,4866,4965,0.026,289,255,93.058174,40.97132
1774,-10.4421,-76.7613,33.2,4804,5152,0.208,156,562,97.53618,27.434467
1775,-10.4368,-76.7599,40.7,5128,5245,0.03,100,156,97.71558,27.980291
1776,-10.4363,-76.763,36.5,5098,5396,0.127,308,372,88.831726,34.81565
1777,-10.4434,-76.7667,35.4,4837,5255,0.201,279,623,92.31998,32.836052
1778,-10.4376,-76.8031,32.2,4910,5088,0.115,226,304,92.01762,32.09795
1779,-10.4333,-76.8043,24.7,4968,5094,0.066,264,334,91.39268,36.39922
1780,-10.4343,-76.7162,24.2,4744,5101,0.254,165,842,98.610306,27.77571
1781,-10.4262,-76.0269,12.5,4738,4766,0.013,75,141,105.14218,28.186
1782,-10.4282,-76.7183,15.9,4834,4895,0.016,299,301,94.16792,42.80868
1783,-10.427,-76.7158,11.2,4915,4949,0.026,170,384,96.110886,30.94383
1784,-10.4252,-76.9124,33.9,5130,5298,0.039,232,225,90.969734,31.173212
1785,-10.421756744,-76.758621216,26.1,4869,5173,0.35,269,752,91.984245,33.13933
1786,-10.431,-76.7545,24.2,4882,5153,0.168,181,610,96.19406,28.44785
1787,-10.4294,-76.7584,25.6,4855,5153,0.318,295,792,91.47015,35.8693
1788,-10.4167,-76.9784,30.8,4937,5069,0.032,271,248,91.08556,37.274982
1789,-13.1567,-75.0154,22.0,5162,5208,0.02,264,149,91.75128,37.534157
1790,-13.1573,-75.0168,6.4,5149,5161,0.014,279,388,93.13403,40.331753
1791,-10.4101,-76.9153,47.2,5069,5233,0.016,224,121,90.30518,31.017874
1792,-11.8824,-74.8509,27.7,4635,4837,0.112,261,404,94.409225,38.783627
1793,-10.4064,-76.9154,16.5,5337,5381,0.013,300,204,88.79646,37.658676
1794,-10.414,-76.9745,36.3,5308,5594,0.088,192,434,93.6673,27.972973
1795,-10.4106,-76.9754,31.1,5357,5565,0.056,84,288,100.51273,29.34305
1796,-10.4109,-76.9794,43.7,4815,5451,0.169,251,679,95.21879,29.3092
1797,-10.4067,-76.9804,42.3,5045,5154,0.024,254,141,89.67389,34.691196
1798,-10.405,-76.982,40.8,4983,5091,0.02,228,138,90.77709,33.10532
1799,-10.4181,-76.9727,35.9,4869,5552,0.36,191,1059,99.989685,27.871134
1800,-10.4106,-76.9393,23.8,4868,5529,1.867,239,1786,93.916954,25.361832
1801,-10.408,-76.9301,33.3,4998,5487,0.304,149,791,99.41876,27.775352
1802,-10.422,-76.9365,29.4,4986,5525,0.338,197,1051,98.003624,27.933693
1803,-10.4077,-76.9239,40.2,4902,5468,0.232,177,726,98.18344,27.722294
1804,-10.4083,-76.9193,49.9,5066,5405,0.054,181,290,93.916534,27.671083
1805,-10.425,-76.9416,27.0,5001,5175,0.049,234,386,92.163925,32.379288
1806,-10.4039,-76.9457,29.0,4987,5367,0.274,215,804,94.90691,28.433996
1807,-10.4007,-76.9481,33.1,5056,5226,0.025,228,274,91.56917,31.486576
1808,-10.3989,-76.9641,28.6,5136,5272,0.023,202,274,92.61855,29.913818
1809,-10.4023,-76.8833,23.5,4928,5268,0.557,218,868,93.87032,28.270807
1810,-10.4087,-76.8756,26.4,5048,5382,0.341,151,796,97.3267,27.602264
1811,-10.3948,-76.9604,31.4,5182,5271,0.015,157,179,94.07529,28.39062
