,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
11526,56.0041,-127.24,17.6,1997,2254,0.301,207,662,112.65425,11.40194
11527,55.973,-127.179,18.3,1864,2133,0.752,79,951,129.33498,13.475384
11528,55.9904,-127.21,14.5,2002,2210,0.098,334,461,96.01145,10.595016
11529,56.0533,-127.192,23.2,1849,2101,0.339,32,558,138.1534,15.482723
11530,56.0464,-127.168,22.9,1853,2186,0.919,8,733,140.84723,15.763766
11531,56.0538,-127.786,26.2,1660,1945,0.226,46,831,135.05917,15.210234
11532,56.0591,-127.311,25.1,1888,2056,0.05,301,391,98.20581,10.71523
11533,56.0681,-127.156,30.8,1769,2033,0.149,14,434,140.9317,16.408918
11534,56.0689,-127.256,28.4,1914,2180,0.174,20,382,141.84189,16.020508
11535,56.0686,-127.132,22.3,1748,2066,0.374,349,845,92.41507,10.36494
11536,56.0693,-127.265,19.9,1793,2159,0.404,349,1053,93.71655,10.427767
11537,56.0767,-125.846,24.6,2074,2202,0.067,41,236,137.95534,15.39144
11538,56.081,-127.373,16.9,1930,2034,0.071,358,206,90.809235,10.30568
11539,56.08,-127.29,22.5,1928,2148,0.198,40,608,138.10004,15.198618
11540,56.0821,-127.174,38.9,1699,2267,0.283,41,591,141.06973,15.079192
11541,56.077,-128.494,23.6,1396,1978,1.138,26,689,135.9612,15.46099
11542,56.0853,-125.845,24.7,2065,2231,0.074,66,403,134.63809,14.43609
11543,56.0796,-127.308,18.0,1804,2286,1.36,2,2040,143.50357,15.042577
11544,56.0801,-127.338,17.5,1811,2272,2.045,340,1600,87.89694,9.249816
11545,56.0654,-127.287,17.5,1691,2312,2.916,27,2111,132.468,13.153844
11546,56.0879,-127.186,21.9,1853,2300,0.261,350,1097,96.59692,10.73426
11547,56.0899,-125.889,22.9,1883,2235,0.355,46,1138,138.37263,14.458988
11548,56.0901,-125.885,16.8,1918,2075,0.052,35,536,137.95407,15.583303
11549,56.0842,-125.886,35.2,2058,2281,0.08,59,301,136.48373,14.646064
11550,56.0925,-125.912,21.4,1737,1978,0.283,5,586,140.74127,16.593622
11551,56.0951,-125.707,31.1,1716,2061,0.054,54,493,135.70644,14.964527
11552,56.097,-125.939,21.8,1931,2126,0.112,14,428,141.7625,16.272215
11553,56.0983,-125.948,21.9,1914,2141,0.2,25,580,140.0585,15.705361
11554,56.1003,-127.197,30.7,1979,2227,0.133,5,491,145.03056,16.488752
11555,56.1,-125.711,27.2,1838,2081,0.109,78,619,131.30295,14.09196
11556,56.1022,-127.194,30.9,1809,2158,0.086,343,517,95.79253,10.704294
11557,56.1035,-125.721,32.1,1876,2229,0.135,17,686,143.51886,15.88694
11558,56.1056,-125.709,27.2,1905,2024,0.054,338,275,92.75108,10.481817
11559,56.1053,-125.726,37.0,1902,2174,0.07,30,400,140.11005,15.689215
11560,56.1059,-125.735,20.3,1975,2164,0.142,328,536,95.45404,10.528974
11561,56.1059,-125.892,34.9,2113,2317,0.105,104,230,129.4899,13.358375
11562,56.1081,-125.955,32.7,2042,2164,0.055,60,180,134.30823,14.837604
11563,56.1139,-125.886,27.3,2050,2377,0.234,355,629,95.499725,10.611433
11564,56.1123,-125.901,23.3,1881,2338,0.925,359,1598,92.31706,10.1257105
11565,56.1177,-125.826,19.2,2045,2159,0.082,42,280,137.21912,15.370625
11566,56.1192,-128.099,25.1,1655,1886,0.121,31,448,136.67526,16.126165
11567,56.1267,-128.111,29.0,1689,1879,0.131,44,320,134.0847,15.739633
11568,56.1353,-128.122,23.6,1710,2020,0.263,357,701,91.77455,10.394838
11569,56.1395,-126.536,23.3,1774,2015,0.081,40,596,136.8909,15.475293
11570,56.1415,-128.271,16.0,1746,1865,0.081,71,329,129.79344,14.937071
11571,56.142,-128.254,27.7,1687,1809,0.059,21,326,136.76492,16.704445
11572,56.144,-128.258,19.8,1611,1808,0.197,356,499,89.07927,10.26232
11573,56.1432,-128.266,25.7,1543,1780,0.124,359,594,89.1836,10.304973
11574,56.1409,-126.948,23.4,1899,2137,0.149,84,706,131.26271,13.83245
11575,56.1447,-126.952,22.7,1920,2123,0.109,59,507,134.93936,14.69782
11576,56.1468,-126.55,17.1,1874,2184,0.708,23,1075,139.59348,15.139572
11577,56.1535,-126.578,18.4,1913,2042,0.059,356,506,91.21257,10.363947
11578,56.1502,-126.958,25.8,1867,2153,0.324,39,688,138.0124,15.086367
11579,56.1536,-126.567,18.1,1795,2131,0.341,25,1016,140.57117,15.428573
11580,56.1559,-126.588,25.5,1895,2138,0.212,13,410,141.96594,16.252146
11581,56.161,-128.287,15.9,1619,1925,0.672,10,1158,138.9832,16.058289
11582,56.1642,-128.299,25.9,1718,1855,0.074,54,358,132.34409,15.478618
11583,56.1691,-126.982,27.3,1729,2199,0.35,360,748,94.055565,10.510687
11584,56.1731,-128.294,19.6,1752,1917,0.09,62,407,132.132,15.074201
11585,56.1751,-128.293,13.4,1728,1917,0.189,49,744,134.12946,15.274838
11586,56.1741,-126.962,29.8,1809,2120,0.177,65,335,134.11607,14.546507
11587,56.1791,-127.172,36.6,1813,2043,0.071,48,316,135.69493,15.304603
11588,56.1786,-126.97,23.8,1892,2077,0.128,5,412,142.66713,16.676907
11589,56.1829,-127.183,29.0,1938,2177,0.083,23,462,141.66995,15.926481
11590,56.1831,-127.201,22.7,1856,2195,0.422,347,754,93.92432,10.487245
11591,56.1887,-128.295,25.8,1730,1935,0.067,9,403,140.89493,16.841383
11592,56.1964,-127.017,31.4,1932,2140,0.153,43,504,137.32109,15.188286
11593,56.2022,-127.021,24.0,1761,2111,0.248,357,913,92.945526,10.464889
11594,56.2051,-125.731,24.3,1973,2122,0.071,18,237,140.70903,16.281958
11595,56.2046,-127.009,30.8,1877,2113,0.12,354,545,92.85414,10.476138
11596,56.2107,-125.923,26.8,1945,2157,0.112,19,430,141.36836,16.050642
11597,56.2357,-126.043,21.9,1938,2147,0.164,351,591,92.88287,10.436874
11598,56.2412,-126.024,17.8,1934,2102,0.259,61,490,133.15309,14.55701
11599,56.2498,-126.009,24.0,1987,2117,0.072,312,270,96.70036,10.570793
11600,56.2578,-125.939,29.6,1932,2182,0.121,44,451,137.84308,15.117549
11601,56.2706,-126.132,19.7,1931,2076,0.093,16,380,140.64522,16.31302
11602,56.2715,-126.126,24.7,1977,2175,0.111,312,445,97.706985,10.636515
11603,56.2718,-126.137,22.2,1957,2090,0.055,29,280,138.71375,15.928096
11604,56.2733,-126.1,18.0,1792,2066,0.272,14,1036,141.36185,15.911077
11605,56.2737,-126.114,23.6,1812,2176,0.373,359,974,92.68922,10.410603
11606,56.2819,-126.43,24.2,1874,2040,0.108,10,380,141.17775,16.568607
11607,56.2782,-126.072,20.8,1860,2305,0.37,319,732,99.21545,10.757655
11608,56.2813,-126.063,21.8,1914,2298,0.505,10,875,144.42686,15.744277
11609,56.2737,-126.057,24.3,1887,2306,0.384,59,884,137.32838,14.117132
11610,56.2887,-125.993,17.0,1957,2194,0.409,26,983,140.08888,15.21478
11611,56.2932,-126.002,27.2,2036,2203,0.082,22,350,141.31728,15.967836
11612,56.3059,-125.978,22.0,2070,2207,0.055,312,340,97.71297,10.600775
11613,56.307,-125.973,21.8,2101,2225,0.052,327,334,96.06607,10.572261
11614,56.3043,-125.97,20.3,2133,2227,0.054,96,237,129.49315,13.716478
11615,56.3091,-125.959,23.8,1953,2118,0.111,6,304,142.62674,16.634792
11616,56.3109,-125.966,28.6,1957,2196,0.089,35,420,139.56334,15.455918
11617,56.3179,-125.93,24.6,1961,2165,0.111,21,395,141.14134,15.987334
11618,56.3185,-125.942,18.4,1953,2161,0.255,344,785,93.35125,10.50491
11619,56.3367,-125.946,24.6,2029,2317,0.2,50,699,138.80963,14.568157
11620,56.3601,-127.586,23.6,1698,1880,0.112,342,340,91.52333,10.454919
11621,56.3633,-127.583,19.5,1595,1758,0.136,339,509,90.34582,10.4162245
11622,56.3917,-127.607,24.0,1888,2086,0.063,18,361,141.29,16.29944
11623,56.3917,-126.131,28.9,1901,2179,0.229,37,601,138.75795,15.200055
11624,56.394,-127.598,24.9,1640,1851,0.076,348,536,90.99226,10.43426
11625,56.3969,-127.61,21.4,1558,1844,0.1,37,454,135.66104,15.992276
11626,56.3978,-126.143,22.5,1921,2132,0.12,23,552,140.63477,15.855243
11627,56.406,-126.166,17.8,2091,2191,0.06,55,269,135.73663,14.924906
11628,56.4076,-126.161,25.5,1976,2195,0.051,10,391,143.77849,16.399944
11629,56.4055,-126.092,21.8,1946,2244,0.572,1,906,144.3234,16.06355
11630,56.4109,-127.69,21.5,1554,1866,0.292,312,787,95.162735,10.551462
11631,56.4135,-126.165,21.9,1939,2156,0.134,32,683,139.58636,15.416959
11632,56.4246,-127.67,15.7,1691,1803,0.104,317,351,93.18397,10.643272
11633,56.4224,-127.678,19.5,1524,1905,0.59,348,1241,90.367775,10.055334
11634,56.418,-127.656,15.8,1646,1970,1.018,13,992,137.0773,15.701053
11635,56.4217,-127.696,17.9,1552,1949,1.125,7,1392,138.05478,15.690551
11636,56.4279,-127.714,27.9,1680,1890,0.085,44,351,134.5528,15.704684
11637,56.4287,-127.746,25.8,1734,1886,0.087,8,325,139.74855,16.931984
11638,56.431,-126.651,19.6,1960,2085,0.052,3,383,143.13951,16.79755
11639,56.4372,-127.642,24.0,1629,1809,0.081,353,326,89.67889,10.32487
11640,56.4368,-127.652,27.6,1665,1973,0.177,25,561,138.89941,16.05421
11641,56.437,-127.712,20.6,1610,1719,0.074,69,379,128.0583,15.18798
11642,56.4382,-127.665,29.1,1598,1912,0.137,22,504,138.73827,16.323328
11643,56.4478,-126.13,20.3,1947,2115,0.177,355,594,91.69524,10.366671
11644,56.4599,-127.677,27.8,1850,2063,0.123,12,405,141.71179,16.475088
11645,56.4933,-126.086,21.9,2038,2211,0.103,43,438,138.18506,15.142556
11646,56.4959,-126.091,22.8,2018,2213,0.07,19,453,142.4201,15.996195
11647,56.5122,-126.234,27.2,2032,2165,0.051,8,255,143.03467,16.59888
11648,56.5138,-126.225,26.5,2024,2169,0.069,323,407,96.114075,10.623275
11649,56.5153,-126.144,24.7,2004,2194,0.143,25,416,140.71532,15.777052
11650,56.518,-126.21,17.9,1969,2227,0.459,4,699,143.83737,16.144817
11651,56.533,-126.26,21.8,1921,2093,0.067,8,426,142.52356,16.555418
11652,56.5665,-126.519,21.5,1887,2081,0.11,9,478,142.25385,16.478922
11653,56.5725,-126.551,23.9,1772,2094,0.182,26,849,140.42706,15.617492
11654,56.5691,-126.548,26.0,1915,2093,0.064,38,391,137.70833,15.524969
11655,56.573,-126.563,26.5,1863,2217,0.263,343,710,95.41756,10.661859
11656,56.581,-126.56,26.2,1832,2098,0.123,41,474,137.64745,15.32166
11657,56.5817,-126.112,30.2,1991,2302,0.185,33,556,141.41959,15.277466
11658,56.5834,-126.584,31.5,2003,2341,0.107,285,468,104.065254,11.0306835
11659,56.589,-126.606,29.4,2008,2265,0.052,7,395,145.52129,16.46537
11660,56.5903,-126.586,28.7,1875,2332,0.269,332,859,98.78332,10.901959
11661,56.5904,-126.598,27.5,1724,2073,0.136,14,765,142.37358,16.155863
11662,56.636,-127.48,23.6,1800,1967,0.085,21,385,138.94566,16.326464
11663,56.6374,-127.364,25.8,1705,1898,0.115,348,530,91.054375,10.430753
11664,56.6427,-126.711,15.7,1954,2075,0.111,20,351,140.02876,16.183628
11665,56.6615,-126.679,31.2,1766,2011,0.078,0,454,142.97891,16.861168
11666,56.6735,-126.806,31.5,1867,2153,0.127,42,376,138.20284,15.27262
11667,56.6749,-126.821,23.0,1826,2097,0.369,343,819,92.95699,10.494564
11668,56.6762,-127.627,21.8,1822,1958,0.052,342,376,92.24804,10.535197
11669,56.6821,-127.619,22.3,1847,1967,0.067,333,269,93.171036,10.621884
11670,56.6856,-127.388,19.7,1681,1798,0.052,83,396,126.946915,14.588673
11671,56.6941,-127.398,17.5,1740,1956,0.311,347,666,90.98176,10.359674
11672,56.6814,-127.402,13.1,1842,2077,0.642,264,936,100.82565,10.536032
11673,56.6908,-127.412,11.4,1635,2045,1.516,356,2099,86.25782,9.417865
11674,56.6932,-127.38,16.5,1869,2031,0.065,295,520,98.678635,10.787682
11675,56.6986,-127.38,13.0,1731,2029,1.076,313,1271,92.34085,10.020783
11676,56.6995,-127.393,14.7,1747,1877,0.134,354,595,89.561485,10.323416
11677,56.7029,-127.436,27.3,1901,2163,0.135,322,486,97.2223,10.776727
11678,56.7067,-127.433,18.2,1788,2168,0.48,331,1167,95.59857,10.523467
11679,56.7139,-127.347,28.9,1841,2030,0.125,63,406,132.95311,14.724828
11680,56.7137,-127.427,17.3,1811,2034,0.353,356,801,90.64337,10.312218
11681,56.7168,-127.581,17.7,1802,2014,0.173,331,744,94.18439,10.704702
11682,56.7181,-127.52,23.0,1846,1988,0.076,341,270,92.56009,10.535271
11683,56.7193,-127.638,26.3,1739,1939,0.065,358,471,90.71973,10.388591
11684,56.7294,-126.793,28.5,1955,2144,0.112,15,340,141.89154,16.277283
11685,56.7046,-127.591,17.6,1629,2136,2.125,332,1382,87.33469,9.200963
11686,56.7192,-127.554,11.7,1576,2151,4.178,6,3225,128.63629,12.794719
11687,56.7147,-127.53,11.7,1625,2146,2.205,8,2475,137.1442,14.230295
11688,56.7198,-127.348,13.5,1896,1998,0.08,47,375,134.99503,15.398207
11689,56.7267,-127.355,11.3,1742,2065,1.362,357,2396,86.4545,9.538644
11690,56.7413,-127.304,26.4,1902,2167,0.15,349,548,94.15702,10.602719
11691,56.747,-127.549,20.6,1846,2071,0.152,329,734,95.177444,10.733905
11692,56.7474,-127.558,20.2,1807,1940,0.114,21,326,138.28821,16.38413
11693,56.7441,-127.51,17.6,1906,2071,0.065,304,403,97.98953,10.741641
11694,56.7464,-127.492,15.9,1694,2070,0.807,53,1724,134.01508,13.924288
11695,56.7483,-127.718,18.9,1722,1967,0.393,348,761,90.87881,10.336195
11696,56.7536,-127.502,24.9,1965,2231,0.284,118,620,126.61425,12.746679
11697,56.761,-127.479,20.3,1888,2150,0.401,37,583,137.97298,15.166497
11698,56.7667,-127.507,16.7,1710,2165,1.024,3,1569,142.83348,15.534142
11699,56.7578,-127.49,16.3,1858,2278,0.454,120,1315,127.61673,12.346915
11700,56.7656,-127.493,18.7,1832,2173,0.469,13,960,142.76868,15.7687645
11701,56.7727,-127.418,23.2,1817,2193,0.483,327,952,96.23015,10.610172
11702,56.7746,-127.838,27.1,1608,1980,0.438,351,776,91.50031,10.270833
11703,56.7759,-127.492,23.2,1837,2034,0.344,59,541,132.76445,14.648318
11704,56.7843,-127.495,20.4,1893,2110,0.247,42,557,137.13931,15.166542
11705,56.79,-127.816,15.4,1762,1859,0.082,331,336,92.112434,10.595413
11706,56.7905,-127.421,23.4,1827,2007,0.103,33,358,137.5186,15.84254
11707,56.7897,-127.445,16.1,1740,2041,0.76,356,1255,89.22039,9.980494
11708,56.791,-127.553,23.8,1825,2151,0.44,322,701,96.16663,10.656134
11709,56.7948,-127.543,16.5,1872,2226,0.45,311,1261,98.46171,10.567686
11710,56.7995,-127.539,19.2,1879,2098,0.3,357,705,91.43821,10.370712
11711,56.8033,-127.783,23.4,1760,1983,0.108,3,364,142.30614,16.892183
11712,56.8057,-127.793,17.9,1726,1861,0.075,354,384,89.80563,10.352123
11713,56.8063,-127.479,20.6,1963,2174,0.245,298,562,99.20564,10.767977
11714,56.8164,-127.32,21.5,1853,1981,0.05,9,301,140.94174,16.776188
11715,56.8191,-127.576,22.9,1914,2194,0.217,304,555,99.46063,10.838136
11716,56.8123,-127.629,14.2,1720,2223,2.673,356,2247,82.752785,8.796515
11717,56.8141,-127.609,15.0,1772,2148,0.909,18,1477,140.17485,15.086871
11718,56.8139,-127.657,21.4,1746,2200,0.548,351,1423,94.0356,10.360347
11719,56.8246,-127.565,19.1,1749,2266,0.964,347,1500,93.49669,10.1363735
11720,56.8176,-127.57,21.6,1951,2301,0.085,327,925,99.25081,10.962311
11721,56.8308,-127.333,19.7,1923,2086,0.109,38,501,137.77066,15.451992
11722,56.8325,-127.588,17.9,1962,2100,0.135,25,401,139.79703,15.944411
11723,56.8461,-127.611,13.0,1935,2021,0.1,51,396,134.56183,15.205892
11724,56.8473,-127.724,25.9,1807,2068,0.277,356,567,91.733925,10.396596
11725,56.8491,-127.606,12.2,1887,2014,0.218,136,497,120.60216,12.721053
11726,56.8513,-127.643,23.8,1999,2152,0.098,113,255,126.51402,13.273791
11727,56.8539,-127.614,16.7,1901,2063,0.173,316,587,95.9389,10.678801
11728,56.8513,-127.712,16.0,1849,2043,0.366,326,674,93.902756,10.622183
11729,56.8576,-123.806,20.8,2047,2453,0.715,90,935,131.83632,12.813897
11730,56.8595,-127.643,25.7,1793,2100,0.253,3,748,143.98932,16.452816
11731,56.8603,-127.61,13.6,1866,2061,0.115,346,522,93.07718,10.551413
11732,56.862,-127.617,8.8,1859,1977,0.08,360,830,90.194534,10.420107
11733,56.8669,-127.761,17.3,1918,2053,0.144,326,451,94.599846,10.642474
11734,56.8678,-127.732,20.7,1857,2002,0.117,355,420,90.98576,10.396126
11735,56.8581,-127.654,22.3,1690,2267,0.804,4,1404,145.81015,15.689215
11736,56.864,-127.67,12.3,1772,2233,1.536,307,1614,94.26956,9.87756
11737,56.8697,-123.82,22.0,1938,2474,0.939,25,1945,143.69179,14.305105
11738,56.8814,-127.461,21.1,1872,2007,0.06,343,411,92.55384,10.562666
11739,56.8816,-127.481,30.4,1939,2214,0.204,15,493,143.22423,16.065956
11740,56.8899,-127.824,30.2,1833,2060,0.059,1,313,143.73846,16.89306
11741,56.8903,-127.814,24.2,1866,2054,0.111,11,483,141.90091,16.465368
11742,56.8917,-127.803,31.5,1860,2105,0.079,356,472,93.0126,10.556996
11743,56.8945,-127.778,21.8,1863,2083,0.194,27,500,139.52524,15.794447
11744,56.9031,-127.551,17.8,1972,2111,0.08,329,341,95.142975,10.651754
11745,56.9073,-127.54,31.0,1875,2328,0.207,12,684,146.63478,16.021204
11746,56.9201,-127.55,26.9,1970,2291,0.317,357,655,94.26011,10.580045
11747,56.926,-127.626,30.4,1762,2080,0.08,3,547,144.35332,16.66343
11748,56.9288,-127.649,22.4,1932,2110,0.094,348,450,93.28885,10.588503
11749,56.9293,-123.812,28.3,1871,2169,0.291,9,420,142.15572,16.180838
11750,56.9317,-123.851,27.9,1872,2417,0.291,346,1166,98.32085,10.899037
11751,56.9473,-127.54,19.7,1940,2134,0.187,36,493,138.58258,15.407961
11752,56.9483,-127.509,27.1,1862,2130,0.115,21,467,141.62279,16.007837
11753,56.9511,-127.482,19.5,1948,2258,0.508,16,1210,143.31319,15.395806
11754,56.9614,-128.577,17.1,1829,1963,0.193,15,562,139.73907,16.390625
11755,56.9619,-128.659,17.1,1869,1989,0.133,21,340,139.19768,16.310015
11756,56.9638,-128.667,19.1,1856,1996,0.128,6,434,141.89253,16.759417
11757,57.0122,-128.637,29.5,1792,1987,0.155,1,423,142.4385,16.87117
11758,57.0181,-127.847,32.7,1773,1986,0.121,40,335,136.20454,15.622071
11759,57.0321,-127.875,19.9,1864,2143,0.327,15,749,142.28064,15.915007
11760,57.0352,-128.721,26.6,1846,2010,0.06,33,301,137.97986,15.920684
11761,57.0344,-128.712,18.3,1823,2032,0.215,349,520,92.26654,10.504774
11762,57.0513,-127.935,24.1,1802,2026,0.187,346,502,92.61831,10.532389
11763,57.0559,-127.926,22.5,1827,2113,0.239,321,833,96.69363,10.747554
11764,57.0568,-127.92,18.5,1871,2093,0.189,337,658,94.35972,10.701814
11765,57.0584,-127.816,20.5,1765,2039,0.397,25,843,138.89935,15.616564
11766,57.0604,-127.918,22.3,1723,1910,0.127,336,548,92.58872,10.621407
11767,57.0627,-127.904,13.6,1752,2031,0.702,1,1512,142.03607,15.963716
11768,57.0652,-127.845,20.4,1670,2117,0.721,30,1370,139.07278,14.895864
11769,57.0671,-127.83,20.6,1783,2049,0.316,344,777,92.80342,10.533829
11770,57.0786,-128.05,18.7,1814,1978,0.147,2,507,142.21729,16.839504
11771,57.0814,-127.883,22.6,1752,2036,0.309,334,792,93.98759,10.59669
11772,57.0817,-127.936,21.2,1709,2010,0.606,349,935,90.5585,10.16799
11773,57.0826,-128.054,21.7,1744,1944,0.085,57,534,133.55345,15.059074
11774,57.0859,-127.913,23.4,1726,2001,0.192,332,633,94.41382,10.705976
11775,57.0877,-128.062,20.7,1800,1985,0.277,67,384,131.30872,14.626858
11776,57.09,-127.899,17.0,1812,2034,0.307,56,790,134.038,14.670693
11777,57.0912,-128.071,21.2,1865,2049,0.13,288,541,99.77908,10.888099
11778,57.0937,-127.904,22.5,1802,2036,0.161,22,605,140.11124,16.006737
11779,57.0969,-128.069,24.1,1673,2008,0.38,347,701,92.28804,10.401598
11780,57.0974,-128.11,20.1,1870,1990,0.144,59,261,132.84392,15.026442
11781,57.0966,-128.1,17.9,1731,2031,0.619,346,1056,91.09128,10.1866255
11782,57.103,-128.049,15.8,1817,2032,0.406,44,788,135.42137,15.010873
11783,57.1035,-128.06,19.9,1857,2027,0.084,301,411,98.02214,10.827319
11784,57.1061,-128.146,24.3,1794,2004,0.086,359,497,91.37719,10.447311
11785,57.109,-128.135,23.6,1772,1927,0.05,358,427,90.39573,10.410837
11786,57.1045,-128.122,14.9,1724,2036,1.37,355,1528,86.20585,9.507704
11787,57.1101,-128.058,19.7,1994,2086,0.069,324,316,95.231415,10.688196
11788,57.1103,-128.053,18.0,1905,2087,0.147,63,505,133.98962,14.626664
11789,57.113,-128.057,19.6,1876,1999,0.058,311,250,96.23922,10.750294
11790,57.1211,-128.017,24.1,1716,2005,0.187,11,482,141.55351,16.508684
11791,57.1209,-128.05,19.3,1831,2063,0.262,360,614,91.15942,10.369017
11792,57.1224,-128.039,24.7,1795,2051,0.105,346,585,93.62692,10.641469
11793,57.1227,-128.067,23.0,1820,2075,0.27,19,680,140.79184,15.939936
11794,57.1238,-128.03,22.0,1829,2019,0.188,6,501,142.00421,16.620005
11795,57.14,-127.579,21.6,1970,2125,0.129,16,486,141.75018,16.169325
11796,57.1415,-127.876,17.9,1851,2145,0.484,350,1212,92.51431,10.415897
11797,57.1499,-126.295,26.3,1997,2225,0.143,8,477,144.2797,16.322727
11798,57.1502,-126.289,28.1,1925,2244,0.133,15,601,144.12338,15.982427
11799,57.2186,-124.118,26.6,2049,2377,0.434,353,692,94.32189,10.514646
11800,57.2737,-123.911,40.6,2148,2345,0.059,59,292,136.63824,14.55366
11801,57.2813,-123.912,39.1,2137,2475,0.078,354,309,97.07056,10.922213
11802,57.2793,-123.922,21.0,2079,2480,0.377,327,1192,99.27037,10.933202
11803,57.2779,-123.932,17.9,2088,2433,0.513,21,1384,144.25607,14.901298
11804,57.2831,-123.947,21.2,2155,2411,0.339,36,675,140.96074,14.817053
11805,57.2907,-126.427,26.7,1920,2161,0.093,8,484,143.81343,16.408028
11806,57.287582397,-123.957527161,31.8,1970,2468,0.184,18,733,146.97777,15.637862
11807,57.3084,-124.087,26.2,2069,2374,0.15,242,723,109.190315,11.28522
11808,57.3074,-124.138,25.1,2024,2266,0.186,8,509,144.12311,16.166985
11809,57.3059,-124.077,31.2,2087,2533,0.366,86,674,135.34985,13.320502
11810,57.3106,-124.112,29.3,2024,2416,0.226,343,692,97.46767,10.857823
11811,57.3109,-124.122,22.6,2109,2400,0.292,341,791,96.25917,10.703207
11812,57.3135,-124.001,22.1,1930,2479,1.26,17,1732,143.3907,14.514428
11813,57.3154,-124.074,28.5,1988,2301,0.3,83,827,132.47896,13.394416
11814,57.3252,-124.064,23.2,2087,2455,0.354,117,893,129.21294,12.444863
11815,57.3339,-124.07,28.7,2400,2796,0.403,46,640,144.91638,14.480536
11816,57.3394,-124.082,31.4,2088,2426,0.174,234,530,110.95031,11.400717
11817,57.3441,-123.952,27.2,2085,2363,0.161,35,472,141.2396,15.144516
11818,57.3436,-124.116,36.7,1974,2588,0.163,341,750,101.97619,11.399252
11819,57.3434,-124.263,14.5,2088,2316,0.562,332,1068,94.519264,10.561052
11820,57.3481,-124.247,27.7,2229,2394,0.093,49,301,138.926,14.801705
11821,57.3482,-124.254,24.9,2216,2426,0.131,299,494,101.37493,10.838325
11822,57.349,-124.114,29.6,1875,2778,0.644,301,1359,108.88624,11.4341135
11823,57.3459,-124.024,19.2,1892,2609,1.658,34,1656,141.42957,13.843082
11824,57.3503,-123.985,24.9,1857,2424,0.388,349,1367,97.82358,10.8162985
11825,57.3461,-124.057,13.4,1708,2396,3.398,21,3918,134.42621,12.480107
11826,57.3749,-124.082,19.7,1918,2640,0.979,94,1807,135.51456,12.508491
11827,57.3898,-124.073,24.0,1980,2563,1.033,46,1240,140.53142,13.779757
11828,57.3949,-123.923,30.1,1987,2321,0.179,25,665,142.72122,15.41801
11829,57.3986,-124.399,28.0,2082,2342,0.158,43,472,139.68573,14.892135
11830,57.4013,-124.404,32.4,2048,2315,0.084,27,385,142.18542,15.588687
11831,57.3707,-124.153,12.4,1904,2722,4.178,152,4067,113.065186,9.127352
11832,57.3845,-124.147,15.4,1860,2512,1.332,16,2502,145.58716,14.414264
11833,57.3876,-124.116,13.5,1839,2657,7.01,320,4037,70.342766,6.614585
11834,57.3674,-124.116,16.7,1981,2688,1.704,227,2556,111.07806,10.307906
11835,57.3581,-124.083,18.6,1650,2746,3.993,51,4125,134.7681,11.842763
11836,57.3798,-124.093,16.6,2510,2601,0.12,141,246,125.681114,12.35144
11837,57.368,-124.134,17.4,2157,2309,0.056,197,285,114.426125,11.609017
11838,57.364,-124.181,16.4,1930,2730,3.647,160,2465,112.713264,9.52344
11839,57.4037,-123.938,25.7,2248,2510,0.152,45,550,141.6266,14.667924
11840,57.4004,-124.09,29.9,1840,2736,0.561,2,1357,155.19456,16.224669
11841,57.4082,-123.962,23.5,2153,2550,0.395,9,902,148.20079,15.714302
11842,57.4124,-123.985,20.7,2424,2676,0.303,43,646,143.55882,14.560891
11843,57.4123,-123.974,26.0,2006,2382,0.273,21,1013,144.46535,15.292458
11844,57.4188,-123.983,26.8,2059,2169,0.064,58,226,134.25488,14.756374
11845,57.4298,-124.214,32.7,1924,2284,0.184,19,605,143.33054,15.71143
11846,57.4282,-124.208,26.7,1987,2350,0.21,347,730,96.19923,10.732743
11847,57.4343,-126.678,28.5,1888,2445,0.428,344,1144,98.79994,10.937487
11848,57.4379,-126.67,32.2,1945,2211,0.128,334,444,96.245125,10.828696
11849,57.4396,-124.035,22.1,2162,2406,0.186,146,626,123.67253,12.241014
11850,57.4381,-124.058,18.2,2125,2529,0.489,122,1543,129.36601,12.045683
11851,57.4366,-126.648,20.7,1876,2566,2.528,27,2273,138.78322,13.41618
11852,57.4358,-124.122,18.1,1885,2390,1.796,127,2150,121.08902,10.88776
11853,57.4398,-124.002,31.9,1897,2521,0.32,15,1226,148.98257,15.506676
11854,57.4433,-124.019,26.6,1953,2455,0.541,15,1290,146.2377,15.243019
11855,57.4488,-124.028,39.0,2151,2379,0.141,65,247,135.94485,14.31327
11856,57.4672,-124.142,22.9,2092,2371,0.21,82,801,133.84709,13.471022
11857,57.4603,-124.116,20.2,1883,2724,2.029,13,3013,147.5913,14.37537
11858,57.4491,-124.076,26.7,1843,2906,2.604,5,2255,148.95973,15.064085
11859,57.4439,-124.087,31.4,2150,2618,0.191,167,954,124.52976,11.979245
11860,57.4611,-124.164,12.2,1921,2460,2.707,10,3013,138.59761,13.473174
11861,57.4609,-124.133,14.0,2048,2549,0.89,324,2054,98.78537,10.611833
11862,57.4474,-124.147,11.5,1906,2659,3.547,223,3268,102.361145,9.090652
11863,57.4523,-124.049,17.3,1987,2703,2.796,17,2983,141.49089,13.448005
11864,57.4438,-124.107,31.2,2086,2905,0.259,153,1368,133.24289,12.409898
