,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1912,-43.7066,170.005,34.9,1756,2296,0.352,197,637,122.11088,36.263588
1913,-43.682,169.954,24.1,1701,2262,0.437,217,1204,122.745224,36.363964
1914,-43.8478,169.89,44.3,1856,2035,0.041,135,202,122.316605,36.829716
1915,-43.8462,169.889,31.3,2044,2153,0.022,135,182,120.46261,36.276604
1916,-43.7934,169.922,23.7,1318,2601,1.427,244,4092,133.62582,38.025394
1917,-43.7875,169.936,36.9,1721,2564,0.466,214,712,123.18463,36.045837
1918,-43.7528,169.976,28.1,2219,2292,0.013,246,112,114.085945,34.55518
1919,-43.8183,169.896,38.0,1935,2372,0.265,308,414,116.49992,35.50982
1920,-43.812,169.895,43.9,1944,2338,0.052,235,425,118.75859,35.469738
1921,-43.6561,169.947,44.1,1713,2118,0.094,19,591,131.8076,38.800278
1922,-43.7842,169.914,31.4,1752,2184,0.134,276,518,118.88987,35.841057
1923,-43.6475,170.094,28.9,2195,2285,0.018,302,141,112.874405,34.76912
1924,-43.8366,169.892,37.1,2025,2405,0.144,90,486,125.095665,36.816177
1925,-43.7398,169.978,36.8,2099,2537,0.143,20,454,128.66612,37.533276
1926,-43.7692,169.97,33.4,2238,2419,0.026,290,300,113.670296,34.63299
1927,-43.7676,169.967,20.7,2158,2217,0.021,305,177,112.88577,34.84971
1928,-43.767,169.973,42.7,1985,2291,0.089,353,327,114.794044,35.65126
1929,-43.7659,169.978,23.0,2087,2155,0.013,331,127,112.83791,35.14823
1930,-43.6761,170.037,40.7,2061,3067,0.349,4,810,133.47183,37.49959
1931,-43.6728,170.039,43.5,2209,2354,0.026,339,160,112.472374,34.951355
1932,-43.7776,169.971,35.3,2003,2203,0.031,242,280,116.71965,35.257816
1933,-43.7789,169.959,27.7,1227,2493,1.192,289,2569,129.26776,37.651825
1934,-43.6758,169.939,26.7,1697,2165,0.164,235,981,121.66236,36.28497
1935,-43.808,169.894,28.8,1841,2361,0.209,343,656,117.38553,35.88315
1936,-43.6611,170.083,37.6,1954,2275,0.085,350,403,115.26401,35.693745
1937,-43.659,170.086,34.6,1908,2097,0.039,315,257,115.30016,35.697353
1938,-43.8787,169.848,37.6,1687,1974,0.058,75,408,127.70381,38.103527
1939,-43.7513,169.96,39.6,1667,1794,0.016,267,180,117.73208,36.327835
1940,-43.8768,169.811,34.7,1511,1947,0.202,150,498,125.6062,37.543896
1941,-43.8722,169.811,28.6,1980,2108,0.047,266,202,115.423836,35.225853
1942,-43.8736,169.819,38.7,1752,2088,0.15,172,521,122.47785,36.695427
1943,-43.7884,169.956,35.3,2082,2573,0.187,337,540,115.59219,35.178425
1944,-43.742,169.987,27.0,2303,2659,0.514,357,597,112.515236,34.596043
1945,-43.8436,169.891,37.6,2076,2179,0.016,124,141,120.757904,36.34461
1946,-43.8416,169.893,37.4,1838,2360,0.195,126,746,125.63009,36.874447
1947,-43.8316,169.872,36.7,2001,2121,0.021,350,212,113.60378,35.603725
1948,-43.6811,169.964,47.2,1726,2068,0.064,156,676,124.173485,37.043533
1949,-43.6796,169.963,41.0,1830,2333,0.263,160,520,123.13938,36.43399
1950,-43.6802,169.977,20.3,1540,2395,2.125,223,2786,125.57991,36.964703
1951,-43.6628,170.092,34.6,1762,2216,0.196,139,605,124.75193,36.926537
1952,-43.8738,169.825,43.3,1795,2006,0.037,170,168,121.11669,36.597496
1953,-43.6837,169.957,40.3,1698,2149,0.122,158,577,124.36453,36.93597
1954,-43.8333,169.892,32.0,2070,2315,0.074,2,266,128.45328,38.01895
1955,-43.8244,169.88,28.9,1609,2381,0.643,316,1390,121.60046,36.525143
1956,-43.8203,169.874,41.7,1847,2066,0.049,205,285,119.38736,36.11653
1957,-43.8038,169.947,23.7,1094,2539,4.221,211,5527,135.73349,39.101696
1958,-43.739,170.034,21.7,760,2988,13.908,126,13020,150.62543,43.30484
1959,-43.674,170.055,33.7,1675,2678,0.654,320,1703,123.041855,36.36998
1960,-43.79352951,169.975143433,33.5,1529,2434,1.297,95,1601,131.23569,37.908585
1961,-43.8396,169.883,34.5,1710,2378,0.685,228,796,121.46202,36.055202
1962,-43.7854,169.94,37.3,1996,2588,0.305,7,642,131.07336,37.914886
1963,-43.7515,169.968,28.3,1726,2318,0.397,220,983,122.25527,36.1997
1964,-43.7822,169.933,36.0,2038,2407,0.14,15,466,129.04967,37.8708
1965,-43.645,169.926,28.8,1885,2061,0.061,244,257,117.09142,35.558987
1966,-43.6465,169.921,32.7,1546,1944,0.093,256,546,120.87266,36.602783
1967,-43.9568,170.011,24.9,2040,2197,0.058,206,355,117.70472,35.498272
1968,-43.9543,170.015,28.1,1991,2203,0.056,106,480,123.58661,36.859627
1969,-43.9553,169.885,35.7,1927,2122,0.07,116,305,122.98107,36.854645
1970,-43.9519,169.887,37.4,1912,2085,0.035,128,246,122.30011,36.756584
1971,-43.9524,170.002,22.3,2134,2174,0.01,181,56,116.92441,35.467564
1972,-43.9515,170.008,24.1,2095,2258,0.094,203,392,117.47755,35.35328
1973,-43.9477,169.792,29.6,1364,1572,0.121,99,407,128.07172,38.69237
1974,-43.7816,169.843,22.0,1678,1856,0.033,244,561,119.2294,36.35488
1975,-43.9503,170.021,29.3,1800,2336,0.294,153,1131,125.22761,36.78292
1976,-43.9646,169.781,32.3,1292,1471,0.025,118,348,127.563416,38.743504
1977,-43.9651,169.786,22.0,1202,1505,0.19,194,786,125.611374,38.31685
1978,-43.9644,169.797,31.5,1694,1865,0.041,250,404,118.63275,36.304256
1979,-43.9626,169.788,48.2,1384,1557,0.019,234,146,121.144394,37.578068
1980,-43.9616,169.79,39.5,1591,1776,0.024,214,190,120.46763,36.895267
1981,-43.9608,169.784,49.5,1471,1582,0.016,174,90,122.742256,37.69914
1982,-43.961,169.795,33.4,1630,1962,0.069,211,541,121.68568,36.746357
1983,-43.9591,169.784,45.8,1665,1868,0.041,172,334,122.3345,37.07887
1984,-43.9592,169.792,39.1,1844,1976,0.016,191,177,119.40614,36.292328
1985,-43.9578,169.795,38.7,1831,2056,0.055,43,326,128.10054,38.21359
1986,-43.9471,169.778,33.7,1706,2059,0.192,241,369,119.408424,36.14382
1987,-43.9581,169.779,24.5,1841,1912,0.017,297,146,115.20605,35.79326
1988,-43.9529,169.778,25.2,1627,1742,0.042,282,226,117.39719,36.346443
1989,-43.952308655,169.781860352,36.7,1755,2148,0.231,272,615,118.83089,35.90128
1990,-43.948,169.743,29.9,1489,1585,0.017,125,160,124.89673,38.0258
1991,-43.945,169.743,31.0,1545,1832,0.062,165,425,123.926506,37.38806
1992,-43.9441,169.757,30.4,1146,1280,0.043,171,230,125.41214,38.69687
1993,-43.9487,169.732,26.0,1806,2085,0.327,143,587,122.82268,36.78926
1994,-43.9455,169.731,21.7,1955,2015,0.017,354,141,113.308,35.630844
1995,-43.9433,169.732,21.3,1900,1971,0.039,326,237,114.30886,35.72617
1996,-43.9469,169.719,36.6,1871,2042,0.023,205,247,118.869896,36.04538
1997,-43.946,169.77,34.6,1332,1549,0.027,215,313,122.70448,37.766136
1998,-43.9442,169.769,35.9,1436,1668,0.042,207,266,122.228134,37.425205
1999,-43.9443,169.765,26.9,1363,1509,0.027,196,182,122.55842,37.742844
2000,-43.9415,169.767,42.2,1596,1751,0.016,203,182,120.808975,36.994644
2001,-43.9471,169.894,40.5,2014,2325,0.056,159,347,120.97802,36.065655
2002,-43.9438,169.895,28.2,2133,2312,0.07,85,309,123.20291,36.704422
2003,-43.9427,169.887,25.7,1896,2051,0.034,222,334,118.015,35.796112
2004,-43.9412,169.89,43.5,2048,2252,0.023,219,212,117.28243,35.36185
2005,-43.941,169.888,44.6,2053,2187,0.013,191,127,117.91282,35.665054
2006,-43.9385,169.759,49.8,1742,1927,0.023,203,158,119.91096,36.52438
2007,-43.9374,169.759,51.0,1843,1983,0.01,204,-9,118.57247,36.173496
2008,-43.9406,170.017,17.9,2144,2230,0.036,83,212,122.48233,36.725765
2009,-43.782123566,169.73046875,24.8,1132,1490,0.19,42,903,134.58047,40.14184
2010,-43.7772,169.727,17.6,1177,1230,0.013,137,168,126.1783,38.82587
2011,-43.9379,169.798,28.2,1943,2057,0.039,78,202,124.28869,37.36193
2012,-43.9383,169.794,28.9,1715,2058,0.162,237,603,119.977325,36.208786
2013,-43.9353,169.805,32.2,1508,1733,0.043,84,354,128.00946,38.46985
2014,-43.9372,169.764,35.6,1923,2047,0.021,55,152,125.83889,37.789677
2015,-43.9352,169.761,45.8,1972,2133,0.012,65,182,125.32381,37.524487
2016,-43.9337,169.767,31.6,1453,1806,0.093,70,486,129.9841,38.768944
2017,-43.9296,169.769,27.8,1390,1613,0.037,93,408,128.4332,38.684666
2018,-43.932,169.744,25.2,2112,2175,0.01,195,103,116.64531,35.357452
2019,-43.9392,169.751,26.5,1415,1883,0.33,161,824,126.304726,37.760105
2020,-43.9351,169.747,38.9,1719,2056,0.189,159,408,122.988945,36.87829
2021,-43.9302,169.749,40.2,2036,2146,0.02,34,152,126.13609,37.81343
2022,-43.93,169.745,19.3,2172,2203,0.011,309,135,112.449265,34.814354
2023,-43.9293,169.741,33.2,1879,2098,0.084,310,336,115.77494,35.754936
2024,-43.933,169.799,36.6,1842,2033,0.084,108,280,123.899216,37.17894
2025,-43.9297,169.8,28.7,1953,2087,0.035,124,250,121.89709,36.657326
2026,-43.9309,169.796,26.2,1921,2056,0.083,280,302,115.622116,35.472656
2027,-43.9277,169.798,23.9,1957,2069,0.047,33,168,126.57381,37.98359
2028,-44.0198,169.865,30.4,1954,2087,0.033,114,230,122.439514,36.81543
2029,-43.9271,169.913,27.5,1225,1373,0.029,160,340,125.73395,38.543037
2030,-43.9258,170.031,34.3,1808,2121,0.064,188,460,121.268166,36.38767
2031,-43.9149,170.039,34.5,1807,2046,0.08,173,405,121.45104,36.56451
2032,-43.9117,169.927,30.2,1158,1401,0.04,125,416,128.6314,39.056957
2033,-43.7743,169.66,37.4,1544,1746,0.016,259,320,119.42778,36.73126
2034,-43.9113,170.01,28.0,2289,2358,0.018,224,160,114.494934,34.555786
2035,-43.9125,170.011,29.4,2198,2350,0.031,185,285,117.44012,35.258995
2036,-43.9096,169.769,31.3,1489,1868,0.085,117,632,127.714836,38.085136
2037,-43.9157,170.029,30.7,1947,2231,0.095,115,552,123.864716,36.826702
2038,-43.9129,170.024,36.3,1997,2330,0.081,227,446,118.3503,35.39344
2039,-43.9119,170.018,30.3,1838,2368,0.29,179,1061,123.46246,36.377724
2040,-44.017,169.867,32.6,1883,1995,0.027,98,182,123.64597,37.247173
2041,-43.9318,169.755,20.9,1938,2132,0.068,312,302,115.06359,35.493763
2042,-43.929416656,169.757568359,28.1,1939,2000,0.01,297,90,114.40399,35.5166
2043,-43.9295,169.76,36.6,1893,2014,0.021,89,180,124.120926,37.34626
2044,-43.9137,169.759,23.2,1836,2067,0.197,286,620,116.979416,35.735096
2045,-43.9057,169.756,22.6,1812,1896,0.024,247,195,116.89613,35.83275
2046,-43.926,169.757,38.5,1784,1961,0.043,257,237,117.488,35.92829
2047,-43.9194,169.758,23.4,2064,2225,0.108,325,340,113.8066,35.208794
2048,-43.9158,169.764,38.0,1860,2061,0.035,87,202,124.90633,37.4211
2049,-43.924453735,169.765594482,34.9,1756,1836,0.015,122,175,123.10043,37.285896
2050,-43.9215,169.764,34.3,1786,2231,0.341,112,601,125.53281,37.15327
2051,-43.9017,169.928,27.6,1934,2199,0.074,162,447,121.19768,36.25322
2052,-43.9012,170.019,21.3,2239,2322,0.021,24,177,124.93739,37.31907
2053,-43.8993,170.014,31.6,2062,2257,0.026,234,320,116.678856,35.158672
2054,-43.8988,170.02,26.7,2053,2286,0.061,61,426,125.753456,37.299458
2055,-43.9036,170.02,28.5,2097,2334,0.124,105,454,122.85037,36.50263
2056,-43.8935,170.011,15.7,1995,2058,0.027,281,230,114.62033,35.240852
2057,-43.8922,170.062,29.5,1891,2177,0.114,149,587,122.560905,36.571705
2058,-43.8916,169.837,26.1,1770,2012,0.28,141,450,122.790565,36.906612
2059,-43.7778,170.027,19.3,1293,1366,0.023,215,355,122.24316,37.941826
2060,-43.8873,170.015,25.9,2066,2224,0.038,272,325,115.151276,35.033722
2061,-43.8843,169.847,24.8,1660,1940,0.183,143,422,123.82158,37.19705
2062,-43.9027,169.8,29.4,1038,1496,0.088,164,915,129.63574,39.081448
2063,-43.8973,169.799,42.7,1615,1800,0.018,147,202,123.52749,37.416504
2064,-43.891,169.799,40.0,1758,2310,0.487,113,730,126.346794,37.16666
2065,-43.8979,169.786,34.8,1607,2253,1.022,168,854,124.08581,36.837467
2066,-43.8984,169.775,33.7,2041,2107,0.014,141,125,119.859055,36.23
2067,-43.8943,169.778,36.2,1893,2117,0.127,331,261,115.07745,35.81288
2068,-43.888,169.786,20.0,1816,1898,0.049,332,236,114.82215,35.981785
2069,-43.8846,169.788,25.2,1652,1786,0.065,299,372,117.155525,36.372974
2070,-43.8887,169.791,31.8,1915,2316,0.594,304,494,116.00418,35.546944
2071,-43.8816,169.79,22.8,1829,1944,0.031,235,246,117.49159,35.867325
2072,-43.902,169.769,29.9,1910,2030,0.026,240,224,116.8048,35.592102
2073,-43.9057,169.783,27.5,1103,1677,0.117,128,1090,131.90843,39.172623
2074,-43.9032,169.773,34.5,1677,2051,0.171,121,530,125.70244,37.434902
2075,-44.013,169.86,25.6,1910,2041,0.023,207,250,118.24877,35.892258
2076,-43.8787,169.937,27.3,1863,2029,0.018,81,361,125.3968,37.565876
2077,-43.8944,170.02,36.3,2101,2311,0.063,90,246,123.26615,36.704174
2078,-43.8879,170.057,20.4,2216,2356,0.068,170,411,118.05332,35.387756
2079,-43.8796,170.027,31.1,2314,2498,0.056,59,224,123.21868,36.525448
2080,-43.8914,170.023,31.1,1865,2279,0.182,133,829,124.68294,36.827606
2081,-43.887,170.024,29.0,2357,2429,0.027,118,127,118.93433,35.652912
2082,-43.890022278,170.030578613,33.4,1753,2365,0.4,157,1128,125.557365,36.806904
2083,-43.883,170.025,33.3,2223,2445,0.059,264,325,114.75328,34.61432
2084,-43.8822,170.021,23.4,2130,2273,0.073,273,326,114.52958,34.857826
2085,-43.8825,170.034,20.8,2163,2459,0.271,42,750,126.575935,37.21418
2086,-43.8879,170.052,33.5,1962,2314,0.097,184,395,120.325195,35.890816
2087,-43.884,170.048,26.8,2240,2448,0.065,99,396,122.0845,36.198273
2088,-43.8901,170.013,24.0,2041,2096,0.012,269,103,114.41923,35.088882
2089,-43.8905,170.017,25.3,2136,2243,0.031,279,206,113.97898,34.87113
2090,-43.8811,170.046,31.8,2308,2426,0.02,55,202,123.1568,36.684998
2091,-43.8871,170.041,34.8,1694,2398,0.446,182,1255,125.44758,36.72742
2092,-43.88,169.832,21.0,1223,1590,0.365,211,1251,125.74944,38.206852
2093,-43.8742,170.03,36.7,1817,2272,0.09,81,664,128.02469,37.599144
2094,-43.87,169.949,28.7,1328,1451,0.035,124,257,126.46632,38.548615
2095,-43.8717,169.935,25.6,2037,2266,0.218,111,357,122.32065,36.499187
2096,-43.8771,169.927,30.0,1943,2255,0.122,178,356,120.31253,35.980267
2097,-43.87915802,169.930511475,20.2,1930,2020,0.014,199,226,118.12715,35.885727
2098,-44.0331,169.783,29.3,1953,2020,0.019,122,135,121.45542,36.70642
2099,-44.0333,169.865,39.4,1742,1944,0.027,157,202,122.16084,36.93032
2100,-44.0272,169.776,16.3,1887,1931,0.014,191,146,118.31718,36.09705
2101,-44.0229,169.866,27.8,1957,2043,0.017,86,158,123.55839,37.22514
2102,-43.9734,169.908,17.6,1898,1936,0.012,61,112,124.955765,37.758034
2103,-43.9471,169.913,27.0,1908,1999,0.018,159,190,120.15949,36.408005
2104,-43.9381,169.771,59.5,1521,1775,0.017,34,160,130.85085,39.218346
2105,-43.9357,169.739,29.3,1587,1707,0.022,236,224,119.23674,36.744896
2106,-43.9313,169.736,43.5,1677,1934,0.016,218,250,120.22221,36.547848
2107,-43.9266,170.036,35.2,1891,2056,0.025,178,230,119.966576,36.263954
2108,-43.9143,169.91,25.5,1944,2046,0.015,278,127,115.12172,35.38489
2109,-43.910797119,169.931808472,34.4,1209,1398,0.01,174,251,125.27961,38.465908
2110,-43.898,169.766,27.1,1910,1990,0.016,260,152,115.755135,35.4489
2111,-43.8755,169.941,24.9,1691,1788,0.026,122,224,123.67168,37.43623
2112,-43.8623,170.023,26.0,2150,2282,0.025,55,225,124.36694,37.126575
2113,-43.8585,170.022,22.4,2114,2185,0.023,68,160,123.41454,37.052696
2114,-43.8518,169.882,31.1,1880,2003,0.02,296,214,115.44584,35.70003
2115,-43.8496,169.865,32.0,1222,1337,0.019,115,168,127.499115,38.961082
2116,-43.811,169.619,39.2,1763,1900,0.017,40,127,127.82307,38.42446
2117,-43.8128,169.971,37.2,1596,1677,0.012,105,168,125.23936,37.97996
2118,-43.8019,170.019,19.2,1893,1943,0.024,306,177,114.600334,35.655266
2119,-43.7873,170.038,38.4,1823,1957,0.025,229,206,118.01462,36.017036
2120,-43.7713,170.069,38.9,1405,1582,0.011,65,226,129.46689,39.047543
2121,-43.7467,169.957,45.2,1381,1552,0.021,242,158,120.84934,37.505936
2122,-43.7388,169.842,47.6,1402,1621,0.023,31,177,131.53839,39.52266
2123,-43.7266,169.983,14.6,1790,1825,0.016,219,112,117.65844,36.098286
2124,-43.6942,169.797,28.5,1096,1193,0.024,162,236,126.031555,38.918148
2125,-43.654,169.773,39.5,1663,1789,0.013,192,112,120.42875,36.788677
2126,-43.7749,169.72,38.5,1323,1666,0.085,97,520,129.5412,38.809067
2127,-43.7829,170.284,27.5,2082,2177,0.019,169,190,118.54753,35.78268
2128,-43.7812,170.284,26.7,2163,2293,0.022,202,247,116.78811,35.154316
2129,-43.4894,170.624,31.9,1879,2030,0.054,201,202,118.821846,36.02306
2130,-43.4988,170.574,22.6,1885,2170,0.115,212,661,119.80381,35.891014
2131,-43.4882,170.618,33.1,1944,2090,0.037,149,202,120.849495,36.388138
2132,-43.497,170.595,32.5,1993,2491,0.601,99,818,125.27284,36.627293
2133,-43.4893,170.603,29.7,1798,2407,0.871,140,1010,124.772675,36.623722
2134,-43.5304,170.571,20.1,2173,2327,0.117,322,280,113.118034,34.85824
2135,-43.5299,170.568,17.3,2138,2261,0.067,327,302,113.20291,34.979748
2136,-43.5266,170.578,17.2,2185,2240,0.017,142,206,118.888336,35.782604
2137,-43.525,170.575,21.8,2097,2273,0.064,263,444,115.5721,34.91504
2138,-43.5488,170.548,38.0,2149,2455,0.065,270,426,115.83332,34.83968
2139,-43.5444,170.549,37.7,2209,2482,0.11,262,426,115.41695,34.671974
2140,-43.5563,170.547,22.6,2202,2347,0.064,220,202,115.64736,34.765263
2141,-43.5577,170.541,19.9,2128,2271,0.061,274,302,114.54024,34.844696
2142,-43.5533,170.553,35.3,2444,2721,0.079,191,230,116.126045,34.329872
2143,-43.5113,170.584,26.5,2254,2321,0.014,250,182,113.970215,34.51019
2144,-43.5081,170.584,29.8,2104,2357,0.082,245,519,116.70306,34.922546
2145,-43.5054,170.584,29.8,2060,2409,0.08,241,600,117.83223,35.056564
2146,-43.541,170.578,28.8,1581,1952,0.1,149,709,125.6456,37.467808
2147,-43.5354,170.572,32.0,2067,2429,0.182,146,488,121.59317,35.973915
2148,-43.516,170.581,26.4,2110,2377,0.218,288,440,115.04657,34.957005
2149,-43.5214,170.58,23.5,2167,2354,0.083,282,464,114.64576,34.803997
2150,-43.4936,170.583,32.0,2211,2404,0.046,310,280,113.53034,34.78376
2151,-43.5411,170.546,28.7,2196,2322,0.028,239,168,114.964005,34.659668
2152,-43.5637,170.556,18.7,1510,1971,0.556,175,1560,126.222565,37.514065
2153,-43.5555,170.554,45.9,2060,2569,0.13,190,484,120.59055,35.489468
2154,-43.5328,170.579,22.4,2057,2405,0.229,81,880,125.9894,36.954918
2155,-43.5253,170.586,35.5,1821,2216,0.165,129,595,124.6983,36.94071
2156,-43.52,170.592,27.7,1866,2426,0.76,154,1058,123.657166,36.342525
2157,-43.5133,170.597,12.8,1948,2004,0.044,87,261,123.51524,37.18443
2158,-43.5084,170.597,11.7,1941,1994,0.051,41,230,126.09626,37.927357
2159,-43.5045,170.593,27.6,1849,2447,0.554,113,1112,126.81919,36.915367
2160,-43.4835,170.61,24.9,1793,2391,0.559,86,1289,129.10056,37.49617
2161,-43.4797,170.621,26.6,1648,1793,0.106,136,364,123.78439,37.403984
2162,-43.4999,170.585,24.4,2031,2536,0.482,230,1066,119.41378,35.182327
2163,-43.5452,170.556,24.4,2338,2752,0.212,16,904,127.984314,37.050396
2164,-43.5376,170.567,37.0,2188,2352,0.036,164,215,118.55803,35.52374
2165,-43.5347,170.567,19.7,2273,2406,0.09,315,372,112.7051,34.57595
2166,-43.5347,170.561,24.2,2162,2356,0.037,328,492,113.88038,34.988308
2167,-43.5323,170.565,24.0,2180,2344,0.032,330,379,113.3475,34.922375
2168,-43.5415,170.566,31.5,1671,2422,0.351,129,1462,129.41316,37.384224
2169,-43.5508,170.561,31.6,2071,2766,0.446,85,1146,127.98109,36.652134
2170,-43.4904,170.59,25.9,2043,2550,0.474,333,779,116.04153,35.278397
2171,-43.4807,170.55,29.4,1757,2101,0.18,172,703,122.87521,36.673084
2172,-43.4747,170.427,46.9,1840,2131,0.061,126,302,123.76952,36.93788
2173,-43.471,170.268,43.8,1362,1480,0.01,61,-9,129.20837,39.15828
2174,-43.4687,170.267,35.3,1393,1535,0.059,76,177,128.47258,38.86171
2175,-43.4186,170.284,22.2,1744,1783,0.014,174,75,120.04914,36.652935
2176,-43.4195,170.288,15.7,1667,1812,0.206,217,630,119.951385,36.553535
2177,-43.7118,170.264,40.4,1829,2235,0.024,107,527,126.02847,37.214653
2178,-43.4136,170.598,29.2,1211,1285,0.025,128,180,126.807594,38.868988
2179,-43.4112,170.542,40.2,1375,2002,0.211,62,749,133.01393,38.972065
2180,-43.4107,170.627,35.0,1728,2105,0.158,140,460,124.389046,37.01931
2181,-43.416,170.623,30.1,1589,1993,0.25,125,609,126.394264,37.59856
2182,-43.4111,170.635,29.6,1312,1681,0.05,105,637,129.76756,38.756336
2183,-43.4076,170.59,26.0,1796,1917,0.038,333,230,115.360695,36.089523
2184,-43.404,170.369,28.0,1474,1899,0.245,130,890,127.68356,37.951393
2185,-43.4005,170.377,24.3,1606,1828,0.104,115,513,125.82569,37.732277
2186,-43.3868,170.342,20.7,1177,1275,0.029,124,250,127.349014,38.948124
2187,-43.7722,170.29,32.2,2027,2311,0.046,154,454,121.24629,36.111065
2188,-43.5985,170.025,19.1,2214,2290,0.014,264,103,113.45451,34.525295
2189,-43.567,170.096,35.8,1719,2146,0.087,178,280,122.44719,36.559605
2190,-43.461547852,170.448760986,31.4,2243,2531,0.094,311,320,113.743614,34.624397
2191,-43.6136,170.146,53.8,2632,2779,0.018,97,112,118.85948,35.131893
2192,-43.6018,170.179,41.4,2068,2329,0.065,124,270,121.89342,36.28392
2193,-43.4489,170.636,24.4,1654,2081,0.349,189,916,123.297676,36.784176
2194,-43.4481,170.642,32.9,1805,2010,0.151,149,293,122.1023,36.746822
2195,-43.4432,170.64,27.9,1784,2042,0.114,5,563,131.1774,38.88666
2196,-43.4407,170.645,24.6,1872,2049,0.099,306,320,115.7355,35.735245
2197,-43.4351,170.32,29.6,1629,2094,0.212,272,440,119.7413,36.125862
2198,-43.595,170.089,29.4,2225,3025,0.672,1,1356,131.7678,37.24223
2199,-43.6043,170.282,33.9,1797,2539,0.593,140,1121,126.457634,36.650124
2200,-43.4211,170.492,28.5,1752,2063,0.192,301,643,117.85181,36.07169
2201,-43.4171,170.491,27.4,1733,1823,0.025,295,146,116.212395,36.108437
2202,-43.4805,170.328,35.3,2744,3085,0.162,42,450,122.11547,35.442963
2203,-43.4758,170.327,43.9,2303,2901,0.211,24,626,128.22421,36.795578
2204,-43.47,170.339,30.1,2195,2330,0.036,312,206,113.058876,34.801052
2205,-43.4591,170.316,31.7,1801,1910,0.016,298,202,115.90823,35.940426
2206,-43.4659,170.313,28.2,1614,2895,2.224,357,2710,123.62047,36.9097
2207,-43.4558,170.343,32.4,1899,2240,0.147,285,415,116.997444,35.503357
2208,-43.4517,170.341,43.9,1907,2106,0.049,256,202,116.81567,35.494484
2209,-43.4531,170.327,20.3,1097,2736,6.157,284,6564,133.18245,38.903404
2210,-43.5863,170.102,40.9,2028,2329,0.037,311,381,115.484955,35.319485
2211,-43.396,170.531,26.0,1481,2158,0.359,304,1416,122.94587,36.859585
2212,-43.4606,170.428,41.0,1906,2163,0.052,355,285,115.10522,35.904823
2213,-43.4571,170.413,26.5,1810,2011,0.04,253,388,117.84986,35.780487
2214,-43.4557,170.419,42.1,1491,2019,0.038,20,529,134.01892,39.288887
2215,-43.4607,170.424,35.8,1339,2114,0.102,26,985,137.08568,39.58522
2216,-43.4647,170.149,18.5,1642,1935,0.338,218,679,120.6529,36.513588
2217,-43.4592,170.148,26.1,1812,1937,0.06,232,230,117.72368,35.909477
2218,-43.4627,170.433,41.6,1911,2421,0.153,351,504,116.71617,35.79425
2219,-43.4594,170.429,47.9,1799,2008,0.021,14,127,129.55252,38.672718
2220,-43.41,170.307,29.4,1611,1966,0.388,178,583,122.84726,36.924538
2221,-43.6016,170.035,30.4,1941,2279,0.39,57,516,126.72465,37.452015
2222,-43.6459,170.1,40.1,2001,2143,0.021,88,146,123.53059,37.027725
2223,-43.6431,170.104,34.3,1689,2016,0.202,121,489,125.2429,37.381695
2224,-43.3901,170.329,32.3,1574,1693,0.035,130,202,124.25044,37.66347
2225,-43.3911,170.323,26.7,1669,2082,0.163,104,841,127.57993,37.69651
2226,-43.5468,170.123,47.7,1964,2257,0.045,221,266,118.356415,35.536655
2227,-43.5462,170.12,47.5,1844,2123,0.037,211,266,119.5279,36.02874
2228,-43.5452,170.116,42.6,1818,2176,0.054,209,348,120.28495,36.07032
2229,-43.5563,170.115,24.4,728,3416,7.236,272,8325,145.67159,40.1395
2230,-43.4121,170.583,27.9,1767,2322,0.484,38,1164,131.6986,38.272255
2231,-43.4761,170.559,21.3,2244,2348,0.123,129,261,119.31347,35.749123
2232,-43.4772,170.564,30.1,1711,2429,0.346,182,1252,125.64488,36.627365
2233,-43.4437,170.65,32.6,1825,2090,0.18,146,428,122.673996,36.719048
2234,-43.4722,170.473,23.3,1767,2039,0.225,7,671,131.1746,38.86945
2235,-43.6342,170.061,28.4,1967,2096,0.068,292,250,114.9503,35.393505
2236,-43.6359,170.064,50.3,1539,2209,0.133,154,646,127.14993,37.41172
2237,-43.5049,170.16,31.9,1830,1884,0.011,22,112,127.842705,38.53888
2238,-43.5066,170.157,26.3,1774,2154,0.169,328,574,117.291756,36.034275
2239,-43.5427,170.44,40.6,2096,2286,0.04,56,182,125.08901,37.223747
2240,-43.5416,170.438,43.4,2232,2392,0.019,76,175,123.00079,36.57333
2241,-43.4496,170.63,29.1,1701,2042,0.185,188,665,122.39617,36.685303
2242,-43.3963,170.55,26.8,1489,1962,0.31,144,772,126.708435,37.659748
2243,-43.4594,170.155,29.1,1700,1915,0.075,86,413,126.49986,37.844437
2244,-43.4733,170.393,24.8,1684,1897,0.09,75,530,127.4776,38.11296
2245,-43.4737,170.479,25.0,1818,2093,0.119,355,361,115.73164,36.04372
2246,-43.6282,170.068,36.0,1946,2346,0.244,343,470,115.670456,35.642204
2247,-43.626,170.077,29.7,2115,2240,0.047,104,177,121.630165,36.436752
2248,-43.6209,170.081,44.7,1621,1888,0.033,325,305,117.666115,36.661007
2249,-43.623577118,170.090637207,31.0,1890,2491,0.28,335,930,118.1108,35.733707
2250,-43.6102,170.042,46.1,1273,1896,0.061,181,720,127.744095,38.044197
