,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1428,-1.99849,-78.3466,32.9,4260,5261,0.478,329,1625,86.01915,20.094107
1429,-1.99898,-78.3363,32.6,4313,5261,2.518,37,1571,98.87744,21.632877
1430,-2.01199,-78.3403,33.4,4239,5256,1.629,167,1653,91.82855,20.129023
1431,-1.72281,-78.3957,21.7,4271,4394,0.185,282,447,79.80973,19.45824
1432,-1.71902,-78.4089,13.7,4306,4366,0.074,322,413,77.45232,19.26049
1433,-1.67405,-78.424,52.4,4210,5111,0.348,233,755,88.58567,20.283854
1434,-1.68991,-78.4464,25.9,4428,4632,0.187,212,465,84.96689,20.02886
1435,-1.69986,-78.4017,23.1,4336,4638,0.137,164,805,89.53488,20.493021
1436,-1.6685,-78.4077,26.4,4212,5583,9.868,68,2702,78.041756,15.536807
1437,-1.69285,-78.4219,25.0,4182,5316,10.263,195,2769,65.235466,12.76497
1438,-1.66188,-78.4275,33.3,4420,5584,1.952,281,1952,86.38664,19.691454
1439,-2.33243,-78.545,48.1,3789,4537,0.182,235,519,86.52948,19.762875
1440,-24.2012,-68.0569,34.4,5717,6148,0.161,132,634,96.97169,22.517572
1441,-16.3523,-68.1287,22.8,5120,5351,0.247,172,689,90.26406,20.921906
1442,-16.3427,-68.1163,24.9,5151,5340,0.098,184,477,89.27231,20.940649
1443,-16.1721,-68.2701,19.0,5057,5250,0.194,320,694,82.46728,20.35244
1444,-15.3446,-68.8398,32.6,4591,5058,0.678,127,891,93.199356,20.84928
1445,-15.312,-68.9537,24.1,4703,4958,0.313,200,619,87.72136,20.32087
1446,-15.3299,-68.9359,24.0,4711,4828,0.071,208,298,86.367096,20.353577
1447,-15.3321,-68.9323,23.2,4676,4796,0.035,204,331,86.765915,20.396935
1448,-15.3182,-68.9607,20.3,4697,4910,0.16,200,635,87.980354,20.453026
1449,-15.321,-68.9572,18.8,4708,4856,0.113,193,516,87.83189,20.486715
1450,-22.1483,-68.1083,27.0,5309,5677,0.395,208,639,89.878,21.062557
1451,-15.732,-71.876,19.1,5414,5949,1.408,199,1905,91.17834,20.6874
1452,-15.73,-71.868,29.5,5781,5861,0.02,118,146,94.29837,22.502056
1453,-15.7282,-71.857,36.9,5627,5771,0.024,164,230,91.32144,21.748686
1454,-15.725,-71.862,20.0,5451,5984,1.18,179,1941,93.226105,21.06904
1455,-15.722,-71.871,15.3,5683,5974,0.629,331,1212,84.4288,20.834547
1456,-15.7266,-71.8898,32.1,5499,5740,0.079,212,391,89.02915,21.370728
1457,-15.727,-71.884,15.7,5566,5872,0.467,245,1280,88.72984,21.207548
1458,-15.722,-71.88,8.8,5738,5862,0.397,343,709,82.480965,20.90641
1459,-15.722,-71.857,33.0,5620,5976,0.119,157,460,93.56927,22.053942
1460,-15.733,-71.884,21.1,5493,5775,0.127,196,601,90.65018,21.562958
1461,-15.7396,-71.8622,22.2,5491,5830,0.355,214,909,90.001854,21.3189
1462,-15.7382,-71.8696,25.4,5553,5852,0.317,196,639,90.36129,21.459635
1463,-15.544,-72.558,33.2,5318,5481,0.052,199,266,88.676926,21.116734
1464,-21.2208,-68.4897,28.3,5420,5922,0.628,208,989,91.12531,21.190266
1465,-15.5411,-72.5681,33.5,5313,5543,0.079,190,334,89.75302,21.223585
1466,-15.5394,-72.5632,36.0,5347,5536,0.068,183,276,89.83012,21.246342
1467,-15.537,-72.643,12.9,5518,6400,7.372,64,4990,93.29672,19.464418
1468,-15.543,-72.599,16.0,5586,6289,1.541,15,2286,107.7152,24.068537
1469,-15.547,-72.59,23.4,5672,6287,0.879,51,1447,104.05121,23.566618
1470,-15.539,-72.604,20.9,5630,6209,1.054,353,1501,85.31042,20.636593
1471,-15.557,-72.588,24.4,5362,6286,1.012,133,2051,100.10457,22.25403
1472,-15.515,-72.647,22.3,5667,6278,0.83,34,1450,105.66082,23.960426
1473,-15.568,-72.607,25.5,5270,6215,1.234,193,2229,95.83952,21.381899
1474,-15.57,-72.647,17.1,5343,5963,1.147,194,2248,93.72452,21.051216
1475,-15.533,-72.674,19.8,5742,6176,0.496,344,945,85.21122,21.120897
1476,-15.554,-72.583,26.7,5399,5961,0.282,163,1255,95.64876,21.894655
1477,-15.548,-72.621,13.3,5568,6238,5.482,350,3598,77.086815,16.995703
1478,-15.535,-72.68,28.6,5538,6045,0.148,267,513,88.36186,21.64376
1479,-15.56,-72.655,19.2,5137,6399,5.124,199,4075,89.88724,18.844116
1480,-15.528,-72.663,18.9,5548,6390,4.107,267,3824,86.3376,18.903275
1481,-15.564,-72.637,18.0,5119,6168,3.72,179,4143,94.04223,19.856045
1482,-15.5715,-72.6201,29.8,5396,5620,0.102,197,384,89.55609,21.303724
1483,-15.563,-72.614,17.6,5194,6237,2.539,199,3619,95.368904,20.582376
1484,-15.542,-72.672,21.4,5483,6402,2.668,244,3041,90.65385,20.200304
1485,-15.559,-72.668,24.2,5337,6373,1.186,214,2712,96.86833,21.62018
1486,-15.515,-72.658,28.7,5625,6385,1.305,355,1416,85.75079,20.606216
1487,-15.549,-72.671,28.1,5670,6338,0.176,283,1395,91.28911,21.923052
1488,-15.561,-72.593,24.9,5356,6291,1.427,166,2182,96.93056,21.560465
1489,-15.4622,-71.8658,17.4,5341,5527,0.123,141,618,93.05771,21.658312
1490,-15.464,-72.1731,31.7,5236,5562,0.077,191,493,90.558975,21.244276
1491,-15.4626,-72.1671,34.2,5298,5525,0.152,159,390,91.411575,21.328287
1492,-21.8915,-68.3402,32.4,5363,5975,0.322,200,1011,93.42713,21.567533
1493,-15.4559,-71.8712,27.2,5417,5497,0.026,246,160,85.31929,21.028353
1494,-15.418,-72.1768,25.3,5356,5536,0.129,206,336,88.34898,21.152666
1495,-15.4256,-72.8978,27.6,5369,5547,0.055,187,251,89.621605,21.34696
1496,-15.425,-72.893,29.3,5386,5691,0.097,171,455,91.90556,21.578375
1497,-18.421,-69.094,25.1,5511,6056,0.549,271,1008,88.3171,21.230764
1498,-18.433,-69.1,27.9,5359,5947,0.639,197,804,91.43674,21.27913
1499,-18.42,-69.088,24.0,5873,6038,0.163,49,355,100.52354,23.58689
1500,-18.419,-69.082,15.2,5681,5866,0.187,323,492,83.762695,21.14771
1501,-18.427,-69.1016,31.8,5387,5829,0.215,257,699,88.178474,21.207445
1502,-18.426,-69.086,28.3,5382,6054,0.576,147,1262,96.45594,21.868
1503,-18.415,-69.092,27.3,5728,6029,0.106,353,490,83.984825,21.112196
1504,-18.425,-69.079,21.0,5440,5922,0.66,151,957,93.85572,21.592266
1505,-15.4176,-72.1706,33.5,5259,5516,0.101,188,309,89.74348,21.168692
1506,-15.4142,-72.1702,26.6,5469,5548,0.021,260,158,84.6959,21.078121
1507,-15.411,-72.1653,28.1,5401,5553,0.045,168,246,90.576385,21.46087
1508,-15.408,-72.1688,21.0,5345,5605,0.14,238,707,87.913704,21.117653
1509,-15.404,-72.171,22.9,5349,5450,0.03,254,226,85.11374,20.991486
1510,-15.4021,-72.1732,28.6,5358,5458,0.031,189,158,88.652626,21.2143
1511,-15.4085,-72.8777,25.2,5360,5483,0.05,173,305,90.18622,21.372726
1512,-15.4058,-72.8822,23.1,5442,5767,0.25,164,577,92.429344,21.661215
1513,-15.4031,-72.887,20.2,5769,5847,0.028,62,215,98.82128,23.314264
1514,-18.052,-69.08,24.1,5394,5489,0.023,223,212,86.88274,21.087826
1515,-18.047,-69.079,15.2,5466,5694,0.112,212,864,89.91486,21.36637
1516,-18.0389,-69.0735,11.0,5629,5688,0.06,256,182,85.172165,21.388512
1517,-18.0426,-69.0752,19.7,5435,5735,0.138,190,637,91.023926,21.504698
1518,-15.4038,-72.8964,17.7,5543,5967,0.872,310,1262,85.34041,20.735832
1519,-15.4086,-72.9036,38.0,5228,5774,0.338,213,651,90.51081,21.170296
1520,-15.4122,-72.8987,38.5,5143,5943,0.188,240,1054,92.22321,21.508802
1521,-15.4133,-72.8914,28.7,5483,5989,0.39,155,725,94.32098,21.894375
1522,-15.4057,-72.9094,27.0,5261,5387,0.03,212,247,87.608246,21.02002
1523,-15.403,-72.914,35.4,5125,5733,0.436,189,859,92.32742,21.185041
1524,-15.395,-72.915,17.8,5599,5717,0.136,296,257,83.609886,21.206263
1525,-15.238,-72.64,17.3,5284,5474,0.4,176,633,89.91384,21.081892
1526,-15.24,-72.649,19.2,5220,5424,0.147,233,616,87.33767,20.92471
1527,-15.227,-72.633,16.2,5251,5422,0.273,212,550,87.814415,20.93082
1528,-14.9786,-72.2079,15.0,5124,5388,0.814,221,1046,87.01487,20.338812
1529,-14.9728,-72.2068,14.4,5284,5357,0.041,307,301,82.459564,20.81236
1530,-18.422,-69.049,26.1,5312,5974,0.592,210,1024,91.830055,21.319603
1531,-18.413,-69.049,29.0,5554,5959,0.225,280,620,86.977875,21.311655
1532,-18.42,-69.042,28.0,5438,5977,0.353,155,990,95.09779,21.848867
1533,-18.408,-69.048,26.6,5662,5919,0.101,314,375,84.51668,21.235872
1534,-18.413,-69.046,18.2,5808,5968,0.132,41,420,101.2047,23.67321
1535,-18.417,-69.052,29.7,5380,5956,0.29,231,786,90.53199,21.437366
1536,-14.8359,-72.3222,19.5,5053,5345,1.037,207,815,86.5811,20.119835
1537,-14.8325,-72.3116,19.3,5209,5382,0.183,170,524,90.31918,21.162699
1538,-14.8067,-72.4212,18.4,5151,5316,0.15,210,474,87.794525,20.887644
1539,-14.6759,-72.4629,21.9,5142,5379,0.181,277,518,84.73605,20.723602
1540,-18.0394,-69.0684,26.0,5440,5667,0.095,215,326,88.41555,21.27308
1541,-14.665,-72.47,22.9,5142,5372,0.218,167,470,90.513596,21.111853
1542,-14.662,-72.474,26.0,5156,5391,0.162,238,483,86.66606,20.781496
1543,-14.6302,-72.466,28.3,5087,5422,0.307,208,658,88.87713,20.788555
1544,-14.6254,-72.4692,18.9,5188,5275,0.079,247,266,84.99541,20.781519
1545,-14.618,-72.509,20.3,5095,5305,0.403,201,536,87.8155,20.671526
1546,-14.615,-72.4626,19.9,5160,5338,0.247,210,355,87.278534,20.820532
1547,-14.6041,-72.4768,18.9,5131,5188,0.04,190,180,87.79475,20.94757
1548,-14.61,-72.456,19.8,5027,5392,1.064,185,1540,89.98126,20.300499
1549,-14.605,-72.467,20.3,5039,5350,0.68,226,932,87.03616,20.357872
1550,-18.386,-69.053,29.1,5457,6033,0.596,234,1131,90.38354,21.250494
1551,-18.379,-69.046,28.8,5649,6034,0.324,331,642,84.80766,21.048353
1552,-18.3701,-69.0536,17.2,5579,5765,0.162,317,556,83.929085,21.048033
1553,-18.389,-69.048,25.8,5502,6034,0.45,178,1320,94.29662,21.686716
1554,-18.377,-69.057,26.7,5545,5833,0.163,274,552,86.33866,21.237
1555,-18.385,-69.042,24.8,5491,6029,0.576,141,1082,95.60673,21.89297
1556,-18.369976044,-69.057266235,20.9,5584,5690,0.112,303,305,83.4201,21.044794
1557,-14.2101,-72.4951,35.8,4890,5116,0.158,217,379,86.98117,20.448942
1558,-18.3525,-69.0516,25.2,5459,5721,0.15,279,388,85.40749,21.112255
1559,-18.174,-69.145,29.7,5318,6322,2.481,195,1838,91.16104,20.323307
1560,-18.165,-69.152,32.5,5396,6319,1.136,264,1517,90.70674,21.097517
1561,-18.1628,-69.1418,7.7,6247,6312,0.109,52,451,101.11329,24.310766
1562,-18.162,-69.136,32.6,5781,6200,0.291,85,607,99.457275,23.10013
1563,-18.171,-69.136,31.8,5415,6307,0.4,130,1515,100.61859,22.64624
1564,-18.157,-69.139,27.8,5716,6285,0.321,18,865,106.69231,24.493608
1565,-18.1533,-69.1509,30.0,5564,5763,0.035,323,320,83.5253,21.023222
1566,-18.157,-69.147,31.4,5551,6296,0.718,332,1129,87.35697,21.0553
1567,-18.0375,-69.0877,21.7,5428,5650,0.129,236,403,87.24954,21.17853
1568,-18.1316,-69.1216,26.6,5631,5849,0.077,99,403,96.619835,22.527224
1569,-18.127,-69.122,27.5,5515,6241,0.644,115,1231,99.11936,22.487833
1570,-18.13,-69.135,35.3,5368,6249,0.399,240,1244,93.15169,21.727753
1571,-18.137,-69.125,30.4,5374,6003,0.418,181,1048,93.97901,21.625486
1572,-18.124,-69.13,29.7,5582,6248,0.32,305,916,88.52667,21.475605
1573,-18.1202,-69.1303,26.5,5594,5996,0.084,336,801,85.73276,21.219732
1574,-18.133,-69.13,33.5,5406,6250,0.609,201,1474,94.9784,21.725958
1575,-18.1409,-69.1214,27.2,5548,5672,0.039,209,226,88.221375,21.369345
1576,-18.121,-68.875,27.2,5389,5657,0.113,188,347,90.1595,21.374132
1577,-18.111,-68.88,41.2,5866,6546,0.44,132,800,98.27315,22.975538
1578,-18.119,-68.883,37.3,5360,6443,0.741,165,1315,98.110504,22.215965
1579,-18.113,-68.887,30.4,5655,6548,0.356,247,1433,94.20215,22.228302
1580,-18.104,-68.881,35.7,5924,6542,0.186,22,823,107.70945,24.939835
1581,-18.109,-68.886,36.8,5515,6548,0.441,268,718,92.08803,22.002169
1582,-18.118,-68.89,32.1,5481,6437,0.287,225,1641,96.10885,22.218449
1583,-18.106,-68.885,40.0,5961,6542,0.176,343,588,87.15418,21.651402
1584,-18.121,-68.889,37.3,5485,6061,0.172,186,804,93.704056,21.829031
1585,-18.022,-69.079,20.3,5458,5610,0.09,230,340,87.11652,21.194855
1586,-15.8322,-71.8744,28.7,5461,5548,0.014,180,182,89.468605,21.404135
1587,-15.826,-71.876,32.4,5531,6237,0.748,158,1003,95.25744,21.94083
1588,-15.825,-71.885,31.4,5436,6268,0.46,204,937,94.02915,21.943554
1589,-15.806,-71.87,16.6,5829,6040,0.314,125,667,95.17532,22.53596
1590,-15.828,-71.882,27.9,5553,6174,0.289,197,1151,94.14737,21.968044
1591,-15.811,-71.8751,30.9,6025,6137,0.012,329,-9,83.16197,21.506569
1592,-15.806,-71.874,13.0,5946,6042,0.152,274,285,85.32611,21.751644
1593,-15.821,-71.883,27.1,5860,6276,0.151,278,407,87.68701,21.90749
1594,-15.817,-71.875,18.3,5857,6252,0.718,101,970,97.95744,22.849857
1595,-15.7983,-71.861,32.1,5539,5638,0.02,183,152,89.44782,21.475092
1596,-15.7954,-71.8602,30.4,5588,5940,0.243,180,554,91.841484,21.720728
1597,-15.7205,-71.8931,28.0,5493,5742,0.148,232,493,87.941315,21.267735
1598,-15.7173,-71.9006,21.7,5483,5570,0.032,206,237,88.06355,21.339218
1599,-14.599,-72.469,21.6,5195,5309,0.105,281,345,83.55158,20.680971
1600,-14.603,-72.46,16.1,5230,5346,0.133,356,376,80.42658,20.479208
1601,-15.554,-72.672,26.3,5437,6358,0.803,226,1882,94.719086,21.753216
1602,-15.563,-72.623,19.6,5371,6090,0.917,156,2083,97.23925,21.749521
1603,-15.52,-72.644,17.7,5632,6379,1.125,91,2643,103.94346,23.07705
1604,-18.431,-69.089,28.4,5480,6052,0.24,176,980,94.554504,21.905962
1605,-18.415,-69.098,24.3,5491,6032,0.456,264,1257,89.447685,21.314953
1606,-18.424,-69.045,27.7,5403,5764,0.13,153,732,93.93077,21.745562
1607,-15.561,-72.601,20.5,5301,6236,1.559,154,2634,98.26002,21.598642
1608,-18.381,-69.056,30.8,5478,5903,0.306,252,679,88.14485,21.25313
1609,19.1787,-98.6425,20.7,5049,5211,0.234,13,547,103.64637,24.968824
1610,19.1695,-98.639,20.0,4897,5087,0.184,260,517,82.61935,20.783789
1611,19.1654,-98.6386,23.4,4997,5052,0.014,229,163,83.77331,21.190487
1612,19.0375,-97.2694,27.4,4932,5536,0.635,15,1143,106.88672,25.05848
1613,19.0347,-97.2731,30.0,4966,5555,0.315,309,1029,83.843925,21.031527
1614,19.0311,-97.2721,29.1,5365,5575,0.095,293,428,82.24373,21.36924
1615,19.0317,-97.2645,36.4,5148,5503,0.152,47,513,102.53824,24.591127
1616,0.404851,29.8882,35.5,4528,4688,0.031,274,178,72.26227,17.591988
1617,0.401221,29.889,31.6,4529,4813,0.084,246,502,74.76608,18.103228
1618,0.398106,29.8915,31.2,4642,4836,0.112,235,368,73.984924,18.141539
1619,0.393232,29.8908,30.2,4333,4656,0.169,184,603,77.359375,18.570566
1620,0.390294,29.8942,32.8,4427,4576,0.022,167,226,76.38319,18.72296
1621,0.358948,29.8906,46.8,4405,4548,0.023,261,129,72.33545,17.598759
1622,0.364844,29.892,49.3,4510,4680,0.028,294,145,71.54877,17.159826
1623,0.383731,29.8698,42.6,4615,4968,0.055,256,382,74.7225,18.088459
1624,0.381555,29.8756,30.5,4651,4951,0.055,103,525,81.81189,19.900629
1625,0.376902,29.8745,23.5,4584,4886,0.386,31,788,86.418434,20.79106
1626,0.372001,29.8795,40.8,4595,4817,0.043,78,237,82.191605,20.059807
1627,0.372801,29.8741,39.7,4525,4813,0.078,239,336,74.58411,18.115746
1628,0.367851,29.8786,22.6,4636,4846,0.052,160,544,77.901764,19.111622
1629,-0.151402,37.3113,39.0,4741,4889,0.021,50,170,83.16426,20.555592
1630,-0.148697,37.3052,32.2,4622,4799,0.025,304,276,71.98719,17.230066
1631,-0.15318,37.3158,24.9,4759,4856,0.029,353,260,70.41734,16.709196
1632,-0.156806,37.314,19.7,4616,4922,0.208,238,902,75.75498,18.26807
1633,-0.152499,37.3053,41.4,4519,4914,0.078,241,431,75.55415,18.222649
1634,-0.151858,37.3076,32.4,4936,5005,0.014,277,115,71.60119,17.874601
1635,-0.155645,37.3082,49.1,4658,4831,0.023,216,153,73.9962,18.31826
1636,-3.0622,37.3657,13.5,5664,5782,0.164,62,665,83.6945,21.534338
1637,-3.08123,37.3622,28.5,5520,5793,0.156,135,570,80.25529,20.541433
1638,-3.08321,37.357,34.6,5137,5830,0.212,191,954,81.26598,19.966328
1639,-3.08225,37.3521,32.5,4994,5865,0.483,204,1366,82.152985,19.788733
1640,-3.08269,37.3472,37.5,5022,5680,0.108,216,770,79.78123,19.6044
1641,-3.07752,37.3459,36.4,5358,5716,0.083,240,485,76.21408,19.396542
1642,-3.08029,37.3438,47.3,4911,5424,0.107,242,417,76.870895,18.914259
1643,-3.07471,37.3436,47.0,5093,5480,0.045,278,314,74.950584,18.659101
1644,-3.07442,37.3396,27.1,4774,5169,0.1,232,758,77.1877,18.77476
1645,-3.0679,37.3442,33.5,5317,5477,0.017,228,209,74.59072,19.267273
1646,-3.06093,37.3382,34.6,5118,5505,0.117,243,525,76.20579,19.034897
1647,-3.06467,37.339,35.0,5158,5301,0.01,252,156,73.5378,18.744207
1648,-3.07073,37.3517,4.4,5709,5745,0.062,237,481,74.43775,19.478806
1649,-3.05715,37.3507,9.9,5663,5794,0.616,355,905,72.34224,18.516188
1650,-3.05203,37.3473,21.4,5368,5725,0.355,325,996,75.029724,18.709795
1651,-3.05713,37.3445,22.0,5493,5772,0.234,308,643,74.28469,19.001139
1652,-4.05133,137.16,13.7,4579,4726,0.245,195,824,88.39375,21.84503
1653,-4.05479,137.165,16.0,4588,4638,0.026,217,164,86.008606,21.42749
1654,-4.04783,137.158,27.8,4596,4690,0.012,303,166,83.85511,20.39714
1655,-4.06567,137.181,24.6,4292,4786,1.169,190,1160,90.8996,21.859564
1656,-4.08319,137.181,20.4,4500,4794,0.686,243,979,87.33838,21.144169
1657,-13.424,-74.617,29.5,4744,4808,0.01,174,152,88.222565,20.645447
1658,-13.4226,-74.6152,25.7,4793,4855,0.015,166,145,88.76503,20.774694
1659,-10.7587,-76.5875,15.6,4903,5005,0.091,353,445,79.422264,20.06757
1660,-10.7608,-76.5944,17.8,4805,5119,0.535,211,1010,88.07122,20.42167
1661,-13.1822,-74.9086,26.8,4937,5001,0.014,155,140,89.70026,20.975796
1662,-10.7545,-76.6377,38.2,4859,4979,0.027,178,156,88.27233,20.666208
1663,-10.742,-76.6464,34.1,4855,5022,0.029,224,273,86.25638,20.523138
1664,-10.7394,-76.6304,25.4,4880,5009,0.043,218,257,86.31631,20.608868
1665,-10.7399,-76.6258,20.5,4852,5095,0.309,200,684,88.23992,20.606256
1666,-10.7401,-76.6135,21.1,4851,5136,0.367,214,758,87.7185,20.529675
1667,-10.7334,-76.6505,28.3,4831,5062,0.192,244,416,85.40589,20.438002
1668,-10.7202,-76.6518,26.9,4929,4996,0.015,243,159,84.4462,20.523508
1669,-10.7134,-76.6532,18.2,4952,5064,0.065,210,366,86.97432,20.751375
1670,-11.8964,-76.2448,27.3,5022,5214,0.13,290,407,83.32925,20.557655
1671,-10.7081,-76.6444,25.7,4828,5049,0.119,205,524,87.97922,20.647549
1672,-10.7099,-76.604,3.5,4216,4220,0.014,89,775,94.532265,22.136494
1673,-10.7081,-76.6048,5.5,4216,4231,0.017,55,573,96.77015,22.871754
1674,-10.7056,-76.6059,3.7,4216,4220,0.011,66,573,95.83437,22.611765
1675,-10.702,-76.6383,17.9,4857,5022,0.098,179,556,89.30779,20.861563
1676,-13.4085,-74.5956,27.7,4607,4707,0.015,198,223,87.03198,20.44883
1677,-13.4072,-74.5901,20.8,4679,4836,0.164,189,430,88.05441,20.544432
1678,-13.4045,-74.5936,24.5,4832,4864,0.016,201,113,86.45538,20.552118
1679,-13.1666,-74.8958,23.9,4842,4927,0.031,175,204,88.505135,20.770473
1680,-10.6585,-76.6609,16.6,4880,4953,0.044,204,283,86.79615,20.702152
1681,-10.6491,-76.6541,20.0,4875,5068,0.228,167,601,89.94831,20.852255
1682,-10.5922,-76.7059,16.0,4855,5006,0.101,199,614,88.170135,20.743439
1683,-10.5703,-75.8763,18.2,4728,4769,0.013,222,162,85.03352,20.452078
1684,-10.5679,-75.8531,16.1,4765,4809,0.017,328,283,79.56561,20.07368
1685,-11.907,-75.9971,26.0,5217,5384,0.036,173,369,90.30532,21.279114
1686,-11.9026,-75.9892,31.6,4910,5511,0.488,162,1019,93.58698,21.136976
1687,-11.8911,-75.9853,33.7,5094,5658,0.662,339,953,83.760605,20.390062
1688,-11.9161,-75.9988,20.1,5010,5191,0.085,204,547,88.373184,20.878962
1689,-11.8908,-75.9794,35.3,5187,5583,0.121,26,586,103.57423,23.704002
1690,-11.8949,-75.9931,29.8,5010,5577,0.782,322,1129,84.325226,20.299171
1691,-11.9047,-76.0008,22.3,4942,5549,1.654,246,1589,86.356895,19.811749
1692,-11.897,-75.9829,38.5,4978,5655,0.851,146,1108,94.38669,21.109922
1693,-10.5661,-75.9405,37.0,4846,5024,0.049,119,319,92.911224,21.234512
1694,-10.5579,-75.942,32.4,4845,4964,0.021,286,206,82.20909,20.30909
1695,-10.5556,-75.9398,17.6,4865,4958,0.066,105,324,93.336136,21.508303
1696,-10.552,-75.9408,29.6,4886,4974,0.016,308,186,80.91457,20.27876
1697,-10.5396,-75.9694,29.8,4823,4923,0.019,169,194,88.63347,20.735985
1698,-10.5393,-75.9722,27.7,4766,4858,0.017,245,190,84.200096,20.366098
1699,-13.1633,-74.8759,24.1,4866,4905,0.014,188,115,87.30506,20.669603
1700,-10.5343,-75.9706,37.4,4879,5108,0.058,280,338,83.55933,20.402122
1701,-10.5346,-75.9657,23.4,4768,5013,0.072,156,646,91.32941,20.99446
1702,-10.531,-75.9659,23.7,4864,5011,0.056,331,379,80.53252,20.200201
1703,-10.5247,-76.7136,18.5,4823,5009,0.153,158,609,90.618484,20.949041
1704,-10.5221,-76.7207,25.6,4772,5204,0.307,207,954,89.65109,20.69172
1705,-10.5182,-76.7242,35.3,5055,5110,0.012,248,98,84.08292,20.532997
1706,-10.5177,-76.7232,19.3,5133,5166,0.012,254,134,83.9076,20.77516
1707,-10.5282,-76.7181,23.2,4862,5112,0.175,249,763,86.16826,20.541592
1708,-11.8843,-76.2065,24.7,5105,5155,0.013,273,160,83.17714,20.669323
1709,-10.5252,-75.9442,40.3,4941,5232,0.07,45,351,99.91711,22.911442
1710,-10.5171,-75.9095,15.6,4809,4867,0.053,156,271,89.279076,20.899904
1711,-10.5325,-75.9453,34.9,4715,5271,0.169,176,811,92.27753,20.99384
1712,-10.5294,-75.9235,30.8,4719,5423,0.94,106,1140,96.65744,21.42346
1713,-10.5299,-75.9525,29.0,4617,5273,0.933,215,1527,89.73111,20.23587
1714,-10.5395,-75.9256,26.6,4646,5060,0.544,171,816,90.187164,20.523136
1715,-10.534,-75.9268,33.4,4883,5314,0.07,95,668,97.46094,22.000076
1716,-10.5337,-75.9334,42.2,4646,5633,0.56,216,1237,92.751564,20.97914
1717,-10.5241,-75.9504,26.9,4749,5247,0.51,330,1089,83.24219,20.067114
1718,-10.5196,-75.9174,33.0,4728,4917,0.099,336,347,79.968864,19.874716
1719,-10.5207,-75.9231,28.3,4703,5126,0.316,17,795,103.19373,23.733248
1720,-10.5327,-75.9406,33.8,4608,5222,0.329,179,1047,92.35999,20.85384
1721,-10.5214,-75.9274,28.6,4652,5312,0.394,346,1195,84.117805,20.12487
1722,-10.5161,-75.9112,24.9,4672,4911,0.195,324,738,81.44156,19.939352
1723,-10.5257,-75.9354,34.3,4695,5597,0.903,347,1105,84.45035,20.075405
1724,-10.5079,-76.7304,21.8,4992,5065,0.012,163,209,89.36251,21.041636
1725,-10.5138,-75.8841,24.7,4746,4914,0.109,110,465,93.476326,21.33352
1726,-10.51,-75.8869,33.6,4800,4981,0.034,46,246,98.538445,22.809647
1727,-10.5075,-75.8906,23.6,4716,4837,0.074,346,299,78.94319,19.802994
1728,-10.5129,-75.8902,22.8,4580,4936,0.452,222,848,87.155495,20.23895
1729,-10.5057,-76.0082,18.8,4841,4945,0.049,80,340,95.38202,21.960468
1730,-10.505,-76.0113,24.2,4818,4953,0.067,220,347,86.16202,20.516335
1731,-10.5026,-76.0102,18.5,4874,4948,0.045,49,272,97.62784,22.717398
1732,-10.5025,-76.0127,22.1,4870,4946,0.031,273,209,82.69852,20.43
1733,-10.4963,-76.8603,23.4,4928,5310,0.411,211,1001,89.15827,20.687494
1734,-10.4879,-76.743,28.4,5158,5220,0.019,260,175,83.82603,20.710243
1735,-13.1619,-74.8724,23.6,4873,4932,0.022,190,176,87.45474,20.68218
1736,-10.486,-75.9371,10.6,4675,4709,0.012,241,205,83.97856,20.434309
1737,-10.4863,-76.8254,22.3,4864,4984,0.054,217,334,86.42126,20.611536
1738,-10.4861,-75.9866,10.9,4743,4844,0.134,276,648,83.190186,20.329086
1739,-10.4828,-75.9879,15.2,4734,4834,0.073,260,487,83.871414,20.37103
1740,-13.3726,-74.6318,15.6,4834,4867,0.011,172,148,88.30587,20.837969
1741,-10.4791,-75.9416,40.2,5014,5219,0.023,154,202,90.7122,21.073711
1742,-10.4858,-76.8537,21.1,5084,5159,0.052,256,231,84.10216,20.702984
1743,-10.4825,-76.8527,19.0,5094,5123,0.013,4,122,101.62457,24.012815
1744,-10.4799,-76.8509,7.1,5062,5096,0.156,317,389,80.70049,20.496368
1745,-10.4701,-76.8554,30.7,4894,5377,0.411,205,930,89.97805,20.743116
1746,-10.4642,-76.8547,27.1,5099,5344,0.244,298,499,83.179756,20.580685
1747,-10.4666,-76.7654,13.3,4808,5042,0.548,130,1171,93.01528,21.01215
1748,-10.4573,-76.7654,11.3,4859,5061,0.564,122,1017,93.02454,21.098362
1749,-10.4533,-76.771,19.1,4789,5048,0.191,298,829,83.54856,20.376085
1750,-10.4787,-76.7207,24.1,4812,5537,1.56,33,1791,102.94174,22.775188
1751,-10.4717,-76.7211,42.3,5061,5181,0.014,119,132,92.67009,21.39355
1752,-10.4675,-76.7183,32.3,4950,5126,0.079,118,277,93.061905,21.387022
1753,-10.4942,-76.7222,28.6,4576,5568,1.855,168,2240,93.99914,20.43782
1754,-10.4583,-76.7198,20.6,4788,5208,1.399,288,1280,82.41971,19.528612
1755,-10.4485,-76.7204,11.6,5004,5026,0.019,246,157,84.128265,20.723309
1756,-10.4968,-76.7307,29.8,4922,5068,0.038,249,354,84.99103,20.530807
