,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
14925,60.612,-144.588,20.0,601,1237,0.897,26,1660,133.589,16.62513
14926,60.617,-144.507,16.0,649,1010,0.548,274,1265,93.61636,11.194027
14927,60.566,-144.359,23.0,747,1197,0.558,225,1020,102.80629,12.064281
14928,60.54,-144.425,29.0,917,1115,0.086,170,-9,110.3642,13.611243
14929,60.519,-144.341,27.0,881,1403,0.431,61,1093,131.49449,15.828454
14930,60.525,-144.333,29.0,719,1177,0.135,111,728,121.93831,14.835722
14931,60.576,-144.289,31.0,1114,1251,0.061,207,-9,105.958275,12.743863
14932,60.614,-144.179,23.0,998,1186,0.144,350,272,86.78061,10.534282
14933,60.516,-144.27,26.0,330,1252,0.917,232,2388,105.35498,12.204755
14934,60.669,-144.261,29.0,1057,1197,0.055,210,-9,105.004105,12.740568
14935,60.682,-144.246,19.0,631,1415,1.445,19,1793,135.20561,16.17448
14936,60.677,-144.205,21.0,1153,1364,0.118,98,415,124.47741,15.135575
14937,60.673,-144.184,16.0,844,1365,2.426,350,2535,79.49874,9.382519
14938,60.674,-144.308,23.0,853,1192,0.565,315,828,89.79607,10.51779
14939,60.725,-144.161,18.0,1308,1449,0.088,115,-9,122.43374,14.689282
14940,60.72,-144.135,30.0,1268,1649,0.261,262,637,103.50002,11.561188
14941,60.733,-144.175,26.0,1228,1427,0.083,288,-9,97.24268,11.423646
14942,60.768,-144.277,15.0,1238,1445,0.382,166,887,113.65087,12.849204
14943,60.751,-144.325,12.0,1051,1401,1.239,71,1616,124.964745,14.753969
14944,60.78,-144.272,24.0,1018,1241,0.106,17,357,135.46764,18.216587
14945,60.74,-144.377,17.0,1117,1302,0.254,117,595,120.07223,14.412498
14946,60.754,-144.351,18.0,918,1407,1.339,287,1617,92.837776,10.425918
14947,60.788,-144.331,17.0,1056,1236,0.164,62,631,128.24863,16.49389
14948,60.731,-144.418,17.0,1022,1360,0.569,55,1243,130.20755,15.982111
14949,60.741,-144.411,17.0,694,1019,0.411,319,1267,88.452324,10.582899
14950,60.806,-144.355,26.0,780,942,0.084,65,-9,124.07831,17.105946
14951,60.822,-144.071,23.0,1354,1794,0.327,70,821,134.96202,15.066458
14952,60.833,-144.076,32.0,1463,1860,0.259,85,580,133.16954,14.632024
14953,60.826,-144.036,30.0,1315,1709,0.316,268,622,103.164246,11.491494
14954,60.866,-144.174,23.0,1352,1827,0.515,73,1127,134.39984,14.671766
14955,60.879,-144.16,15.0,1381,1975,1.859,154,1801,117.384285,11.610234
14956,60.86,-144.137,33.0,1224,1491,0.107,336,309,92.26321,10.815665
14957,60.865,-144.214,19.0,1296,1673,0.447,273,934,101.47059,11.366072
14958,60.865,-144.236,15.0,1142,1486,0.673,11,1196,138.43567,17.220066
14959,60.882,-144.128,22.0,1523,1831,0.298,181,741,116.996086,12.448769
14960,60.88,-144.144,26.0,1639,1830,0.045,171,-9,118.76467,12.990016
14961,60.884,-144.135,32.0,1749,1964,0.051,141,-9,125.13047,13.385043
14962,60.893,-144.11,24.0,1148,1903,0.932,25,1725,143.48157,15.832807
14963,60.914,-144.15,22.0,1286,1607,0.246,36,681,137.49844,16.637209
14964,60.889,-144.268,25.0,1387,1536,0.041,247,-9,103.85512,11.890346
14965,60.897,-144.397,16.0,1304,1514,0.229,262,827,101.104095,11.5393305
14966,60.915,-144.342,25.0,1267,1606,0.108,317,659,96.55742,11.041334
14967,60.918,-144.324,19.0,1209,1625,0.509,356,1288,90.6263,10.496689
14968,60.916,-144.339,28.0,1251,1499,0.07,317,-9,94.83809,11.104997
14969,60.931,-144.305,17.0,1520,1855,0.37,161,1003,120.442566,12.6622505
14970,60.941,-144.299,27.0,1793,2077,0.08,127,-9,129.2208,13.610848
14971,60.948,-144.523,24.0,1342,1589,0.145,93,460,128.19676,14.936364
14972,60.937,-144.524,24.0,1233,1522,0.187,64,628,132.11005,15.872117
14973,61.085,-144.617,14.0,1472,1561,0.036,109,-9,124.850266,14.782
14974,61.143,-144.529,11.0,576,1928,8.291,32,5259,111.47325,10.5646305
14975,61.098,-144.467,17.0,1463,1596,0.068,54,-9,133.9906,16.468214
14976,61.083,-144.562,28.0,1310,1542,0.059,265,-9,101.99413,11.763194
14977,61.083,-144.569,9.0,1233,1290,0.048,13,-9,136.2685,18.588148
14978,61.129,-144.688,27.0,1685,1872,0.056,258,-9,106.496185,11.750841
14979,61.129,-144.701,25.0,1433,1585,0.049,252,-9,103.81811,11.82753
14980,61.15,-144.642,25.0,1467,1874,0.211,82,707,134.54207,14.709224
14981,61.16,-144.638,23.0,1336,1866,0.48,83,1360,134.18637,14.27134
14982,61.156,-144.637,25.0,1386,1899,0.251,66,890,138.1099,15.115558
14983,61.158,-144.552,31.0,1114,1669,0.234,25,743,141.70148,17.005121
14984,61.148,-144.755,24.0,1725,1834,0.047,32,-9,140.57056,16.805029
14985,61.162,-144.74,13.0,1155,1843,3.646,355,4665,79.19937,9.35194
14986,61.145,-144.813,29.0,1618,1788,0.061,291,-9,101.03146,11.556534
14987,61.199,-144.586,18.0,1259,1891,1.376,194,2121,113.132576,11.5107765
14988,61.209,-144.58,22.0,1840,1981,0.067,244,-9,109.42195,11.885334
14989,61.214,-144.573,19.0,1679,1873,0.131,78,407,134.04474,14.993569
14990,61.244,-144.731,25.0,1148,1936,0.985,11,2176,147.02847,16.200397
14991,61.278,-144.658,31.0,1448,2021,0.248,54,937,142.07176,15.368844
14992,61.276,-144.707,21.0,1118,1858,1.67,336,2939,92.56989,10.568718
14993,61.267,-144.587,26.0,1424,2123,0.418,50,1297,144.45319,15.203417
14994,61.261,-144.582,21.0,1391,1940,0.705,52,1519,139.38579,14.91215
14995,61.284,-144.537,22.0,1368,1593,0.17,271,405,101.17551,11.562475
14996,61.283,-144.524,34.0,1392,1633,0.062,122,-9,124.24739,14.247592
14997,61.304,-144.519,36.0,1671,1908,0.071,68,-9,136.17401,15.466477
14998,61.303,-144.541,22.0,1359,1609,0.184,267,681,101.998985,11.539407
14999,61.295,-144.593,24.0,1520,1767,0.139,270,483,103.62124,11.545751
15000,61.294,-144.602,25.0,1312,1639,0.069,294,-9,99.98292,11.538117
15001,61.278,-144.609,25.0,1565,1714,0.068,20,-9,140.95596,17.412828
15002,61.293,-144.411,25.0,1367,1856,0.42,344,936,95.62284,10.952441
15003,61.233,-144.727,20.0,1724,1981,0.171,254,514,108.34944,11.6675825
15004,61.246,-144.753,20.0,1714,1840,0.03,315,-9,98.46418,11.61998
15005,61.241,-144.751,35.0,1682,1864,0.037,244,-9,108.314514,11.898618
15006,61.298,-144.674,24.0,1710,1809,0.041,101,-9,129.13551,14.652803
15007,61.323,-144.654,21.0,1070,1254,0.089,310,-9,92.527664,11.095997
15008,61.331,-144.641,23.0,908,1359,0.246,299,570,96.18359,11.205999
15009,61.326,-144.617,26.0,1783,2163,0.164,73,490,139.69301,14.780229
15010,61.249,-144.409,20.0,1288,1655,0.683,345,1635,90.88789,10.346842
15011,61.207,-144.495,16.0,1468,1613,0.078,27,-9,138.56279,17.39478
15012,60.93,-143.627,19.0,1374,1650,0.233,350,864,91.67347,10.67571
15013,61.046,-144.188,17.0,1436,1539,0.067,160,-9,116.40862,13.397334
15014,61.053,-144.189,16.0,1419,1688,0.427,278,1185,100.30904,11.202253
15015,61.062,-144.112,25.0,1439,1901,0.45,53,1273,139.013,15.161399
15016,61.217,-144.122,20.0,1233,1687,0.46,357,1483,91.73717,10.589689
15017,61.172,-144.11,26.0,1578,1709,0.037,281,-9,101.14889,11.532579
15018,61.128,-144.151,16.0,1198,1853,1.034,347,2100,93.592186,10.695329
15019,61.098,-144.055,15.0,1291,1978,2.494,302,2658,92.91082,10.066258
15020,61.108,-143.977,25.0,1438,2112,0.866,55,1497,140.96133,14.601581
15021,61.079,-143.956,16.0,1258,1778,1.164,182,2287,113.79555,11.617636
15022,61.076,-143.774,26.0,1936,2175,0.11,242,486,112.08238,11.850908
15023,61.092,-143.737,22.0,1643,2103,0.349,45,950,143.27286,15.375043
15024,61.086,-143.744,26.0,2028,2373,0.171,94,618,138.50337,13.932613
15025,61.128,-143.797,31.0,1730,1908,0.072,300,-9,100.961945,11.607048
15026,61.155,-143.778,35.0,1751,1960,0.053,331,-9,97.88266,11.566506
15027,60.997,-143.035,32.0,1397,1631,0.121,327,329,94.31636,10.996803
15028,60.983,-142.983,23.0,1355,1795,0.427,316,1003,97.65474,10.9619055
15029,61.021,-142.965,17.0,1544,2119,0.957,74,1986,136.99294,13.643505
15030,60.982,-142.556,23.0,1478,1929,0.495,333,1496,96.6869,10.819048
15031,60.983,-142.529,20.0,1940,2026,0.03,296,-9,102.06156,11.643513
15032,60.99,-142.538,29.0,1636,1961,0.115,352,346,95.64349,11.165803
15033,60.937,-142.047,19.0,1935,2284,0.443,304,1084,103.46717,11.348392
15034,60.935,-142.034,21.0,2111,2337,0.122,45,306,145.11246,15.410886
15035,60.94,-142.025,31.0,2052,2237,0.058,25,-9,146.64398,16.462797
15036,60.885,-142.001,30.0,2044,2202,0.051,308,-9,102.601715,11.844729
15037,60.884,-141.999,27.0,2087,2231,0.032,42,-9,143.69656,15.84184
15038,60.887,-141.741,39.0,2242,2478,0.039,320,-9,104.703926,12.319285
15039,60.926,-141.77,24.0,1799,2525,0.591,11,1786,155.68828,16.137274
15040,60.93,-141.774,25.0,1918,2155,0.1,23,-9,145.9823,16.566978
15041,60.926,-141.779,19.0,2185,2314,0.068,66,-9,140.63467,15.003097
15042,60.933,-141.783,26.0,2172,2369,0.05,131,-9,131.09705,13.361058
15043,60.934,-141.791,28.0,2043,2279,0.166,11,526,149.79347,16.62068
15044,60.943,-141.811,23.0,2004,2228,0.092,347,-9,98.49823,11.716508
15045,60.966,-141.815,19.0,2092,2233,0.046,39,-9,144.2638,15.918353
15046,60.957,-141.803,29.0,2203,2372,0.055,5,-9,151.74678,17.173576
15047,60.813,-142.202,44.0,2160,2462,0.059,353,-9,101.2371,12.258426
15048,60.815,-142.275,35.0,1650,2044,0.158,5,690,148.563,17.039318
15049,60.801,-142.236,22.0,1814,2057,0.168,173,562,120.54628,12.540675
15050,60.78,-142.264,31.0,1577,1998,0.096,310,-9,102.00142,11.641717
15051,60.809,-142.202,34.0,2206,2394,0.035,130,-9,131.5213,13.414724
15052,60.803,-142.218,31.0,2248,2576,0.215,130,452,133.9971,13.090239
15053,60.806,-142.212,36.0,2241,2491,0.032,122,-9,134.33772,13.57154
15054,60.808,-142.209,34.0,2216,2509,0.041,120,-9,135.17026,13.605099
15055,60.806,-142.209,37.0,2196,2468,0.037,125,-9,133.70358,13.504958
15056,60.77,-142.207,27.0,1999,2150,0.05,223,-9,113.75333,12.099247
15057,60.761,-142.312,30.0,1709,2275,0.183,71,892,142.20837,14.579258
15058,60.769031525,-142.396408081,30.0,2064,2306,0.122,301,271,104.93155,11.812922
15059,60.79,-142.377,30.0,2255,2401,0.051,23,-9,149.1835,16.48121
15060,60.821,-142.366,26.0,1004,2658,2.908,15,4191,155.99957,15.721819
15061,60.788,-142.574,32.0,1523,2104,0.26,36,866,145.33862,15.848906
15062,60.796,-142.546,21.0,1457,1597,0.032,313,-9,95.552635,11.2314625
15063,60.792,-142.583,24.0,1950,2045,0.06,284,-9,103.73803,11.611916
15064,60.785,-142.589,24.0,1551,2037,0.475,288,979,104.03269,11.386645
15065,60.793,-142.592,20.0,1561,1746,0.133,249,341,105.35834,11.644822
15066,60.772,-142.626,25.0,1812,1961,0.053,277,-9,104.21452,11.598862
15067,60.782,-142.665,31.0,1711,1905,0.048,290,-9,102.16745,11.569464
15068,60.797,-142.635,19.0,1801,1990,0.173,275,669,104.48619,11.411554
15069,60.805,-142.641,29.0,1541,1906,0.072,277,-9,105.02371,11.706176
15070,60.798,-142.68,36.0,1770,1942,0.033,71,-9,135.3305,15.297758
15071,61.001,-141.939,22.0,1801,2030,0.111,0,378,148.35399,17.348846
15072,60.999500275,-141.962341309,20.0,1789,2236,0.364,311,1311,103.327126,11.3989315
15073,60.193,-139.658,41.0,1113,1479,0.068,252,-9,102.5879,11.789975
15074,60.208,-139.645,31.0,2084,2229,0.029,222,-9,114.03191,12.063047
15075,60.737,-143.992,28.0,1783,2144,0.284,159,566,124.5025,12.688652
15076,60.65,-143.993,27.0,1165,1473,0.106,157,655,117.28538,13.240043
15077,60.651,-143.979,22.0,1157,1476,0.283,156,590,116.63183,13.173305
15078,60.55298996,-143.930511475,19.0,823,1494,0.869,146,1544,118.25287,12.89078
15079,60.513,-143.837,14.0,898,1054,0.235,307,573,89.72383,10.862333
15080,60.512,-143.851,12.0,934,999,0.105,256,165,95.85808,12.025558
15081,60.477,-143.706,25.0,958,1344,0.265,192,830,110.037285,12.657788
15082,60.469,-143.622,25.0,841,1166,0.268,67,820,126.76501,16.183537
15083,60.313,-142.925,26.0,887,1011,0.053,215,-9,101.88547,12.809735
15084,60.338,-142.893,26.0,925,1032,0.029,266,-9,95.20043,11.760568
15085,60.232,-142.628,18.0,997,1176,0.465,136,563,113.966736,13.802956
15086,60.225,-142.643,4.0,1069,1089,0.052,86,-9,121.75144,16.203623
15087,60.268,-142.586,12.0,918,1143,0.963,215,1393,99.45892,11.774974
15088,60.256,-142.629,16.0,975,1122,0.073,78,-9,123.9169,16.372822
15089,60.274,-142.558,26.0,1085,1335,0.165,221,460,104.85065,12.194879
15090,60.288,-142.533,23.0,1124,1233,0.068,108,-9,120.313416,15.122784
15091,60.286,-142.284,23.0,1263,1631,0.376,75,1014,130.86795,14.963357
15092,60.29,-142.291,27.0,1514,1726,0.093,100,-9,127.8952,14.707879
15093,60.306,-142.245,28.0,1541,1875,0.088,143,-9,123.840515,13.3962965
15094,60.181,-142.504,25.0,711,1220,0.941,295,900,91.510506,10.551433
15095,60.199,-142.351,17.0,911,1136,0.265,77,766,123.93283,15.90296
15096,60.199,-142.244,16.0,1023,1627,1.388,244,2559,101.88803,11.028917
15097,60.207,-142.285,27.0,1337,1481,0.053,199,-9,109.38071,12.645783
15098,60.197,-142.162,22.0,905,1949,1.691,245,3249,108.31798,11.476719
15099,60.196,-142.04,27.0,778,1513,1.121,255,1395,100.975525,11.255241
15100,60.074,-141.136,23.0,696,999,0.211,16,614,131.60437,18.266382
15101,60.087,-141.118,21.0,756,966,0.111,303,421,89.68359,10.959045
15102,60.105,-141.077,13.0,786,905,0.169,50,392,124.56863,17.459911
15103,60.091,-141.061,18.0,771,1018,0.28,18,599,130.92137,18.198172
15104,60.082,-141.023,14.0,722,818,0.146,321,524,84.98242,10.674034
15105,59.994,-139.795,27.0,1400,1611,0.092,142,-9,119.2871,13.5869665
15106,59.934,-139.831,9.0,21,1980,57.415,180,19318,86.37213,24.945992
15107,59.694,-139.41,29.0,780,925,0.055,63,-9,122.80458,17.135363
15108,59.842,-139.498,28.0,804,1166,0.413,237,1006,99.66543,11.69045
15109,59.852,-139.45,20.0,600,861,0.223,304,622,87.96391,10.832962
15110,59.871,-139.432,26.0,849,1084,0.172,235,315,99.26181,12.091417
15111,59.874,-139.424,24.0,907,1105,0.263,96,405,119.45934,15.317664
15112,59.881,-139.425,38.0,962,1093,0.034,245,-9,97.831856,11.966913
15113,59.888,-139.441,27.0,739,881,0.062,285,-9,90.37076,11.343792
15114,59.904,-139.435,25.0,739,919,0.116,49,353,124.91831,17.452677
15115,59.889,-139.426,25.0,672,1107,0.719,29,926,128.92822,17.07985
15116,59.915,-139.437,26.0,814,932,0.032,62,-9,123.03485,17.191114
15117,59.931,-139.458,20.0,828,917,0.066,65,-9,122.13686,17.080532
15118,60.032,-139.254,27.0,848,1888,2.336,173,2559,113.26185,11.361469
15119,59.988,-139.218,18.0,1253,1490,0.455,151,683,114.85562,12.975753
15120,59.945,-139.146,20.0,1157,1361,0.251,285,598,94.91501,11.036084
15121,59.938,-139.085,26.0,1505,1784,0.255,176,363,115.597725,12.530239
15122,59.966,-139.08,36.0,1446,1618,0.042,85,-9,127.870224,15.234857
15123,59.904,-139.067,21.0,1206,1376,0.144,180,484,110.03409,12.800928
15124,59.905,-139.012,22.0,1191,1418,0.16,217,612,105.38333,12.046122
15125,59.898,-138.929,25.0,970,1665,1.072,70,1393,129.94524,14.386954
15126,59.921,-138.96,32.0,1378,1667,0.137,50,334,134.44011,16.1216
15127,59.95,-138.979,29.0,1175,1866,0.913,70,1319,133.28275,14.247617
15128,59.958,-138.997,38.0,1637,1795,0.034,11,-9,141.52231,17.346907
15129,59.863,-138.774,31.0,1319,1678,0.14,72,495,131.68184,15.249202
15130,60.638,-141.988,12.0,858,2517,66.067,307,27709,106.50676,28.284538
15131,60.953,-142.47,25.0,1737,2018,0.115,38,548,142.48373,15.942972
15132,60.823612213,-142.897598267,26.0,1198,1817,0.46,56,1409,138.08044,15.142143
15133,60.827,-142.899,23.0,1393,1653,0.068,94,-9,128.66154,15.017529
15134,60.829,-142.912,21.0,1755,1993,0.157,83,338,134.35843,14.660587
15135,60.81,-142.886,24.0,1419,1796,0.42,53,936,136.51207,15.440459
15136,61.211,-144.4,20.0,1367,1620,0.359,337,672,92.2378,10.718585
15137,61.166,-144.18,21.0,1404,1721,0.234,249,562,105.86764,11.709852
15138,60.818,-143.148,17.0,1248,2090,2.54,321,2477,92.62043,10.256577
15139,60.681,-142.088,12.0,1440,1736,0.803,321,1411,92.984344,10.409719
15140,62.024,-144.393,26.0,1775,1988,0.134,328,494,98.271095,11.48402
15141,62.028,-144.306,12.0,1897,2301,1.254,270,1666,105.235954,10.983263
15142,62.058,-144.289,9.0,1949,2008,0.061,333,-9,97.360374,11.782933
15143,62.047,-144.258,12.0,1869,2159,0.592,295,1647,102.732796,11.251846
15144,62.211849213,-144.257476807,15.0,1138,4946,16.241,247,18096,133.33525,14.154664
15145,62.202,-144.232,28.0,1958,2387,0.264,294,666,108.127365,11.857948
15146,62.185,-144.28,18.0,2059,2181,0.099,291,-9,104.836075,11.891665
15147,62.189,-144.256,21.0,2074,2215,0.035,73,-9,139.24942,14.963122
15148,62.19,-144.261,29.0,2089,2202,0.036,314,-9,102.24951,12.041586
15149,62.193,-144.254,28.0,2087,2192,0.031,294,-9,104.68374,11.978574
15150,62.21,-144.23,30.0,2108,2448,0.08,270,-9,112.237175,12.325178
15151,62.23,-144.231,36.0,2356,2768,0.108,214,387,124.300224,12.845948
15152,62.227,-144.273,18.0,1935,2261,0.297,241,922,113.26403,11.816876
15153,62.183,-142.534,39.0,2433,2698,0.07,69,-9,146.04037,14.956477
15154,62.204,-142.535,35.0,2306,2592,0.188,278,326,111.20093,12.400396
15155,62.2,-142.627,24.0,1978,2651,1.24,297,1906,107.496574,11.314426
15156,62.212,-142.534,32.0,2188,2688,0.327,282,749,112.94273,12.27543
15157,62.219856262,-142.601257324,19.0,1859,2856,3.994,14,3881,147.22005,13.878882
15158,62.242,-144.273,20.0,1342,4053,8.481,257,9650,128.75148,10.1797905
15159,62.278,-144.296,15.0,1200,4057,38.507,287,19559,86.59754,12.335557
15160,62.252,-144.283,16.0,2030,2221,0.132,243,592,112.31145,11.9338045
15161,62.251,-144.325,30.0,1939,2110,0.125,323,228,100.02568,11.821935
15162,62.253,-144.309,17.0,2061,2212,0.174,293,380,104.66953,11.786312
15163,62.263,-144.314,15.0,1965,2490,1.143,309,2162,103.75029,11.198863
15164,62.186,-142.474,19.0,2028,2715,0.748,272,1943,114.46446,11.673609
15165,62.189,-142.534,27.0,2195,2753,0.506,46,1010,151.71979,15.118181
15166,62.307,-144.248,16.0,1642,3039,7.142,299,7652,93.34943,7.7122188
15167,62.3,-144.288,24.0,2009,2341,0.463,357,863,97.99014,11.442378
15168,62.282,-144.222,39.0,2182,2437,0.053,324,-9,104.58914,12.4672785
15169,62.178123474,-142.614501953,28.0,2044,2955,0.946,253,2086,121.06033,12.005895
15170,62.148,-144.698,17.0,1276,3577,14.958,322,10751,74.478714,10.74297
15171,62.324,-144.221,12.0,1651,2999,6.344,320,6864,92.30376,7.9595833
15172,62.331,-144.254,30.0,1913,2189,0.082,350,-9,98.70971,11.782895
15173,62.337,-144.205,13.0,2231,2326,0.149,324,325,101.734344,12.138537
15174,62.132,-142.542,27.0,2305,2813,0.448,183,986,128.828,12.542698
15175,62.324,-144.169,12.0,1345,4007,19.579,353,17024,84.71293,11.655223
15176,62.334,-144.128,14.0,1619,2407,3.505,329,4622,90.25233,9.670684
15177,62.119,-143.584,21.0,1997,2073,0.037,342,-9,97.00128,11.795573
15178,62.117,-143.592,27.0,1911,2335,0.308,351,768,100.01629,11.545588
15179,62.145,-143.673,16.0,1789,2930,9.093,19,6018,124.71233,10.525544
15180,62.305,-143.97,15.0,1789,2323,2.739,23,2234,139.71135,13.910886
15181,62.328,-144.109,17.0,2006,2247,0.495,85,931,136.66777,13.840976
15182,62.322,-144.117,19.0,2034,2315,0.196,50,733,145.17624,15.098899
15183,62.318,-144.107,20.0,1878,2347,0.824,41,1715,146.05669,14.700515
15184,62.189,-142.57,18.0,1763,2964,11.858,5,6600,112.72019,9.459209
15185,62.217,-143.953,16.0,1508,2998,8.652,45,6630,127.93806,10.266166
15186,62.212,-143.917,10.0,2134,2398,0.715,72,1936,140.98897,13.559018
15187,62.217,-143.892,5.0,2114,2155,0.151,314,274,100.619095,11.883215
15188,62.222,-143.896,24.0,1913,2112,0.142,347,454,97.13439,11.5228815
15189,62.267,-144.042,20.0,1992,2599,0.824,76,1349,144.00316,13.91256
15190,62.281,-144.021,17.0,1815,2382,2.171,344,2129,92.67258,9.989137
15191,62.308,-142.689,26.0,1776,2731,1.038,339,2269,106.80307,11.6815195
15192,62.199,-144.229,14.0,2084,2271,0.164,181,680,122.33897,12.479583
15193,62.034,-144.226,16.0,1055,3965,31.521,283,16873,80.633644,8.692897
15194,62.129,-144.159,14.0,2209,2360,0.168,260,462,110.824425,12.0183325
15195,62.123,-144.31,32.0,1782,1954,0.064,342,-9,96.2894,11.5276575
15196,61.712,-141.877,28.0,1967,2227,0.118,18,346,148.25162,16.506163
15197,61.728,-141.962,27.0,2127,2389,0.155,92,473,137.999,13.955117
15198,61.734,-141.964,24.0,1989,2478,0.521,65,1148,144.04703,14.249286
15199,61.74,-141.959,19.0,2092,2374,0.287,92,707,137.58524,13.780744
15200,61.742,-141.974,24.0,2383,2553,0.135,338,495,102.6439,12.454217
15201,61.745,-141.966,35.0,1930,2410,0.118,35,317,149.20413,15.900242
15202,61.748,-141.973,35.0,1885,2467,0.154,30,594,151.58096,16.000467
15203,61.804,-142.015,28.0,2161,2381,0.098,36,-9,146.97908,15.941803
15204,61.848,-141.977,21.0,2000,2692,1.817,9,2840,153.29425,15.072703
15205,61.874,-142.025,27.0,1964,2575,0.268,34,1065,152.71645,15.60486
15206,61.885,-142.037,28.0,1922,2473,0.196,25,460,152.13478,16.191483
15207,61.888,-142.047,30.0,2113,2407,0.085,27,-9,149.3376,16.311357
15208,61.895,-142.061,25.0,1966,2509,0.352,20,760,153.0026,16.140997
15209,61.907,-142.078,28.0,2298,2453,0.033,48,-9,145.92082,15.540238
15210,61.914,-142.084,29.0,2082,2437,0.274,20,214,150.57977,16.351793
15211,62.102,-142.594,27.0,1964,2783,2.175,38,2010,147.76662,14.210312
15212,62.004,-143.241,13.0,2070,2270,0.451,12,1080,149.3082,16.139412
15213,62.005,-143.292,16.0,2003,2416,1.028,26,1485,147.68752,15.12144
15214,62.073,-142.359,21.0,2062,2565,1.122,59,1340,143.67154,14.012086
15215,62.021,-143.365,28.0,2078,2336,0.172,15,437,150.58795,16.541124
15216,62.083,-142.487,25.0,2279,2487,0.124,306,447,106.20745,12.21284
15217,62.025,-143.377,28.0,1814,2466,0.414,11,1102,155.00769,16.486158
15218,62.092,-142.413,25.0,2094,2455,0.303,48,851,146.86035,14.967354
15219,62.094,-142.622,26.0,2289,2589,0.164,100,562,139.79839,13.75487
15220,62.119,-142.594,27.0,2041,2630,0.633,46,1020,149.58218,14.97202
15221,62.088,-143.161,19.0,2116,2373,0.395,349,551,98.89293,11.734256
15222,62.131,-142.595,30.0,2232,2606,0.183,75,713,144.77118,14.358923
15223,62.106,-143.594,21.0,2137,2321,0.055,50,-9,144.50511,15.523194
15224,62.172,-142.448,23.0,2258,2498,0.162,110,536,136.54388,13.511353
15225,62.109,-143.581,17.0,2034,2097,0.028,13,-9,147.10574,17.043802
15226,62.173,-142.412,27.0,1992,2454,0.804,27,802,148.34785,15.522552
15227,62.144,-143.071,15.0,1833,2757,3.451,346,2752,92.81919,9.816648
15228,62.202,-142.232,27.0,2091,2343,0.187,43,562,145.68915,15.334393
15229,62.185,-142.428,29.0,2006,2444,0.242,7,618,154.07417,16.744738
15230,62.184,-142.443,24.0,1766,2751,1.515,1,2294,158.71045,16.348955
15231,62.178,-142.67,30.0,1844,2637,0.9,358,1348,102.57447,11.551815
15232,62.166,-142.47,20.0,2246,2657,0.612,119,1538,136.83836,12.731256
15233,62.16,-142.519,20.0,1739,3001,11.788,359,7645,57.534004,6.5059915
15234,62.135,-142.518,28.0,2023,2813,1.054,30,2043,155.26997,15.284688
15235,62.209,-142.236,22.0,2034,2432,0.326,35,660,148.68399,15.532475
15236,62.167,-143.035,21.0,1988,2337,0.363,351,923,99.043526,11.49857
15237,62.19,-142.758,27.0,2193,2397,0.095,2,-9,153.09692,17.285349
15238,62.158,-143.277,26.0,1913,2179,0.132,348,500,98.20003,11.559124
15239,62.135,-143.628,14.0,2057,2472,1.586,46,1810,142.69164,13.916623
15240,62.176,-143.053,28.0,1962,2363,0.271,337,716,101.901054,11.7589035
15241,62.202,-142.784,31.0,2250,2471,0.14,6,620,153.8762,16.789177
15242,62.155,-143.612,15.0,2024,2401,0.773,63,1971,142.85307,13.821926
15243,62.144,-143.632,14.0,2095,2600,1.569,73,2237,140.82913,13.000734
15244,62.22,-142.662,23.0,2140,2465,0.554,25,796,149.44351,15.679869
15245,62.251,-142.122,24.0,1818,2096,0.146,353,699,96.42005,11.296738
15246,62.25,-142.133,26.0,1846,2240,0.257,359,781,97.72237,11.341968
15247,62.252,-142.152,29.0,1895,2432,0.399,355,1171,100.861305,11.523924
15248,62.218,-142.635,21.0,1800,2858,2.551,319,3462,104.16934,10.594208
15249,62.256061554,-142.180801392,19.0,1742,2591,2.279,329,3010,98.68071,10.460955
15250,62.251,-142.637,17.0,2177,2334,0.151,233,409,114.17079,12.083894
15251,62.254,-142.585,23.0,2007,2510,0.5,45,1276,148.5684,14.883364
15252,62.256,-142.254,20.0,1620,2909,5.861,284,5664,96.26842,8.262154
15253,62.251,-142.569,24.0,1870,2498,0.994,1,1681,154.49818,16.266514
15254,62.245,-142.613,21.0,1865,2500,2.755,268,3198,101.759415,10.011246
15255,62.261,-142.411,18.0,2133,2306,0.13,2,490,152.05885,16.986925
15256,62.273,-142.421,20.0,2064,2177,0.048,23,-9,146.32974,16.551655
15257,62.263,-142.581,33.0,2240,2424,0.035,20,-9,150.5097,16.634853
15258,62.286,-142.144,36.0,1994,2497,0.153,319,684,106.859436,12.170296
15259,62.283,-142.161,22.0,1896,2346,0.344,333,957,102.04087,11.62152
15260,62.263,-142.598,27.0,1846,2604,1.133,349,1685,101.68171,11.253408
15261,62.259,-142.696,23.0,2006,2373,0.287,321,915,103.54496,11.809804
15262,62.262,-142.721,36.0,2224,2368,0.031,313,-9,104.054855,12.32279
15263,62.281,-142.42,15.0,2126,2239,0.066,82,-9,137.32034,14.621776
15264,62.289310455,-142.281585693,21.0,1831,2526,0.624,50,2024,149.37021,14.6717825
15265,62.281,-142.435,22.0,2101,2325,0.128,336,386,100.888145,12.036864
15266,62.268,-142.725,18.0,1826,2016,0.299,52,883,139.30609,15.102637
15267,62.291,-142.313,41.0,1987,2546,0.11,349,323,104.61752,12.281068
