,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
23750,39.248030044,69.328864915,19.7,4000,4228,0.156,311,407,84.98727,12.820372
23751,39.261301643,69.356300758,36.5,4408,4765,0.108,290,522,92.57798,13.337788
23752,39.274165613,69.352114777,35.7,3872,4104,0.083,346,326,82.917366,13.478777
23753,39.277723289,69.359168431,29.1,3993,4237,0.076,304,460,86.37942,12.824022
23754,39.289624922,69.361761092,39.6,3719,4468,0.154,24,934,134.34668,13.927744
23755,39.291654308,69.355193919,24.1,3859,3944,0.054,22,257,120.75827,13.895257
23756,39.290687982,69.348516112,33.3,4027,4339,0.069,14,483,125.9717,14.398545
23757,39.278859597,69.416981144,13.9,3529,4118,0.615,338,2502,90.561485,11.510057
23758,39.289365641,69.43368414,34.2,4231,4549,0.092,50,516,120.19014,14.190401
23759,39.294424634,69.43944405,22.0,3754,3878,0.06,47,280,117.859474,13.420404
23760,39.281761258,69.45464509,22.4,3283,3466,0.18,66,485,116.827034,11.770086
23761,39.271476193,69.452744147,41.4,3975,4232,0.095,53,358,119.01485,13.750838
23762,39.264,69.467,22.9,3535,4061,0.691,348,1301,86.55004,12.341309
23763,39.253191995,69.428144608,28.7,3780,4212,0.352,73,795,118.908844,12.903039
23764,39.249023438,69.437011719,26.1,3670,4268,0.637,46,1237,125.614845,12.842201
23765,39.24438519,69.440104028,26.2,3685,3997,0.142,30,643,124.508514,13.402583
23766,39.108381681,69.275933612,20.6,3665,3824,0.102,322,441,81.713776,12.458163
23767,39.089263704,68.947079611,19.3,4047,4183,0.066,340,313,81.61559,13.372042
23768,39.084852158,68.944801956,18.4,4144,4218,0.051,14,202,120.63124,14.646764
23769,39.082528403,68.951763181,24.6,3891,4058,0.068,38,381,119.70498,13.836575
23770,39.076975116,68.952786591,17.2,3938,4042,0.081,53,369,115.8839,13.697211
23771,39.095027384,68.901864847,26.1,3837,3965,0.072,360,326,79.55099,13.457596
23772,38.969169695,68.96688253,19.9,3545,3876,0.657,339,1271,82.35403,11.989794
23773,38.96719979,68.955345086,25.0,3360,3768,0.419,354,1036,83.87993,12.460325
23774,38.970893446,68.946912467,24.8,3216,3640,0.339,20,935,128.98645,12.174753
23775,38.973903199,68.93069398,24.5,3593,3942,0.21,64,773,119.84578,12.71073
23776,38.97255793,68.936820329,25.2,3347,3769,0.369,46,946,124.23465,12.216845
23777,38.968667352,68.926293383,14.7,3838,3900,0.083,212,336,91.25404,11.508143
23778,38.965355269,68.918138743,18.2,3640,3790,0.118,291,478,83.93777,11.909203
23779,38.961743845,68.914490853,17.9,3577,3753,0.183,333,657,80.8676,12.335357
23780,38.97203456,68.92104612,18.3,3807,3984,0.185,246,705,89.2838,11.482302
23781,38.930381585,68.918735322,21.0,3487,3738,0.283,3,702,127.392235,13.091723
23782,38.978727459,68.928315328,23.4,3431,3969,0.513,42,1399,126.93569,12.370685
23783,38.975018819,68.925128596,26.1,3791,3995,0.099,46,544,119.63906,13.476467
23784,38.983362126,68.92180468,23.1,3634,3898,0.152,88,609,114.300095,12.3619995
23785,38.98216127,68.912292673,26.8,3333,3842,0.441,334,1155,87.56237,12.1480875
23786,38.981211583,68.905722646,35.1,3382,3855,0.207,356,747,86.23468,12.982798
23787,38.97557972,68.897967038,20.8,3599,3754,0.086,341,424,80.33086,12.673024
23788,38.974551218,68.892380245,15.4,3615,3697,0.09,337,300,78.8413,12.572292
23789,38.972853119,68.882409804,17.5,3478,3770,0.438,12,888,126.221825,12.85126
23790,38.975109996,68.868160748,16.9,3409,3802,1.123,23,1660,124.22756,11.898805
23791,38.964,68.864,19.0,3506,3837,0.301,64,1155,119.8281,12.351601
23792,38.969402912,68.861696478,18.8,3630,3827,0.126,121,571,107.81047,11.663838
23793,38.972088077,68.850841482,17.2,3458,3921,1.089,337,2025,84.25698,11.406585
23794,38.984260649,68.855946317,18.8,3617,3881,0.581,317,969,82.34808,11.825784
23795,38.986220435,68.847279283,24.4,3575,3751,0.15,9,511,125.26145,13.305832
23796,38.989970151,68.835261314,21.1,3683,3834,0.105,312,407,82.2009,12.3106165
23797,38.866808922,67.543373692,35.4,3759,4085,0.11,44,404,121.95451,13.527699
23798,38.842792899,67.511377733,22.3,3840,3967,0.073,357,301,79.53755,13.293819
23799,38.980160213,67.501062051,31.8,3632,3983,0.211,355,687,83.89939,13.042462
23800,38.980388586,67.493576931,31.6,3770,3939,0.081,360,257,80.198326,13.475641
23801,38.988614,67.490891188,25.4,3817,4013,0.067,32,372,121.25202,13.824153
23802,38.976754314,67.478453707,25.7,3862,4016,0.047,37,378,119.70274,13.869292
23803,39.005625009,67.631607375,18.6,3748,3871,0.095,317,334,81.25117,12.406784
23804,39.070744163,67.670233423,34.8,4027,4237,0.052,344,237,83.2882,13.632501
23805,39.045472817,67.780066547,18.5,3841,3989,0.104,43,476,118.47209,13.714158
23806,39.031111646,67.769659686,23.6,3732,3982,0.148,16,605,125.04654,13.694926
23807,39.007903842,67.741095288,48.1,3589,3965,0.055,57,320,121.836624,13.024509
23808,39.004430765,67.732613391,34.0,3615,3837,0.072,311,329,84.0314,12.44751
23809,39.013845566,67.744024972,9.6,3449,3507,0.052,360,401,76.81911,12.64924
23810,38.984535124,68.100198591,39.8,3706,3921,0.064,343,270,82.13658,13.26136
23811,38.981193098,68.138483885,24.3,3886,4025,0.047,10,293,123.42672,14.122779
23812,38.922289573,68.389987185,17.0,3701,3917,0.321,37,605,120.07104,13.192544
23813,38.950151814,68.285905101,25.4,3693,3908,0.109,306,486,84.21717,12.23854
23814,38.951489259,68.35718557,23.0,3952,4151,0.061,7,449,124.92192,14.330961
23815,38.93744912,68.436279253,20.7,4017,4153,0.067,242,361,89.3682,11.930928
23816,38.935745869,68.431282612,15.4,3830,4079,0.441,301,1011,84.561356,11.843887
23817,38.857250802,68.255435366,17.1,3856,3946,0.062,19,236,120.94628,14.0087185
23818,38.857254338,68.2041289,24.9,4001,4178,0.093,96,365,110.5383,13.188237
23819,38.853180003,68.204941922,26.4,3933,4097,0.097,89,255,111.30142,13.196629
23820,38.846184241,68.212007586,39.0,3605,3881,0.067,70,381,117.78733,12.78112
23821,39.012161255,68.530395508,22.9,3919,4479,0.644,19,1630,128.8902,13.6603985
23822,39.015358168,68.550091813,30.7,3915,4395,0.161,326,849,90.38005,12.900061
23823,38.994060841,68.556994863,28.6,4190,4527,0.103,82,610,115.96219,13.724681
23824,39.010258217,68.589916331,35.8,3740,3895,0.069,341,340,80.97798,13.124347
23825,39.007371377,68.582922358,32.8,3851,4057,0.048,12,355,124.72281,13.963179
23826,39.260564066,69.332781809,21.7,3734,3989,0.161,12,763,126.175385,13.648381
23827,39.24282792,69.264837061,21.5,3739,4005,0.163,344,801,83.09674,12.754289
23828,38.93429385,68.239725674,19.5,3660,3900,0.443,337,725,81.05034,12.372047
23829,38.980006458,68.193585966,28.4,3852,4247,0.504,344,1213,85.62703,12.658448
23830,39.260168869,69.111268382,21.8,4021,4207,0.138,352,601,81.985,13.395503
23831,39.249620566,69.142977995,17.8,3878,4152,0.276,6,1070,126.73955,13.982025
23832,39.227662083,68.764296336,23.4,3950,4102,0.091,350,421,81.01494,13.368027
23833,38.963907447,68.505951748,28.4,4202,4484,0.099,293,528,89.070206,12.909771
23834,38.909146066,68.665140655,19.9,3652,3791,0.069,328,329,80.84777,12.5396
23835,38.981867069,68.979946702,22.2,3800,3941,0.065,279,383,85.30361,12.030434
23836,38.972015434,69.009422841,26.6,3458,3760,0.123,27,631,125.60647,12.923818
23837,38.962294711,68.996598133,22.0,3587,3760,0.106,305,498,83.26314,12.10001
23838,38.96391099,69.002347757,22.2,3709,3959,0.238,287,658,86.25578,11.852696
23839,38.949100494,69.019226074,19.0,3507,3995,2.024,356,1966,79.56882,11.426889
23840,38.940864563,69.047798157,21.5,3690,3978,0.209,84,860,115.35042,12.495313
23841,38.959164231,69.044605285,25.0,3410,3718,0.135,343,708,83.35212,12.536501
23842,38.963189174,69.040681566,28.9,3277,3503,0.082,34,491,123.52521,12.244421
23843,38.91563066,69.106039734,22.3,3642,3789,0.11,358,354,79.19579,13.100047
23844,39.018433709,69.063550766,25.3,3730,3934,0.092,11,475,125.23299,13.683299
23845,39.001119951,68.632350879,25.0,3713,3914,0.116,13,515,124.82702,13.632017
23846,39.038,67.684,26.1,3837,3970,0.056,69,412,114.48982,13.359951
23847,39.03972915,68.013524962,34.4,3694,3905,0.087,360,358,80.988945,13.441495
23848,39.07370888,68.06383227,41.3,3683,4023,0.094,25,522,125.93984,13.451111
23849,39.064273501,68.134827249,26.2,4294,4510,0.131,168,461,100.64743,12.5630245
23850,39.076513548,68.147449727,31.4,4610,4830,0.076,322,313,88.47879,14.007359
23851,39.106459658,68.176130978,33.1,4130,4488,0.123,319,565,88.886185,13.254061
23852,39.161511895,68.286460707,23.6,4684,4788,0.049,183,206,97.7437,13.128764
23853,39.030682658,68.562878369,28.0,4031,4262,0.077,26,426,122.33433,14.276063
23854,39.081326671,69.008134314,27.5,4201,4365,0.063,295,304,86.036446,13.017764
23855,39.088779867,69.023149955,29.9,4296,4613,0.119,57,580,118.85156,14.130433
23856,39.104242629,69.026060925,24.3,4046,4150,0.057,27,266,119.64321,14.25244
23857,39.088324568,69.01863684,31.1,4317,4616,0.069,303,476,89.694916,13.301426
23858,39.04093092,69.094156327,23.9,4108,4322,0.125,87,461,112.46861,13.432125
23859,39.205919212,68.80008199,42.6,4118,4367,0.063,357,355,84.25008,14.091463
23860,39.26430898,68.977788731,40.0,3916,4259,0.055,317,552,87.89513,13.040647
23861,39.257374265,69.272051835,29.8,3855,4290,0.099,6,699,130.21765,14.121804
23862,33.287,101.115,25.7,4884,5175,0.206,85,790,114.61681,12.733965
23863,33.291,101.117,25.9,5017,5112,0.034,15,206,120.77547,14.378677
23864,33.294,101.119,29.2,4872,5037,0.068,339,305,84.716064,14.9235935
23865,33.29,101.123,15.6,4909,5038,0.16,187,530,97.33103,12.634521
23866,33.294,101.094,25.5,4955,5239,0.214,307,674,89.06351,13.966275
23867,33.29,101.094,19.8,4985,5213,0.152,269,646,91.02787,13.295044
23868,33.299,101.096,26.3,4925,5050,0.047,333,230,84.33367,14.829413
23869,33.298,101.101,32.5,4797,5048,0.084,359,326,85.33743,15.32634
23870,33.293,101.108,22.7,4679,5295,1.34,28,1982,124.36417,11.943376
23871,34.456,99.389,33.0,5157,5299,0.028,0,202,123.21742,15.058321
23872,34.491,99.421,24.0,5276,5345,0.019,332,135,84.925026,15.149403
23873,34.493282318,99.423606873,35.0,5121,5281,0.032,338,195,86.076866,15.170142
23874,34.486,99.434,11.2,4986,5001,0.014,315,71,83.31299,14.391982
23875,34.486,99.439,21.0,4953,5029,0.028,49,202,115.84759,13.7609
23876,34.483,99.441,15.9,4972,5076,0.071,33,372,118.46402,13.930622
23877,34.484,99.448,28.0,4927,5028,0.04,4,195,122.75278,14.5208645
23878,34.484,99.452,33.9,4929,5070,0.035,331,236,85.321495,14.840363
23879,34.847,99.438,21.3,5407,5553,0.076,157,257,101.28625,13.776673
23880,34.843,99.442,24.1,4880,5555,0.664,45,1885,126.673164,12.85023
23881,34.849,99.443,23.2,5076,5549,0.324,85,1128,117.43656,13.026482
23882,34.836,99.46,17.3,4462,6252,12.531,7,9943,107.2646,5.6434083
23883,34.838,99.475,30.5,4709,5700,1.051,28,1684,132.85098,13.00765
23884,34.813,99.482,29.3,4751,6112,4.18,71,3510,120.05664,10.515355
23885,34.822,99.483,38.1,5183,5615,0.193,137,487,109.635956,13.354482
23886,34.831,99.485,27.6,4827,5790,1.824,43,2082,126.0495,12.355097
23887,34.798,99.49,22.7,4656,6198,4.919,68,5752,125.827675,9.115762
23888,34.764,99.492,22.8,4564,6232,20.61,56,7517,59.823814,6.984296
23889,34.726,99.503,23.8,5059,6219,2.908,198,3071,108.16064,10.923502
23890,34.772,99.504,33.5,4843,5187,0.222,359,469,87.53553,15.208331
23891,34.789,99.505,17.8,5133,5319,0.205,123,526,106.201416,13.158328
23892,34.791,99.508,25.5,4999,5217,0.087,78,475,114.1551,13.279067
23893,34.719,99.511,24.2,5108,5842,0.843,212,1782,105.947014,12.368318
23894,34.773,99.512,34.6,4939,5110,0.044,349,230,85.081856,15.257245
23895,34.717,99.519,26.6,5087,5821,0.627,186,1776,109.76942,12.384798
23896,34.714,99.523,24.3,5090,5787,0.706,211,1616,105.602875,12.419078
23897,34.71,99.526,19.8,5131,5600,0.355,229,913,99.57966,12.900294
23898,34.699,99.526,30.4,5281,5415,0.034,308,230,87.97273,14.7132635
23899,34.701,99.531,25.5,5048,5428,0.284,43,747,121.01206,13.595086
23900,34.711,99.531,26.2,5082,5580,0.423,158,1020,107.64797,12.630983
23901,34.764,99.533,22.8,4995,5372,0.334,1,794,126.602615,14.43013
23902,34.763,99.539,30.6,4929,5356,0.179,46,727,122.57709,13.3024235
23903,34.712,99.541,25.6,5030,5558,0.606,171,1224,106.01792,12.301839
23904,34.759,99.541,30.9,4944,5267,0.096,49,613,120.59679,13.428011
23905,34.735,99.542,19.5,4520,6198,17.627,37,8344,70.86076,6.376785
23906,34.71,99.551,22.7,5007,5642,0.709,201,1559,104.923546,12.124775
23907,34.689735413,99.560043335,27.4,5127,5235,0.025,341,202,84.762634,15.155917
23908,34.704,99.561,23.4,4994,5637,1.132,250,1427,98.102936,12.339501
23909,34.728,99.567,23.7,4856,5566,0.57,30,1803,129.81396,13.256624
23910,34.72,99.569,29.1,4968,5567,0.223,91,1130,120.05719,12.896688
23911,34.715,99.571,24.1,4979,5644,1.253,84,1399,116.44916,12.152877
23912,34.725,99.571,28.5,4937,5277,0.159,38,640,122.09372,13.526159
23913,34.697,99.573,17.8,5056,5150,0.078,142,302,102.47769,13.130586
23914,34.705,99.578,21.2,4904,5366,0.732,44,1384,121.166374,12.744864
23915,34.702,99.582,30.8,4951,5236,0.108,13,499,124.665306,14.227011
23916,34.7,99.585,24.8,5000,5230,0.091,53,515,117.94866,13.522055
23917,34.875,99.386,33.8,5081,5272,0.043,336,269,86.82111,15.053445
23918,34.869,99.394,23.2,4991,5225,0.094,352,516,86.43447,15.06081
23919,34.869,99.399,33.5,5014,5216,0.051,7,269,123.88772,14.577563
23920,34.862,99.404,32.9,4981,5215,0.089,347,335,86.64367,15.151464
23921,34.861068726,99.406700134,30.4,5103,5234,0.031,21,247,120.516914,14.453608
23922,34.858,99.409,27.7,5084,5332,0.154,40,455,119.4188,13.847208
23923,34.854,99.414,25.4,4954,5344,0.267,17,888,125.45894,13.967644
23924,34.849,99.415,26.1,5282,5355,0.013,61,135,113.20987,14.161771
23925,34.83,99.419,19.7,5221,5482,0.195,259,389,93.12742,13.615297
23926,34.838,99.426,21.5,4747,5803,4.243,328,4107,91.11179,10.29009
23927,34.827,99.428,31.7,5266,5620,0.096,196,518,101.608795,13.387796
23928,34.872,99.429,32.4,4891,5245,0.242,19,507,124.431885,13.859622
23929,34.865,99.431,27.8,5076,5350,0.073,269,477,93.03584,13.615936
23930,34.859,99.431,23.6,5057,5343,0.146,268,638,93.01956,13.41831
23931,34.864,99.432,24.9,5199,5331,0.038,243,270,92.33524,13.54849
23932,34.844,99.433,32.5,5144,5512,0.171,254,559,96.12829,13.504786
23933,34.829,99.433,29.5,5342,5842,0.26,192,640,104.55783,13.527568
23934,34.87,99.434,26.2,4890,5357,0.281,27,964,125.751945,13.554133
23935,34.817,99.434,38.3,5163,5712,0.212,310,619,96.551834,14.522855
23936,34.867,99.436,32.1,5191,5354,0.029,59,270,115.54621,13.919125
23937,34.81,99.438,31.2,5079,5819,1.144,248,1413,100.89959,12.620625
23938,34.861,99.44,26.4,4866,5373,0.554,41,1193,123.4007,12.9137535
23939,34.824,99.443,29.0,5062,5935,1.25,269,1666,102.35624,12.745838
23940,34.798,99.445,34.2,5183,5809,0.215,245,987,103.204636,13.403916
23941,34.803,99.446,20.2,4749,6246,1.91,251,3559,117.78202,10.900484
23942,34.856,99.448,28.5,4862,5452,0.598,35,1262,125.66053,13.089217
23943,34.793,99.452,32.5,4872,6249,1.881,248,2771,114.21578,11.702634
23944,34.784,99.455,31.3,4995,6150,1.231,234,2255,112.74778,12.299949
23945,34.758,99.457,26.2,5338,5474,0.096,149,301,102.07449,13.654725
23946,34.771,99.461,30.4,4926,6058,3.368,259,2612,99.20976,11.133324
23947,34.76,99.465,25.2,5139,6053,0.846,206,2105,111.422714,12.549142
23948,34.757,99.475,30.5,5023,6072,1.743,220,2508,109.02713,11.741558
23949,34.748,99.477,33.4,5098,6038,0.868,273,1609,105.852715,13.191587
23950,34.741,99.477,28.5,5116,6032,0.854,239,1936,108.27972,12.662015
23951,34.736,99.49,30.9,5087,6189,2.153,228,2527,107.57198,11.778922
23952,34.726,99.492,26.3,5180,5560,0.237,260,839,95.8795,13.412695
23953,35.695,99.375,31.8,5062,5273,0.096,329,305,87.57768,14.851576
23954,35.692,99.384,27.2,5089,5255,0.05,16,325,121.934296,14.550699
23955,35.714,99.375,26.1,5107,5286,0.084,347,383,86.18113,15.164224
23956,35.706,99.386,30.2,4961,5277,0.196,32,539,122.24619,13.731846
23957,35.994,99.46,28.7,4897,5215,0.211,1,552,126.7583,14.358182
23958,38.243,98.88,20.4,4506,5072,1.463,72,1962,117.91127,11.053517
23959,38.253,98.88,23.0,4543,4798,0.353,27,780,123.34503,13.24371
23960,38.129,99.008,32.3,4579,4846,0.091,23,351,125.00737,13.696583
23961,38.238,99.48,15.5,4569,4772,0.21,36,793,121.84418,13.299308
23962,37.739,101.438,18.3,4418,4491,0.038,238,202,92.79855,12.753005
23963,37.736,101.441,27.5,4484,4705,0.128,266,404,92.3433,13.19834
23964,37.732,101.446,18.4,4441,4800,0.321,247,1061,96.96118,12.220394
23965,37.726,101.452,27.9,4509,4848,0.161,265,669,95.00576,12.968149
23966,37.73,101.452,22.6,4567,4816,0.223,230,598,96.35658,12.45985
23967,37.723,101.456,24.0,4676,4848,0.093,192,391,99.56459,12.505208
23968,37.717,101.463,21.4,4442,4871,0.934,221,1165,98.19316,11.448135
23969,37.711,101.472,23.5,4457,4893,0.293,243,1116,99.363075,12.184822
23970,37.687,101.473,31.5,4372,4767,0.417,345,641,88.253876,14.420143
23971,37.708,101.479,19.6,4598,4756,0.118,182,501,100.73553,12.231137
23972,37.688,101.486,24.4,4444,4688,0.289,355,550,84.67183,14.740887
23973,37.701,101.486,20.7,4372,5030,1.608,253,1925,97.456955,11.0133295
23974,37.692,101.492,30.4,4604,4841,0.088,241,437,95.54541,12.852835
23975,37.637,101.5,30.2,4496,4672,0.037,305,250,88.03693,14.099098
23976,37.683,101.474,16.7,4721,4766,0.018,142,160,103.78857,12.806843
23977,37.684,101.475,20.3,4669,4768,0.039,95,255,111.68664,13.017805
23978,37.67,101.483,24.4,4447,4703,0.248,19,558,125.45121,13.253813
23979,37.664,101.487,15.2,4452,4553,0.06,348,378,82.80379,14.763307
23980,37.66,101.49,21.0,4420,4576,0.105,358,415,83.22542,14.996604
23981,37.692,101.501,21.6,4453,5198,1.865,218,2431,102.44082,10.228041
23982,37.684,101.515,15.1,4398,5130,1.588,183,2893,108.24948,9.883373
23983,37.623,101.516,29.4,4546,4610,0.018,21,112,122.294525,13.834474
23984,37.673,101.528,19.9,4557,4808,0.36,209,563,97.946465,12.163288
23985,37.604,101.532,30.0,4450,4570,0.03,344,190,83.865875,15.005765
23986,37.599,101.545,32.1,4292,4671,0.198,338,600,89.43042,14.437854
23987,37.592,101.557,32.7,4318,4546,0.128,342,396,86.05581,14.784209
23988,37.588,101.627,32.8,4419,4673,0.101,341,428,86.816986,14.704248
23989,37.584,101.634,18.2,4439,4574,0.193,265,485,90.313034,13.053419
23990,37.592,101.64,24.8,4279,4842,1.119,332,1434,90.360306,13.243534
23991,37.585,101.646,23.1,4669,4747,0.022,85,195,112.833855,13.156097
23992,37.584,101.652,22.2,4359,4752,0.435,6,1096,129.88628,12.940614
23993,37.577,101.653,20.3,4552,4733,0.146,189,506,100.26933,12.196778
23994,37.58,101.658,30.9,4478,4662,0.05,29,270,123.556046,13.464736
23995,37.571,101.691,29.7,4429,4656,0.059,25,389,125.17776,13.383733
23996,37.503,101.693,28.4,4340,4611,0.113,335,532,87.54193,14.443884
23997,37.507,101.697,20.4,4290,4633,0.2,325,1061,89.90279,13.769444
23998,37.522,101.699,33.0,4413,4696,0.11,338,435,87.60725,14.616693
23999,37.503,101.704,15.6,4415,4675,0.44,13,1039,126.06685,13.03742
24000,37.502,101.708,22.1,4384,4637,0.139,21,608,126.08452,13.218588
24001,37.502,101.715,28.1,4302,4716,0.323,359,842,88.3036,14.64646
24002,37.498,101.719,17.3,4423,4607,0.131,19,567,124.90583,13.388844
24003,37.496,101.724,16.8,4432,4574,0.09,14,456,124.925255,13.557482
24004,37.496,101.733,27.1,4302,4577,0.296,343,680,86.30543,14.44584
24005,37.55,101.738,20.7,4280,4835,1.376,2,2046,129.7915,11.872908
24006,37.534,101.74,26.3,4449,4956,0.433,265,1016,97.69978,12.545441
24007,37.527,101.747,22.2,4509,4837,0.237,258,739,95.065056,12.706322
24008,37.521,101.751,25.2,4568,4886,0.109,212,644,100.56678,12.371944
24009,37.516,101.756,16.8,4393,4890,0.644,218,1487,101.994934,11.332107
24010,37.518,101.772,16.9,4425,4766,0.373,97,836,115.45102,12.0025015
24011,37.524,101.787,18.3,4403,4676,0.247,192,745,101.8625,11.802852
24012,37.523,101.794,24.7,4546,4785,0.109,262,453,93.119736,13.074144
24013,37.519,101.797,26.7,4681,4799,0.035,274,190,89.45859,13.5100765
24014,37.511,101.802,17.0,4519,4772,0.411,182,978,101.718796,11.671542
24015,37.488,101.808,25.2,4354,4646,0.29,332,687,87.41974,14.138471
24016,37.508,101.811,22.6,4414,4643,0.102,232,486,96.67117,12.508842
24017,37.497,101.816,16.0,4450,4538,0.054,37,313,120.59627,13.37295
24018,37.504,101.818,15.2,4495,4628,0.13,122,607,108.965546,12.281308
24019,37.508,101.826,16.9,4458,4742,0.221,87,864,116.6813,12.292363
24020,37.487,101.838,33.8,4326,4589,0.067,318,391,89.024124,14.287078
24021,37.487,101.844,30.6,4358,4628,0.087,13,460,127.8471,13.272909
24022,37.484,101.848,15.0,4406,4522,0.089,25,430,122.94705,13.389206
24023,37.479,101.853,18.8,4339,4554,0.179,349,697,84.93115,14.541518
24024,37.491,101.861,27.4,4364,4523,0.07,356,292,83.67005,15.173203
24025,37.5,101.869,23.8,4276,4513,0.075,313,557,88.88156,13.9741955
24026,32.697,96.888,17.2,4964,5351,0.511,72,1412,116.41027,12.663396
24027,32.702,96.888,30.1,5167,5448,0.102,105,562,110.61439,13.378456
24028,32.688,96.892,26.0,5255,5404,0.081,133,304,103.81652,13.469837
24029,32.659,96.945,35.0,5146,5324,0.032,348,280,85.660355,15.286535
24030,32.658,96.948,30.1,5167,5371,0.046,36,340,118.69057,14.279006
24031,32.655,96.953,19.4,5079,5408,0.28,26,1053,122.06441,14.0891695
24032,32.651,96.962,23.9,4991,5503,0.924,3,917,124.40012,14.064103
24033,32.65,96.974,30.0,5088,5227,0.053,32,301,118.36093,14.175473
24034,32.646,96.974,21.6,5099,5381,0.273,67,694,114.98826,13.3470955
24035,32.623,96.984,18.6,5371,5461,0.035,176,251,97.56499,13.578809
24036,32.632,96.985,17.9,4964,5334,0.655,9,1412,123.85787,13.879897
24037,32.623,96.992,39.2,5045,5234,0.049,14,226,121.90452,14.517032
24038,33.453,95.716,30.5,5099,5374,0.078,343,601,88.228294,14.92522
24039,33.497,95.734,31.7,5228,5412,0.064,5,280,122.23075,15.193558
24040,33.49,95.735,31.4,5266,5463,0.054,55,318,115.73482,14.1775255
24041,33.493,95.738,23.2,5140,5298,0.074,14,451,120.911095,14.74656
24042,33.614,94.811,17.5,5166,5634,1.879,62,2318,112.2396,12.411413
24043,33.6,94.812,15.5,5254,5665,1.769,127,2037,102.63525,11.962945
24044,33.588,94.812,23.0,5325,5450,0.063,33,269,116.89418,14.847031
24045,33.639,94.819,19.2,5228,5553,0.325,9,1005,123.52275,14.986855
24046,33.576,94.82,12.9,5153,5594,2.067,16,2579,117.24212,13.238425
24047,33.668,94.83,15.4,5288,5547,0.34,118,926,107.177444,13.242887
24048,33.672,94.832,26.8,5433,5529,0.059,59,202,112.690605,14.607082
24049,33.675,94.833,20.1,5239,5542,0.281,58,844,116.567444,13.939384
24050,33.579,94.839,14.0,5180,5573,1.767,331,1950,85.063965,13.069127
24051,33.589,94.849,15.7,5197,5513,0.625,345,1267,87.49023,14.2703
24052,33.625,94.853,15.0,5193,5588,0.606,356,1608,89.41723,14.280891
24053,33.607,94.857,16.9,5253,5553,0.738,50,1150,115.16292,13.777658
24054,33.677,94.857,18.0,5331,5536,0.234,189,621,98.060234,13.289273
24055,33.595,94.86,19.0,5187,5556,0.922,22,1567,120.083855,14.073622
24056,33.631,94.863,23.1,5307,5486,0.094,41,463,116.966965,14.589609
24057,33.578,94.866,11.9,5128,5559,4.247,41,2976,100.89428,11.234579
24058,33.682,94.867,11.8,5148,5573,2.326,60,2383,108.92886,12.124602
24059,33.672,94.877,29.8,5277,5488,0.108,33,355,118.563866,14.685012
24060,33.575,94.88,14.5,5248,5426,0.281,312,696,87.28317,14.207478
24061,33.584,94.886,26.5,5218,5496,0.111,13,585,122.841034,14.992052
24062,33.582,94.899,14.4,5150,5503,1.558,0,1781,119.237785,13.973262
24063,33.584,94.931,11.3,5043,5825,7.5,354,5677,71.20181,9.828557
24064,33.596,94.94,25.8,5341,5671,0.176,58,670,117.315895,14.295377
24065,33.603,94.941,29.3,5414,5730,0.078,82,481,114.15577,14.159445
24066,33.593,94.947,16.2,5220,5575,0.565,4,1447,124.1379,14.874713
24067,33.628,94.957,27.6,5344,5638,0.194,320,576,90.59048,14.68734
24068,33.631,94.961,28.7,5320,5494,0.058,335,313,87.309715,15.138645
24069,33.588,94.961,10.1,4984,5759,8.615,340,6552,67.4517,9.480003
24070,33.61,94.962,34.0,5538,5801,0.121,273,475,94.20566,14.531721
24071,33.627,94.962,25.3,5375,5651,0.173,62,578,115.58074,14.295173
24072,33.615,94.962,20.5,5258,5806,0.665,306,1638,95.85951,13.535275
24073,33.602,94.966,22.7,5408,5745,0.376,230,842,97.16277,13.493285
24074,33.622,94.969,23.5,5226,5615,0.468,8,997,124.0158,14.920725
24075,33.611,94.974,15.3,5278,5740,0.86,43,1786,119.60131,13.981091
24076,33.61,94.983,14.1,5110,5736,2.867,346,3011,85.86585,12.174717
24077,33.592,94.986,15.8,5315,5732,0.916,148,1469,104.17492,12.754376
24078,33.637,94.988,27.8,5396,5737,0.198,213,710,99.48083,13.561156
24079,33.641,94.988,34.1,5246,5746,0.274,329,732,94.35082,14.703789
24080,33.582,94.988,12.9,5172,5685,1.617,58,2585,115.79645,12.725053
24081,33.63,94.991,18.8,5396,5654,0.411,106,975,108.42669,13.555915
24082,33.638,94.993,29.1,5384,5661,0.102,69,491,115.048096,14.241179
24083,33.644,94.993,26.6,5301,5731,0.212,65,877,118.564354,14.081416
24084,33.569,94.996,10.1,5241,5588,1.275,78,1944,110.46086,12.810741
24085,33.576,94.997,15.1,5217,5393,0.176,3,799,122.23308,15.168658
24086,33.628,94.999,11.5,5110,5704,1.566,9,2922,125.27554,13.749169
24087,33.6,95.0,12.6,5282,5617,1.095,132,1786,103.88092,12.450902
24088,33.612,95.006,16.6,5172,5735,1.194,57,2231,118.86164,13.103958
24089,33.606,95.009,20.0,5297,5574,0.2,87,750,112.39475,13.698678
24090,33.558,95.01,20.3,5102,5756,1.596,31,2287,121.86257,13.253422
24091,33.677,95.014,23.1,5257,5394,0.071,51,336,114.959694,14.253115
24092,33.596,95.017,16.4,5215,5540,0.619,6,1331,122.73678,14.7569685
